Navio: Suezmax T172 
Cenário: Forte  S 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: S 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
949.6 -163.08 2.83 -0.31 -0.01 -0.01 1 39.592 4092.391
949.7 -163.08 2.83 -0.31 -0.01 -0.01 1 39.599 4092.106
949.8 -163.08 2.83 -0.31 -0.01 -0.01 1 39.617 4091.822
949.9 -163.08 2.83 -0.31 -0.01 -0.18 1 39.634 4091.539
950.0 -163.08 2.83 -0.31 -0.01 -0.18 1 39.651 4091.256
950.1 -163.08 2.83 -0.31 -0.01 -0.18 1 39.659 4090.97
950.2 -163.08 2.83 -0.3 -0.01 -0.18 1 39.676 4090.687
950.3 -163.09 2.83 -0.3 -0.01 -0.18 1 39.694 4090.404
950.4 -163.09 2.83 -0.3 -0.01 -0.18 1 39.701 4090.118
950.5 -163.09 2.83 -0.3 -0.01 -0.18 1 39.719 4089.835
950.6 -163.09 2.83 -0.3 -0.01 -0.18 1 39.736 4089.551
950.7 -163.09 2.83 -0.3 -0.01 -0.19 1 39.744 4089.266
950.8 -163.09 2.83 -0.3 -0.01 -0.19 1 39.759 4088.992
950.9 -163.09 2.83 -0.3 -0.01 -0.19 1 39.776 4088.709
951.0 -163.09 2.83 -0.3 -0.01 -0.19 1 39.784 4088.423
951.1 -163.09 2.83 -0.3 -0.01 -0.21 1 39.801 4088.14
951.2 -163.09 2.83 -0.3 -0.01 -0.21 1 39.818 4087.856
951.3 -163.09 2.83 -0.3 -0.01 -0.21 1 39.826 4087.571
951.4 -163.09 2.82 -0.3 -0.01 -0.21 1 39.843 4087.287
951.5 -163.09 2.82 -0.3 -0.01 -0.24 1 39.861 4087.004
951.6 -163.09 2.82 -0.3 -0.01 -0.24 1 39.868 4086.718
951.7 -163.1 2.82 -0.3 -0.01 -0.24 1 39.886 4086.435
951.8 -163.1 2.82 -0.3 -0.01 -0.24 1 39.903 4086.152
951.9 -163.1 2.82 -0.3 -0.01 -0.27 1 39.908 4085.876
952.0 -163.1 2.82 -0.3 -0.01 -0.27 1 39.926 4085.592
952.1 -163.1 2.82 -0.3 -0.01 -0.27 1 39.943 4085.309
952.2 -163.1 2.82 -0.3 -0.01 -0.27 1 39.951 4085.023
952.3 -163.1 2.82 -0.3 -0.01 -0.27 1 39.968 4084.74
952.4 -163.1 2.82 -0.3 -0.01 -0.27 1 39.985 4084.457
952.5 -163.1 2.82 -0.3 -0.01 -0.27 1 39.993 4084.171
952.6 -163.1 2.82 -0.31 -0.01 -0.27 1 40.01 4083.888
952.7 -163.1 2.82 -0.31 -0.01 -0.27 1 40.028 4083.605
952.8 -163.1 2.82 -0.31 -0.01 -0.27 1 40.045 4083.322
952.9 -163.1 2.82 -0.31 -0.01 -0.27 1 40.05 4083.045
953.0 -163.1 2.82 -0.31 -0.01 -0.27 1 40.068 4082.762
953.1 -163.1 2.82 -0.31 -0.01 -0.24 1 40.085 4082.479
953.2 -163.11 2.82 -0.31 -0.01 -0.24 1 40.102 4082.196
953.3 -163.11 2.82 -0.31 -0.01 -0.24 1 40.11 4081.91
953.4 -163.11 2.82 -0.31 -0.01 -0.24 1 40.127 4081.627
953.5 -163.11 2.82 -0.31 -0.01 -0.24 1 40.145 4081.343
953.6 -163.11 2.82 -0.31 -0.01 -0.24 1 40.162 4081.06
953.7 -163.11 2.82 -0.32 -0.01 -0.24 1 40.179 4080.777
953.8 -163.11 2.82 -0.32 -0.01 -0.24 1 40.187 4080.491
953.9 -163.11 2.83 -0.32 -0.01 -0.25 1 40.204 4080.208
954.0 -163.11 2.83 -0.32 -0.01 -0.25 1 40.222 4079.925
954.1 -163.11 2.83 -0.32 -0.01 -0.25 1 40.239 4079.642
954.2 -163.11 2.83 -0.32 -0.01 -0.25 1 40.256 4079.358
954.3 -163.11 2.83 -0.32 -0.01 -0.26 1 40.274 4079.075
954.4 -163.11 2.83 -0.32 -0.01 -0.26 1 40.281 4078.789
954.5 -163.11 2.83 -0.32 -0.01 -0.26 1 40.299 4078.506
954.6 -163.11 2.83 -0.33 -0.01 -0.26 1 40.316 4078.223
954.7 -163.11 2.83 -0.33 -0.0 -0.26 1 40.334 4077.94
954.8 -163.11 2.83 -0.33 -0.0 -0.26 1 40.351 4077.657
954.9 -163.11 2.83 -0.33 -0.0 -0.26 1 40.368 4077.373
955.0 -163.11 2.83 -0.33 -0.0 -0.26 1 40.386 4077.09
955.1 -163.12 2.83 -0.33 -0.0 -0.26 1 40.403 4076.807
955.2 -163.12 2.83 -0.33 -0.0 -0.26 1 40.42 4076.524
955.3 -163.12 2.83 -0.33 -0.0 -0.26 1 40.438 4076.241
955.4 -163.12 2.84 -0.34 -0.0 -0.26 1 40.455 4075.957
955.5 -163.12 2.84 -0.34 -0.0 -0.26 1 40.472 4075.674
955.6 -163.12 2.84 -0.34 -0.0 -0.26 1 40.49 4075.391
955.7 -163.12 2.84 -0.34 -0.0 -0.26 1 40.507 4075.108
955.8 -163.12 2.84 -0.34 -0.0 -0.26 1 40.527 4074.815
955.9 -163.12 2.84 -0.34 -0.0 -0.26 1 40.544 4074.532
956.0 -163.12 2.84 -0.34 -0.0 -0.26 1 40.561 4074.249
956.1 -163.12 2.84 -0.34 -0.0 -0.26 1 40.579 4073.965
956.2 -163.12 2.84 -0.34 -0.0 -0.26 1 40.596 4073.682
956.3 -163.12 2.84 -0.34 -0.0 -0.26 1 40.616 4073.389
956.4 -163.12 2.85 -0.34 -0.0 -0.26 1 40.633 4073.106
956.5 -163.12 2.85 -0.35 -0.0 -0.26 1 40.651 4072.823
956.6 -163.12 2.85 -0.35 -0.0 -0.26 1 40.668 4072.54
956.7 -163.12 2.85 -0.35 -0.0 -0.26 1 40.688 4072.247
956.8 -163.12 2.85 -0.35 -0.0 -0.26 1 40.705 4071.964
956.9 -163.12 2.85 -0.35 -0.0 -0.26 1 40.722 4071.68
957.0 -163.12 2.85 -0.35 -0.0 -0.26 1 40.74 4071.397
957.1 -163.12 2.85 -0.35 -0.0 -0.26 1 40.759 4071.104
957.2 -163.12 2.85 -0.35 -0.0 -0.26 1 40.777 4070.821
957.3 -163.12 2.85 -0.35 -0.0 -0.26 1 40.794 4070.538
957.4 -163.12 2.85 -0.35 0.0 -0.26 1 40.814 4070.245
957.5 -163.12 2.85 -0.35 0.0 -0.26 1 40.831 4069.962
957.6 -163.12 2.86 -0.35 0.0 -0.26 1 40.849 4069.679
957.7 -163.12 2.86 -0.35 0.0 -0.26 1 40.868 4069.386
957.8 -163.12 2.86 -0.35 0.0 -0.26 1 40.886 4069.103
957.9 -163.12 2.86 -0.35 0.0 -0.26 1 40.903 4068.82
958.0 -163.12 2.86 -0.35 0.0 -0.26 1 40.932 4068.529
958.1 -163.12 2.86 -0.35 0.0 -0.26 1 40.95 4068.246
958.2 -163.12 2.86 -0.35 0.0 -0.26 1 40.967 4067.963
958.3 -163.12 2.86 -0.35 0.0 -0.26 1 40.987 4067.67
958.4 -163.12 2.86 -0.34 0.0 -0.26 1 41.004 4067.387
958.5 -163.12 2.86 -0.34 0.0 -0.26 1 41.022 4067.104
958.6 -163.12 2.86 -0.34 0.0 -0.26 1 41.041 4066.811
958.7 -163.12 2.86 -0.34 0.0 -0.26 1 41.059 4066.528
958.8 -163.12 2.86 -0.34 0.0 -0.26 1 41.066 4066.242
958.9 -163.12 2.86 -0.34 0.0 -0.26 1 41.086 4065.949
959.0 -163.12 2.86 -0.34 0.0 -0.26 1 41.103 4065.666
959.1 -163.12 2.86 -0.34 0.0 -0.26 1 41.123 4065.373
959.2 -163.12 2.86 -0.34 0.0 -0.26 1 41.14 4065.09
959.3 -163.12 2.86 -0.34 0.0 -0.26 1 41.158 4064.807
959.4 -163.12 2.86 -0.34 0.01 -0.26 1 41.175 4064.524
959.5 -163.11 2.86 -0.33 0.01 -0.26 1 41.195 4064.231
959.6 -163.11 2.86 -0.33 0.01 -0.26 1 41.212 4063.948
959.7 -163.11 2.86 -0.33 0.01 -0.26 1 41.229 4063.664
959.8 -163.11 2.85 -0.33 0.01 -0.26 1 41.249 4063.372
959.9 -163.11 2.85 -0.33 0.01 -0.26 1 41.267 4063.088
960.0 -163.11 2.85 -0.33 0.01 -0.26 1 41.274 4062.802
960.1 -163.11 2.85 -0.33 0.01 -0.26 1 41.292 4062.519
960.2 -163.11 2.85 -0.32 0.01 -0.26 1 41.311 4062.226
960.3 -163.11 2.85 -0.32 0.01 -0.26 1 41.329 4061.943
960.4 -163.11 2.85 -0.32 0.01 -0.26 1 41.346 4061.66
960.5 -163.11 2.85 -0.32 0.01 -0.26 1 41.354 4061.374
960.6 -163.11 2.85 -0.32 0.01 -0.26 1 41.371 4061.091
960.7 -163.11 2.84 -0.32 0.01 -0.26 1 41.391 4060.798
960.8 -163.11 2.84 -0.32 0.01 -0.26 1 41.408 4060.515
960.9 -163.1 2.84 -0.32 0.01 -0.26 1 41.425 4060.232
961.0 -163.1 2.84 -0.31 0.01 -0.26 1 41.433 4059.946
961.1 -163.1 2.84 -0.31 0.01 -0.26 1 41.45 4059.663
961.2 -163.1 2.84 -0.31 0.01 -0.26 1 41.468 4059.38
961.3 -163.1 2.83 -0.31 0.01 -0.26 1 41.485 4059.096
961.4 -163.1 2.83 -0.31 0.01 -0.26 1 41.493 4058.811
961.5 -163.1 2.83 -0.31 0.01 -0.26 1 41.51 4058.527
961.6 -163.1 2.83 -0.31 0.01 -0.26 1 41.527 4058.244
961.7 -163.1 2.83 -0.31 0.01 -0.26 1 41.535 4057.958
961.8 -163.1 2.82 -0.31 0.01 -0.26 1 41.552 4057.675
961.9 -163.09 2.82 -0.3 0.01 -0.26 1 41.57 4057.392
962.0 -163.09 2.82 -0.3 0.01 -0.26 1 41.587 4057.109
962.1 -163.09 2.82 -0.3 0.01 -0.26 1 41.595 4056.823
962.2 -163.09 2.82 -0.3 0.01 -0.26 1 41.61 4056.549
962.3 -163.09 2.81 -0.3 0.01 -0.26 1 41.627 4056.266
962.4 -163.09 2.81 -0.3 0.01 -0.26 1 41.635 4055.98
962.5 -163.09 2.81 -0.3 0.01 -0.26 1 41.652 4055.697
962.6 -163.09 2.81 -0.3 0.01 -0.26 1 41.669 4055.414
962.7 -163.09 2.81 -0.3 0.01 -0.26 1 41.675 4055.138
962.8 -163.08 2.81 -0.3 0.01 -0.26 1 41.692 4054.855
962.9 -163.08 2.8 -0.3 0.01 -0.26 1 41.709 4054.571
963.0 -163.08 2.8 -0.3 0.01 -0.26 1 41.724 4054.298
963.1 -163.08 2.8 -0.3 0.01 -0.26 1 41.732 4054.012
963.2 -163.08 2.8 -0.3 0.01 -0.26 1 41.749 4053.729
963.3 -163.08 2.8 -0.3 0.01 -0.26 1 41.764 4053.455
963.4 -163.08 2.8 -0.3 0.01 -0.26 1 41.782 4053.172
963.5 -163.07 2.79 -0.3 0.01 -0.26 1 41.789 4052.886
963.6 -163.07 2.79 -0.3 0.01 -0.26 1 41.804 4052.613
963.7 -163.07 2.79 -0.3 0.01 -0.26 1 41.822 4052.329
963.8 -163.07 2.79 -0.3 0.01 -0.26 1 41.837 4052.056
963.9 -163.07 2.79 -0.31 0.01 -0.26 1 41.844 4051.77
964.0 -163.07 2.79 -0.31 0.01 -0.26 1 41.862 4051.487
964.1 -163.07 2.79 -0.31 0.01 -0.26 1 41.877 4051.213
964.2 -163.06 2.79 -0.31 0.01 -0.26 1 41.894 4050.93
964.3 -163.06 2.79 -0.31 0.02 -0.26 1 41.909 4050.657
964.4 -163.06 2.79 -0.31 0.02 -0.26 1 41.926 4050.373
964.5 -163.06 2.78 -0.31 0.02 -0.26 1 41.932 4050.097
964.6 -163.06 2.78 -0.32 0.02 -0.26 1 41.949 4049.814
964.7 -163.06 2.78 -0.32 0.02 -0.26 1 41.964 4049.54
964.8 -163.06 2.78 -0.32 0.02 -0.26 1 41.981 4049.257
964.9 -163.05 2.78 -0.32 0.02 -0.26 1 41.999 4048.974
965.0 -163.05 2.78 -0.32 0.02 -0.26 1 42.014 4048.701
965.1 -163.05 2.79 -0.32 0.02 -0.26 1 42.031 4048.417
965.2 -163.05 2.79 -0.33 0.02 -0.26 1 42.046 4048.144
965.3 -163.05 2.79 -0.33 0.02 -0.26 1 42.063 4047.861
965.4 -163.05 2.79 -0.33 0.02 -0.26 1 42.081 4047.577
965.5 -163.04 2.79 -0.33 0.02 -0.26 1 42.096 4047.304
965.6 -163.04 2.79 -0.34 0.02 -0.26 1 42.113 4047.021
965.7 -163.04 2.79 -0.34 0.02 -0.26 1 42.131 4046.738
965.8 -163.04 2.79 -0.34 0.02 -0.26 1 42.146 4046.464
965.9 -163.04 2.79 -0.34 0.02 -0.26 1 42.173 4046.184
966.0 -163.03 2.79 -0.35 0.02 -0.26 1 42.19 4045.9
966.1 -163.03 2.8 -0.35 0.02 -0.26 1 42.205 4045.627
966.2 -163.03 2.8 -0.35 0.02 -0.26 1 42.222 4045.344
966.3 -163.03 2.8 -0.35 0.02 -0.26 1 42.24 4045.06
966.4 -163.03 2.8 -0.36 0.02 -0.26 1 42.257 4044.777
966.5 -163.02 2.8 -0.36 0.02 -0.26 1 42.284 4044.497
966.6 -163.02 2.81 -0.36 0.02 -0.26 1 42.299 4044.223
966.7 -163.02 2.81 -0.36 0.02 -0.26 1 42.316 4043.94
966.8 -163.02 2.81 -0.37 0.02 -0.26 1 42.334 4043.657
966.9 -163.02 2.81 -0.37 0.02 -0.26 1 42.361 4043.376
967.0 -163.01 2.82 -0.37 0.02 -0.26 1 42.378 4043.093
967.1 -163.01 2.82 -0.37 0.02 -0.26 1 42.396 4042.81
967.2 -163.01 2.82 -0.37 0.02 -0.26 1 42.423 4042.529
967.3 -163.01 2.82 -0.38 0.02 -0.26 1 42.44 4042.246
967.4 -163.01 2.83 -0.38 0.02 -0.26 1 42.46 4041.953
967.5 -163.0 2.83 -0.38 0.02 -0.26 1 42.487 4041.673
967.6 -163.0 2.83 -0.38 0.02 -0.26 1 42.504 4041.39
967.7 -163.0 2.83 -0.38 0.02 -0.26 1 42.531 4041.109
967.8 -163.0 2.84 -0.39 0.02 -0.26 1 42.549 4040.826
967.9 -163.0 2.84 -0.39 0.02 -0.26 1 42.568 4040.533
968.0 -162.99 2.84 -0.39 0.02 -0.26 1 42.595 4040.253
968.1 -162.99 2.85 -0.39 0.02 -0.26 1 42.613 4039.97
968.2 -162.99 2.85 -0.39 0.02 -0.26 1 42.642 4039.68
968.3 -162.99 2.85 -0.39 0.02 -0.26 1 42.659 4039.396
968.4 -162.98 2.85 -0.39 0.02 -0.26 1 42.677 4039.113
968.5 -162.98 2.86 -0.39 0.02 -0.26 1 42.706 4038.823
968.6 -162.98 2.86 -0.39 0.02 -0.26 1 42.724 4038.54
968.7 -162.98 2.86 -0.4 0.02 -0.26 1 42.753 4038.25
968.8 -162.97 2.86 -0.4 0.03 -0.26 1 42.77 4037.967
968.9 -162.97 2.87 -0.4 0.03 -0.26 1 42.79 4037.674
969.0 -162.97 2.87 -0.4 0.03 -0.26 1 42.817 4037.393
969.1 -162.97 2.87 -0.4 0.03 -0.26 1 42.837 4037.1
969.2 -162.96 2.87 -0.4 0.03 -0.26 1 42.866 4036.81
969.3 -162.96 2.87 -0.4 0.03 -0.26 1 42.884 4036.527
969.4 -162.96 2.88 -0.4 0.03 -0.26 1 42.903 4036.234
969.5 -162.96 2.88 -0.4 0.03 -0.26 1 42.933 4035.944
969.6 -162.95 2.88 -0.39 0.03 -0.26 1 42.95 4035.661
969.7 -162.95 2.88 -0.39 0.03 -0.26 1 42.97 4035.368
969.8 -162.95 2.88 -0.39 0.03 -0.26 1 42.999 4035.078
969.9 -162.94 2.88 -0.39 0.03 -0.26 1 43.017 4034.795
970.0 -162.94 2.88 -0.39 0.03 -0.26 1 43.036 4034.502
970.1 -162.94 2.88 -0.39 0.03 -0.26 1 43.056 4034.209
970.2 -162.93 2.88 -0.39 0.03 -0.26 1 43.085 4033.919
970.3 -162.93 2.89 -0.39 0.03 -0.26 1 43.103 4033.636
970.4 -162.93 2.89 -0.39 0.03 -0.26 1 43.123 4033.343
970.5 -162.93 2.89 -0.38 0.03 -0.26 1 43.142 4033.05
970.6 -162.92 2.89 -0.38 0.03 -0.26 1 43.169 4032.77
970.7 -162.92 2.89 -0.38 0.03 -0.26 1 43.189 4032.477
970.8 -162.92 2.89 -0.38 0.03 -0.26 1 43.209 4032.184
970.9 -162.91 2.88 -0.38 0.03 -0.26 1 43.226 4031.901
971.0 -162.91 2.88 -0.37 0.03 -0.26 1 43.246 4031.608
971.1 -162.91 2.88 -0.37 0.03 -0.26 1 43.265 4031.315
971.2 -162.9 2.88 -0.37 0.03 -0.26 1 43.283 4031.032
971.3 -162.9 2.88 -0.37 0.03 -0.26 1 43.303 4030.739
971.4 -162.9 2.88 -0.37 0.03 -0.26 1 43.322 4030.447
971.5 -162.89 2.88 -0.36 0.03 -0.26 1 43.34 4030.164
971.6 -162.89 2.88 -0.36 0.03 -0.26 1 43.359 4029.871
971.7 -162.89 2.87 -0.36 0.03 -0.26 1 43.377 4029.588
971.8 -162.88 2.87 -0.36 0.03 -0.26 1 43.396 4029.295
971.9 -162.88 2.87 -0.35 0.03 -0.26 1 43.414 4029.012
972.0 -162.88 2.87 -0.35 0.03 -0.26 1 43.433 4028.719
972.1 -162.87 2.86 -0.35 0.03 -0.26 1 43.451 4028.436
972.2 -162.87 2.86 -0.35 0.03 -0.26 1 43.471 4028.143
972.3 -162.87 2.86 -0.34 0.03 -0.26 1 43.488 4027.86
972.4 -162.86 2.86 -0.34 0.03 -0.26 1 43.505 4027.576
972.5 -162.86 2.85 -0.34 0.03 -0.26 1 43.525 4027.284
972.6 -162.86 2.85 -0.34 0.04 -0.26 1 43.533 4026.998
972.7 -162.85 2.85 -0.34 0.04 -0.26 1 43.55 4026.715
972.8 -162.85 2.84 -0.33 0.04 -0.26 1 43.567 4026.431
972.9 -162.84 2.84 -0.33 0.04 -0.26 1 43.585 4026.148
973.0 -162.84 2.84 -0.33 0.04 -0.26 1 43.604 4025.856
973.1 -162.84 2.83 -0.33 0.04 -0.26 1 43.612 4025.57
973.2 -162.83 2.83 -0.33 0.04 -0.26 1 43.629 4025.287
973.3 -162.83 2.83 -0.33 0.04 -0.26 1 43.647 4025.003
973.4 -162.83 2.82 -0.32 0.04 -0.26 1 43.664 4024.72
973.5 -162.82 2.82 -0.32 0.04 -0.26 1 43.669 4024.444
973.6 -162.82 2.82 -0.32 0.04 -0.26 1 43.687 4024.161
973.7 -162.82 2.81 -0.32 0.04 -0.26 1 43.704 4023.878
973.8 -162.81 2.81 -0.32 0.04 -0.26 1 43.721 4023.594
973.9 -162.81 2.81 -0.32 0.04 -0.26 1 43.729 4023.309
974.0 -162.8 2.8 -0.32 0.04 -0.26 1 43.746 4023.025
974.1 -162.8 2.8 -0.32 0.04 -0.26 1 43.761 4022.752
974.2 -162.8 2.8 -0.32 0.04 -0.26 1 43.779 4022.469
974.3 -162.79 2.79 -0.32 0.04 -0.26 1 43.786 4022.183
974.4 -162.79 2.79 -0.32 0.04 -0.26 1 43.801 4021.909
974.5 -162.79 2.79 -0.32 0.04 -0.26 1 43.819 4021.626
974.6 -162.78 2.78 -0.32 0.04 -0.26 1 43.834 4021.353
974.7 -162.78 2.78 -0.32 0.04 -0.26 1 43.851 4021.07
974.8 -162.77 2.78 -0.32 0.04 -0.26 1 43.856 4020.793
974.9 -162.77 2.78 -0.32 0.04 -0.26 1 43.874 4020.51
975.0 -162.77 2.77 -0.32 0.04 -0.26 1 43.889 4020.237
975.1 -162.76 2.77 -0.32 0.04 -0.26 1 43.906 4019.953
975.2 -162.76 2.77 -0.32 0.04 -0.26 1 43.921 4019.68
975.3 -162.75 2.77 -0.32 0.04 -0.26 1 43.936 4019.406
975.4 -162.75 2.76 -0.33 0.04 -0.26 1 43.953 4019.123
975.5 -162.75 2.76 -0.33 0.04 -0.26 1 43.959 4018.847
975.6 -162.74 2.76 -0.33 0.04 -0.26 1 43.976 4018.564
975.7 -162.74 2.76 -0.33 0.04 -0.26 1 43.991 4018.29
975.8 -162.73 2.76 -0.33 0.04 -0.26 1 44.006 4018.017
975.9 -162.73 2.76 -0.34 0.04 -0.26 1 44.023 4017.734
976.0 -162.73 2.75 -0.34 0.04 -0.26 1 44.038 4017.46
976.1 -162.72 2.75 -0.34 0.04 -0.26 1 44.053 4017.187
976.2 -162.72 2.75 -0.34 0.04 -0.26 1 44.078 4016.916
976.3 -162.71 2.75 -0.35 0.04 -0.26 1 44.095 4016.633
976.4 -162.71 2.75 -0.35 0.04 -0.26 1 44.11 4016.359
976.5 -162.71 2.75 -0.35 0.04 -0.26 1 44.125 4016.086
976.6 -162.7 2.75 -0.35 0.04 -0.26 1 44.143 4015.802
976.7 -162.7 2.75 -0.36 0.04 -0.26 1 44.158 4015.529
976.8 -162.69 2.75 -0.36 0.04 -0.26 1 44.183 4015.258
976.9 -162.69 2.75 -0.36 0.04 -0.26 1 44.2 4014.975
977.0 -162.68 2.75 -0.37 0.04 -0.26 1 44.215 4014.701
977.1 -162.68 2.75 -0.37 0.04 -0.26 1 44.24 4014.43
977.2 -162.68 2.75 -0.37 0.04 -0.26 1 44.257 4014.147
977.3 -162.67 2.75 -0.38 0.04 -0.26 1 44.272 4013.874
977.4 -162.67 2.75 -0.38 0.04 -0.26 1 44.297 4013.603
977.5 -162.66 2.76 -0.38 0.04 -0.26 1 44.314 4013.32
977.6 -162.66 2.76 -0.39 0.04 -0.26 1 44.339 4013.049
977.7 -162.65 2.76 -0.39 0.04 -0.26 1 44.356 4012.766
977.8 -162.65 2.76 -0.39 0.04 -0.26 1 44.381 4012.495
977.9 -162.64 2.76 -0.4 0.04 -0.26 1 44.398 4012.212
978.0 -162.64 2.76 -0.4 0.04 -0.26 1 44.423 4011.941
978.1 -162.64 2.77 -0.4 0.04 -0.26 1 44.44 4011.658
978.2 -162.63 2.77 -0.41 0.04 -0.26 1 44.467 4011.377
978.3 -162.63 2.77 -0.41 0.04 -0.26 1 44.492 4011.106
978.4 -162.62 2.77 -0.41 0.04 -0.26 1 44.509 4010.823
978.5 -162.62 2.78 -0.42 0.04 -0.26 1 44.536 4010.543
978.6 -162.61 2.78 -0.42 0.05 -0.26 1 44.561 4010.272
978.7 -162.61 2.78 -0.42 0.05 -0.26 1 44.578 4009.989
978.8 -162.6 2.78 -0.42 0.05 -0.26 1 44.606 4009.708
978.9 -162.6 2.79 -0.43 0.05 -0.26 1 44.633 4009.428
979.0 -162.59 2.79 -0.43 0.05 -0.26 1 44.65 4009.145
979.1 -162.59 2.79 -0.43 0.05 -0.26 1 44.677 4008.864
979.2 -162.59 2.8 -0.44 0.05 -0.26 1 44.704 4008.584
979.3 -162.58 2.8 -0.44 0.05 -0.26 1 44.731 4008.303
979.4 -162.58 2.8 -0.44 0.05 -0.26 1 44.758 4008.023
979.5 -162.57 2.8 -0.44 0.05 -0.26 1 44.776 4007.74
979.6 -162.57 2.81 -0.44 0.05 -0.26 1 44.803 4007.459
979.7 -162.56 2.81 -0.45 0.05 -0.26 1 44.83 4007.179
979.8 -162.56 2.81 -0.45 0.05 -0.26 1 44.857 4006.898
979.9 -162.55 2.82 -0.45 0.05 -0.26 1 44.884 4006.618
980.0 -162.55 2.82 -0.45 0.05 -0.26 1 44.913 4006.328
980.1 -162.54 2.82 -0.45 0.05 -0.26 1 44.931 4006.045
980.2 -162.54 2.83 -0.45 0.05 -0.26 1 44.958 4005.764
980.3 -162.53 2.83 -0.45 0.05 -0.26 1 44.985 4005.484
980.4 -162.53 2.83 -0.45 0.05 -0.26 1 45.014 4005.194
980.5 -162.52 2.84 -0.45 0.05 -0.26 1 45.041 4004.913
980.6 -162.52 2.84 -0.45 0.05 -0.26 1 45.061 4004.62
980.7 -162.51 2.84 -0.45 0.05 -0.26 1 45.088 4004.34
980.8 -162.51 2.84 -0.45 0.05 -0.26 1 45.118 4004.05
980.9 -162.5 2.85 -0.45 0.05 -0.26 1 45.145 4003.769
981.0 -162.5 2.85 -0.45 0.05 -0.26 1 45.174 4003.479
981.1 -162.49 2.85 -0.45 0.05 -0.26 1 45.191 4003.196
981.2 -162.49 2.85 -0.45 0.05 -0.26 1 45.221 4002.906
981.3 -162.48 2.86 -0.45 0.05 -0.26 1 45.248 4002.625
981.4 -162.47 2.86 -0.45 0.05 -0.26 1 45.268 4002.333
981.5 -162.47 2.86 -0.45 0.05 -0.26 1 45.295 4002.052
981.6 -162.46 2.86 -0.45 0.05 -0.26 1 45.324 4001.762
981.7 -162.46 2.86 -0.45 0.05 -0.26 1 45.344 4001.469
981.8 -162.45 2.87 -0.45 0.05 -0.26 1 45.371 4001.189
981.9 -162.45 2.87 -0.44 0.05 -0.26 1 45.4 4000.899
982.0 -162.44 2.87 -0.44 0.06 -0.26 1 45.42 4000.606
982.1 -162.44 2.87 -0.44 0.06 -0.26 1 45.447 4000.325
982.2 -162.43 2.87 -0.44 0.06 -0.26 1 45.467 4000.033
982.3 -162.42 2.87 -0.44 0.06 -0.26 1 45.496 3999.743
982.4 -162.42 2.87 -0.43 0.06 -0.26 1 45.514 3999.459
982.5 -162.41 2.87 -0.43 0.06 -0.26 1 45.543 3999.169
982.6 -162.41 2.87 -0.43 0.06 -0.26 1 45.563 3998.877
982.7 -162.4 2.87 -0.43 0.06 -0.26 1 45.592 3998.586
982.8 -162.4 2.87 -0.42 0.06 -0.26 1 45.61 3998.303
982.9 -162.39 2.87 -0.42 0.06 -0.26 1 45.629 3998.011
983.0 -162.38 2.87 -0.42 0.06 -0.26 1 45.659 3997.72
983.1 -162.38 2.87 -0.42 0.06 -0.26 1 45.676 3997.437
983.2 -162.37 2.87 -0.41 0.06 -0.26 1 45.696 3997.144
983.3 -162.37 2.87 -0.41 0.06 -0.26 1 45.713 3996.861
983.4 -162.36 2.87 -0.41 0.06 -0.26 1 45.742 3996.571
983.5 -162.35 2.87 -0.4 0.06 -0.26 1 45.762 3996.278
983.6 -162.35 2.87 -0.4 0.06 -0.26 1 45.78 3995.995
983.7 -162.34 2.87 -0.4 0.06 -0.26 1 45.799 3995.703
983.8 -162.34 2.87 -0.4 0.06 -0.26 1 45.817 3995.419
983.9 -162.33 2.86 -0.39 0.06 -0.26 1 45.836 3995.127
984.0 -162.32 2.86 -0.39 0.06 -0.26 1 45.854 3994.843
984.1 -162.32 2.86 -0.39 0.06 -0.26 1 45.873 3994.551
984.2 -162.31 2.86 -0.39 0.06 -0.26 1 45.891 3994.268
984.3 -162.3 2.86 -0.38 0.06 -0.26 1 45.908 3993.984
984.4 -162.3 2.85 -0.38 0.06 -0.26 1 45.928 3993.692
984.5 -162.29 2.85 -0.38 0.06 -0.26 1 45.945 3993.409
984.6 -162.29 2.85 -0.38 0.06 -0.26 1 45.963 3993.125
984.7 -162.28 2.85 -0.37 0.06 -0.26 1 45.982 3992.833
984.8 -162.27 2.84 -0.37 0.06 -0.26 1 46.0 3992.549
984.9 -162.27 2.84 -0.37 0.06 -0.26 1 46.017 3992.266
985.0 -162.26 2.84 -0.37 0.06 -0.26 1 46.034 3991.983
985.1 -162.25 2.84 -0.37 0.06 -0.26 1 46.042 3991.697
985.2 -162.25 2.83 -0.36 0.06 -0.26 1 46.062 3991.405
985.3 -162.24 2.83 -0.36 0.06 -0.26 1 46.079 3991.121
985.4 -162.24 2.83 -0.36 0.06 -0.26 1 46.096 3990.838
985.5 -162.23 2.82 -0.36 0.06 -0.26 1 46.114 3990.555
985.6 -162.22 2.82 -0.36 0.06 -0.26 1 46.131 3990.272
985.7 -162.22 2.82 -0.36 0.06 -0.26 1 46.139 3989.986
