Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3A Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
110.4 -161.03 3.99 -0.28 -0.03 -0.16 3 -16.153 3519.857
110.5 -161.03 3.99 -0.28 -0.03 -0.15 3 -16.171 3519.461
110.6 -161.03 3.99 -0.28 -0.03 -0.15 3 -16.178 3519.059
110.7 -161.04 4.0 -0.28 -0.03 -0.15 3 -16.185 3518.656
110.8 -161.04 4.0 -0.28 -0.03 -0.15 3 -16.204 3518.261
110.9 -161.04 4.0 -0.28 -0.03 -0.11 3 -16.211 3517.858
111.0 -161.05 4.01 -0.28 -0.03 -0.11 3 -16.217 3517.455
111.1 -161.05 4.01 -0.28 -0.03 -0.11 3 -16.234 3517.05
111.2 -161.05 4.01 -0.28 -0.03 -0.11 3 -16.243 3516.657
111.3 -161.05 4.02 -0.28 -0.03 0.04 3 -16.26 3516.252
111.4 -161.06 4.02 -0.28 -0.03 0.04 3 -16.266 3515.85
111.5 -161.06 4.02 -0.28 -0.03 0.04 3 -16.273 3515.447
111.6 -161.06 4.03 -0.28 -0.03 0.04 3 -16.29 3515.042
111.7 -161.06 4.03 -0.28 -0.03 0.04 3 -16.297 3514.639
111.8 -161.07 4.03 -0.28 -0.03 0.04 3 -16.313 3514.234
111.9 -161.07 4.04 -0.28 -0.02 0.04 3 -16.32 3513.831
112.0 -161.07 4.04 -0.28 -0.02 0.04 3 -16.334 3513.417
112.1 -161.07 4.04 -0.28 -0.02 0.04 3 -16.341 3513.014
112.2 -161.08 4.05 -0.28 -0.02 0.04 3 -16.357 3512.609
112.3 -161.08 4.05 -0.28 -0.02 0.04 3 -16.364 3512.206
112.4 -161.08 4.05 -0.28 -0.02 0.04 3 -16.381 3511.801
112.5 -161.08 4.06 -0.28 -0.02 0.04 3 -16.388 3511.398
112.6 -161.09 4.06 -0.27 -0.02 0.04 3 -16.402 3510.984
112.7 -161.09 4.06 -0.27 -0.02 0.04 3 -16.409 3510.581
112.8 -161.09 4.06 -0.27 -0.02 0.04 3 -16.425 3510.176
112.9 -161.09 4.06 -0.27 -0.02 0.04 3 -16.43 3509.764
113.0 -161.09 4.07 -0.27 -0.02 0.04 3 -16.446 3509.358
113.1 -161.1 4.07 -0.27 -0.02 0.04 3 -16.463 3508.953
113.2 -161.1 4.07 -0.27 -0.02 0.04 3 -16.467 3508.541
113.3 -161.1 4.07 -0.27 -0.02 0.04 3 -16.484 3508.136
113.4 -161.1 4.07 -0.27 -0.02 0.04 3 -16.498 3507.721
113.5 -161.11 4.08 -0.27 -0.02 0.04 3 -16.505 3507.318
113.6 -161.11 4.08 -0.26 -0.02 0.04 3 -16.521 3506.913
113.7 -161.11 4.08 -0.26 -0.02 0.04 3 -16.535 3506.498
113.8 -161.11 4.08 -0.26 -0.02 0.04 3 -16.542 3506.096
113.9 -161.11 4.08 -0.26 -0.02 0.04 3 -16.556 3505.681
114.0 -161.12 4.08 -0.26 -0.02 0.04 3 -16.573 3505.276
114.1 -161.12 4.08 -0.26 -0.02 -0.03 3 -16.587 3504.861
114.2 -161.12 4.08 -0.26 -0.02 -0.03 3 -16.594 3504.458
114.3 -161.12 4.08 -0.26 -0.02 -0.03 3 -16.61 3504.053
114.4 -161.12 4.08 -0.25 -0.02 -0.03 3 -16.625 3503.638
114.5 -161.13 4.08 -0.25 -0.02 -0.03 3 -16.641 3503.233
114.6 -161.13 4.08 -0.25 -0.02 -0.03 3 -16.655 3502.818
114.7 -161.13 4.08 -0.25 -0.02 -0.03 3 -16.662 3502.416
114.8 -161.13 4.08 -0.25 -0.02 -0.03 3 -16.676 3502.001
114.9 -161.13 4.08 -0.25 -0.02 -0.03 3 -16.693 3501.596
115.0 -161.14 4.08 -0.25 -0.02 -0.03 3 -16.707 3501.181
115.1 -161.14 4.08 -0.25 -0.02 -0.03 3 -16.724 3500.776
115.2 -161.14 4.08 -0.24 -0.02 -0.03 3 -16.74 3500.371
115.3 -161.14 4.08 -0.24 -0.02 -0.03 3 -16.754 3499.956
115.4 -161.14 4.08 -0.24 -0.02 -0.03 3 -16.761 3499.553
115.5 -161.15 4.08 -0.24 -0.02 -0.03 3 -16.778 3499.148
115.6 -161.15 4.07 -0.24 -0.02 -0.03 3 -16.792 3498.733
115.7 -161.15 4.07 -0.24 -0.02 -0.03 3 -16.808 3498.328
115.8 -161.15 4.07 -0.24 -0.02 -0.03 3 -16.825 3497.923
115.9 -161.15 4.07 -0.24 -0.02 -0.03 3 -16.839 3497.508
116.0 -161.16 4.07 -0.24 -0.02 -0.03 3 -16.856 3497.103
116.1 -161.16 4.07 -0.24 -0.02 -0.12 3 -16.872 3496.698
116.2 -161.16 4.06 -0.24 -0.02 -0.12 3 -16.889 3496.292
116.3 -161.16 4.06 -0.24 -0.02 -0.12 3 -16.903 3495.878
116.4 -161.16 4.06 -0.23 -0.02 -0.12 3 -16.91 3495.475
116.5 -161.17 4.06 -0.23 -0.02 -0.18 3 -16.926 3495.07
116.6 -161.17 4.06 -0.23 -0.02 -0.18 3 -16.943 3494.665
116.7 -161.17 4.05 -0.23 -0.02 -0.18 3 -16.959 3494.26
116.8 -161.17 4.05 -0.23 -0.02 -0.18 3 -16.974 3493.845
116.9 -161.17 4.05 -0.23 -0.02 -0.24 3 -16.99 3493.44
117.0 -161.18 4.05 -0.23 -0.02 -0.24 3 -17.007 3493.034
117.1 -161.18 4.05 -0.23 -0.02 -0.24 3 -17.013 3492.632
117.2 -161.18 4.04 -0.23 -0.02 -0.24 3 -17.03 3492.227
117.3 -161.18 4.04 -0.23 -0.02 -0.24 3 -17.046 3491.821
117.4 -161.18 4.04 -0.24 -0.02 -0.24 3 -17.063 3491.416
117.5 -161.19 4.04 -0.24 -0.02 -0.24 3 -17.08 3491.011
117.6 -161.19 4.04 -0.24 -0.02 -0.24 3 -17.096 3490.606
117.7 -161.19 4.03 -0.24 -0.02 -0.24 3 -17.103 3490.203
117.8 -161.19 4.03 -0.24 -0.02 -0.24 3 -17.119 3489.798
117.9 -161.19 4.03 -0.24 -0.02 -0.24 3 -17.136 3489.393
118.0 -161.2 4.03 -0.24 -0.02 -0.24 3 -17.155 3488.998
118.1 -161.2 4.02 -0.24 -0.02 -0.24 3 -17.162 3488.595
118.2 -161.2 4.02 -0.24 -0.02 -0.24 3 -17.178 3488.19
118.3 -161.2 4.02 -0.24 -0.02 -0.24 3 -17.195 3487.785
118.4 -161.2 4.02 -0.24 -0.02 -0.24 3 -17.201 3487.382
118.5 -161.2 4.02 -0.25 -0.02 -0.29 3 -17.218 3486.977
118.6 -161.21 4.01 -0.25 -0.02 -0.29 3 -17.227 3486.584
118.7 -161.21 4.01 -0.25 -0.02 -0.29 3 -17.244 3486.179
118.8 -161.21 4.01 -0.25 -0.02 -0.29 3 -17.26 3485.774
118.9 -161.21 4.01 -0.25 -0.02 -0.29 3 -17.267 3485.371
119.0 -161.21 4.01 -0.25 -0.02 -0.29 3 -17.283 3484.966
119.1 -161.21 4.01 -0.26 -0.01 -0.29 3 -17.293 3484.573
119.2 -161.21 4.0 -0.26 -0.01 -0.29 3 -17.309 3484.168
119.3 -161.22 4.0 -0.26 -0.01 -0.29 3 -17.316 3483.765
119.4 -161.22 4.0 -0.26 -0.01 -0.29 3 -17.323 3483.363
119.5 -161.22 4.0 -0.26 -0.01 -0.29 3 -17.342 3482.967
119.6 -161.22 4.0 -0.27 -0.01 -0.29 3 -17.348 3482.564
119.7 -161.22 4.0 -0.27 -0.01 -0.29 3 -17.365 3482.159
119.8 -161.22 4.0 -0.27 -0.01 -0.29 3 -17.374 3481.766
119.9 -161.22 4.0 -0.27 -0.01 -0.29 3 -17.381 3481.364
120.0 -161.23 4.0 -0.27 -0.01 -0.29 3 -17.397 3480.959
120.1 -161.23 4.0 -0.28 -0.01 -0.2 3 -17.404 3480.556
120.2 -161.23 3.99 -0.28 -0.01 -0.2 3 -17.413 3480.163
120.3 -161.23 3.99 -0.28 -0.01 -0.2 3 -17.42 3479.76
120.4 -161.23 3.99 -0.28 -0.01 -0.2 3 -17.427 3479.358
120.5 -161.23 3.99 -0.28 -0.01 -0.2 3 -17.446 3478.962
120.6 -161.23 3.99 -0.29 -0.01 -0.2 3 -17.453 3478.56
120.7 -161.23 3.99 -0.29 -0.01 -0.2 3 -17.459 3478.157
120.8 -161.23 3.99 -0.29 -0.01 -0.2 3 -17.466 3477.754
120.9 -161.23 3.99 -0.29 -0.01 -0.2 3 -17.475 3477.362
121.0 -161.23 3.99 -0.3 -0.01 -0.2 3 -17.482 3476.959
121.1 -161.23 3.99 -0.3 -0.01 -0.2 3 -17.489 3476.556
121.2 -161.23 3.99 -0.3 -0.01 -0.2 2 -17.496 3476.154
121.3 -161.23 3.99 -0.3 -0.0 -0.2 2 -17.502 3475.751
121.4 -161.24 3.99 -0.3 -0.0 -0.2 2 -17.512 3475.358
121.5 -161.24 4.0 -0.31 -0.0 -0.2 2 -17.518 3474.956
121.6 -161.24 4.0 -0.31 -0.0 -0.2 2 -17.525 3474.553
121.7 -161.24 4.0 -0.31 -0.0 -0.2 2 -17.532 3474.15
121.8 -161.24 4.0 -0.31 -0.0 -0.2 2 -17.539 3473.748
121.9 -161.24 4.0 -0.31 -0.0 -0.2 2 -17.548 3473.355
122.0 -161.24 4.0 -0.32 -0.0 -0.2 2 -17.555 3472.952
122.1 -161.24 4.0 -0.32 -0.0 -0.2 2 -17.552 3472.552
122.2 -161.24 4.0 -0.32 0.0 -0.2 2 -17.559 3472.15
122.3 -161.24 4.0 -0.32 0.0 -0.2 2 -17.565 3471.747
122.4 -161.24 4.0 -0.32 0.0 -0.2 2 -17.572 3471.344
122.5 -161.24 4.0 -0.32 0.0 -0.19 2 -17.579 3470.942
122.6 -161.24 4.01 -0.33 0.0 -0.19 2 -17.586 3470.539
122.7 -161.24 4.01 -0.33 0.0 -0.19 2 -17.583 3470.139
122.8 -161.23 4.01 -0.33 0.0 -0.19 2 -17.59 3469.737
122.9 -161.23 4.01 -0.33 0.0 -0.17 2 -17.596 3469.334
123.0 -161.23 4.01 -0.33 0.0 -0.17 2 -17.603 3468.931
123.1 -161.23 4.01 -0.33 0.01 -0.17 2 -17.6 3468.531
123.2 -161.23 4.01 -0.33 0.01 -0.17 2 -17.607 3468.129
123.3 -161.23 4.02 -0.33 0.01 -0.06 2 -17.614 3467.726
123.4 -161.23 4.02 -0.33 0.01 -0.06 2 -17.621 3467.323
123.5 -161.23 4.02 -0.33 0.01 -0.06 2 -17.628 3466.921
123.6 -161.23 4.02 -0.33 0.01 -0.06 2 -17.625 3466.521
123.7 -161.23 4.02 -0.33 0.01 -0.06 2 -17.629 3466.109
123.8 -161.23 4.02 -0.33 0.01 -0.06 2 -17.636 3465.706
123.9 -161.23 4.02 -0.33 0.01 -0.06 2 -17.643 3465.303
124.0 -161.23 4.03 -0.33 0.01 -0.06 2 -17.64 3464.903
124.1 -161.23 4.03 -0.33 0.01 -0.01 2 -17.647 3464.501
124.2 -161.22 4.03 -0.33 0.01 -0.01 2 -17.651 3464.088
124.3 -161.22 4.03 -0.33 0.01 -0.01 2 -17.658 3463.686
124.4 -161.22 4.03 -0.33 0.01 -0.01 2 -17.665 3463.283
124.5 -161.22 4.03 -0.33 0.01 0.04 2 -17.662 3462.883
124.6 -161.22 4.03 -0.33 0.01 0.04 2 -17.669 3462.481
124.7 -161.22 4.04 -0.33 0.01 0.04 2 -17.673 3462.068
124.8 -161.22 4.04 -0.33 0.01 0.04 2 -17.68 3461.666
124.9 -161.22 4.04 -0.33 0.01 0.04 2 -17.687 3461.263
125.0 -161.22 4.04 -0.33 0.01 0.04 2 -17.691 3460.851
125.1 -161.21 4.04 -0.33 0.01 0.04 2 -17.698 3460.448
125.2 -161.21 4.04 -0.33 0.01 0.04 2 -17.705 3460.046
125.3 -161.21 4.04 -0.33 0.01 0.03 2 -17.699 3459.636
125.4 -161.21 4.04 -0.33 0.01 0.03 2 -17.706 3459.233
125.5 -161.21 4.05 -0.33 0.01 0.03 2 -17.713 3458.831
125.6 -161.21 4.05 -0.32 0.01 0.03 2 -17.718 3458.418
125.7 -161.21 4.05 -0.32 0.01 0.02 2 -17.724 3458.016
125.8 -161.2 4.05 -0.32 0.02 0.02 2 -17.731 3457.613
125.9 -161.2 4.05 -0.32 0.02 0.02 2 -17.736 3457.201
126.0 -161.2 4.05 -0.32 0.02 0.02 2 -17.742 3456.798
126.1 -161.2 4.05 -0.32 0.02 0.02 2 -17.749 3456.396
126.2 -161.2 4.05 -0.32 0.02 0.02 2 -17.754 3455.983
126.3 -161.2 4.05 -0.32 0.02 0.02 2 -17.76 3455.581
126.4 -161.19 4.05 -0.31 0.02 0.02 2 -17.765 3455.169
126.5 -161.19 4.05 -0.31 0.02 0.01 2 -17.781 3454.763
126.6 -161.19 4.06 -0.31 0.02 0.01 2 -17.788 3454.361
126.7 -161.19 4.06 -0.31 0.02 0.01 2 -17.793 3453.949
126.8 -161.19 4.06 -0.31 0.02 0.01 2 -17.8 3453.546
126.9 -161.19 4.06 -0.31 0.02 0.01 2 -17.804 3453.134
127.0 -161.18 4.06 -0.31 0.02 0.01 2 -17.811 3452.731
127.1 -161.18 4.06 -0.3 0.02 0.01 2 -17.827 3452.326
127.2 -161.18 4.06 -0.3 0.02 0.01 2 -17.832 3451.914
127.3 -161.18 4.06 -0.3 0.02 0.01 2 -17.839 3451.511
127.4 -161.18 4.06 -0.3 0.02 0.01 2 -17.843 3451.099
127.5 -161.18 4.06 -0.3 0.02 0.01 2 -17.85 3450.696
127.6 -161.17 4.06 -0.3 0.02 0.01 2 -17.866 3450.291
127.7 -161.17 4.06 -0.3 0.02 0.01 2 -17.871 3449.879
127.8 -161.17 4.06 -0.3 0.02 0.01 2 -17.878 3449.476
127.9 -161.17 4.06 -0.29 0.02 0.01 2 -17.894 3449.071
128.0 -161.17 4.06 -0.29 0.02 0.01 2 -17.899 3448.659
128.1 -161.16 4.06 -0.29 0.02 0.01 2 -17.906 3448.256
128.2 -161.16 4.06 -0.29 0.02 0.01 2 -17.92 3447.841
128.3 -161.16 4.06 -0.29 0.02 0.01 2 -17.927 3447.439
128.4 -161.16 4.06 -0.29 0.02 0.01 2 -17.933 3447.036
128.5 -161.16 4.06 -0.29 0.02 0.01 2 -17.948 3446.621
128.6 -161.16 4.06 -0.29 0.02 0.01 2 -17.954 3446.219
128.7 -161.15 4.06 -0.29 0.02 0.01 2 -17.971 3445.813
128.8 -161.15 4.06 -0.29 0.02 0.01 2 -17.975 3445.401
128.9 -161.15 4.06 -0.29 0.02 0.01 2 -17.982 3444.999
129.0 -161.15 4.06 -0.29 0.02 0.01 2 -17.999 3444.593
129.1 -161.15 4.06 -0.28 0.02 0.01 2 -18.003 3444.181
129.2 -161.15 4.06 -0.28 0.02 0.01 2 -18.02 3443.776
129.3 -161.14 4.06 -0.28 0.02 0.01 2 -18.027 3443.373
129.4 -161.14 4.06 -0.28 0.02 0.01 2 -18.031 3442.961
129.5 -161.14 4.06 -0.28 0.02 0.01 2 -18.048 3442.556
129.6 -161.14 4.06 -0.28 0.02 0.01 2 -18.054 3442.153
129.7 -161.14 4.06 -0.28 0.02 0.01 2 -18.071 3441.748
129.8 -161.14 4.06 -0.28 0.02 0.01 2 -18.075 3441.336
129.9 -161.13 4.05 -0.28 0.02 0.01 2 -18.092 3440.931
130.0 -161.13 4.05 -0.29 0.02 0.01 2 -18.099 3440.528
130.1 -161.13 4.05 -0.29 0.02 0.01 2 -18.103 3440.116
130.2 -161.13 4.05 -0.29 0.02 0.01 2 -18.12 3439.711
130.3 -161.13 4.05 -0.29 0.02 0.01 2 -18.126 3439.308
130.4 -161.13 4.05 -0.29 0.02 0.01 2 -18.143 3438.903
130.5 -161.13 4.05 -0.29 0.02 0.01 2 -18.148 3438.491
130.6 -161.12 4.05 -0.29 0.02 0.01 2 -18.154 3438.088
130.7 -161.12 4.05 -0.29 0.01 0.01 2 -18.171 3437.683
130.8 -161.12 4.05 -0.29 0.01 0.01 2 -18.175 3437.271
130.9 -161.12 4.05 -0.29 0.01 0.01 2 -18.182 3436.868
131.0 -161.12 4.05 -0.29 0.01 0.01 2 -18.199 3436.463
131.1 -161.12 4.05 -0.29 0.01 0.01 2 -18.205 3436.06
131.2 -161.12 4.05 -0.3 0.01 0.01 2 -18.21 3435.648
131.3 -161.11 4.05 -0.3 0.01 0.01 2 -18.226 3435.243
131.4 -161.11 4.05 -0.3 0.01 0.01 2 -18.233 3434.84
131.5 -161.11 4.05 -0.3 0.01 0.01 2 -18.24 3434.438
131.6 -161.11 4.05 -0.3 0.01 0.01 2 -18.245 3434.025
131.7 -161.11 4.05 -0.3 0.01 0.01 2 -18.261 3433.62
131.8 -161.11 4.04 -0.3 0.01 0.01 2 -18.268 3433.218
131.9 -161.11 4.04 -0.31 0.01 0.01 2 -18.275 3432.815
132.0 -161.1 4.04 -0.31 0.01 0.01 2 -18.279 3432.403
132.1 -161.1 4.04 -0.31 0.01 0.01 2 -18.296 3431.997
132.2 -161.1 4.04 -0.31 0.01 0.01 2 -18.302 3431.595
132.3 -161.1 4.04 -0.31 0.01 0.01 2 -18.309 3431.192
132.4 -161.1 4.04 -0.31 0.01 0.01 2 -18.314 3430.78
132.5 -161.1 4.04 -0.32 0.01 0.01 2 -18.321 3430.377
132.6 -161.1 4.04 -0.32 0.01 0.01 2 -18.327 3429.975
132.7 -161.09 4.04 -0.32 0.01 0.01 2 -18.334 3429.572
132.8 -161.09 4.04 -0.32 0.01 0.01 2 -18.339 3429.16
132.9 -161.09 4.04 -0.32 0.01 0.01 2 -18.345 3428.757
133.0 -161.09 4.04 -0.32 0.01 0.01 2 -18.352 3428.355
133.1 -161.09 4.04 -0.33 0.01 0.01 2 -18.359 3427.952
133.2 -161.09 4.04 -0.33 0.01 0.01 2 -18.364 3427.54
133.3 -161.09 4.04 -0.33 0.01 0.01 2 -18.37 3427.137
133.4 -161.08 4.03 -0.33 0.01 0.01 2 -18.377 3426.735
133.5 -161.08 4.03 -0.33 0.01 0.01 2 -18.384 3426.332
133.6 -161.08 4.03 -0.33 0.01 0.01 2 -18.388 3425.92
133.7 -161.08 4.03 -0.34 0.01 0.01 2 -18.395 3425.517
133.8 -161.08 4.03 -0.34 0.01 0.01 2 -18.402 3425.115
133.9 -161.08 4.03 -0.34 0.01 0.01 2 -18.409 3424.712
134.0 -161.08 4.03 -0.34 0.01 0.01 2 -18.416 3424.309
134.1 -161.08 4.03 -0.34 0.01 0.01 2 -18.41 3423.9
134.2 -161.07 4.03 -0.34 0.01 0.01 2 -18.417 3423.497
134.3 -161.07 4.03 -0.35 0.01 0.01 2 -18.424 3423.094
134.4 -161.07 4.03 -0.35 0.01 0.01 2 -18.431 3422.692
134.5 -161.07 4.03 -0.35 0.01 0.01 2 -18.435 3422.28
134.6 -161.07 4.03 -0.35 0.01 0.01 2 -18.432 3421.88
134.7 -161.07 4.03 -0.35 0.01 0.01 2 -18.439 3421.477
134.8 -161.07 4.03 -0.35 0.01 0.01 2 -18.446 3421.074
134.9 -161.06 4.02 -0.35 0.01 0.01 2 -18.453 3420.672
135.0 -161.06 4.02 -0.35 0.01 0.01 2 -18.447 3420.262
135.1 -161.06 4.02 -0.36 0.01 0.01 2 -18.454 3419.859
135.2 -161.06 4.02 -0.36 0.01 0.01 2 -18.461 3419.457
135.3 -161.06 4.02 -0.36 0.01 0.01 2 -18.458 3419.057
135.4 -161.06 4.02 -0.36 0.01 0.01 2 -18.463 3418.644
135.5 -161.06 4.02 -0.36 0.01 0.01 2 -18.469 3418.242
135.6 -161.05 4.02 -0.36 0.01 0.01 2 -18.467 3417.842
135.7 -161.05 4.02 -0.36 0.01 0.01 2 -18.473 3417.439
135.8 -161.05 4.02 -0.36 0.01 0.01 2 -18.48 3417.037
135.9 -161.05 4.02 -0.36 0.01 0.01 2 -18.477 3416.637
136.0 -161.05 4.02 -0.36 0.01 0.01 2 -18.482 3416.224
136.1 -161.05 4.02 -0.36 0.01 0.01 2 -18.488 3415.822
136.2 -161.05 4.02 -0.36 0.01 0.01 2 -18.486 3415.422
136.3 -161.04 4.02 -0.36 0.01 0.01 2 -18.492 3415.019
136.4 -161.04 4.02 -0.36 0.01 0.01 2 -18.499 3414.616
136.5 -161.04 4.02 -0.36 0.01 0.01 2 -18.496 3414.216
136.6 -161.04 4.01 -0.36 0.01 0.01 2 -18.501 3413.804
136.7 -161.04 4.01 -0.36 0.01 0.01 2 -18.498 3413.404
136.8 -161.04 4.01 -0.36 0.02 0.01 2 -18.505 3413.001
136.9 -161.04 4.01 -0.36 0.02 0.01 2 -18.511 3412.599
137.0 -161.03 4.01 -0.36 0.02 0.01 2 -18.508 3412.199
137.1 -161.03 4.01 -0.36 0.02 0.01 2 -18.515 3411.796
137.2 -161.03 4.01 -0.36 0.02 0.01 2 -18.522 3411.394
137.3 -161.03 4.01 -0.36 0.02 0.01 2 -18.519 3410.994
137.4 -161.03 4.01 -0.36 0.02 0.01 2 -18.524 3410.581
137.5 -161.03 4.01 -0.36 0.02 0.01 2 -18.521 3410.181
137.6 -161.02 4.01 -0.36 0.02 0.01 2 -18.527 3409.779
137.7 -161.02 4.01 -0.36 0.02 0.01 2 -18.534 3409.376
137.8 -161.02 4.01 -0.36 0.02 0.01 2 -18.531 3408.976
137.9 -161.02 4.01 -0.36 0.02 0.01 2 -18.538 3408.573
138.0 -161.02 4.01 -0.36 0.02 0.01 2 -18.545 3408.171
138.1 -161.02 4.01 -0.35 0.02 0.01 2 -18.542 3407.771
138.2 -161.02 4.01 -0.35 0.02 0.01 2 -18.549 3407.368
138.3 -161.01 4.01 -0.35 0.02 0.01 2 -18.556 3406.966
138.4 -161.01 4.01 -0.35 0.02 0.01 2 -18.562 3406.563
138.5 -161.01 4.01 -0.35 0.02 0.01 2 -18.56 3406.163
138.6 -161.01 4.01 -0.35 0.02 0.01 2 -18.566 3405.76
138.7 -161.01 4.01 -0.35 0.02 0.01 2 -18.573 3405.358
138.8 -161.01 4.01 -0.35 0.02 0.01 2 -18.578 3404.945
138.9 -161.0 4.01 -0.35 0.02 0.01 2 -18.575 3404.545
139.0 -161.0 4.01 -0.34 0.02 0.01 2 -18.581 3404.143
139.1 -161.0 4.01 -0.34 0.02 0.01 2 -18.588 3403.74
139.2 -161.0 4.01 -0.34 0.02 0.01 2 -18.595 3403.338
139.3 -161.0 4.01 -0.34 0.02 0.01 2 -18.602 3402.935
139.4 -161.0 4.01 -0.34 0.02 0.01 2 -18.599 3402.535
139.5 -160.99 4.01 -0.34 0.02 0.01 2 -18.606 3402.132
139.6 -160.99 4.01 -0.34 0.02 0.01 2 -18.613 3401.73
139.7 -160.99 4.01 -0.34 0.02 0.01 2 -18.619 3401.327
139.8 -160.99 4.01 -0.34 0.02 0.01 2 -18.626 3400.925
139.9 -160.99 4.01 -0.33 0.02 0.01 2 -18.633 3400.522
140.0 -160.99 4.01 -0.33 0.02 0.01 2 -18.64 3400.119
140.1 -160.98 4.01 -0.33 0.02 0.01 2 -18.647 3399.717
140.2 -160.98 4.01 -0.33 0.02 0.01 2 -18.644 3399.317
140.3 -160.98 4.01 -0.33 0.02 0.01 2 -18.65 3398.914
140.4 -160.98 4.01 -0.33 0.02 0.01 2 -18.657 3398.511
140.5 -160.98 4.01 -0.33 0.02 0.01 2 -18.664 3398.109
140.6 -160.98 4.01 -0.33 0.02 0.01 2 -18.671 3397.706
140.7 -160.97 4.01 -0.33 0.02 0.01 2 -18.678 3397.304
140.8 -160.97 4.02 -0.32 0.02 0.01 2 -18.684 3396.901
140.9 -160.97 4.02 -0.32 0.02 0.01 2 -18.691 3396.498
141.0 -160.97 4.02 -0.32 0.02 0.01 2 -18.698 3396.096
141.1 -160.97 4.02 -0.32 0.02 0.01 2 -18.715 3395.691
141.2 -160.97 4.02 -0.32 0.02 0.01 2 -18.721 3395.288
141.3 -160.96 4.02 -0.32 0.02 0.01 2 -18.728 3394.885
141.4 -160.96 4.02 -0.32 0.02 0.01 2 -18.735 3394.483
141.5 -160.96 4.02 -0.32 0.02 0.01 2 -18.742 3394.08
141.6 -160.96 4.02 -0.32 0.02 0.01 2 -18.749 3393.678
141.7 -160.96 4.02 -0.32 0.02 0.01 2 -18.755 3393.275
141.8 -160.96 4.02 -0.32 0.02 0.01 2 -18.762 3392.872
141.9 -160.95 4.02 -0.32 0.02 0.01 2 -18.769 3392.47
142.0 -160.95 4.02 -0.32 0.02 0.01 2 -18.776 3392.067
142.1 -160.95 4.02 -0.32 0.02 0.01 2 -18.792 3391.662
142.2 -160.95 4.02 -0.32 0.02 0.01 2 -18.799 3391.259
142.3 -160.95 4.02 -0.31 0.02 0.01 2 -18.806 3390.857
142.4 -160.95 4.03 -0.31 0.02 0.01 2 -18.81 3390.445
142.5 -160.94 4.03 -0.31 0.02 0.01 2 -18.817 3390.042
142.6 -160.94 4.03 -0.31 0.02 0.01 2 -18.824 3389.639
142.7 -160.94 4.03 -0.31 0.02 0.01 2 -18.841 3389.234
142.8 -160.94 4.03 -0.31 0.02 0.01 2 -18.847 3388.832
142.9 -160.94 4.03 -0.31 0.02 0.07 2 -18.854 3388.429
143.0 -160.94 4.03 -0.31 0.02 0.07 2 -18.861 3388.026
143.1 -160.93 4.03 -0.31 0.02 0.07 2 -18.868 3387.624
143.2 -160.93 4.03 -0.31 0.02 0.07 2 -18.875 3387.221
143.3 -160.93 4.03 -0.32 0.02 0.07 2 -18.891 3386.816
143.4 -160.93 4.03 -0.32 0.02 0.07 2 -18.896 3386.404
143.5 -160.93 4.03 -0.32 0.02 0.07 2 -18.902 3386.001
143.6 -160.93 4.03 -0.32 0.02 0.07 2 -18.909 3385.599
143.7 -160.92 4.03 -0.32 0.02 0.07 2 -18.916 3385.196
143.8 -160.92 4.03 -0.32 0.02 0.07 2 -18.932 3384.791
143.9 -160.92 4.03 -0.32 0.02 0.07 2 -18.939 3384.388
144.0 -160.92 4.03 -0.32 0.02 0.07 2 -18.946 3383.986
144.1 -160.92 4.03 -0.32 0.02 0.07 2 -18.951 3383.573
144.2 -160.92 4.03 -0.32 0.02 0.07 2 -18.957 3383.171
144.3 -160.91 4.03 -0.32 0.02 0.07 2 -18.964 3382.768
144.4 -160.91 4.03 -0.32 0.02 0.07 2 -18.981 3382.363
144.5 -160.91 4.03 -0.32 0.02 0.07 2 -18.987 3381.96
144.6 -160.91 4.03 -0.32 0.02 0.07 2 -18.994 3381.558
144.7 -160.91 4.03 -0.32 0.02 0.07 2 -18.999 3381.145
144.8 -160.91 4.03 -0.33 0.02 0.07 2 -19.006 3380.743
144.9 -160.91 4.03 -0.33 0.02 0.07 2 -19.012 3380.34
145.0 -160.9 4.03 -0.33 0.02 0.07 2 -19.019 3379.938
145.1 -160.9 4.03 -0.33 0.01 0.07 2 -19.036 3379.532
145.2 -160.9 4.03 -0.33 0.01 0.07 2 -19.04 3379.12
145.3 -160.9 4.03 -0.33 0.01 0.07 2 -19.047 3378.718
145.4 -160.9 4.03 -0.33 0.01 0.07 2 -19.054 3378.315
145.5 -160.9 4.03 -0.33 0.01 0.07 2 -19.061 3377.912
145.6 -160.9 4.03 -0.33 0.01 0.07 2 -19.067 3377.51
145.7 -160.89 4.03 -0.34 0.01 0.07 2 -19.072 3377.098
145.8 -160.89 4.03 -0.34 0.01 0.07 2 -19.079 3376.695
145.9 -160.89 4.03 -0.34 0.01 0.07 2 -19.085 3376.292
146.0 -160.89 4.03 -0.34 0.01 0.07 2 -19.092 3375.89
146.1 -160.89 4.03 -0.34 0.01 0.07 2 -19.099 3375.487
