Navio: Aframax T150 
Cenário: Forte 
Manobra: Entrada PGL3A Atrac. BB NOTURNA 
Corrente: N 0.7nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
294.1 -156.89 4.12 -0.42 0.12 0.25 3 21.893 4027.359
294.2 -156.87 4.13 -0.42 0.12 0.25 3 21.871 4026.942
294.3 -156.86 4.13 -0.42 0.12 0.25 3 21.836 4026.531
294.4 -156.85 4.13 -0.42 0.12 0.25 3 21.814 4026.114
294.5 -156.84 4.14 -0.43 0.11 0.25 3 21.791 4025.696
294.6 -156.83 4.14 -0.43 0.11 0.25 3 21.757 4025.286
294.7 -156.82 4.14 -0.43 0.11 0.25 3 21.734 4024.868
294.8 -156.81 4.15 -0.43 0.11 0.25 3 21.712 4024.451
294.9 -156.79 4.15 -0.44 0.11 0.25 3 21.68 4024.031
295.0 -156.78 4.15 -0.44 0.11 0.25 3 21.657 4023.613
295.1 -156.77 4.15 -0.44 0.1 0.25 3 21.633 4023.206
295.2 -156.76 4.16 -0.44 0.1 0.25 3 21.601 4022.786
295.3 -156.75 4.16 -0.45 0.1 0.25 3 21.578 4022.368
295.4 -156.74 4.16 -0.45 0.1 0.25 3 21.556 4021.951
295.5 -156.73 4.16 -0.45 0.1 0.25 3 21.533 4021.533
295.6 -156.72 4.16 -0.45 0.09 0.25 3 21.501 4021.113
295.7 -156.71 4.16 -0.45 0.09 0.25 3 21.479 4020.696
295.8 -156.71 4.17 -0.45 0.09 0.25 3 21.456 4020.278
295.9 -156.7 4.17 -0.46 0.08 0.25 3 21.427 4019.848
296.0 -156.69 4.17 -0.46 0.08 0.25 3 21.404 4019.431
296.1 -156.68 4.17 -0.46 0.08 0.25 3 21.382 4019.013
296.2 -156.67 4.17 -0.46 0.08 0.25 3 21.35 4018.593
296.3 -156.67 4.17 -0.46 0.07 0.25 3 21.327 4018.176
296.4 -156.66 4.17 -0.46 0.07 0.24 3 21.305 4017.758
296.5 -156.65 4.17 -0.46 0.07 0.24 3 21.282 4017.341
296.6 -156.65 4.17 -0.46 0.06 0.24 3 21.25 4016.921
296.7 -156.64 4.17 -0.46 0.06 0.24 3 21.228 4016.503
296.8 -156.63 4.17 -0.46 0.05 0.24 3 21.205 4016.086
296.9 -156.63 4.17 -0.46 0.05 0.11 3 21.173 4015.666
297.0 -156.62 4.17 -0.46 0.05 0.11 3 21.151 4015.248
297.1 -156.62 4.16 -0.46 0.04 0.11 3 21.131 4014.821
297.2 -156.61 4.16 -0.46 0.04 0.07 3 21.099 4014.401
297.3 -156.61 4.16 -0.46 0.04 0.07 3 21.076 4013.984
297.4 -156.61 4.16 -0.45 0.03 0.07 3 21.054 4013.566
297.5 -156.61 4.16 -0.45 0.03 0.07 3 21.022 4013.146
297.6 -156.6 4.16 -0.45 0.02 0.07 3 20.997 4012.738
297.7 -156.6 4.15 -0.45 0.02 0.07 3 20.975 4012.321
297.8 -156.6 4.15 -0.45 0.02 0.07 3 20.942 4011.901
297.9 -156.6 4.15 -0.45 0.01 0.07 3 20.92 4011.483
298.0 -156.6 4.15 -0.45 0.01 0.07 3 20.888 4011.063
298.1 -156.6 4.14 -0.44 0.0 0.07 3 20.865 4010.646
298.2 -156.6 4.14 -0.44 -0.0 0.07 3 20.843 4010.228
298.3 -156.6 4.14 -0.44 -0.01 0.07 3 20.809 4009.818
298.4 -156.6 4.13 -0.44 -0.01 0.07 3 20.786 4009.4
298.5 -156.6 4.13 -0.43 -0.01 0.07 3 20.754 4008.98
298.6 -156.6 4.13 -0.43 -0.02 0.07 3 20.729 4008.572
298.7 -156.6 4.12 -0.43 -0.02 0.07 3 20.707 4008.155
298.8 -156.61 4.12 -0.43 -0.03 0.07 3 20.672 4007.744
298.9 -156.61 4.12 -0.42 -0.03 0.03 3 20.65 4007.327
299.0 -156.61 4.11 -0.42 -0.03 0.03 3 20.615 4006.916
299.1 -156.62 4.11 -0.42 -0.04 0.03 3 20.593 4006.499
299.2 -156.62 4.11 -0.41 -0.04 0.03 3 20.559 4006.089
299.3 -156.63 4.1 -0.41 -0.05 0.03 3 20.534 4005.681
299.4 -156.63 4.1 -0.41 -0.05 0.03 3 20.502 4005.261
299.5 -156.64 4.09 -0.41 -0.05 0.03 3 20.477 4004.853
299.6 -156.64 4.09 -0.4 -0.06 0.03 3 20.442 4004.442
299.7 -156.65 4.09 -0.4 -0.06 0.03 3 20.418 4004.035
299.8 -156.65 4.08 -0.4 -0.06 0.03 3 20.383 4003.624
299.9 -156.66 4.08 -0.39 -0.07 0.03 3 20.358 4003.216
300.0 -156.67 4.07 -0.39 -0.07 0.02 3 20.324 4002.806
300.1 -156.68 4.07 -0.39 -0.07 0.02 3 20.299 4002.398
300.2 -156.68 4.07 -0.38 -0.08 0.02 3 20.265 4001.988
300.3 -156.69 4.06 -0.38 -0.08 0.02 3 20.23 4001.577
300.4 -156.7 4.06 -0.38 -0.08 0.02 3 20.205 4001.169
300.5 -156.71 4.05 -0.37 -0.09 0.02 3 20.168 4000.769
300.6 -156.72 4.05 -0.37 -0.09 0.02 3 20.144 4000.361
300.7 -156.73 4.05 -0.37 -0.09 0.02 3 20.109 3999.95
300.8 -156.74 4.04 -0.36 -0.09 0.02 3 20.072 3999.549
300.9 -156.74 4.04 -0.36 -0.09 0.02 3 20.048 3999.142
301.0 -156.75 4.04 -0.36 -0.1 0.02 3 20.011 3998.741
301.1 -156.76 4.03 -0.35 -0.1 0.02 3 19.976 3998.33
301.2 -156.77 4.03 -0.35 -0.1 0.02 3 19.949 3997.932
301.3 -156.78 4.02 -0.35 -0.1 0.02 3 19.915 3997.522
301.4 -156.79 4.02 -0.35 -0.1 0.02 3 19.878 3997.121
301.5 -156.8 4.02 -0.34 -0.1 0.02 3 19.851 3996.723
301.6 -156.81 4.02 -0.34 -0.1 0.02 3 19.816 3996.312
301.7 -156.82 4.01 -0.34 -0.1 0.02 3 19.779 3995.912
301.8 -156.84 4.01 -0.34 -0.1 0.02 3 19.752 3995.513
301.9 -156.85 4.01 -0.33 -0.1 0.02 3 19.715 3995.113
302.0 -156.86 4.01 -0.33 -0.1 0.02 3 19.679 3994.712
302.1 -156.87 4.0 -0.33 -0.1 0.02 3 19.642 3994.311
302.2 -156.88 4.0 -0.33 -0.1 0.02 3 19.617 3993.903
302.3 -156.89 4.0 -0.32 -0.1 0.02 3 19.58 3993.502
302.4 -156.9 4.0 -0.32 -0.1 0.02 3 19.543 3993.102
302.5 -156.91 4.0 -0.32 -0.1 0.02 3 19.516 3992.704
302.6 -156.92 3.99 -0.32 -0.1 0.02 3 19.479 3992.303
302.7 -156.93 3.99 -0.32 -0.1 0.02 3 19.442 3991.902
302.8 -156.94 3.99 -0.32 -0.1 0.02 3 19.406 3991.501
302.9 -156.95 3.99 -0.32 -0.1 0.02 3 19.378 3991.103
303.0 -156.96 3.99 -0.31 -0.09 0.02 3 19.342 3990.702
303.1 -156.97 3.99 -0.31 -0.09 0.02 3 19.305 3990.301
303.2 -156.98 3.99 -0.31 -0.09 0.02 3 19.275 3989.913
303.3 -156.98 3.99 -0.31 -0.09 0.02 3 19.238 3989.512
303.4 -156.99 3.99 -0.31 -0.08 0.02 3 19.202 3989.111
303.5 -157.0 3.99 -0.31 -0.08 0.02 3 19.165 3988.711
303.6 -157.01 3.99 -0.31 -0.08 0.02 3 19.138 3988.312
303.7 -157.02 3.99 -0.31 -0.08 0.02 3 19.101 3987.912
303.8 -157.02 3.99 -0.31 -0.07 0.02 3 19.064 3987.511
303.9 -157.03 3.99 -0.31 -0.07 0.02 3 19.037 3987.113
304.0 -157.04 3.99 -0.31 -0.07 0.02 3 19.0 3986.712
304.1 -157.05 3.99 -0.31 -0.06 0.02 3 18.963 3986.311
304.2 -157.05 4.0 -0.31 -0.06 0.02 3 18.926 3985.91
304.3 -157.06 4.0 -0.31 -0.05 0.02 3 18.899 3985.512
304.4 -157.06 4.0 -0.31 -0.05 0.09 3 18.862 3985.111
304.5 -157.07 4.0 -0.31 -0.05 0.09 3 18.826 3984.711
304.6 -157.07 4.0 -0.31 -0.04 0.09 3 18.798 3984.312
304.7 -157.08 4.0 -0.32 -0.04 0.09 3 18.762 3983.912
304.8 -157.08 4.01 -0.32 -0.03 0.11 3 18.725 3983.511
304.9 -157.08 4.01 -0.32 -0.03 0.11 3 18.69 3983.1
305.0 -157.09 4.01 -0.32 -0.02 0.11 3 18.663 3982.702
305.1 -157.09 4.01 -0.32 -0.02 0.11 3 18.626 3982.301
305.2 -157.09 4.02 -0.32 -0.02 0.11 3 18.589 3981.901
305.3 -157.09 4.02 -0.32 -0.01 0.11 3 18.562 3981.502
305.4 -157.09 4.02 -0.32 -0.01 0.11 3 18.528 3981.092
305.5 -157.1 4.03 -0.33 -0.0 0.11 3 18.491 3980.691
305.6 -157.1 4.03 -0.33 0.0 0.11 3 18.464 3980.293
305.7 -157.1 4.03 -0.33 0.01 0.11 3 18.429 3979.883
305.8 -157.09 4.04 -0.33 0.01 0.11 3 18.392 3979.482
305.9 -157.09 4.04 -0.33 0.02 0.11 3 18.368 3979.074
306.0 -157.09 4.04 -0.33 0.02 0.11 3 18.331 3978.673
306.1 -157.09 4.05 -0.33 0.03 0.13 3 18.296 3978.263
306.2 -157.09 4.05 -0.34 0.03 0.13 3 18.272 3977.855
306.3 -157.08 4.05 -0.34 0.04 0.13 3 18.235 3977.454
306.4 -157.08 4.06 -0.34 0.04 0.19 3 18.2 3977.044
306.5 -157.08 4.06 -0.34 0.04 0.19 3 18.176 3976.636
306.6 -157.07 4.07 -0.34 0.05 0.19 3 18.139 3976.235
306.7 -157.07 4.07 -0.35 0.05 0.19 3 18.104 3975.825
306.8 -157.06 4.07 -0.35 0.06 0.19 3 18.079 3975.417
306.9 -157.06 4.08 -0.35 0.06 0.22 3 18.045 3975.006
307.0 -157.05 4.08 -0.35 0.07 0.22 3 18.01 3974.596
307.1 -157.04 4.09 -0.35 0.07 0.22 3 17.986 3974.188
307.2 -157.04 4.09 -0.36 0.08 0.22 3 17.951 3973.778
307.3 -157.03 4.09 -0.36 0.08 0.22 3 17.917 3973.367
307.4 -157.02 4.1 -0.36 0.08 0.22 3 17.892 3972.96
307.5 -157.01 4.1 -0.36 0.09 0.22 3 17.857 3972.549
307.6 -157.0 4.1 -0.36 0.09 0.22 3 17.823 3972.139
307.7 -156.99 4.11 -0.36 0.09 0.22 3 17.798 3971.731
307.8 -156.98 4.11 -0.37 0.1 0.22 3 17.766 3971.311
307.9 -156.97 4.11 -0.37 0.1 0.22 3 17.732 3970.9
308.0 -156.96 4.12 -0.37 0.1 0.22 3 17.697 3970.49
308.1 -156.95 4.12 -0.37 0.11 0.22 3 17.675 3970.072
308.2 -156.94 4.13 -0.37 0.11 0.22 3 17.64 3969.662
308.3 -156.93 4.13 -0.37 0.11 0.22 3 17.608 3969.242
308.4 -156.92 4.13 -0.38 0.11 0.27 3 17.574 3968.832
308.5 -156.91 4.13 -0.38 0.12 0.27 3 17.551 3968.414
308.6 -156.9 4.14 -0.38 0.12 0.27 3 17.517 3968.004
308.7 -156.89 4.14 -0.38 0.12 0.27 3 17.485 3967.584
308.8 -156.87 4.14 -0.38 0.12 0.3 3 17.46 3967.176
308.9 -156.86 4.15 -0.38 0.12 0.3 3 17.428 3966.756
309.0 -156.85 4.15 -0.38 0.13 0.3 3 17.393 3966.345
309.1 -156.84 4.15 -0.39 0.13 0.3 3 17.361 3965.925
309.2 -156.82 4.15 -0.39 0.13 0.31 3 17.329 3965.505
309.3 -156.81 4.16 -0.39 0.13 0.31 3 17.306 3965.088
309.4 -156.8 4.16 -0.39 0.13 0.31 3 17.272 3964.677
309.5 -156.78 4.16 -0.39 0.13 0.31 3 17.24 3964.257
309.6 -156.77 4.16 -0.39 0.13 0.31 3 17.208 3963.837
309.7 -156.76 4.16 -0.39 0.13 0.31 3 17.176 3963.417
309.8 -156.75 4.16 -0.39 0.13 0.31 3 17.151 3963.009
309.9 -156.73 4.17 -0.39 0.13 0.31 3 17.119 3962.589
310.0 -156.72 4.17 -0.39 0.13 0.31 3 17.087 3962.169
310.1 -156.71 4.17 -0.39 0.13 0.31 3 17.054 3961.749
310.2 -156.7 4.17 -0.39 0.13 0.31 3 17.022 3961.329
310.3 -156.68 4.17 -0.4 0.12 0.31 3 16.99 3960.909
310.4 -156.67 4.17 -0.4 0.12 0.31 3 16.956 3960.498
310.5 -156.66 4.17 -0.4 0.12 0.31 3 16.933 3960.081
310.6 -156.65 4.17 -0.4 0.12 0.31 3 16.901 3959.661
310.7 -156.64 4.17 -0.4 0.12 0.31 3 16.869 3959.241
310.8 -156.62 4.17 -0.4 0.11 0.31 3 16.837 3958.821
310.9 -156.61 4.17 -0.4 0.11 0.31 3 16.805 3958.4
311.0 -156.6 4.17 -0.4 0.11 0.31 3 16.773 3957.98
311.1 -156.59 4.17 -0.4 0.1 0.31 3 16.74 3957.56
311.2 -156.58 4.17 -0.4 0.1 0.31 3 16.706 3957.15
311.3 -156.57 4.17 -0.4 0.1 0.31 3 16.674 3956.73
311.4 -156.56 4.17 -0.4 0.09 0.31 3 16.642 3956.31
311.5 -156.55 4.17 -0.4 0.09 0.31 3 16.61 3955.89
311.6 -156.55 4.17 -0.4 0.09 0.31 3 16.577 3955.47
311.7 -156.54 4.17 -0.4 0.08 0.36 3 16.555 3955.052
311.8 -156.53 4.17 -0.4 0.08 0.36 3 16.521 3954.642
311.9 -156.52 4.17 -0.4 0.07 0.36 3 16.488 3954.222
312.0 -156.52 4.16 -0.4 0.07 0.36 3 16.456 3953.801
312.1 -156.51 4.16 -0.4 0.06 0.33 3 16.424 3953.381
312.2 -156.51 4.16 -0.4 0.06 0.33 3 16.392 3952.961
312.3 -156.5 4.16 -0.4 0.05 0.33 3 16.357 3952.551
312.4 -156.5 4.16 -0.39 0.05 0.11 3 16.325 3952.131
312.5 -156.49 4.16 -0.39 0.04 0.11 3 16.293 3951.711
312.6 -156.49 4.15 -0.39 0.03 0.11 3 16.259 3951.3
312.7 -156.49 4.15 -0.39 0.03 0.11 3 16.227 3950.88
312.8 -156.48 4.15 -0.39 0.02 0.03 3 16.194 3950.46
312.9 -156.48 4.15 -0.39 0.02 0.03 3 16.16 3950.05
313.0 -156.48 4.15 -0.39 0.01 0.03 3 16.128 3949.63
313.1 -156.48 4.14 -0.39 0.0 0.03 3 16.093 3949.219
313.2 -156.48 4.14 -0.39 -0.0 0.03 3 16.061 3948.799
313.3 -156.48 4.14 -0.39 -0.01 0.03 3 16.027 3948.389
313.4 -156.48 4.14 -0.39 -0.01 0.03 3 15.995 3947.969
313.5 -156.49 4.13 -0.39 -0.02 0.03 3 15.96 3947.558
313.6 -156.49 4.13 -0.39 -0.03 0.03 3 15.928 3947.138
313.7 -156.49 4.13 -0.39 -0.03 0.03 3 15.893 3946.728
313.8 -156.5 4.13 -0.38 -0.04 0.03 3 15.861 3946.308
313.9 -156.5 4.12 -0.38 -0.05 0.03 3 15.837 3945.9
314.0 -156.51 4.12 -0.38 -0.05 0.03 3 15.802 3945.489
314.1 -156.51 4.12 -0.38 -0.06 0.03 3 15.77 3945.069
314.2 -156.52 4.12 -0.38 -0.06 0.03 3 15.735 3944.659
314.3 -156.53 4.11 -0.38 -0.07 0.03 3 15.701 3944.248
314.4 -156.53 4.11 -0.38 -0.08 0.03 3 15.667 3943.838
314.5 -156.54 4.11 -0.38 -0.08 0.03 3 15.634 3943.418
314.6 -156.55 4.11 -0.38 -0.09 0.03 3 15.6 3943.008
314.7 -156.56 4.1 -0.38 -0.09 0.03 3 15.565 3942.597
314.8 -156.57 4.1 -0.38 -0.1 0.03 3 15.541 3942.189
314.9 -156.58 4.1 -0.38 -0.1 0.02 3 15.506 3941.779
315.0 -156.59 4.09 -0.37 -0.11 0.02 3 15.472 3941.368
315.1 -156.6 4.09 -0.37 -0.12 0.02 3 15.437 3940.958
315.2 -156.61 4.09 -0.37 -0.12 0.02 3 15.403 3940.548
315.3 -156.62 4.09 -0.37 -0.12 0.02 3 15.368 3940.137
315.4 -156.64 4.08 -0.37 -0.13 0.02 3 15.343 3939.729
315.5 -156.65 4.08 -0.37 -0.13 0.02 3 15.309 3939.319
315.6 -156.66 4.08 -0.37 -0.14 0.02 3 15.274 3938.909
315.7 -156.68 4.08 -0.37 -0.14 0.02 3 15.24 3938.498
315.8 -156.69 4.08 -0.37 -0.15 0.02 3 15.205 3938.088
315.9 -156.71 4.07 -0.37 -0.15 0.02 3 15.181 3937.68
316.0 -156.72 4.07 -0.37 -0.15 0.02 3 15.146 3937.269
316.1 -156.74 4.07 -0.37 -0.16 0.02 3 15.112 3936.859
316.2 -156.75 4.07 -0.36 -0.16 0.02 3 15.085 3936.461
316.3 -156.77 4.07 -0.36 -0.16 0.02 3 15.05 3936.05
316.4 -156.79 4.06 -0.36 -0.16 0.02 3 15.016 3935.64
316.5 -156.8 4.06 -0.36 -0.17 0.02 3 14.981 3935.23
316.6 -156.82 4.06 -0.36 -0.17 0.02 3 14.956 3934.822
316.7 -156.84 4.06 -0.36 -0.17 0.02 3 14.92 3934.421
316.8 -156.85 4.06 -0.36 -0.17 0.02 3 14.885 3934.011
316.9 -156.87 4.06 -0.36 -0.17 0.02 3 14.86 3933.603
317.0 -156.89 4.05 -0.36 -0.17 0.02 3 14.823 3933.202
317.1 -156.9 4.05 -0.36 -0.17 0.02 3 14.799 3932.794
317.2 -156.92 4.05 -0.36 -0.17 0.02 3 14.764 3932.384
317.3 -156.94 4.05 -0.36 -0.17 0.02 3 14.73 3931.973
317.4 -156.96 4.05 -0.36 -0.17 0.02 3 14.703 3931.575
317.5 -156.97 4.05 -0.36 -0.17 0.02 3 14.668 3931.165
317.6 -156.99 4.05 -0.36 -0.17 0.02 3 14.643 3930.757
317.7 -157.01 4.05 -0.35 -0.17 0.02 3 14.606 3930.356
317.8 -157.03 4.05 -0.35 -0.17 0.02 3 14.582 3929.948
317.9 -157.04 4.05 -0.35 -0.17 0.02 3 14.545 3929.548
318.0 -157.06 4.05 -0.35 -0.17 0.02 3 14.52 3929.14
318.1 -157.08 4.05 -0.35 -0.17 0.02 3 14.486 3928.729
318.2 -157.09 4.05 -0.35 -0.16 0.02 3 14.449 3928.329
318.3 -157.11 4.05 -0.35 -0.16 0.02 3 14.424 3927.921
318.4 -157.13 4.05 -0.35 -0.16 0.02 3 14.389 3927.51
318.5 -157.14 4.05 -0.35 -0.15 0.02 3 14.362 3927.112
318.6 -157.16 4.05 -0.35 -0.15 0.02 3 14.328 3926.702
318.7 -157.17 4.05 -0.35 -0.15 0.02 3 14.303 3926.294
318.8 -157.19 4.05 -0.35 -0.15 0.02 3 14.276 3925.896
318.9 -157.2 4.05 -0.35 -0.14 0.02 3 14.241 3925.485
319.0 -157.22 4.05 -0.35 -0.14 0.02 3 14.217 3925.078
319.1 -157.23 4.05 -0.35 -0.13 0.02 3 14.18 3924.677
319.2 -157.24 4.05 -0.35 -0.13 0.02 3 14.155 3924.269
319.3 -157.26 4.05 -0.35 -0.12 0.02 3 14.121 3923.859
319.4 -157.27 4.05 -0.34 -0.12 0.02 3 14.093 3923.461
319.5 -157.28 4.05 -0.34 -0.12 0.02 3 14.059 3923.05
319.6 -157.29 4.05 -0.34 -0.11 0.02 3 14.034 3922.642
319.7 -157.31 4.05 -0.34 -0.11 0.02 3 13.997 3922.242
319.8 -157.32 4.05 -0.34 -0.1 0.02 3 13.973 3921.834
319.9 -157.33 4.05 -0.34 -0.09 0.02 3 13.938 3921.423
320.0 -157.34 4.05 -0.34 -0.09 0.02 3 13.911 3921.025
320.1 -157.34 4.06 -0.34 -0.08 0.02 3 13.877 3920.615
320.2 -157.35 4.06 -0.34 -0.08 0.02 3 13.852 3920.207
320.3 -157.36 4.06 -0.34 -0.07 0.02 3 13.817 3919.797
320.4 -157.37 4.06 -0.34 -0.07 0.02 3 13.79 3919.398
320.5 -157.37 4.06 -0.34 -0.06 0.02 3 13.756 3918.988
320.6 -157.38 4.06 -0.34 -0.06 0.02 3 13.731 3918.58
320.7 -157.39 4.06 -0.34 -0.05 0.02 3 13.696 3918.17
320.8 -157.39 4.06 -0.33 -0.04 0.02 3 13.669 3917.772
320.9 -157.4 4.06 -0.33 -0.04 0.03 3 13.635 3917.361
321.0 -157.4 4.07 -0.33 -0.03 0.03 3 13.61 3916.953
321.1 -157.4 4.07 -0.33 -0.03 0.03 3 13.576 3916.543
321.2 -157.4 4.07 -0.33 -0.02 0.03 3 13.551 3916.135
321.3 -157.41 4.07 -0.33 -0.01 0.03 3 13.516 3915.725
321.4 -157.41 4.07 -0.33 -0.01 0.03 3 13.479 3915.324
321.5 -157.41 4.07 -0.33 -0.0 0.03 3 13.455 3914.916
321.6 -157.41 4.07 -0.33 0.0 0.03 3 13.42 3914.506
321.7 -157.41 4.08 -0.33 0.01 0.03 3 13.395 3914.098
321.8 -157.41 4.08 -0.33 0.01 0.03 3 13.361 3913.688
321.9 -157.41 4.08 -0.32 0.02 0.03 3 13.326 3913.277
322.0 -157.4 4.08 -0.32 0.02 0.03 3 13.302 3912.869
322.1 -157.4 4.08 -0.32 0.03 0.03 3 13.267 3912.459
322.2 -157.4 4.08 -0.32 0.04 0.03 3 13.233 3912.048
322.3 -157.39 4.09 -0.32 0.04 0.03 3 13.198 3911.638
322.4 -157.39 4.09 -0.32 0.04 0.03 3 13.171 3911.24
322.5 -157.38 4.09 -0.32 0.05 0.03 3 13.137 3910.83
322.6 -157.38 4.09 -0.32 0.05 0.03 3 13.102 3910.419
322.7 -157.37 4.09 -0.32 0.06 0.03 3 13.068 3910.009
322.8 -157.37 4.09 -0.32 0.06 0.03 3 13.033 3909.598
322.9 -157.36 4.09 -0.32 0.07 0.03 3 13.008 3909.19
323.0 -157.35 4.1 -0.32 0.07 0.03 3 12.974 3908.78
323.1 -157.35 4.1 -0.32 0.07 0.03 3 12.939 3908.37
323.2 -157.34 4.1 -0.31 0.08 0.03 3 12.905 3907.959
323.3 -157.33 4.1 -0.31 0.08 0.03 3 12.873 3907.539
323.4 -157.32 4.1 -0.31 0.08 0.03 3 12.838 3907.129
323.5 -157.32 4.1 -0.31 0.09 0.03 3 12.804 3906.718
323.6 -157.31 4.1 -0.31 0.09 0.03 3 12.769 3906.308
323.7 -157.3 4.11 -0.31 0.09 0.03 3 12.735 3905.897
323.8 -157.29 4.11 -0.31 0.09 0.03 3 12.7 3905.487
323.9 -157.28 4.11 -0.31 0.09 0.03 3 12.666 3905.077
324.0 -157.27 4.11 -0.31 0.1 0.03 3 12.631 3904.666
324.1 -157.26 4.11 -0.31 0.1 0.03 3 12.597 3904.256
324.2 -157.25 4.11 -0.31 0.1 0.03 3 12.562 3903.845
324.3 -157.24 4.11 -0.31 0.1 0.03 3 12.53 3903.425
324.4 -157.23 4.12 -0.31 0.1 0.03 3 12.496 3903.015
324.5 -157.22 4.12 -0.31 0.1 0.1 3 12.461 3902.605
324.6 -157.21 4.12 -0.31 0.1 0.1 3 12.427 3902.194
324.7 -157.2 4.12 -0.31 0.1 0.1 3 12.392 3901.784
324.8 -157.19 4.12 -0.32 0.1 0.1 3 12.358 3901.373
324.9 -157.18 4.12 -0.32 0.1 0.12 3 12.326 3900.953
325.0 -157.17 4.12 -0.32 0.1 0.12 3 12.291 3900.543
325.1 -157.16 4.12 -0.32 0.1 0.12 3 12.257 3900.132
325.2 -157.15 4.12 -0.32 0.1 0.12 3 12.222 3899.722
325.3 -157.14 4.12 -0.32 0.09 0.12 3 12.188 3899.312
325.4 -157.13 4.13 -0.32 0.09 0.12 3 12.156 3898.892
325.5 -157.12 4.13 -0.32 0.09 0.12 3 12.121 3898.481
325.6 -157.11 4.13 -0.32 0.09 0.12 3 12.087 3898.071
325.7 -157.11 4.13 -0.32 0.09 0.12 3 12.054 3897.651
325.8 -157.1 4.13 -0.32 0.08 0.12 3 12.01 3897.238
325.9 -157.09 4.13 -0.33 0.08 0.12 3 11.976 3896.827
326.0 -157.08 4.13 -0.33 0.08 -0.03 3 11.941 3896.417
326.1 -157.08 4.13 -0.33 0.07 -0.03 3 11.909 3895.997
326.2 -157.07 4.13 -0.33 0.07 -0.03 3 11.875 3895.586
326.3 -157.06 4.13 -0.33 0.07 -0.03 3 11.84 3895.176
326.4 -157.06 4.13 -0.33 0.06 -0.03 3 11.808 3894.756
326.5 -157.05 4.13 -0.33 0.06 -0.03 3 11.774 3894.345
326.6 -157.05 4.13 -0.34 0.05 -0.03 3 11.739 3893.935
326.7 -157.04 4.13 -0.34 0.05 -0.03 3 11.707 3893.515
326.8 -157.04 4.13 -0.34 0.04 -0.02 3 11.672 3893.105
326.9 -157.03 4.13 -0.34 0.04 -0.02 3 11.64 3892.685
327.0 -157.03 4.13 -0.34 0.04 -0.02 3 11.606 3892.274
327.1 -157.03 4.13 -0.35 0.03 -0.02 3 11.571 3891.864
327.2 -157.02 4.14 -0.35 0.03 0.04 3 11.539 3891.444
327.3 -157.02 4.14 -0.35 0.02 0.04 3 11.505 3891.033
327.4 -157.02 4.14 -0.35 0.02 0.04 3 11.473 3890.613
327.5 -157.02 4.14 -0.35 0.01 0.04 3 11.438 3890.203
327.6 -157.02 4.14 -0.36 0.01 0.04 3 11.416 3889.785
327.7 -157.02 4.14 -0.36 0.0 0.04 3 11.381 3889.375
327.8 -157.02 4.14 -0.36 -0.0 0.04 3 11.349 3888.955
327.9 -157.02 4.14 -0.36 -0.01 0.04 3 11.315 3888.544
328.0 -157.02 4.14 -0.37 -0.01 0.04 3 11.282 3888.124
328.1 -157.02 4.14 -0.37 -0.02 0.04 3 11.258 3887.717
328.2 -157.02 4.14 -0.37 -0.03 0.04 3 11.225 3887.296
328.3 -157.03 4.14 -0.37 -0.03 0.04 3 11.191 3886.886
328.4 -157.03 4.14 -0.37 -0.04 0.04 3 11.159 3886.466
328.5 -157.03 4.14 -0.38 -0.04 0.02 3 11.134 3886.058
328.6 -157.04 4.14 -0.38 -0.05 0.02 3 11.102 3885.638
328.7 -157.04 4.14 -0.38 -0.05 0.02 3 11.067 3885.228
328.8 -157.05 4.14 -0.38 -0.06 0.02 3 11.045 3884.81
328.9 -157.05 4.14 -0.38 -0.06 0.0 3 11.013 3884.39
329.0 -157.06 4.13 -0.39 -0.07 0.0 3 10.988 3883.982
329.1 -157.07 4.13 -0.39 -0.07 0.0 3 10.956 3883.562
329.2 -157.07 4.13 -0.39 -0.07 0.0 3 10.922 3883.152
329.3 -157.08 4.13 -0.39 -0.08 0.0 3 10.899 3882.735
329.4 -157.09 4.13 -0.39 -0.08 0.0 3 10.874 3882.327
329.5 -157.1 4.13 -0.4 -0.09 0.0 3 10.842 3881.907
329.6 -157.11 4.13 -0.4 -0.09 0.0 3 10.82 3881.489
329.7 -157.12 4.13 -0.4 -0.09 0.0 3 10.785 3881.079
329.8 -157.13 4.13 -0.4 -0.1 0.0 3 10.763 3880.661
329.9 -157.14 4.13 -0.4 -0.1 0.0 3 10.731 3880.241
330.0 -157.15 4.13 -0.4 -0.1 0.0 3 10.706 3879.834
330.1 -157.16 4.13 -0.41 -0.11 0.0 3 10.684 3879.416
330.2 -157.17 4.13 -0.41 -0.11 0.0 3 10.661 3878.999
330.3 -157.18 4.13 -0.41 -0.11 0.0 3 10.627 3878.588
330.4 -157.19 4.13 -0.41 -0.12 0.0 3 10.604 3878.171
330.5 -157.2 4.13 -0.41 -0.12 0.0 3 10.58 3877.763
330.6 -157.21 4.13 -0.41 -0.12 0.0 3 10.557 3877.345
330.7 -157.23 4.13 -0.41 -0.12 0.0 3 10.525 3876.925
330.8 -157.24 4.13 -0.41 -0.12 0.0 3 10.5 3876.518
330.9 -157.25 4.13 -0.41 -0.13 0.0 3 10.478 3876.1
