Navio: Suezmax T172 
Cenário: Médio 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
628.0 -162.93 3.68 -0.23 0.0 0.02 2 -19.582 3102.176
628.1 -162.93 3.68 -0.23 0.0 0.02 2 -19.576 3101.808
628.2 -162.93 3.68 -0.23 0.0 0.02 2 -19.58 3101.437
628.3 -162.93 3.68 -0.23 0.0 0.02 2 -19.577 3101.078
628.4 -162.93 3.68 -0.23 0.0 0.02 2 -19.581 3100.707
628.5 -162.93 3.68 -0.23 0.0 0.02 2 -19.575 3100.339
628.6 -162.93 3.68 -0.23 0.0 0.02 2 -19.579 3099.968
628.7 -162.93 3.68 -0.23 0.0 0.02 2 -19.583 3099.597
628.8 -162.93 3.68 -0.23 0.0 0.02 2 -19.578 3099.228
628.9 -162.93 3.68 -0.23 0.0 0.02 2 -19.584 3098.867
629.0 -162.93 3.67 -0.23 0.0 0.02 2 -19.578 3098.498
629.1 -162.93 3.67 -0.23 0.0 0.02 2 -19.582 3098.127
629.2 -162.93 3.67 -0.24 0.0 0.02 2 -19.577 3097.759
629.3 -162.93 3.67 -0.24 0.0 0.02 2 -19.581 3097.388
629.4 -162.93 3.67 -0.24 0.0 0.02 2 -19.575 3097.019
629.5 -162.93 3.67 -0.24 0.0 0.02 2 -19.581 3096.658
629.6 -162.93 3.67 -0.24 0.0 0.02 2 -19.576 3096.29
629.7 -162.93 3.67 -0.24 0.0 0.0 2 -19.58 3095.918
629.8 -162.93 3.67 -0.24 0.0 0.0 2 -19.584 3095.547
629.9 -162.93 3.67 -0.24 0.0 0.0 2 -19.578 3095.179
630.0 -162.93 3.67 -0.24 0.0 0.0 2 -19.584 3094.818
630.1 -162.93 3.67 -0.23 0.0 0.0 2 -19.579 3094.449
630.2 -162.93 3.67 -0.23 0.0 0.0 2 -19.583 3094.078
630.3 -162.93 3.67 -0.23 0.0 0.0 2 -19.577 3093.71
630.4 -162.93 3.67 -0.23 0.0 0.0 2 -19.583 3093.348
630.5 -162.93 3.67 -0.23 0.0 0.0 2 -19.578 3092.98
630.6 -162.93 3.67 -0.23 0.0 0.0 2 -19.582 3092.609
630.7 -162.93 3.67 -0.23 0.0 0.0 2 -19.576 3092.24
630.8 -162.93 3.67 -0.23 0.0 0.0 2 -19.58 3091.869
630.9 -162.93 3.67 -0.23 0.0 0.0 2 -19.577 3091.511
631.0 -162.93 3.67 -0.23 0.0 0.0 2 -19.581 3091.14
631.1 -162.93 3.67 -0.23 0.0 0.0 2 -19.575 3090.771
631.2 -162.93 3.67 -0.23 0.0 0.0 2 -19.579 3090.4
631.3 -162.93 3.67 -0.23 0.0 0.0 2 -19.585 3090.039
631.4 -162.93 3.67 -0.23 0.0 0.0 2 -19.58 3089.67
631.5 -162.93 3.67 -0.23 0.0 0.0 2 -19.584 3089.299
631.6 -162.93 3.67 -0.23 0.0 0.0 2 -19.578 3088.931
631.7 -162.93 3.67 -0.23 0.0 0.0 2 -19.584 3088.569
631.8 -162.93 3.67 -0.23 0.0 0.0 2 -19.579 3088.201
631.9 -162.93 3.67 -0.23 0.0 0.0 2 -19.583 3087.83
632.0 -162.93 3.67 -0.23 0.0 0.0 2 -19.589 3087.469
632.1 -162.93 3.67 -0.23 0.0 0.0 2 -19.583 3087.1
632.2 -162.93 3.67 -0.23 0.0 0.0 2 -19.587 3086.729
632.3 -162.93 3.67 -0.23 0.0 0.0 2 -19.582 3086.361
632.4 -162.93 3.66 -0.23 0.0 0.02 2 -19.588 3085.999
632.5 -162.93 3.66 -0.23 0.0 0.02 2 -19.592 3085.628
632.6 -162.93 3.66 -0.23 0.0 0.02 2 -19.586 3085.26
632.7 -162.93 3.66 -0.22 0.0 0.02 2 -19.593 3084.898
632.8 -162.93 3.66 -0.22 0.0 0.02 2 -19.587 3084.53
632.9 -162.93 3.66 -0.22 0.0 0.08 2 -19.591 3084.159
633.0 -162.93 3.66 -0.22 0.0 0.08 2 -19.598 3083.798
633.1 -162.93 3.66 -0.22 0.0 0.08 2 -19.592 3083.429
633.2 -162.93 3.66 -0.22 0.0 0.08 2 -19.596 3083.058
633.3 -162.93 3.66 -0.22 0.0 0.08 2 -19.592 3082.699
633.4 -162.93 3.66 -0.22 0.0 0.08 2 -19.597 3082.328
633.5 -162.93 3.66 -0.22 0.0 0.08 2 -19.601 3081.957
633.6 -162.93 3.66 -0.22 0.0 0.08 2 -19.597 3081.598
633.7 -162.93 3.66 -0.22 0.0 0.08 2 -19.601 3081.227
633.8 -162.93 3.66 -0.22 0.0 0.08 2 -19.605 3080.856
633.9 -162.93 3.66 -0.22 0.0 0.08 2 -19.602 3080.498
634.0 -162.93 3.66 -0.22 0.0 0.08 2 -19.606 3080.127
634.1 -162.93 3.66 -0.22 0.0 0.08 2 -19.61 3079.756
634.2 -162.93 3.66 -0.22 0.0 0.08 2 -19.607 3079.397
634.3 -162.93 3.66 -0.22 0.0 0.08 2 -19.611 3079.026
634.4 -162.93 3.66 -0.22 0.0 0.08 2 -19.615 3078.655
634.5 -162.93 3.66 -0.22 0.0 0.06 2 -19.611 3078.296
634.6 -162.93 3.66 -0.22 0.0 0.06 2 -19.615 3077.925
634.7 -162.93 3.66 -0.22 0.0 0.06 2 -19.619 3077.554
634.8 -162.93 3.66 -0.22 0.0 0.06 2 -19.616 3077.195
634.9 -162.93 3.66 -0.22 0.0 0.05 2 -19.62 3076.824
635.0 -162.93 3.66 -0.22 0.0 0.05 2 -19.624 3076.453
635.1 -162.93 3.66 -0.22 0.0 0.05 2 -19.621 3076.094
635.2 -162.93 3.66 -0.22 0.0 0.05 2 -19.625 3075.723
635.3 -162.93 3.66 -0.22 0.0 0.06 2 -19.629 3075.352
635.4 -162.93 3.66 -0.22 0.0 0.06 2 -19.625 3074.993
635.5 -162.93 3.66 -0.22 0.0 0.06 2 -19.629 3074.622
635.6 -162.93 3.67 -0.22 0.0 0.06 2 -19.633 3074.251
635.7 -162.93 3.67 -0.22 0.0 0.06 2 -19.63 3073.892
635.8 -162.93 3.67 -0.22 0.0 0.06 2 -19.634 3073.521
635.9 -162.93 3.67 -0.22 0.0 0.06 2 -19.638 3073.15
636.0 -162.93 3.67 -0.22 -0.0 0.06 2 -19.635 3072.792
636.1 -162.93 3.67 -0.22 -0.0 0.06 2 -19.639 3072.421
636.2 -162.93 3.67 -0.22 -0.0 0.06 2 -19.633 3072.052
636.3 -162.93 3.67 -0.22 -0.0 0.06 2 -19.637 3071.681
636.4 -162.93 3.67 -0.22 -0.0 0.06 2 -19.643 3071.32
636.5 -162.93 3.67 -0.22 -0.0 0.06 2 -19.638 3070.951
636.6 -162.93 3.67 -0.22 -0.0 0.06 2 -19.642 3070.58
636.7 -162.93 3.67 -0.22 -0.0 0.06 2 -19.648 3070.219
636.8 -162.93 3.67 -0.22 -0.0 0.09 2 -19.642 3069.85
636.9 -162.93 3.67 -0.22 -0.0 0.09 2 -19.646 3069.479
637.0 -162.93 3.67 -0.22 -0.0 0.09 2 -19.65 3069.108
637.1 -162.93 3.67 -0.22 -0.0 0.09 2 -19.647 3068.75
637.2 -162.93 3.67 -0.22 -0.0 0.09 2 -19.651 3068.379
637.3 -162.93 3.67 -0.22 -0.0 0.17 2 -19.655 3068.008
637.4 -162.93 3.67 -0.23 -0.0 0.17 2 -19.649 3067.639
637.5 -162.93 3.67 -0.23 -0.0 0.17 2 -19.656 3067.278
637.6 -162.93 3.67 -0.23 -0.0 0.11 2 -19.65 3066.909
637.7 -162.93 3.67 -0.23 -0.0 0.11 2 -19.654 3066.538
637.8 -162.93 3.67 -0.23 -0.0 0.11 2 -19.658 3066.167
637.9 -162.93 3.67 -0.23 -0.0 0.11 2 -19.655 3065.808
638.0 -162.93 3.67 -0.23 -0.0 0.11 2 -19.659 3065.437
638.1 -162.93 3.67 -0.23 -0.0 0.1 2 -19.653 3065.069
638.2 -162.93 3.67 -0.23 -0.0 0.1 2 -19.657 3064.698
638.3 -162.93 3.67 -0.23 -0.0 0.1 2 -19.664 3064.337
638.4 -162.93 3.67 -0.23 -0.0 0.1 2 -19.658 3063.968
638.5 -162.93 3.67 -0.23 -0.0 0.1 2 -19.662 3063.597
638.6 -162.93 3.67 -0.23 -0.0 0.1 2 -19.666 3063.226
638.7 -162.93 3.67 -0.23 -0.0 0.1 2 -19.66 3062.858
638.8 -162.93 3.67 -0.23 -0.0 0.1 2 -19.667 3062.496
638.9 -162.93 3.67 -0.23 -0.0 0.1 2 -19.661 3062.128
639.0 -162.93 3.67 -0.23 -0.0 0.1 2 -19.665 3061.757
639.1 -162.93 3.67 -0.23 -0.0 0.1 2 -19.669 3061.386
639.2 -162.93 3.67 -0.23 -0.0 0.1 2 -19.666 3061.027
639.3 -162.93 3.67 -0.23 -0.0 0.06 2 -19.67 3060.656
639.4 -162.93 3.67 -0.23 -0.0 0.06 2 -19.664 3060.287
639.5 -162.93 3.67 -0.23 -0.0 0.06 2 -19.668 3059.916
639.6 -162.93 3.67 -0.23 -0.0 0.06 2 -19.662 3059.548
639.7 -162.93 3.67 -0.23 -0.0 0.06 2 -19.669 3059.187
639.8 -162.93 3.67 -0.23 -0.0 0.06 2 -19.673 3058.816
639.9 -162.93 3.67 -0.23 -0.0 0.06 2 -19.667 3058.447
640.0 -162.93 3.67 -0.23 -0.0 0.06 2 -19.671 3058.076
640.1 -162.93 3.67 -0.23 -0.0 0.05 2 -19.668 3057.717
640.2 -162.93 3.67 -0.23 -0.0 0.05 2 -19.672 3057.346
640.3 -162.93 3.67 -0.23 -0.0 0.05 2 -19.676 3056.975
640.4 -162.93 3.67 -0.23 -0.0 0.05 2 -19.67 3056.607
640.5 -162.93 3.67 -0.23 -0.0 0.05 2 -19.676 3056.245
640.6 -162.93 3.67 -0.23 -0.0 0.05 2 -19.671 3055.877
640.7 -162.93 3.67 -0.23 -0.0 0.05 2 -19.675 3055.506
640.8 -162.93 3.67 -0.23 -0.0 0.03 2 -19.681 3055.145
640.9 -162.94 3.67 -0.23 -0.0 0.03 2 -19.675 3054.776
641.0 -162.94 3.66 -0.23 -0.0 0.03 2 -19.679 3054.405
641.1 -162.94 3.66 -0.23 -0.0 0.03 2 -19.676 3054.046
641.2 -162.94 3.66 -0.23 -0.0 0.03 2 -19.68 3053.675
641.3 -162.94 3.66 -0.22 -0.0 0.03 2 -19.684 3053.304
641.4 -162.94 3.66 -0.22 -0.0 0.03 2 -19.678 3052.936
641.5 -162.94 3.66 -0.22 -0.0 0.03 2 -19.685 3052.575
641.6 -162.94 3.66 -0.22 -0.0 0.01 2 -19.679 3052.206
641.7 -162.94 3.66 -0.22 -0.0 0.01 2 -19.685 3051.845
641.8 -162.94 3.66 -0.22 -0.0 0.01 2 -19.689 3051.474
641.9 -162.94 3.66 -0.22 -0.0 0.01 2 -19.684 3051.105
642.0 -162.94 3.66 -0.22 -0.0 0.01 2 -19.69 3050.744
642.1 -162.94 3.66 -0.22 -0.0 0.01 2 -19.684 3050.375
642.2 -162.94 3.66 -0.22 -0.0 0.01 2 -19.688 3050.004
642.3 -162.94 3.65 -0.22 -0.0 0.01 2 -19.695 3049.643
642.4 -162.94 3.65 -0.22 -0.0 0.01 2 -19.689 3049.275
642.5 -162.94 3.65 -0.22 -0.0 0.01 2 -19.695 3048.913
642.6 -162.94 3.65 -0.22 -0.0 0.01 2 -19.69 3048.545
642.7 -162.94 3.65 -0.22 -0.0 0.01 2 -19.696 3048.183
642.8 -162.94 3.65 -0.22 -0.0 0.01 2 -19.7 3047.812
642.9 -162.94 3.65 -0.22 -0.0 0.01 2 -19.694 3047.444
643.0 -162.94 3.65 -0.22 -0.0 0.01 2 -19.701 3047.083
643.1 -162.94 3.65 -0.22 -0.0 0.01 2 -19.695 3046.714
643.2 -162.94 3.65 -0.22 -0.0 0.01 2 -19.701 3046.353
643.3 -162.94 3.65 -0.22 -0.0 0.01 2 -19.705 3045.982
643.4 -162.94 3.65 -0.22 -0.0 0.01 2 -19.702 3045.623
643.5 -162.94 3.65 -0.22 -0.0 0.01 2 -19.706 3045.252
643.6 -162.94 3.65 -0.22 -0.0 0.01 2 -19.703 3044.893
643.7 -162.94 3.65 -0.22 -0.0 0.01 2 -19.707 3044.522
643.8 -162.94 3.65 -0.22 -0.0 0.01 2 -19.713 3044.161
643.9 -162.94 3.65 -0.22 -0.0 0.01 2 -19.707 3043.792
644.0 -162.94 3.64 -0.22 -0.0 0.01 2 -19.714 3043.431
644.1 -162.95 3.64 -0.22 -0.0 0.01 2 -19.708 3043.062
644.2 -162.95 3.64 -0.22 -0.0 0.01 2 -19.714 3042.701
644.3 -162.95 3.64 -0.22 -0.0 0.01 2 -19.709 3042.333
644.4 -162.95 3.64 -0.22 -0.0 0.01 2 -19.715 3041.971
644.5 -162.95 3.64 -0.22 -0.0 0.01 2 -19.719 3041.6
644.6 -162.95 3.64 -0.22 -0.0 0.01 2 -19.716 3041.241
644.7 -162.95 3.64 -0.22 -0.0 0.01 2 -19.72 3040.87
644.8 -162.95 3.64 -0.22 -0.0 0.01 2 -19.716 3040.512
644.9 -162.95 3.64 -0.22 -0.0 0.01 2 -19.72 3040.141
645.0 -162.95 3.64 -0.22 -0.0 0.01 2 -19.727 3039.779
645.1 -162.95 3.64 -0.22 -0.0 0.01 2 -19.721 3039.411
645.2 -162.95 3.64 -0.22 -0.0 0.01 2 -19.727 3039.049
645.3 -162.95 3.64 -0.22 -0.0 0.01 2 -19.724 3038.691
645.4 -162.95 3.64 -0.22 -0.0 0.01 2 -19.728 3038.32
645.5 -162.95 3.64 -0.22 -0.0 0.01 2 -19.725 3037.961
645.6 -162.95 3.64 -0.22 -0.0 0.01 2 -19.729 3037.59
645.7 -162.95 3.64 -0.22 -0.0 0.01 2 -19.725 3037.231
645.8 -162.95 3.64 -0.22 -0.0 0.01 2 -19.729 3036.86
645.9 -162.95 3.64 -0.22 -0.0 0.01 2 -19.736 3036.499
646.0 -162.95 3.64 -0.22 -0.0 0.01 2 -19.73 3036.13
646.1 -162.95 3.64 -0.22 -0.0 0.01 2 -19.736 3035.769
646.2 -162.95 3.65 -0.22 -0.0 0.01 2 -19.731 3035.4
646.3 -162.95 3.65 -0.23 -0.0 0.01 2 -19.737 3035.039
646.4 -162.95 3.65 -0.23 -0.0 0.01 2 -19.731 3034.671
646.5 -162.95 3.65 -0.23 -0.0 0.01 2 -19.738 3034.309
646.6 -162.95 3.65 -0.23 -0.0 0.01 2 -19.732 3033.941
646.7 -162.95 3.65 -0.23 -0.0 0.01 2 -19.736 3033.57
646.8 -162.95 3.65 -0.23 -0.0 0.01 2 -19.733 3033.211
646.9 -162.95 3.65 -0.23 -0.0 0.01 2 -19.737 3032.84
647.0 -162.95 3.65 -0.23 -0.0 0.01 2 -19.733 3032.481
647.1 -162.95 3.65 -0.23 -0.0 0.01 2 -19.737 3032.11
647.2 -162.95 3.65 -0.23 -0.0 0.01 2 -19.734 3031.751
647.3 -162.95 3.65 -0.23 -0.0 0.01 2 -19.738 3031.38
647.4 -162.95 3.65 -0.23 -0.0 0.01 2 -19.735 3031.022
647.5 -162.96 3.65 -0.23 -0.0 0.01 2 -19.739 3030.65
647.6 -162.96 3.65 -0.23 -0.0 0.01 2 -19.733 3030.282
647.7 -162.96 3.65 -0.23 -0.0 0.01 2 -19.739 3029.921
647.8 -162.96 3.65 -0.23 -0.0 0.01 2 -19.734 3029.552
647.9 -162.96 3.65 -0.23 -0.0 0.01 2 -19.74 3029.191
648.0 -162.96 3.65 -0.23 -0.0 0.01 2 -19.734 3028.822
648.1 -162.96 3.65 -0.23 -0.0 0.01 2 -19.738 3028.451
648.2 -162.96 3.65 -0.23 -0.0 0.01 2 -19.745 3028.09
648.3 -162.96 3.65 -0.23 -0.0 0.01 2 -19.739 3027.722
648.4 -162.96 3.66 -0.23 -0.0 0.01 2 -19.745 3027.36
648.5 -162.96 3.66 -0.23 -0.0 0.01 2 -19.74 3026.992
648.6 -162.96 3.66 -0.23 -0.0 0.01 2 -19.744 3026.621
648.7 -162.96 3.66 -0.23 -0.0 0.01 2 -19.74 3026.262
648.8 -162.96 3.66 -0.23 -0.0 0.01 2 -19.744 3025.891
648.9 -162.96 3.66 -0.23 -0.0 0.01 2 -19.739 3025.523
649.0 -162.96 3.66 -0.23 -0.0 0.01 2 -19.745 3025.161
649.1 -162.96 3.66 -0.23 -0.0 0.01 2 -19.739 3024.793
649.2 -162.96 3.66 -0.23 -0.0 0.01 2 -19.746 3024.431
649.3 -162.96 3.66 -0.23 -0.0 0.01 2 -19.74 3024.063
649.4 -162.96 3.66 -0.23 -0.0 0.01 2 -19.744 3023.692
649.5 -162.96 3.66 -0.23 -0.0 0.01 2 -19.741 3023.333
649.6 -162.96 3.66 -0.23 -0.0 0.01 2 -19.745 3022.962
649.7 -162.96 3.66 -0.23 -0.0 0.01 2 -19.739 3022.594
649.8 -162.96 3.66 -0.23 -0.0 0.01 2 -19.745 3022.232
649.9 -162.96 3.66 -0.23 -0.0 0.01 2 -19.74 3021.864
650.0 -162.96 3.66 -0.23 -0.0 0.01 2 -19.744 3021.493
650.1 -162.96 3.66 -0.23 -0.0 0.01 2 -19.74 3021.134
650.2 -162.96 3.66 -0.23 -0.0 0.01 2 -19.744 3020.763
650.3 -162.96 3.66 -0.23 -0.0 0.01 2 -19.741 3020.404
650.4 -162.96 3.66 -0.23 -0.0 0.01 2 -19.745 3020.033
650.5 -162.96 3.66 -0.23 -0.0 0.01 2 -19.749 3019.662
650.6 -162.96 3.66 -0.23 -0.0 0.01 2 -19.746 3019.303
650.7 -162.96 3.66 -0.23 -0.0 0.01 2 -19.75 3018.932
650.8 -162.96 3.66 -0.22 -0.0 0.01 2 -19.744 3018.564
650.9 -162.96 3.66 -0.22 -0.0 0.01 2 -19.75 3018.203
651.0 -162.96 3.65 -0.22 -0.0 0.01 2 -19.745 3017.834
651.1 -162.96 3.65 -0.22 -0.0 0.01 2 -19.751 3017.473
651.2 -162.96 3.65 -0.22 -0.0 0.01 2 -19.755 3017.102
651.3 -162.96 3.65 -0.22 -0.0 0.01 2 -19.749 3016.733
651.4 -162.96 3.65 -0.22 -0.0 0.01 2 -19.756 3016.372
651.5 -162.96 3.65 -0.22 -0.0 0.01 2 -19.75 3016.003
651.6 -162.96 3.65 -0.22 -0.0 0.01 2 -19.756 3015.642
651.7 -162.96 3.65 -0.22 -0.0 0.01 2 -19.751 3015.274
651.8 -162.96 3.65 -0.22 -0.0 0.01 2 -19.757 3014.912
651.9 -162.96 3.65 -0.22 -0.0 0.01 2 -19.761 3014.541
652.0 -162.96 3.65 -0.22 -0.0 0.01 2 -19.758 3014.182
652.1 -162.97 3.65 -0.22 -0.0 0.01 2 -19.762 3013.811
652.2 -162.97 3.65 -0.22 -0.0 0.01 2 -19.756 3013.443
652.3 -162.97 3.65 -0.22 -0.0 0.01 2 -19.762 3013.082
652.4 -162.97 3.65 -0.22 -0.0 0.01 2 -19.766 3012.711
652.5 -162.97 3.65 -0.22 -0.0 0.01 2 -19.763 3012.352
652.6 -162.97 3.65 -0.22 -0.0 0.01 2 -19.767 3011.981
652.7 -162.97 3.64 -0.22 -0.0 0.01 2 -19.764 3011.622
652.8 -162.97 3.64 -0.22 -0.0 0.01 2 -19.768 3011.251
652.9 -162.97 3.64 -0.22 -0.0 0.01 2 -19.774 3010.89
653.0 -162.97 3.64 -0.22 -0.0 0.01 2 -19.771 3010.531
653.1 -162.97 3.64 -0.22 -0.0 0.01 2 -19.775 3010.16
653.2 -162.97 3.64 -0.22 -0.0 0.01 2 -19.771 3009.801
653.3 -162.97 3.64 -0.22 -0.0 0.01 2 -19.775 3009.43
653.4 -162.97 3.64 -0.22 -0.0 0.01 2 -19.782 3009.069
653.5 -162.97 3.64 -0.22 -0.0 0.01 2 -19.776 3008.7
653.6 -162.97 3.64 -0.22 -0.0 0.01 2 -19.782 3008.339
653.7 -162.97 3.64 -0.22 -0.0 0.01 2 -19.777 3007.97
653.8 -162.97 3.64 -0.22 -0.0 0.01 2 -19.783 3007.609
653.9 -162.97 3.64 -0.22 -0.0 0.01 2 -19.789 3007.248
654.0 -162.97 3.64 -0.22 -0.0 0.01 2 -19.784 3006.879
654.1 -162.97 3.64 -0.22 -0.0 0.01 2 -19.79 3006.518
654.2 -162.97 3.64 -0.22 -0.0 0.01 2 -19.784 3006.149
654.3 -162.97 3.64 -0.22 -0.0 0.01 2 -19.791 3005.788
654.4 -162.97 3.64 -0.22 -0.0 0.01 2 -19.797 3005.427
654.5 -162.97 3.64 -0.22 -0.0 0.01 2 -19.791 3005.058
654.6 -162.97 3.63 -0.22 -0.0 0.01 2 -19.798 3004.697
654.7 -162.97 3.63 -0.22 -0.0 0.01 2 -19.792 3004.328
654.8 -162.97 3.63 -0.22 -0.0 0.01 2 -19.798 3003.967
654.9 -162.97 3.63 -0.22 -0.0 0.01 2 -19.795 3003.608
655.0 -162.97 3.63 -0.22 -0.0 0.01 2 -19.799 3003.237
655.1 -162.97 3.63 -0.22 -0.0 0.01 2 -19.805 3002.876
655.2 -162.97 3.63 -0.22 -0.0 0.01 2 -19.8 3002.507
655.3 -162.97 3.63 -0.22 -0.0 0.01 2 -19.806 3002.146
655.4 -162.97 3.63 -0.22 -0.0 0.01 2 -19.803 3001.787
655.5 -162.97 3.63 -0.22 -0.0 0.01 2 -19.807 3001.416
655.6 -162.97 3.63 -0.22 -0.0 0.01 2 -19.803 3001.057
655.7 -162.97 3.63 -0.22 -0.0 0.01 2 -19.81 3000.696
655.8 -162.97 3.63 -0.22 -0.0 0.01 2 -19.804 3000.328
655.9 -162.97 3.63 -0.22 -0.0 0.01 2 -19.81 2999.966
656.0 -162.97 3.63 -0.22 -0.0 0.01 2 -19.805 2999.598
656.1 -162.97 3.63 -0.22 -0.0 0.01 2 -19.811 2999.237
656.2 -162.97 3.63 -0.22 -0.0 0.01 2 -19.808 2998.878
656.3 -162.97 3.63 -0.23 -0.0 0.01 2 -19.812 2998.507
656.4 -162.97 3.63 -0.23 -0.0 0.01 2 -19.808 2998.148
656.5 -162.97 3.63 -0.23 -0.0 0.01 2 -19.812 2997.777
656.6 -162.97 3.63 -0.23 -0.0 0.01 2 -19.809 2997.418
656.7 -162.97 3.63 -0.23 -0.0 0.01 2 -19.813 2997.047
656.8 -162.97 3.63 -0.23 -0.0 0.01 2 -19.81 2996.688
656.9 -162.97 3.64 -0.23 -0.0 0.01 2 -19.816 2996.327
657.0 -162.97 3.64 -0.23 -0.0 0.01 2 -19.81 2995.959
657.1 -162.97 3.64 -0.23 -0.0 0.01 2 -19.807 2995.6
657.2 -162.97 3.64 -0.23 -0.0 0.01 2 -19.811 2995.229
657.3 -162.98 3.64 -0.23 -0.0 0.01 2 -19.808 2994.87
657.4 -162.98 3.64 -0.23 -0.0 0.01 2 -19.812 2994.499
657.5 -162.98 3.64 -0.23 -0.0 0.01 2 -19.808 2994.14
657.6 -162.98 3.64 -0.23 -0.0 0.01 2 -19.815 2993.779
657.7 -162.98 3.64 -0.23 -0.0 0.01 2 -19.809 2993.41
657.8 -162.98 3.64 -0.23 -0.0 0.01 2 -19.806 2993.052
657.9 -162.98 3.64 -0.23 -0.0 0.01 2 -19.81 2992.681
658.0 -162.98 3.64 -0.23 -0.0 0.01 2 -19.806 2992.322
658.1 -162.98 3.64 -0.23 -0.0 0.01 2 -19.81 2991.951
658.2 -162.98 3.64 -0.24 -0.0 0.01 2 -19.807 2991.592
658.3 -162.98 3.64 -0.24 -0.0 0.01 2 -19.811 2991.221
658.4 -162.98 3.64 -0.24 -0.0 0.01 2 -19.808 2990.862
658.5 -162.98 3.64 -0.24 -0.0 0.01 2 -19.802 2990.494
658.6 -162.98 3.64 -0.24 -0.0 0.01 2 -19.808 2990.132
658.7 -162.98 3.64 -0.24 -0.0 0.01 2 -19.803 2989.764
658.8 -162.98 3.64 -0.24 -0.0 0.01 2 -19.809 2989.403
658.9 -162.98 3.64 -0.24 -0.0 0.01 2 -19.803 2989.034
659.0 -162.98 3.64 -0.24 -0.0 0.01 2 -19.8 2988.675
659.1 -162.98 3.64 -0.24 -0.0 0.01 2 -19.804 2988.304
659.2 -162.98 3.64 -0.24 -0.0 0.01 2 -19.8 2987.946
659.3 -162.98 3.64 -0.24 -0.0 0.01 2 -19.804 2987.574
659.4 -162.98 3.64 -0.24 -0.0 0.01 2 -19.801 2987.216
659.5 -162.98 3.64 -0.24 -0.0 0.01 2 -19.795 2986.847
659.6 -162.98 3.64 -0.24 -0.0 0.01 2 -19.802 2986.486
659.7 -162.98 3.64 -0.24 -0.0 0.01 2 -19.796 2986.117
659.8 -162.98 3.64 -0.24 -0.0 0.01 2 -19.802 2985.756
659.9 -162.98 3.64 -0.24 -0.0 0.01 2 -19.797 2985.388
660.0 -162.98 3.64 -0.23 -0.0 0.01 2 -19.793 2985.029
660.1 -162.98 3.64 -0.23 -0.0 0.01 2 -19.797 2984.658
660.2 -162.98 3.64 -0.23 -0.0 0.01 2 -19.794 2984.299
660.3 -162.98 3.64 -0.23 -0.0 0.01 2 -19.798 2983.928
660.4 -162.98 3.64 -0.23 -0.0 0.01 2 -19.792 2983.56
660.5 -162.98 3.64 -0.23 -0.0 0.01 2 -19.799 2983.198
660.6 -162.98 3.64 -0.23 -0.0 0.01 2 -19.793 2982.83
660.7 -162.98 3.64 -0.23 -0.0 0.01 2 -19.79 2982.471
660.8 -162.98 3.64 -0.23 -0.0 0.01 2 -19.796 2982.11
660.9 -162.98 3.64 -0.23 -0.0 0.01 2 -19.79 2981.741
661.0 -162.98 3.64 -0.23 -0.0 0.01 2 -19.797 2981.38
661.1 -162.98 3.64 -0.23 -0.0 0.01 2 -19.791 2981.011
661.2 -162.98 3.64 -0.23 -0.0 0.01 2 -19.797 2980.65
661.3 -162.98 3.64 -0.23 -0.0 0.01 2 -19.792 2980.282
661.4 -162.98 3.64 -0.23 -0.0 0.01 2 -19.798 2979.92
661.5 -162.98 3.64 -0.23 -0.0 0.01 2 -19.792 2979.552
661.6 -162.98 3.64 -0.23 -0.0 0.01 2 -19.799 2979.19
661.7 -162.98 3.64 -0.23 -0.0 0.01 2 -19.793 2978.822
661.8 -162.98 3.64 -0.23 -0.0 0.01 2 -19.79 2978.463
661.9 -162.98 3.64 -0.22 -0.0 0.01 2 -19.794 2978.092
662.0 -162.98 3.64 -0.22 -0.0 0.01 2 -19.79 2977.733
662.1 -162.98 3.63 -0.22 -0.0 0.01 2 -19.797 2977.372
662.2 -162.98 3.63 -0.22 -0.0 0.01 2 -19.791 2977.004
662.3 -162.98 3.63 -0.22 -0.0 0.01 2 -19.797 2976.642
662.4 -162.98 3.63 -0.22 -0.0 0.01 2 -19.801 2976.271
662.5 -162.98 3.63 -0.22 -0.0 0.01 2 -19.798 2975.912
662.6 -162.98 3.63 -0.22 -0.0 0.01 2 -19.804 2975.551
662.7 -162.98 3.63 -0.22 -0.0 0.01 2 -19.799 2975.183
662.8 -162.98 3.63 -0.22 -0.0 0.01 2 -19.805 2974.821
662.9 -162.98 3.63 -0.22 -0.0 0.01 2 -19.802 2974.463
663.0 -162.98 3.63 -0.22 -0.0 0.01 2 -19.806 2974.092
663.1 -162.98 3.63 -0.22 -0.0 0.01 2 -19.802 2973.733
663.2 -162.98 3.63 -0.22 -0.0 0.01 2 -19.809 2973.371
663.3 -162.98 3.63 -0.22 -0.0 0.01 2 -19.803 2973.003
663.4 -162.98 3.63 -0.22 -0.0 0.01 2 -19.809 2972.642
663.5 -162.98 3.63 -0.22 -0.0 0.01 2 -19.806 2972.283
663.6 -162.98 3.63 -0.22 -0.0 0.01 2 -19.81 2971.912
