Navio: Suezmax L280B50T17 
Cenário: NE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
631.1 -164.36 2.88 -0.2 0.01 -0.0 1 71.157 2235.448
631.2 -164.35 2.88 -0.2 0.01 -0.0 1 71.167 2235.153
631.3 -164.35 2.88 -0.2 0.01 -0.0 1 71.174 2234.867
631.4 -164.35 2.88 -0.2 0.01 -0.0 1 71.191 2234.583
631.5 -164.35 2.88 -0.2 0.01 -0.0 1 71.198 2234.297
631.6 -164.35 2.88 -0.2 0.01 -0.0 1 71.207 2234.001
631.7 -164.35 2.88 -0.2 0.01 -0.0 1 71.214 2233.715
631.8 -164.35 2.88 -0.2 0.01 -0.0 1 71.222 2233.429
631.9 -164.34 2.88 -0.2 0.01 -0.0 1 71.229 2233.143
632.0 -164.34 2.88 -0.2 0.01 -0.0 1 71.248 2232.85
632.1 -164.34 2.88 -0.2 0.01 -0.0 1 71.255 2232.564
632.2 -164.34 2.88 -0.2 0.01 -0.0 1 71.262 2232.278
632.3 -164.34 2.88 -0.2 0.01 -0.0 1 71.269 2231.992
632.4 -164.34 2.88 -0.2 0.01 -0.0 1 71.279 2231.696
632.5 -164.34 2.87 -0.2 0.01 -0.0 1 71.286 2231.41
632.6 -164.34 2.87 -0.2 0.01 -0.0 1 71.303 2231.127
632.7 -164.33 2.87 -0.2 0.01 -0.0 1 71.31 2230.841
632.8 -164.33 2.87 -0.2 0.01 -0.0 1 71.319 2230.545
632.9 -164.33 2.87 -0.2 0.01 -0.0 1 71.326 2230.259
633.0 -164.33 2.87 -0.2 0.01 -0.0 1 71.334 2229.973
633.1 -164.33 2.87 -0.2 0.01 -0.0 1 71.35 2229.689
633.2 -164.33 2.87 -0.2 0.01 -0.0 1 71.358 2229.403
633.3 -164.33 2.87 -0.2 0.01 -0.0 1 71.367 2229.108
633.4 -164.32 2.87 -0.2 0.01 -0.0 1 71.374 2228.822
633.5 -164.32 2.87 -0.2 0.01 -0.0 1 71.381 2228.536
633.6 -164.32 2.87 -0.2 0.01 -0.0 1 71.388 2228.25
633.7 -164.32 2.87 -0.2 0.01 -0.0 1 71.405 2227.966
633.8 -164.32 2.87 -0.2 0.01 -0.0 1 71.412 2227.68
633.9 -164.32 2.87 -0.2 0.01 -0.0 1 71.42 2227.394
634.0 -164.32 2.87 -0.2 0.01 -0.0 1 71.429 2227.098
634.1 -164.31 2.87 -0.2 0.01 -0.0 1 71.436 2226.812
634.2 -164.31 2.87 -0.2 0.01 -0.0 1 71.443 2226.526
634.3 -164.31 2.87 -0.2 0.01 -0.0 1 71.46 2226.243
634.4 -164.31 2.87 -0.2 0.01 -0.0 1 71.467 2225.957
634.5 -164.31 2.86 -0.2 0.01 -0.0 1 71.474 2225.671
634.6 -164.31 2.86 -0.2 0.01 -0.0 1 71.482 2225.385
634.7 -164.31 2.86 -0.2 0.01 -0.0 1 71.489 2225.098
634.8 -164.31 2.86 -0.2 0.01 -0.0 1 71.508 2224.805
634.9 -164.3 2.86 -0.2 0.01 -0.0 1 71.515 2224.519
635.0 -164.3 2.86 -0.2 0.01 -0.0 1 71.522 2224.233
635.1 -164.3 2.86 -0.2 0.01 -0.0 1 71.529 2223.947
635.2 -164.3 2.86 -0.2 0.01 -0.0 1 71.536 2223.661
635.3 -164.3 2.86 -0.2 0.01 -0.0 1 71.553 2223.378
635.4 -164.3 2.86 -0.2 0.01 -0.0 1 71.56 2223.092
635.5 -164.3 2.86 -0.2 0.01 -0.0 1 71.568 2222.806
635.6 -164.29 2.86 -0.2 0.01 -0.0 1 71.577 2222.51
635.7 -164.29 2.86 -0.2 0.01 -0.0 1 71.584 2222.224
635.8 -164.29 2.86 -0.2 0.01 -0.0 1 71.591 2221.938
635.9 -164.29 2.86 -0.2 0.01 -0.0 1 71.608 2221.654
636.0 -164.29 2.86 -0.2 0.01 -0.0 1 71.615 2221.368
636.1 -164.29 2.86 -0.2 0.01 -0.0 1 71.622 2221.082
636.2 -164.29 2.86 -0.2 0.01 -0.0 1 71.63 2220.796
636.3 -164.28 2.87 -0.2 0.01 -0.0 1 71.637 2220.51
636.4 -164.28 2.87 -0.2 0.01 -0.0 1 71.656 2220.217
636.5 -164.28 2.87 -0.2 0.01 -0.0 1 71.663 2219.931
636.6 -164.28 2.87 -0.2 0.01 -0.0 1 71.67 2219.645
636.7 -164.28 2.87 -0.2 0.01 -0.0 1 71.677 2219.359
636.8 -164.28 2.87 -0.2 0.01 -0.0 1 71.684 2219.073
636.9 -164.28 2.87 -0.2 0.01 -0.0 1 71.701 2218.789
637.0 -164.28 2.87 -0.2 0.01 -0.0 1 71.708 2218.503
637.1 -164.27 2.87 -0.2 0.01 -0.0 1 71.718 2218.208
637.2 -164.27 2.87 -0.2 0.01 -0.0 1 71.725 2217.922
637.3 -164.27 2.87 -0.2 0.01 -0.0 1 71.732 2217.636
637.4 -164.27 2.87 -0.2 0.01 -0.0 1 71.749 2217.352
637.5 -164.27 2.87 -0.2 0.01 -0.0 1 71.756 2217.066
637.6 -164.27 2.87 -0.21 0.01 -0.0 1 71.763 2216.78
637.7 -164.27 2.87 -0.21 0.01 -0.0 1 71.773 2216.484
637.8 -164.26 2.87 -0.21 0.01 0.19 1 71.78 2216.198
637.9 -164.26 2.87 -0.21 0.01 0.19 1 71.797 2215.915
638.0 -164.26 2.87 -0.21 0.01 0.19 1 71.804 2215.629
638.1 -164.26 2.87 -0.21 0.01 0.19 1 71.811 2215.343
638.2 -164.26 2.87 -0.21 0.01 0.19 1 71.82 2215.047
638.3 -164.26 2.87 -0.21 0.01 0.19 1 71.828 2214.761
638.4 -164.26 2.87 -0.21 0.01 0.19 1 71.844 2214.478
638.5 -164.25 2.87 -0.21 0.01 0.19 1 71.852 2214.191
638.6 -164.25 2.87 -0.21 0.01 0.19 1 71.859 2213.905
638.7 -164.25 2.87 -0.21 0.01 0.19 1 71.868 2213.61
638.8 -164.25 2.87 -0.21 0.01 0.19 1 71.875 2213.324
638.9 -164.25 2.87 -0.21 0.01 0.19 1 71.882 2213.038
639.0 -164.25 2.87 -0.21 0.01 0.17 1 71.899 2212.754
639.1 -164.25 2.88 -0.21 0.01 0.17 1 71.906 2212.468
639.2 -164.25 2.88 -0.21 0.01 0.17 1 71.916 2212.172
639.3 -164.24 2.88 -0.21 0.01 0.17 1 71.923 2211.886
639.4 -164.24 2.88 -0.21 0.01 0.17 1 71.93 2211.6
639.5 -164.24 2.88 -0.21 0.01 0.17 1 71.937 2211.314
639.6 -164.24 2.88 -0.21 0.01 0.17 1 71.957 2211.021
639.7 -164.24 2.88 -0.21 0.01 0.17 1 71.964 2210.735
639.8 -164.24 2.88 -0.2 0.01 0.17 1 71.971 2210.449
639.9 -164.24 2.88 -0.2 0.01 0.17 1 71.978 2210.163
640.0 -164.23 2.88 -0.2 0.01 0.17 1 71.987 2209.867
640.1 -164.23 2.88 -0.2 0.01 0.17 1 71.995 2209.581
640.2 -164.23 2.88 -0.2 0.01 0.17 1 72.011 2209.298
640.3 -164.23 2.88 -0.2 0.01 0.17 1 72.019 2209.012
640.4 -164.23 2.88 -0.2 0.01 0.17 1 72.028 2208.716
640.5 -164.23 2.88 -0.2 0.01 0.17 1 72.035 2208.43
640.6 -164.23 2.88 -0.2 0.01 0.17 1 72.042 2208.144
640.7 -164.23 2.88 -0.2 0.01 0.17 1 72.049 2207.858
640.8 -164.22 2.88 -0.2 0.01 0.17 1 72.059 2207.562
640.9 -164.22 2.88 -0.2 0.01 0.17 1 72.076 2207.279
641.0 -164.22 2.88 -0.2 0.01 0.17 1 72.083 2206.993
641.1 -164.22 2.88 -0.2 0.01 0.17 1 72.09 2206.707
641.2 -164.22 2.88 -0.2 0.01 0.17 1 72.099 2206.411
641.3 -164.22 2.88 -0.2 0.01 0.17 1 72.107 2206.125
641.4 -164.22 2.88 -0.2 0.01 0.17 1 72.114 2205.839
641.5 -164.22 2.88 -0.2 0.01 0.17 1 72.121 2205.553
641.6 -164.21 2.88 -0.2 0.01 0.17 1 72.13 2205.257
641.7 -164.21 2.88 -0.2 0.01 0.17 1 72.137 2204.971
641.8 -164.21 2.88 -0.2 0.01 0.17 1 72.154 2204.688
641.9 -164.21 2.88 -0.2 0.01 0.17 1 72.161 2204.402
642.0 -164.21 2.88 -0.2 0.01 0.17 1 72.171 2204.106
642.1 -164.21 2.88 -0.2 0.01 0.17 1 72.178 2203.82
642.2 -164.21 2.88 -0.2 0.01 0.17 1 72.185 2203.534
642.3 -164.21 2.88 -0.2 0.01 0.17 1 72.192 2203.248
642.4 -164.21 2.88 -0.2 0.01 0.17 1 72.199 2202.962
642.5 -164.2 2.88 -0.2 0.01 0.17 1 72.209 2202.666
642.6 -164.2 2.88 -0.2 0.01 0.17 1 72.216 2202.38
642.7 -164.2 2.88 -0.2 0.01 0.17 1 72.223 2202.094
642.8 -164.2 2.87 -0.2 0.01 0.17 1 72.24 2201.811
642.9 -164.2 2.87 -0.2 0.01 0.17 1 72.25 2201.515
643.0 -164.2 2.87 -0.2 0.01 0.17 1 72.257 2201.229
643.1 -164.2 2.87 -0.2 0.01 0.17 1 72.264 2200.943
643.2 -164.2 2.87 -0.2 0.01 0.17 1 72.271 2200.657
643.3 -164.2 2.87 -0.2 0.01 0.17 1 72.278 2200.371
643.4 -164.2 2.87 -0.2 0.01 0.17 1 72.285 2200.085
643.5 -164.2 2.87 -0.2 0.01 0.17 1 72.295 2199.789
643.6 -164.19 2.87 -0.2 0.01 0.17 1 72.302 2199.503
643.7 -164.19 2.87 -0.2 0.01 0.17 1 72.309 2199.217
643.8 -164.19 2.87 -0.2 0.01 0.17 1 72.316 2198.931
643.9 -164.19 2.87 -0.2 0.01 0.17 1 72.323 2198.645
644.0 -164.19 2.87 -0.2 0.01 0.17 1 72.33 2198.359
644.1 -164.19 2.87 -0.2 0.01 0.17 1 72.34 2198.063
644.2 -164.19 2.87 -0.2 0.01 0.17 1 72.357 2197.78
644.3 -164.19 2.87 -0.2 0.01 0.17 1 72.364 2197.494
644.4 -164.19 2.87 -0.2 0.01 0.17 1 72.371 2197.208
644.5 -164.19 2.87 -0.2 0.01 0.17 1 72.378 2196.922
644.6 -164.19 2.87 -0.2 0.01 0.17 1 72.385 2196.636
644.7 -164.18 2.87 -0.19 0.01 0.17 1 72.392 2196.35
644.8 -164.18 2.87 -0.19 0.01 0.17 1 72.399 2196.064
644.9 -164.18 2.87 -0.19 0.01 0.17 1 72.409 2195.768
645.0 -164.18 2.87 -0.19 0.01 0.17 1 72.416 2195.482
645.1 -164.18 2.87 -0.19 0.01 0.17 1 72.423 2195.196
645.2 -164.18 2.86 -0.19 0.01 0.17 1 72.43 2194.91
645.3 -164.18 2.86 -0.19 0.01 0.17 1 72.437 2194.624
645.4 -164.18 2.86 -0.19 0.01 0.17 1 72.445 2194.338
645.5 -164.18 2.86 -0.19 0.01 0.17 1 72.452 2194.052
645.6 -164.18 2.86 -0.19 0.01 0.17 1 72.459 2193.766
645.7 -164.18 2.86 -0.19 0.01 0.17 1 72.466 2193.48
645.8 -164.18 2.86 -0.19 0.01 0.17 1 72.483 2193.196
645.9 -164.18 2.86 -0.19 0.01 0.17 1 72.49 2192.91
646.0 -164.18 2.86 -0.19 0.01 0.17 1 72.497 2192.624
646.1 -164.18 2.86 -0.19 0.01 0.17 1 72.507 2192.328
646.2 -164.18 2.86 -0.19 0.01 0.17 1 72.514 2192.042
646.3 -164.17 2.86 -0.19 0.01 0.17 1 72.521 2191.756
646.4 -164.17 2.86 -0.19 0.01 0.17 1 72.528 2191.47
646.5 -164.17 2.86 -0.19 0.0 0.17 1 72.535 2191.184
646.6 -164.17 2.86 -0.19 0.0 0.17 1 72.542 2190.898
646.7 -164.17 2.86 -0.19 0.0 0.17 1 72.549 2190.612
646.8 -164.17 2.86 -0.19 0.0 0.17 1 72.557 2190.326
646.9 -164.17 2.86 -0.19 0.0 0.17 1 72.564 2190.04
647.0 -164.17 2.86 -0.19 0.0 0.17 1 72.571 2189.754
647.1 -164.17 2.86 -0.19 0.0 0.17 1 72.578 2189.468
647.2 -164.17 2.86 -0.19 0.0 0.17 1 72.585 2189.182
647.3 -164.17 2.86 -0.19 0.0 0.17 1 72.592 2188.896
647.4 -164.17 2.86 -0.19 0.0 0.17 1 72.599 2188.61
647.5 -164.17 2.86 -0.19 0.0 0.17 1 72.616 2188.327
647.6 -164.17 2.86 -0.19 0.0 0.17 1 72.623 2188.041
647.7 -164.17 2.86 -0.19 0.0 0.17 1 72.63 2187.755
647.8 -164.17 2.86 -0.19 0.0 0.17 1 72.64 2187.459
647.9 -164.17 2.86 -0.19 0.0 0.17 1 72.647 2187.173
648.0 -164.17 2.86 -0.19 0.0 0.17 1 72.654 2186.887
648.1 -164.17 2.86 -0.19 0.0 0.17 1 72.661 2186.601
648.2 -164.17 2.86 -0.19 0.0 0.17 1 72.668 2186.315
648.3 -164.17 2.86 -0.19 0.0 0.17 1 72.676 2186.029
648.4 -164.17 2.86 -0.19 0.0 0.17 1 72.683 2185.743
648.5 -164.17 2.86 -0.19 0.0 0.17 1 72.69 2185.457
648.6 -164.17 2.86 -0.19 0.0 0.17 1 72.697 2185.171
648.7 -164.17 2.86 -0.19 0.0 0.17 1 72.704 2184.885
648.8 -164.17 2.86 -0.19 0.0 0.17 1 72.711 2184.599
648.9 -164.17 2.86 -0.19 0.0 0.17 1 72.718 2184.313
649.0 -164.17 2.86 -0.19 0.0 0.17 1 72.726 2184.027
649.1 -164.17 2.86 -0.19 0.0 0.17 1 72.733 2183.741
649.2 -164.17 2.86 -0.19 0.0 0.17 1 72.74 2183.454
649.3 -164.17 2.86 -0.19 0.0 0.17 1 72.749 2183.159
649.4 -164.17 2.86 -0.19 0.0 0.17 1 72.756 2182.873
649.5 -164.17 2.86 -0.19 0.0 0.17 1 72.764 2182.587
649.6 -164.17 2.87 -0.19 0.0 0.17 1 72.771 2182.301
649.7 -164.17 2.87 -0.19 0.0 0.17 1 72.788 2182.017
649.8 -164.17 2.87 -0.19 0.0 0.17 1 72.795 2181.731
649.9 -164.17 2.87 -0.19 0.0 0.17 1 72.802 2181.445
650.0 -164.17 2.87 -0.19 0.0 0.17 1 72.809 2181.159
650.1 -164.17 2.87 -0.19 -0.0 0.17 1 72.816 2180.873
650.2 -164.17 2.87 -0.19 -0.0 0.17 1 72.823 2180.587
650.3 -164.17 2.87 -0.19 -0.0 0.17 1 72.83 2180.301
650.4 -164.17 2.87 -0.19 -0.0 0.17 1 72.84 2180.005
650.5 -164.17 2.87 -0.19 -0.0 0.17 1 72.847 2179.719
650.6 -164.17 2.87 -0.19 -0.0 0.17 1 72.854 2179.433
650.7 -164.17 2.87 -0.19 -0.0 0.17 1 72.861 2179.147
650.8 -164.17 2.87 -0.19 -0.0 0.17 1 72.868 2178.861
650.9 -164.17 2.87 -0.19 -0.0 0.17 1 72.876 2178.575
651.0 -164.17 2.87 -0.19 -0.0 0.17 1 72.883 2178.289
651.1 -164.17 2.87 -0.19 -0.0 0.17 1 72.89 2178.003
651.2 -164.17 2.87 -0.19 -0.0 0.17 1 72.897 2177.717
651.3 -164.17 2.87 -0.19 -0.0 0.17 1 72.906 2177.422
651.4 -164.17 2.87 -0.19 -0.0 0.17 1 72.914 2177.135
651.5 -164.17 2.87 -0.19 -0.0 0.17 1 72.921 2176.849
651.6 -164.17 2.87 -0.19 -0.0 0.17 1 72.928 2176.563
651.7 -164.17 2.87 -0.19 -0.0 0.17 1 72.935 2176.277
651.8 -164.17 2.87 -0.19 -0.0 0.17 1 72.942 2175.991
651.9 -164.17 2.87 -0.19 -0.0 0.17 1 72.949 2175.705
652.0 -164.17 2.87 -0.19 -0.0 0.17 1 72.956 2175.419
652.1 -164.17 2.87 -0.19 -0.0 0.17 1 72.963 2175.133
652.2 -164.17 2.87 -0.19 -0.0 0.17 1 72.973 2174.838
652.3 -164.17 2.87 -0.19 -0.0 0.17 1 72.98 2174.552
652.4 -164.17 2.87 -0.19 -0.0 0.17 1 72.987 2174.266
652.5 -164.17 2.87 -0.19 -0.0 0.17 1 72.994 2173.98
652.6 -164.17 2.87 -0.19 -0.0 0.17 1 73.001 2173.694
652.7 -164.17 2.87 -0.19 -0.0 0.17 1 73.009 2173.408
652.8 -164.17 2.87 -0.19 -0.0 0.17 1 73.016 2173.121
652.9 -164.17 2.87 -0.19 -0.0 0.17 1 73.023 2172.835
653.0 -164.17 2.87 -0.19 -0.0 0.17 1 73.032 2172.54
653.1 -164.17 2.87 -0.19 -0.0 0.17 1 73.039 2172.254
653.2 -164.17 2.87 -0.19 -0.0 0.17 1 73.047 2171.968
653.3 -164.17 2.87 -0.19 -0.0 0.17 1 73.054 2171.682
653.4 -164.17 2.87 -0.19 -0.0 0.17 1 73.051 2171.393
653.5 -164.17 2.87 -0.19 -0.0 0.17 1 73.058 2171.107
653.6 -164.17 2.87 -0.19 -0.0 0.17 1 73.065 2170.821
653.7 -164.17 2.87 -0.19 -0.0 0.17 1 73.073 2170.535
653.8 -164.17 2.87 -0.19 -0.0 0.17 1 73.082 2170.239
653.9 -164.17 2.87 -0.19 -0.0 0.17 1 73.089 2169.953
654.0 -164.17 2.87 -0.19 -0.01 0.17 1 73.096 2169.667
654.1 -164.18 2.87 -0.18 -0.01 0.17 1 73.103 2169.381
654.2 -164.18 2.87 -0.18 -0.01 0.17 1 73.111 2169.095
654.3 -164.18 2.87 -0.18 -0.01 0.17 1 73.118 2168.809
654.4 -164.18 2.87 -0.18 -0.01 0.17 1 73.125 2168.523
654.5 -164.18 2.87 -0.18 -0.01 0.17 1 73.132 2168.237
654.6 -164.18 2.87 -0.18 -0.01 0.17 1 73.139 2167.951
654.7 -164.18 2.87 -0.18 -0.01 0.17 1 73.146 2167.665
654.8 -164.18 2.87 -0.18 -0.01 0.17 1 73.156 2167.369
654.9 -164.18 2.87 -0.18 -0.01 0.17 1 73.163 2167.083
655.0 -164.18 2.87 -0.18 -0.01 0.17 1 73.17 2166.797
655.1 -164.18 2.87 -0.18 -0.01 0.17 1 73.177 2166.511
655.2 -164.18 2.87 -0.18 -0.01 0.17 1 73.184 2166.225
655.3 -164.18 2.87 -0.18 -0.01 0.17 1 73.191 2165.939
655.4 -164.18 2.87 -0.18 -0.01 0.17 1 73.189 2165.651
655.5 -164.18 2.87 -0.18 -0.01 0.17 1 73.196 2165.365
655.6 -164.18 2.87 -0.18 -0.01 0.17 1 73.203 2165.079
655.7 -164.19 2.87 -0.18 -0.01 0.17 1 73.21 2164.793
655.8 -164.19 2.87 -0.18 -0.01 0.17 1 73.217 2164.507
655.9 -164.19 2.87 -0.18 -0.01 0.17 1 73.224 2164.221
656.0 -164.19 2.87 -0.18 -0.01 0.17 1 73.234 2163.925
656.1 -164.19 2.87 -0.18 -0.01 0.17 1 73.241 2163.639
656.2 -164.19 2.87 -0.18 -0.01 0.17 1 73.248 2163.353
656.3 -164.19 2.87 -0.18 -0.01 0.17 1 73.255 2163.067
656.4 -164.19 2.86 -0.18 -0.01 0.17 1 73.262 2162.781
656.5 -164.19 2.86 -0.18 -0.01 0.17 1 73.27 2162.495
656.6 -164.19 2.86 -0.18 -0.01 0.17 1 73.277 2162.209
656.7 -164.19 2.86 -0.18 -0.01 0.17 1 73.284 2161.923
656.8 -164.19 2.86 -0.18 -0.01 0.17 1 73.291 2161.637
656.9 -164.2 2.86 -0.18 -0.01 0.17 1 73.288 2161.348
657.0 -164.2 2.86 -0.18 -0.01 0.17 1 73.296 2161.062
657.1 -164.2 2.86 -0.18 -0.01 0.17 1 73.303 2160.776
657.2 -164.2 2.86 -0.18 -0.01 0.17 1 73.31 2160.49
657.3 -164.2 2.86 -0.18 -0.01 0.17 1 73.317 2160.204
657.4 -164.2 2.86 -0.18 -0.01 0.17 1 73.324 2159.918
657.5 -164.2 2.86 -0.18 -0.01 0.17 1 73.331 2159.632
657.6 -164.2 2.86 -0.18 -0.01 0.17 1 73.338 2159.346
657.7 -164.2 2.86 -0.18 -0.01 0.17 1 73.345 2159.06
657.8 -164.2 2.86 -0.18 -0.01 0.17 1 73.353 2158.774
657.9 -164.2 2.86 -0.18 -0.01 0.17 1 73.36 2158.488
658.0 -164.21 2.86 -0.18 -0.01 0.17 1 73.367 2158.202
658.1 -164.21 2.86 -0.18 -0.01 0.17 1 73.374 2157.916
658.2 -164.21 2.86 -0.18 -0.01 0.17 1 73.371 2157.627
658.3 -164.21 2.86 -0.18 -0.01 0.17 1 73.379 2157.341
658.4 -164.21 2.86 -0.18 -0.01 0.17 1 73.386 2157.055
658.5 -164.21 2.86 -0.18 -0.01 0.17 1 73.393 2156.769
658.6 -164.21 2.86 -0.18 -0.01 0.17 1 73.4 2156.483
658.7 -164.21 2.86 -0.18 -0.01 0.17 1 73.407 2156.197
658.8 -164.21 2.86 -0.18 -0.01 0.17 1 73.414 2155.911
658.9 -164.22 2.86 -0.18 -0.01 0.17 1 73.421 2155.625
659.0 -164.22 2.86 -0.18 -0.01 0.17 1 73.428 2155.339
659.1 -164.22 2.86 -0.18 -0.01 0.17 1 73.436 2155.053
659.2 -164.22 2.86 -0.18 -0.01 0.17 1 73.443 2154.767
659.3 -164.22 2.86 -0.18 -0.01 0.17 1 73.45 2154.481
659.4 -164.22 2.86 -0.18 -0.01 0.17 1 73.447 2154.193
659.5 -164.22 2.86 -0.18 -0.01 0.17 1 73.454 2153.907
659.6 -164.22 2.86 -0.17 -0.01 0.17 1 73.462 2153.621
659.7 -164.23 2.86 -0.17 -0.01 0.17 1 73.469 2153.335
659.8 -164.23 2.86 -0.17 -0.01 0.17 1 73.476 2153.049
659.9 -164.23 2.86 -0.17 -0.01 0.17 1 73.483 2152.763
660.0 -164.23 2.86 -0.17 -0.01 0.17 1 73.49 2152.477
660.1 -164.23 2.86 -0.17 -0.01 0.17 1 73.497 2152.191
660.2 -164.23 2.86 -0.17 -0.01 0.17 1 73.504 2151.905
660.3 -164.23 2.86 -0.17 -0.01 0.17 1 73.511 2151.619
660.4 -164.23 2.86 -0.17 -0.01 0.17 1 73.519 2151.332
660.5 -164.24 2.86 -0.17 -0.01 0.17 1 73.516 2151.044
660.6 -164.24 2.86 -0.17 -0.01 0.17 1 73.523 2150.758
660.7 -164.24 2.86 -0.17 -0.01 0.17 1 73.53 2150.472
660.8 -164.24 2.86 -0.17 -0.01 0.17 1 73.537 2150.186
660.9 -164.24 2.86 -0.17 -0.01 0.17 1 73.545 2149.9
661.0 -164.24 2.86 -0.17 -0.01 0.12 1 73.552 2149.614
661.1 -164.24 2.86 -0.17 -0.01 0.12 1 73.559 2149.328
661.2 -164.25 2.86 -0.17 -0.01 0.12 1 73.566 2149.042
661.3 -164.25 2.86 -0.17 -0.01 0.12 1 73.573 2148.756
661.4 -164.25 2.86 -0.17 -0.01 0.03 1 73.58 2148.47
661.5 -164.25 2.86 -0.17 -0.01 0.03 1 73.587 2148.184
661.6 -164.25 2.86 -0.17 -0.02 0.03 1 73.594 2147.898
661.7 -164.25 2.86 -0.17 -0.02 0.03 1 73.59 2147.619
661.8 -164.25 2.86 -0.17 -0.02 0.0 1 73.597 2147.333
661.9 -164.26 2.86 -0.17 -0.02 0.0 1 73.604 2147.047
662.0 -164.26 2.86 -0.17 -0.02 0.0 1 73.611 2146.761
662.1 -164.26 2.86 -0.17 -0.02 0.0 1 73.618 2146.475
662.2 -164.26 2.86 -0.17 -0.02 -0.0 1 73.625 2146.189
662.3 -164.26 2.86 -0.17 -0.02 -0.0 1 73.632 2145.903
662.4 -164.26 2.86 -0.17 -0.02 -0.0 1 73.639 2145.617
662.5 -164.27 2.86 -0.17 -0.02 -0.0 1 73.647 2145.331
662.6 -164.27 2.86 -0.17 -0.02 -0.0 1 73.654 2145.045
662.7 -164.27 2.86 -0.17 -0.02 -0.0 1 73.651 2144.756
662.8 -164.27 2.86 -0.17 -0.02 -0.0 1 73.658 2144.47
662.9 -164.27 2.86 -0.17 -0.02 -0.0 1 73.665 2144.184
663.0 -164.27 2.86 -0.17 -0.02 -0.0 1 73.673 2143.898
663.1 -164.28 2.86 -0.17 -0.02 -0.0 1 73.68 2143.612
663.2 -164.28 2.86 -0.17 -0.02 -0.0 1 73.687 2143.326
663.3 -164.28 2.86 -0.17 -0.02 -0.0 1 73.694 2143.04
663.4 -164.28 2.86 -0.17 -0.02 -0.0 1 73.701 2142.754
663.5 -164.28 2.86 -0.17 -0.02 -0.0 1 73.708 2142.468
663.6 -164.28 2.86 -0.17 -0.02 -0.0 1 73.715 2142.182
663.7 -164.28 2.86 -0.17 -0.02 -0.0 1 73.713 2141.893
663.8 -164.29 2.86 -0.17 -0.02 -0.0 1 73.722 2141.598
663.9 -164.29 2.86 -0.17 -0.02 -0.0 1 73.729 2141.312
664.0 -164.29 2.86 -0.17 -0.02 -0.0 1 73.737 2141.026
664.1 -164.29 2.86 -0.17 -0.02 -0.0 1 73.744 2140.74
664.2 -164.29 2.86 -0.17 -0.02 -0.0 1 73.751 2140.454
664.3 -164.3 2.86 -0.17 -0.02 -0.0 1 73.758 2140.168
664.4 -164.3 2.86 -0.17 -0.02 -0.0 1 73.765 2139.882
664.5 -164.3 2.86 -0.17 -0.02 -0.0 1 73.772 2139.596
664.6 -164.3 2.86 -0.17 -0.02 -0.0 1 73.779 2139.31
664.7 -164.3 2.87 -0.17 -0.02 -0.0 1 73.777 2139.021
664.8 -164.3 2.87 -0.17 -0.02 -0.0 1 73.784 2138.735
664.9 -164.31 2.87 -0.17 -0.02 -0.0 1 73.791 2138.449
665.0 -164.31 2.87 -0.17 -0.02 -0.0 1 73.798 2138.163
665.1 -164.31 2.87 -0.17 -0.02 -0.0 1 73.805 2137.877
665.2 -164.31 2.87 -0.17 -0.02 -0.0 1 73.812 2137.591
665.3 -164.31 2.87 -0.17 -0.02 -0.0 1 73.82 2137.305
665.4 -164.31 2.87 -0.17 -0.02 -0.0 1 73.827 2137.019
665.5 -164.32 2.87 -0.17 -0.02 -0.0 1 73.824 2136.73
665.6 -164.32 2.87 -0.17 -0.02 -0.0 1 73.831 2136.444
665.7 -164.32 2.87 -0.17 -0.02 -0.0 1 73.838 2136.158
665.8 -164.32 2.87 -0.17 -0.02 -0.0 1 73.845 2135.872
665.9 -164.32 2.87 -0.17 -0.02 -0.0 1 73.853 2135.586
666.0 -164.32 2.87 -0.17 -0.02 -0.0 1 73.86 2135.3
666.1 -164.33 2.87 -0.17 -0.02 -0.0 1 73.869 2135.005
666.2 -164.33 2.87 -0.17 -0.02 -0.0 1 73.876 2134.719
666.3 -164.33 2.87 -0.17 -0.02 -0.0 1 73.883 2134.433
666.4 -164.33 2.87 -0.17 -0.02 -0.0 1 73.881 2134.144
666.5 -164.33 2.87 -0.17 -0.02 -0.0 1 73.888 2133.858
666.6 -164.33 2.87 -0.17 -0.02 -0.0 1 73.895 2133.572
666.7 -164.34 2.86 -0.17 -0.02 -0.0 1 73.902 2133.286
666.8 -164.34 2.86 -0.17 -0.02 -0.0 1 73.909 2133.0
666.9 -164.34 2.86 -0.17 -0.02 -0.0 1 73.917 2132.714
667.0 -164.34 2.86 -0.17 -0.02 -0.0 1 73.924 2132.428
667.1 -164.34 2.86 -0.17 -0.02 -0.0 1 73.931 2132.142
667.2 -164.34 2.86 -0.17 -0.02 -0.0 1 73.928 2131.853
667.3 -164.35 2.86 -0.17 -0.02 -0.0 1 73.935 2131.567
667.4 -164.35 2.86 -0.17 -0.02 -0.0 1 73.943 2131.281
667.5 -164.35 2.86 -0.17 -0.02 -0.0 1 73.95 2130.995
667.6 -164.35 2.86 -0.17 -0.02 -0.0 1 73.957 2130.709
