Navio: Aframax 
Cenário: Forte NE 
Manobra: Entrada 
Corrente: N 0 nó  
Vento: NE 20 nós  
Onda: 1 m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
301.3 -169.0 3.59 0.03 -0.04 0.01 2 -18.319 3404.428
301.4 -169.0 3.59 0.03 -0.04 0.01 2 -18.306 3404.071
301.5 -169.01 3.59 0.03 -0.04 0.01 2 -18.302 3403.713
301.6 -169.01 3.6 0.03 -0.04 0.01 2 -18.287 3403.347
301.7 -169.02 3.6 0.03 -0.04 0.01 2 -18.274 3402.99
301.8 -169.02 3.6 0.03 -0.04 0.01 2 -18.261 3402.634
301.9 -169.03 3.6 0.03 -0.04 0.01 2 -18.248 3402.278
302.0 -169.03 3.6 0.03 -0.04 0.01 2 -18.232 3401.912
302.1 -169.03 3.6 0.03 -0.04 0.01 2 -18.229 3401.553
302.2 -169.04 3.6 0.03 -0.04 0.01 2 -18.216 3401.197
302.3 -169.04 3.6 0.03 -0.04 0.01 2 -18.2 3400.831
302.4 -169.05 3.6 0.03 -0.04 0.01 2 -18.187 3400.475
302.5 -169.05 3.61 0.03 -0.04 0.01 2 -18.174 3400.119
302.6 -169.05 3.61 0.03 -0.04 0.01 2 -18.161 3399.762
302.7 -169.06 3.61 0.03 -0.04 0.01 2 -18.155 3399.394
302.8 -169.06 3.61 0.03 -0.04 0.01 2 -18.142 3399.038
302.9 -169.07 3.61 0.03 -0.04 -0.02 2 -18.127 3398.672
303.0 -169.07 3.61 0.03 -0.04 -0.02 2 -18.114 3398.315
303.1 -169.07 3.61 0.03 -0.04 -0.02 2 -18.101 3397.959
303.2 -169.08 3.61 0.03 -0.04 -0.02 2 -18.095 3397.591
303.3 -169.08 3.61 0.03 -0.04 -0.02 2 -18.082 3397.234
303.4 -169.08 3.61 0.03 -0.03 -0.1 2 -18.069 3396.878
303.5 -169.09 3.61 0.03 -0.03 -0.1 2 -18.053 3396.512
303.6 -169.09 3.61 0.03 -0.03 -0.1 2 -18.04 3396.156
303.7 -169.09 3.61 0.03 -0.03 -0.1 2 -18.027 3395.8
303.8 -169.1 3.61 0.03 -0.03 -0.1 2 -18.021 3395.431
303.9 -169.1 3.61 0.03 -0.03 -0.12 2 -18.008 3395.075
304.0 -169.1 3.61 0.03 -0.03 -0.12 2 -17.993 3394.709
304.1 -169.11 3.61 0.03 -0.03 -0.12 2 -17.98 3394.353
304.2 -169.11 3.61 0.03 -0.03 -0.12 2 -17.967 3393.997
304.3 -169.11 3.61 0.03 -0.03 -0.12 2 -17.951 3393.631
304.4 -169.11 3.61 0.03 -0.03 -0.14 2 -17.938 3393.274
304.5 -169.12 3.6 0.03 -0.02 -0.14 2 -17.935 3392.916
304.6 -169.12 3.6 0.03 -0.02 -0.14 2 -17.919 3392.55
304.7 -169.12 3.6 0.03 -0.02 -0.14 2 -17.906 3392.193
304.8 -169.12 3.6 0.03 -0.02 -0.14 2 -17.893 3391.837
304.9 -169.13 3.6 0.03 -0.02 -0.14 2 -17.878 3391.471
305.0 -169.13 3.6 0.03 -0.02 -0.14 2 -17.865 3391.115
305.1 -169.13 3.6 0.03 -0.02 -0.14 2 -17.852 3390.759
305.2 -169.13 3.6 0.03 -0.02 -0.14 2 -17.836 3390.393
305.3 -169.13 3.6 0.03 -0.02 -0.14 2 -17.823 3390.037
305.4 -169.14 3.6 0.03 -0.02 -0.14 2 -17.81 3389.68
305.5 -169.14 3.6 0.03 -0.02 -0.14 2 -17.797 3389.324
305.6 -169.14 3.59 0.03 -0.01 -0.14 2 -17.781 3388.958
305.7 -169.14 3.59 0.03 -0.01 -0.14 2 -17.768 3388.602
305.8 -169.14 3.59 0.02 -0.01 -0.14 2 -17.755 3388.246
305.9 -169.14 3.59 0.02 -0.01 -0.14 2 -17.742 3387.889
306.0 -169.14 3.59 0.02 -0.01 -0.14 2 -17.727 3387.524
306.1 -169.14 3.59 0.02 -0.01 -0.14 2 -17.714 3387.167
306.2 -169.15 3.59 0.02 -0.01 -0.14 2 -17.701 3386.811
306.3 -169.15 3.59 0.02 -0.01 -0.14 2 -17.687 3386.455
306.4 -169.15 3.58 0.02 -0.01 -0.15 2 -17.674 3386.099
306.5 -169.15 3.58 0.02 -0.01 -0.15 2 -17.661 3385.742
306.6 -169.15 3.58 0.02 -0.01 -0.15 2 -17.646 3385.376
306.7 -169.15 3.58 0.02 -0.01 -0.15 2 -17.633 3385.02
306.8 -169.15 3.58 0.02 -0.01 -0.15 2 -17.62 3384.664
306.9 -169.15 3.58 0.02 -0.01 -0.16 2 -17.606 3384.308
307.0 -169.15 3.58 0.02 -0.01 -0.16 2 -17.593 3383.951
307.1 -169.15 3.58 0.02 -0.01 -0.16 2 -17.58 3383.595
307.2 -169.15 3.58 0.02 -0.01 -0.16 2 -17.567 3383.239
307.3 -169.16 3.57 0.02 -0.01 -0.16 2 -17.554 3382.883
307.4 -169.16 3.57 0.02 -0.01 -0.16 2 -17.531 3382.529
307.5 -169.16 3.57 0.02 -0.01 -0.16 2 -17.518 3382.173
307.6 -169.16 3.57 0.02 -0.01 -0.16 2 -17.505 3381.817
307.7 -169.16 3.57 0.02 -0.01 -0.16 2 -17.492 3381.46
307.8 -169.16 3.57 0.02 -0.01 -0.16 2 -17.477 3381.094
307.9 -169.16 3.57 0.02 -0.01 -0.16 2 -17.463 3380.738
308.0 -169.16 3.57 0.02 -0.01 -0.16 2 -17.45 3380.382
308.1 -169.16 3.57 0.02 -0.01 -0.16 2 -17.437 3380.026
308.2 -169.16 3.57 0.01 -0.01 -0.16 2 -17.414 3379.672
308.3 -169.16 3.57 0.01 -0.01 -0.16 2 -17.401 3379.316
308.4 -169.17 3.57 0.01 -0.01 -0.16 2 -17.388 3378.959
308.5 -169.17 3.57 0.01 -0.01 -0.16 2 -17.375 3378.603
308.6 -169.17 3.57 0.01 -0.01 -0.16 2 -17.362 3378.247
308.7 -169.17 3.57 0.01 -0.01 -0.16 2 -17.349 3377.891
308.8 -169.17 3.57 0.01 -0.01 -0.16 2 -17.336 3377.534
308.9 -169.17 3.57 0.01 -0.01 -0.16 2 -17.313 3377.181
309.0 -169.17 3.57 0.01 -0.01 -0.16 2 -17.3 3376.825
309.1 -169.17 3.57 0.01 -0.01 -0.16 2 -17.287 3376.468
309.2 -169.17 3.57 0.01 -0.01 -0.16 2 -17.274 3376.112
309.3 -169.18 3.57 0.01 -0.01 -0.16 2 -17.261 3375.756
309.4 -169.18 3.57 0.01 -0.01 -0.16 2 -17.247 3375.4
309.5 -169.18 3.57 0.02 -0.02 -0.16 2 -17.225 3375.046
309.6 -169.18 3.57 0.02 -0.02 -0.16 2 -17.212 3374.69
309.7 -169.18 3.57 0.02 -0.02 -0.16 2 -17.198 3374.333
309.8 -169.18 3.57 0.02 -0.02 -0.16 2 -17.185 3373.977
309.9 -169.19 3.57 0.02 -0.02 -0.16 2 -17.172 3373.621
310.0 -169.19 3.57 0.02 -0.02 -0.16 2 -17.159 3373.265
310.1 -169.19 3.58 0.02 -0.02 -0.16 2 -17.146 3372.908
310.2 -169.19 3.58 0.02 -0.02 -0.16 2 -17.133 3372.552
310.3 -169.19 3.58 0.02 -0.02 -0.16 2 -17.11 3372.199
310.4 -169.19 3.58 0.02 -0.02 -0.16 2 -17.095 3371.833
310.5 -169.2 3.58 0.02 -0.02 -0.16 2 -17.082 3371.476
310.6 -169.2 3.58 0.02 -0.02 -0.16 2 -17.068 3371.12
310.7 -169.2 3.58 0.02 -0.02 -0.16 2 -17.055 3370.764
310.8 -169.2 3.58 0.02 -0.02 -0.16 2 -17.042 3370.408
310.9 -169.2 3.58 0.02 -0.02 -0.16 2 -17.029 3370.051
311.0 -169.21 3.59 0.02 -0.02 -0.16 2 -17.016 3369.695
311.1 -169.21 3.59 0.02 -0.02 -0.16 2 -17.001 3369.329
311.2 -169.21 3.59 0.02 -0.02 -0.16 2 -16.978 3368.976
311.3 -169.21 3.59 0.02 -0.02 -0.16 2 -16.965 3368.619
311.4 -169.21 3.59 0.02 -0.02 -0.16 2 -16.952 3368.263
311.5 -169.22 3.59 0.02 -0.02 -0.16 2 -16.938 3367.907
311.6 -169.22 3.59 0.02 -0.02 -0.16 2 -16.923 3367.541
311.7 -169.22 3.59 0.02 -0.02 -0.16 2 -16.91 3367.185
311.8 -169.22 3.6 0.02 -0.02 -0.16 2 -16.897 3366.829
311.9 -169.22 3.6 0.02 -0.02 -0.16 2 -16.881 3366.463
312.0 -169.23 3.6 0.02 -0.02 -0.16 2 -16.868 3366.106
312.1 -169.23 3.6 0.02 -0.02 -0.16 2 -16.855 3365.75
312.2 -169.23 3.6 0.02 -0.02 -0.16 2 -16.84 3365.384
312.3 -169.23 3.6 0.02 -0.02 -0.16 2 -16.827 3365.028
312.4 -169.23 3.6 0.02 -0.02 -0.16 2 -16.814 3364.672
312.5 -169.24 3.6 0.02 -0.02 -0.16 2 -16.798 3364.306
312.6 -169.24 3.61 0.02 -0.02 -0.16 2 -16.785 3363.95
312.7 -169.24 3.61 0.02 -0.02 -0.16 2 -16.772 3363.593
312.8 -169.24 3.61 0.02 -0.02 -0.16 2 -16.757 3363.228
312.9 -169.24 3.61 0.02 -0.01 -0.16 2 -16.743 3362.871
313.0 -169.24 3.61 0.02 -0.01 -0.16 2 -16.73 3362.515
313.1 -169.24 3.61 0.03 -0.01 -0.16 2 -16.715 3362.149
313.2 -169.25 3.61 0.03 -0.01 -0.16 2 -16.702 3361.793
313.3 -169.25 3.61 0.03 -0.01 -0.16 2 -16.686 3361.427
313.4 -169.25 3.61 0.03 -0.01 -0.16 2 -16.673 3361.071
313.5 -169.25 3.61 0.03 -0.01 -0.16 2 -16.658 3360.705
313.6 -169.25 3.61 0.03 -0.01 -0.16 2 -16.635 3360.351
313.7 -169.25 3.61 0.03 -0.01 -0.16 2 -16.62 3359.985
313.8 -169.25 3.61 0.03 -0.01 -0.16 2 -16.607 3359.629
313.9 -169.25 3.61 0.03 -0.01 -0.16 2 -16.593 3359.273
314.0 -169.25 3.61 0.03 -0.01 -0.16 2 -16.578 3358.907
314.1 -169.25 3.61 0.02 -0.01 -0.16 2 -16.565 3358.551
314.2 -169.25 3.62 0.02 -0.0 -0.16 2 -16.549 3358.185
314.3 -169.26 3.62 0.02 -0.0 -0.16 2 -16.536 3357.829
314.4 -169.26 3.62 0.02 -0.0 -0.16 2 -16.521 3357.463
314.5 -169.26 3.62 0.02 -0.0 -0.16 2 -16.508 3357.106
314.6 -169.26 3.62 0.02 -0.0 -0.16 2 -16.492 3356.741
314.7 -169.26 3.62 0.02 -0.0 -0.16 2 -16.479 3356.384
314.8 -169.26 3.61 0.02 0.0 -0.16 2 -16.464 3356.018
314.9 -169.26 3.61 0.02 0.0 -0.16 2 -16.451 3355.662
315.0 -169.26 3.61 0.02 0.0 -0.16 2 -16.435 3355.296
315.1 -169.26 3.61 0.02 0.0 -0.16 2 -16.422 3354.94
315.2 -169.25 3.61 0.02 0.0 -0.16 2 -16.407 3354.574
315.3 -169.25 3.61 0.02 0.0 -0.16 2 -16.394 3354.218
315.4 -169.25 3.61 0.02 0.01 -0.16 2 -16.381 3353.862
315.5 -169.25 3.61 0.02 0.01 -0.16 2 -16.365 3353.496
315.6 -169.25 3.61 0.02 0.01 -0.16 2 -16.352 3353.14
315.7 -169.25 3.61 0.02 0.01 -0.16 2 -16.337 3352.774
315.8 -169.25 3.61 0.02 0.01 -0.16 2 -16.324 3352.417
315.9 -169.25 3.61 0.02 0.01 -0.16 2 -16.308 3352.052
316.0 -169.25 3.61 0.02 0.01 -0.16 2 -16.295 3351.695
316.1 -169.25 3.61 0.02 0.01 -0.16 2 -16.282 3351.339
316.2 -169.25 3.61 0.02 0.01 -0.16 2 -16.257 3350.976
316.3 -169.25 3.61 0.02 0.01 -0.16 2 -16.244 3350.619
316.4 -169.25 3.61 0.02 0.01 -0.16 2 -16.228 3350.254
316.5 -169.24 3.6 0.02 0.01 -0.16 2 -16.215 3349.897
316.6 -169.24 3.6 0.02 0.01 -0.16 2 -16.202 3349.541
316.7 -169.24 3.6 0.02 0.01 -0.16 2 -16.187 3349.175
316.8 -169.24 3.6 0.02 0.01 -0.16 2 -16.174 3348.819
316.9 -169.24 3.6 0.01 0.01 -0.16 2 -16.158 3348.453
317.0 -169.24 3.6 0.01 0.01 -0.16 2 -16.145 3348.097
317.1 -169.24 3.6 0.01 0.01 -0.16 2 -16.122 3347.743
317.2 -169.24 3.6 0.01 0.01 -0.16 2 -16.107 3347.377
317.3 -169.24 3.6 0.01 0.01 -0.16 2 -16.094 3347.021
317.4 -169.24 3.6 0.01 0.01 -0.16 2 -16.081 3346.665
317.5 -169.23 3.6 0.01 0.01 -0.16 2 -16.065 3346.299
317.6 -169.23 3.6 0.01 0.01 -0.16 2 -16.052 3345.943
317.7 -169.23 3.59 0.01 0.01 -0.16 2 -16.029 3345.589
317.8 -169.23 3.59 0.01 0.01 -0.16 2 -16.016 3345.233
317.9 -169.23 3.59 0.01 0.01 -0.16 2 -16.001 3344.867
318.0 -169.23 3.59 0.01 0.01 -0.16 2 -15.988 3344.511
318.1 -169.23 3.59 0.01 0.01 -0.16 2 -15.975 3344.155
318.2 -169.23 3.59 0.01 0.01 -0.16 2 -15.959 3343.789
318.3 -169.23 3.59 0.01 0.01 -0.16 2 -15.936 3343.435
318.4 -169.23 3.59 0.01 0.01 -0.16 2 -15.923 3343.079
318.5 -169.22 3.59 0.01 0.01 -0.16 2 -15.91 3342.723
318.6 -169.22 3.59 0.01 0.01 -0.16 2 -15.895 3342.357
318.7 -169.22 3.59 0.01 0.01 -0.16 2 -15.882 3342.0
318.8 -169.22 3.59 0.01 0.01 -0.16 2 -15.859 3341.647
318.9 -169.22 3.59 0.01 0.01 -0.16 2 -15.846 3341.291
319.0 -169.22 3.59 0.01 0.01 -0.16 2 -15.833 3340.934
319.1 -169.22 3.59 0.01 0.01 -0.16 2 -15.817 3340.568
319.2 -169.22 3.59 0.01 0.01 -0.16 2 -15.794 3340.215
319.3 -169.22 3.59 0.01 0.01 -0.16 2 -15.781 3339.859
319.4 -169.22 3.59 0.01 0.01 -0.16 2 -15.768 3339.502
319.5 -169.22 3.59 0.01 0.0 -0.16 2 -15.753 3339.136
319.6 -169.22 3.59 0.01 0.0 -0.16 2 -15.73 3338.783
319.7 -169.22 3.59 0.0 0.0 -0.16 2 -15.717 3338.427
319.8 -169.22 3.59 0.0 0.0 -0.16 2 -15.704 3338.07
319.9 -169.22 3.59 0.0 0.0 -0.16 2 -15.691 3337.714
320.0 -169.22 3.59 0.0 0.0 -0.16 2 -15.665 3337.351
320.1 -169.22 3.59 0.0 0.0 -0.16 2 -15.652 3336.995
320.2 -169.21 3.59 0.0 0.0 -0.16 2 -15.639 3336.638
320.3 -169.21 3.59 0.0 0.0 -0.16 2 -15.626 3336.282
320.4 -169.21 3.59 0.0 0.0 -0.16 2 -15.611 3335.916
320.5 -169.21 3.59 0.0 0.0 -0.16 2 -15.588 3335.563
320.6 -169.21 3.59 0.0 0.0 -0.16 2 -15.575 3335.206
320.7 -169.21 3.59 0.0 0.0 -0.16 2 -15.562 3334.85
320.8 -169.21 3.59 0.0 0.0 -0.16 2 -15.546 3334.484
320.9 -169.21 3.59 0.0 0.0 -0.16 2 -15.523 3334.131
321.0 -169.21 3.59 0.0 0.0 -0.16 2 -15.51 3333.774
321.1 -169.21 3.59 0.0 0.0 -0.16 2 -15.497 3333.418
321.2 -169.21 3.59 0.0 0.0 -0.16 2 -15.482 3333.052
321.3 -169.21 3.59 0.0 0.0 -0.16 2 -15.459 3332.699
321.4 -169.21 3.59 0.0 0.0 -0.16 2 -15.446 3332.342
321.5 -169.21 3.59 0.0 0.0 -0.16 2 -15.43 3331.976
321.6 -169.21 3.59 0.0 0.01 -0.16 2 -15.417 3331.62
321.7 -169.21 3.6 0.0 0.01 -0.16 2 -15.394 3331.267
321.8 -169.21 3.6 0.0 0.01 -0.16 2 -15.381 3330.91
321.9 -169.21 3.6 0.0 0.01 -0.16 2 -15.366 3330.544
322.0 -169.21 3.6 0.0 0.01 -0.16 2 -15.353 3330.188
322.1 -169.21 3.6 0.0 0.01 -0.16 2 -15.33 3329.835
322.2 -169.21 3.6 0.0 0.01 -0.16 2 -15.315 3329.469
322.3 -169.2 3.6 0.0 0.01 -0.16 2 -15.302 3329.113
322.4 -169.2 3.6 0.0 0.01 -0.16 2 -15.288 3328.756
322.5 -169.2 3.6 0.0 0.01 -0.16 2 -15.273 3328.39
322.6 -169.2 3.6 0.0 0.01 -0.16 2 -15.25 3328.037
322.7 -169.2 3.6 0.0 0.01 -0.16 2 -15.235 3327.671
322.8 -169.2 3.6 0.0 0.01 -0.16 2 -15.222 3327.315
322.9 -169.2 3.6 0.0 0.01 -0.16 2 -15.209 3326.958
323.0 -169.2 3.6 0.0 0.01 -0.16 2 -15.183 3326.595
323.1 -169.19 3.61 0.0 0.02 -0.16 2 -15.17 3326.239
323.2 -169.19 3.61 0.0 0.02 -0.16 2 -15.155 3325.873
323.3 -169.19 3.61 0.0 0.02 -0.16 2 -15.142 3325.517
323.4 -169.19 3.61 0.0 0.02 -0.16 2 -15.129 3325.161
323.5 -169.19 3.61 0.0 0.02 -0.16 2 -15.104 3324.797
323.6 -169.19 3.61 0.0 0.02 -0.16 2 -15.09 3324.441
323.7 -169.18 3.61 0.01 0.02 -0.16 2 -15.075 3324.075
323.8 -169.18 3.61 0.01 0.02 -0.16 2 -15.062 3323.719
323.9 -169.18 3.61 0.01 0.02 -0.16 2 -15.046 3323.353
324.0 -169.18 3.61 0.01 0.02 -0.16 2 -15.033 3322.997
324.1 -169.17 3.61 0.01 0.03 -0.16 2 -15.011 3322.643
324.2 -169.17 3.61 0.01 0.03 -0.16 2 -14.995 3322.277
324.3 -169.17 3.61 0.01 0.03 -0.16 2 -14.982 3321.921
324.4 -169.17 3.61 0.01 0.03 -0.16 2 -14.967 3321.555
324.5 -169.16 3.61 0.01 0.03 -0.16 2 -14.953 3321.199
324.6 -169.16 3.61 0.01 0.03 -0.16 2 -14.938 3320.833
324.7 -169.16 3.61 0.01 0.03 -0.16 2 -14.925 3320.477
324.8 -169.15 3.61 0.01 0.03 -0.16 2 -14.9 3320.114
324.9 -169.15 3.61 0.01 0.03 -0.16 2 -14.887 3319.757
325.0 -169.15 3.61 0.01 0.03 -0.16 2 -14.871 3319.392
325.1 -169.14 3.61 0.01 0.03 -0.16 2 -14.858 3319.035
325.2 -169.14 3.61 0.01 0.03 -0.16 2 -14.843 3318.669
325.3 -169.14 3.61 0.01 0.03 -0.16 2 -14.83 3318.313
325.4 -169.13 3.62 0.01 0.04 -0.16 2 -14.814 3317.947
325.5 -169.13 3.62 0.01 0.04 -0.16 2 -14.791 3317.594
325.6 -169.13 3.62 0.01 0.04 -0.16 2 -14.776 3317.228
325.7 -169.12 3.62 0.01 0.04 -0.16 2 -14.763 3316.872
325.8 -169.12 3.62 0.01 0.04 -0.16 2 -14.747 3316.506
325.9 -169.12 3.62 0.01 0.04 -0.16 2 -14.734 3316.15
326.0 -169.11 3.62 0.01 0.04 -0.16 2 -14.719 3315.784
326.1 -169.11 3.62 0.01 0.04 -0.16 2 -14.706 3315.427
326.2 -169.1 3.62 0.01 0.04 -0.16 2 -14.69 3315.062
326.3 -169.1 3.61 0.01 0.04 -0.16 2 -14.677 3314.705
326.4 -169.1 3.61 0.01 0.04 -0.16 2 -14.652 3314.342
326.5 -169.09 3.61 0.01 0.04 -0.16 2 -14.639 3313.986
326.6 -169.09 3.61 0.01 0.04 -0.16 2 -14.624 3313.62
326.7 -169.08 3.61 0.01 0.04 -0.16 2 -14.611 3313.264
326.8 -169.08 3.61 0.01 0.04 -0.16 2 -14.595 3312.898
326.9 -169.08 3.61 0.01 0.04 -0.16 2 -14.582 3312.542
327.0 -169.07 3.61 0.0 0.04 -0.16 2 -14.569 3312.185
327.1 -169.07 3.61 0.0 0.04 -0.16 2 -14.554 3311.82
327.2 -169.07 3.61 0.0 0.04 -0.16 2 -14.54 3311.463
327.3 -169.06 3.61 0.0 0.04 -0.16 2 -14.525 3311.097
327.4 -169.06 3.61 0.0 0.04 -0.16 2 -14.502 3310.744
327.5 -169.05 3.61 0.0 0.04 -0.16 2 -14.487 3310.378
327.6 -169.05 3.61 0.0 0.04 -0.16 2 -14.474 3310.022
327.7 -169.05 3.61 0.0 0.04 -0.16 2 -14.458 3309.656
327.8 -169.04 3.61 0.0 0.04 -0.16 2 -14.445 3309.3
327.9 -169.04 3.61 0.0 0.04 -0.16 2 -14.43 3308.934
328.0 -169.04 3.61 0.0 0.04 -0.16 2 -14.417 3308.578
328.1 -169.03 3.61 0.0 0.04 -0.16 2 -14.401 3308.212
328.2 -169.03 3.61 0.0 0.03 -0.16 2 -14.388 3307.855
328.3 -169.02 3.61 0.0 0.03 -0.16 2 -14.365 3307.502
328.4 -169.02 3.61 0.0 0.03 -0.16 2 -14.35 3307.136
328.5 -169.02 3.61 0.0 0.03 -0.16 2 -14.337 3306.78
328.6 -169.01 3.61 -0.0 0.03 -0.16 2 -14.321 3306.414
328.7 -169.01 3.61 -0.0 0.03 -0.16 2 -14.308 3306.058
328.8 -169.01 3.61 -0.0 0.03 -0.16 2 -14.293 3305.692
328.9 -169.0 3.61 -0.0 0.03 -0.16 2 -14.28 3305.336
329.0 -169.0 3.61 -0.0 0.03 -0.16 2 -14.267 3304.979
329.1 -169.0 3.61 -0.0 0.03 -0.16 2 -14.241 3304.616
329.2 -169.0 3.61 -0.0 0.03 -0.16 2 -14.228 3304.26
329.3 -168.99 3.61 -0.0 0.03 -0.16 2 -14.213 3303.894
329.4 -168.99 3.61 -0.0 0.03 -0.16 2 -14.2 3303.538
329.5 -168.99 3.61 -0.0 0.03 -0.16 2 -14.184 3303.172
329.6 -168.98 3.61 -0.01 0.03 -0.16 2 -14.171 3302.816
329.7 -168.98 3.61 -0.01 0.03 -0.16 2 -14.148 3302.462
329.8 -168.98 3.61 -0.01 0.03 -0.16 2 -14.133 3302.096
329.9 -168.98 3.61 -0.01 0.02 -0.16 2 -14.12 3301.74
330.0 -168.97 3.61 -0.01 0.02 -0.16 2 -14.104 3301.374
330.1 -168.97 3.61 -0.01 0.02 -0.16 2 -14.091 3301.018
330.2 -168.97 3.61 -0.01 0.02 -0.16 2 -14.078 3300.662
330.3 -168.97 3.61 -0.01 0.02 -0.16 2 -14.053 3300.298
330.4 -168.97 3.61 -0.01 0.02 -0.16 2 -14.04 3299.942
330.5 -168.96 3.61 -0.01 0.02 -0.16 2 -14.025 3299.576
330.6 -168.96 3.61 -0.01 0.02 -0.16 2 -14.012 3299.22
330.7 -168.96 3.61 -0.01 0.02 -0.16 2 -13.996 3298.854
330.8 -168.96 3.61 -0.01 0.02 -0.16 2 -13.973 3298.501
330.9 -168.95 3.61 -0.01 0.02 -0.16 2 -13.96 3298.144
331.0 -168.95 3.61 -0.01 0.02 -0.16 2 -13.945 3297.779
331.1 -168.95 3.61 -0.01 0.02 -0.16 2 -13.932 3297.422
331.2 -168.95 3.61 -0.01 0.02 -0.16 2 -13.916 3297.057
331.3 -168.95 3.61 -0.01 0.02 -0.16 2 -13.893 3296.703
331.4 -168.94 3.61 -0.01 0.02 -0.16 2 -13.88 3296.347
331.5 -168.94 3.61 -0.01 0.02 -0.16 2 -13.865 3295.981
331.6 -168.94 3.61 -0.02 0.02 -0.16 2 -13.852 3295.625
331.7 -168.94 3.61 -0.02 0.02 -0.16 2 -13.827 3295.261
331.8 -168.94 3.61 -0.02 0.02 -0.16 2 -13.814 3294.905
331.9 -168.93 3.61 -0.02 0.02 -0.16 2 -13.798 3294.539
332.0 -168.93 3.61 -0.02 0.02 -0.16 2 -13.785 3294.183
332.1 -168.93 3.61 -0.02 0.02 -0.16 2 -13.772 3293.827
332.2 -168.93 3.61 -0.02 0.02 -0.16 2 -13.747 3293.464
332.3 -168.92 3.61 -0.02 0.02 -0.16 2 -13.734 3293.107
332.4 -168.92 3.61 -0.02 0.02 -0.16 2 -13.718 3292.742
332.5 -168.92 3.61 -0.02 0.03 -0.16 2 -13.705 3292.385
332.6 -168.92 3.61 -0.02 0.03 -0.16 2 -13.68 3292.022
332.7 -168.91 3.61 -0.02 0.03 -0.16 2 -13.667 3291.666
332.8 -168.91 3.61 -0.02 0.03 -0.16 2 -13.651 3291.3
332.9 -168.91 3.61 -0.02 0.03 -0.16 2 -13.638 3290.944
333.0 -168.91 3.61 -0.02 0.03 -0.16 2 -13.613 3290.58
333.1 -168.9 3.61 -0.02 0.03 -0.16 2 -13.6 3290.224
333.2 -168.9 3.61 -0.02 0.03 -0.16 2 -13.585 3289.858
333.3 -168.9 3.61 -0.02 0.03 -0.16 2 -13.572 3289.502
333.4 -168.89 3.61 -0.02 0.03 0.01 2 -13.549 3289.149
333.5 -168.89 3.61 -0.02 0.03 0.01 2 -13.533 3288.783
333.6 -168.89 3.61 -0.02 0.03 0.01 2 -13.52 3288.427
333.7 -168.88 3.61 -0.02 0.04 0.01 2 -13.505 3288.061
333.8 -168.88 3.61 -0.02 0.04 0.01 2 -13.482 3287.707
333.9 -168.88 3.61 -0.02 0.04 0.02 2 -13.467 3287.341
334.0 -168.87 3.61 -0.02 0.04 0.02 2 -13.453 3286.985
334.1 -168.87 3.61 -0.02 0.04 0.02 2 -13.438 3286.619
334.2 -168.86 3.61 -0.02 0.04 0.02 2 -13.425 3286.263
334.3 -168.86 3.61 -0.02 0.04 0.02 2 -13.4 3285.9
334.4 -168.86 3.61 -0.02 0.04 -0.0 2 -13.387 3285.543
334.5 -168.85 3.61 -0.02 0.04 -0.0 2 -13.371 3285.178
334.6 -168.85 3.61 -0.02 0.04 -0.0 2 -13.358 3284.821
334.7 -168.84 3.62 -0.02 0.05 -0.0 2 -13.343 3284.456
334.8 -168.84 3.62 -0.02 0.05 -0.0 2 -13.32 3284.102
334.9 -168.83 3.62 -0.02 0.05 -0.0 2 -13.304 3283.736
335.0 -168.83 3.62 -0.02 0.05 -0.0 2 -13.291 3283.38
335.1 -168.82 3.62 -0.02 0.05 -0.0 2 -13.276 3283.014
335.2 -168.82 3.62 -0.02 0.05 -0.0 2 -13.263 3282.658
335.3 -168.81 3.62 -0.02 0.05 -0.0 2 -13.247 3282.292
335.4 -168.81 3.62 -0.02 0.05 -0.0 2 -13.225 3281.938
335.5 -168.8 3.62 -0.02 0.05 -0.0 2 -13.209 3281.572
335.6 -168.8 3.62 -0.02 0.05 -0.0 2 -13.196 3281.216
335.7 -168.79 3.62 -0.02 0.06 -0.0 2 -13.181 3280.85
335.8 -168.79 3.62 -0.01 0.06 -0.0 2 -13.168 3280.494
335.9 -168.78 3.62 -0.01 0.06 -0.0 2 -13.152 3280.128
336.0 -168.78 3.62 -0.01 0.06 -0.0 2 -13.139 3279.772
336.1 -168.77 3.62 -0.01 0.06 -0.0 2 -13.124 3279.406
336.2 -168.76 3.62 -0.01 0.06 -0.0 2 -13.101 3279.053
336.3 -168.76 3.62 -0.01 0.06 -0.0 2 -13.085 3278.687
336.4 -168.75 3.62 -0.01 0.06 -0.0 2 -13.072 3278.331
336.5 -168.75 3.62 -0.01 0.06 -0.0 2 -13.057 3277.965
336.6 -168.74 3.62 -0.01 0.06 -0.0 2 -13.044 3277.609
336.7 -168.73 3.62 -0.01 0.06 -0.0 2 -13.028 3277.243
336.8 -168.73 3.62 -0.01 0.06 -0.0 2 -13.013 3276.877
336.9 -168.72 3.62 -0.01 0.06 -0.0 2 -13.0 3276.521
337.0 -168.72 3.62 -0.01 0.06 -0.0 2 -12.984 3276.155
337.1 -168.71 3.62 -0.01 0.06 -0.0 2 -12.971 3275.799
337.2 -168.7 3.62 -0.01 0.06 -0.0 2 -12.958 3275.442
