Navio: Aframax 
Cenário: Médio 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1113.2 -162.18 2.79 -0.25 -0.01 -0.0 1 12.308 3382.79
1113.3 -162.18 2.79 -0.25 -0.01 -0.0 1 12.312 3382.514
1113.4 -162.18 2.79 -0.25 -0.01 -0.0 1 12.307 3382.235
1113.5 -162.18 2.79 -0.25 -0.01 -0.0 1 12.313 3381.949
1113.6 -162.18 2.79 -0.25 -0.01 -0.0 1 12.317 3381.673
1113.7 -162.18 2.79 -0.25 -0.0 -0.0 1 12.324 3381.387
1113.8 -162.18 2.79 -0.25 -0.0 -0.0 1 12.328 3381.111
1113.9 -162.18 2.79 -0.25 -0.0 -0.0 1 12.333 3380.835
1114.0 -162.18 2.79 -0.25 -0.0 -0.0 1 12.339 3380.549
1114.1 -162.18 2.79 -0.25 -0.0 -0.0 1 12.334 3380.27
1114.2 -162.18 2.79 -0.25 -0.0 -0.0 1 12.338 3379.994
1114.3 -162.18 2.79 -0.25 -0.0 -0.0 1 12.345 3379.708
1114.4 -162.18 2.79 -0.25 -0.0 -0.0 1 12.349 3379.432
1114.5 -162.18 2.8 -0.25 -0.0 -0.0 1 12.355 3379.146
1114.6 -162.18 2.8 -0.25 -0.0 -0.0 1 12.36 3378.87
1114.7 -162.18 2.8 -0.25 -0.0 -0.0 1 12.354 3378.591
1114.8 -162.18 2.8 -0.25 -0.0 -0.0 1 12.361 3378.305
1114.9 -162.18 2.8 -0.25 0.0 -0.0 1 12.365 3378.028
1115.0 -162.18 2.8 -0.25 0.0 -0.0 1 12.369 3377.752
1115.1 -162.18 2.8 -0.25 0.0 -0.0 1 12.376 3377.466
1115.2 -162.18 2.8 -0.25 0.0 -0.0 1 12.38 3377.19
1115.3 -162.18 2.8 -0.25 0.0 -0.0 1 12.387 3376.904
1115.4 -162.18 2.8 -0.25 0.0 -0.0 1 12.381 3376.625
1115.5 -162.18 2.8 -0.25 0.0 -0.0 1 12.386 3376.349
1115.6 -162.18 2.8 -0.25 0.0 -0.0 1 12.392 3376.063
1115.7 -162.18 2.8 -0.25 0.0 -0.0 1 12.396 3375.787
1115.8 -162.18 2.8 -0.25 0.0 -0.0 1 12.403 3375.501
1115.9 -162.18 2.8 -0.25 0.0 -0.0 1 12.407 3375.225
1116.0 -162.18 2.8 -0.25 0.0 -0.0 1 12.402 3374.946
1116.1 -162.18 2.8 -0.25 0.0 -0.0 1 12.408 3374.66
1116.2 -162.18 2.8 -0.25 0.0 -0.0 1 12.413 3374.384
1116.3 -162.18 2.8 -0.25 0.0 -0.0 1 12.419 3374.098
1116.4 -162.18 2.8 -0.25 0.0 -0.0 1 12.424 3373.822
1116.5 -162.18 2.8 -0.25 -0.0 -0.0 1 12.428 3373.545
1116.6 -162.18 2.8 -0.25 -0.0 -0.0 1 12.425 3373.257
1116.7 -162.18 2.8 -0.25 -0.0 -0.0 1 12.429 3372.981
1116.8 -162.18 2.8 -0.25 -0.0 -0.0 1 12.436 3372.695
1116.9 -162.18 2.8 -0.25 -0.0 -0.0 1 12.44 3372.418
1117.0 -162.18 2.8 -0.25 -0.0 -0.0 1 12.444 3372.142
1117.1 -162.18 2.8 -0.25 -0.0 -0.0 1 12.441 3371.854
1117.2 -162.18 2.79 -0.25 -0.0 -0.0 1 12.445 3371.577
1117.3 -162.18 2.79 -0.25 -0.0 -0.0 1 12.45 3371.301
1117.4 -162.18 2.79 -0.25 -0.0 -0.0 1 12.456 3371.015
1117.5 -162.18 2.79 -0.25 -0.0 -0.0 1 12.46 3370.739
1117.6 -162.18 2.79 -0.25 -0.0 -0.0 1 12.467 3370.453
1117.7 -162.19 2.79 -0.25 -0.0 -0.0 1 12.462 3370.174
1117.8 -162.19 2.79 -0.25 -0.0 -0.0 1 12.466 3369.898
1117.9 -162.19 2.79 -0.25 -0.0 -0.0 1 12.472 3369.612
1118.0 -162.19 2.79 -0.25 -0.0 -0.0 1 12.477 3369.336
1118.1 -162.19 2.79 -0.25 -0.0 -0.0 1 12.481 3369.06
1118.2 -162.19 2.79 -0.25 -0.0 -0.0 1 12.488 3368.774
1118.3 -162.19 2.79 -0.25 -0.0 -0.0 1 12.482 3368.495
1118.4 -162.19 2.79 -0.25 -0.0 -0.0 1 12.486 3368.219
1118.5 -162.19 2.79 -0.25 -0.0 -0.0 1 12.493 3367.933
1118.6 -162.19 2.79 -0.25 -0.0 -0.0 1 12.497 3367.657
1118.7 -162.19 2.79 -0.25 -0.0 -0.0 1 12.501 3367.38
1118.8 -162.19 2.79 -0.25 -0.0 -0.0 1 12.498 3367.092
1118.9 -162.19 2.79 -0.25 -0.0 -0.0 1 12.503 3366.815
1119.0 -162.19 2.79 -0.25 -0.0 -0.0 1 12.507 3366.539
1119.1 -162.19 2.79 -0.25 -0.0 -0.0 1 12.513 3366.253
1119.2 -162.19 2.79 -0.25 -0.0 -0.0 1 12.518 3365.977
1119.3 -162.19 2.79 -0.25 -0.0 -0.0 1 12.522 3365.701
1119.4 -162.19 2.79 -0.25 -0.0 -0.0 1 12.519 3365.412
1119.5 -162.19 2.79 -0.25 -0.0 -0.0 1 12.523 3365.136
1119.6 -162.19 2.79 -0.25 -0.0 -0.0 1 12.527 3364.86
1119.7 -162.19 2.79 -0.25 -0.0 -0.0 1 12.532 3364.584
1119.8 -162.19 2.79 -0.25 -0.0 -0.0 1 12.538 3364.298
1119.9 -162.19 2.79 -0.25 -0.0 -0.0 1 12.543 3364.021
1120.0 -162.19 2.79 -0.25 -0.0 -0.0 1 12.537 3363.743
1120.1 -162.19 2.79 -0.25 -0.0 -0.0 1 12.544 3363.457
1120.2 -162.19 2.79 -0.25 -0.0 -0.0 1 12.548 3363.18
1120.3 -162.19 2.79 -0.25 -0.0 -0.0 1 12.552 3362.904
1120.4 -162.19 2.79 -0.25 -0.0 -0.0 1 12.559 3362.618
1120.5 -162.19 2.79 -0.25 -0.0 -0.0 1 12.563 3362.342
1120.6 -162.19 2.79 -0.25 -0.0 -0.0 1 12.567 3362.066
1120.7 -162.19 2.79 -0.25 0.0 -0.0 1 12.564 3361.777
1120.8 -162.19 2.79 -0.25 0.0 -0.0 1 12.568 3361.501
1120.9 -162.19 2.79 -0.25 0.0 -0.0 1 12.573 3361.225
1121.0 -162.19 2.79 -0.25 0.0 -0.0 1 12.579 3360.939
1121.1 -162.19 2.79 -0.25 0.0 -0.0 1 12.584 3360.663
1121.2 -162.19 2.79 -0.25 0.0 -0.0 1 12.588 3360.386
1121.3 -162.19 2.79 -0.25 0.0 -0.0 1 12.594 3360.101
1121.4 -162.19 2.79 -0.25 0.0 -0.0 1 12.589 3359.822
1121.5 -162.19 2.79 -0.25 0.0 -0.0 1 12.593 3359.545
1121.6 -162.19 2.79 -0.25 0.0 -0.0 1 12.6 3359.26
1121.7 -162.19 2.79 -0.25 0.0 -0.0 1 12.604 3358.983
1121.8 -162.19 2.79 -0.25 0.0 -0.0 1 12.608 3358.707
1121.9 -162.19 2.79 -0.25 0.0 -0.0 1 12.615 3358.421
1122.0 -162.19 2.79 -0.25 0.0 -0.0 1 12.619 3358.145
1122.1 -162.19 2.79 -0.25 0.0 -0.0 1 12.624 3357.869
1122.2 -162.19 2.79 -0.25 0.0 -0.0 1 12.62 3357.58
1122.3 -162.19 2.79 -0.25 0.01 -0.0 1 12.625 3357.304
1122.4 -162.19 2.79 -0.25 0.01 -0.0 1 12.629 3357.028
1122.5 -162.19 2.79 -0.25 0.01 -0.0 1 12.636 3356.742
1122.6 -162.19 2.79 -0.25 0.01 -0.0 1 12.64 3356.466
1122.7 -162.19 2.79 -0.25 0.01 -0.0 1 12.644 3356.189
1122.8 -162.19 2.79 -0.25 0.01 -0.0 1 12.651 3355.903
1122.9 -162.19 2.79 -0.25 0.01 -0.0 1 12.655 3355.627
1123.0 -162.19 2.79 -0.25 0.01 -0.0 1 12.652 3355.339
1123.1 -162.19 2.79 -0.25 0.01 -0.0 1 12.656 3355.062
1123.2 -162.18 2.79 -0.25 0.01 -0.0 1 12.66 3354.786
1123.3 -162.18 2.79 -0.25 0.0 -0.0 1 12.667 3354.5
1123.4 -162.18 2.79 -0.25 0.0 -0.0 1 12.671 3354.224
1123.5 -162.18 2.79 -0.26 0.0 -0.0 1 12.675 3353.948
1123.6 -162.18 2.79 -0.26 0.0 -0.0 1 12.682 3353.662
1123.7 -162.18 2.79 -0.26 0.0 -0.0 1 12.686 3353.386
1123.8 -162.18 2.79 -0.26 0.0 -0.0 1 12.683 3353.097
1123.9 -162.18 2.79 -0.26 0.0 -0.0 1 12.687 3352.821
1124.0 -162.18 2.79 -0.26 0.0 -0.0 1 12.692 3352.545
1124.1 -162.18 2.79 -0.26 0.0 -0.0 1 12.698 3352.259
1124.2 -162.18 2.79 -0.26 0.0 -0.0 1 12.703 3351.983
1124.3 -162.18 2.79 -0.26 0.0 -0.0 1 12.707 3351.706
1124.4 -162.18 2.79 -0.26 0.0 -0.0 1 12.713 3351.42
1124.5 -162.18 2.79 -0.26 0.0 -0.0 1 12.718 3351.144
1124.6 -162.18 2.79 -0.26 0.0 -0.0 1 12.715 3350.856
1124.7 -162.18 2.79 -0.25 -0.0 -0.0 1 12.719 3350.579
1124.8 -162.18 2.79 -0.25 -0.0 -0.0 1 12.723 3350.303
1124.9 -162.18 2.79 -0.25 -0.0 -0.0 1 12.73 3350.017
1125.0 -162.18 2.79 -0.25 -0.0 -0.0 1 12.734 3349.741
1125.1 -162.18 2.79 -0.25 -0.0 -0.0 1 12.738 3349.465
1125.2 -162.18 2.79 -0.25 -0.0 -0.0 1 12.745 3349.179
1125.3 -162.18 2.79 -0.25 -0.0 -0.0 1 12.749 3348.903
1125.4 -162.18 2.79 -0.25 -0.0 -0.0 1 12.746 3348.614
1125.5 -162.18 2.79 -0.25 -0.0 -0.0 1 12.75 3348.338
1125.6 -162.18 2.79 -0.25 -0.0 -0.0 1 12.755 3348.062
1125.7 -162.18 2.79 -0.25 -0.0 -0.0 1 12.761 3347.776
1125.8 -162.18 2.79 -0.25 -0.01 -0.0 1 12.765 3347.5
1125.9 -162.18 2.79 -0.25 -0.01 -0.0 1 12.77 3347.223
1126.0 -162.18 2.79 -0.25 -0.01 -0.0 1 12.776 3346.937
1126.1 -162.19 2.79 -0.25 -0.01 -0.0 1 12.781 3346.661
1126.2 -162.19 2.79 -0.25 -0.01 -0.0 1 12.785 3346.385
1126.3 -162.19 2.79 -0.25 -0.01 -0.0 1 12.782 3346.096
1126.4 -162.19 2.79 -0.25 -0.01 -0.0 1 12.786 3345.82
1126.5 -162.19 2.79 -0.25 -0.01 -0.0 1 12.79 3345.544
1126.6 -162.19 2.79 -0.25 -0.01 -0.0 1 12.794 3345.268
1126.7 -162.19 2.79 -0.25 -0.01 -0.0 1 12.801 3344.982
1126.8 -162.19 2.79 -0.25 -0.01 -0.0 1 12.805 3344.706
1126.9 -162.19 2.79 -0.25 -0.01 -0.0 1 12.81 3344.429
1127.0 -162.19 2.79 -0.25 -0.01 -0.0 1 12.816 3344.143
1127.1 -162.19 2.79 -0.25 -0.01 -0.0 1 12.82 3343.867
1127.2 -162.19 2.78 -0.25 -0.01 -0.0 1 12.815 3343.588
1127.3 -162.19 2.78 -0.25 -0.01 -0.0 1 12.822 3343.302
1127.4 -162.19 2.78 -0.25 -0.01 -0.0 1 12.826 3343.026
1127.5 -162.19 2.78 -0.25 -0.0 -0.0 1 12.83 3342.75
1127.6 -162.19 2.78 -0.25 -0.0 -0.0 1 12.834 3342.474
1127.7 -162.19 2.78 -0.25 -0.0 -0.0 1 12.841 3342.188
1127.8 -162.2 2.78 -0.25 -0.0 -0.0 1 12.845 3341.912
1127.9 -162.2 2.78 -0.25 -0.0 -0.0 1 12.85 3341.635
1128.0 -162.2 2.78 -0.25 -0.0 -0.0 1 12.856 3341.349
1128.1 -162.2 2.78 -0.25 -0.0 -0.0 1 12.851 3341.071
1128.2 -162.2 2.78 -0.25 -0.0 -0.0 1 12.855 3340.794
1128.3 -162.2 2.78 -0.25 -0.0 -0.0 1 12.859 3340.518
1128.4 -162.2 2.78 -0.25 0.0 -0.0 1 12.866 3340.232
1128.5 -162.2 2.78 -0.25 0.0 -0.0 1 12.87 3339.956
1128.6 -162.2 2.78 -0.25 0.0 -0.0 1 12.874 3339.68
1128.7 -162.2 2.78 -0.25 0.0 -0.0 1 12.879 3339.404
1128.8 -162.2 2.78 -0.25 0.0 -0.0 1 12.885 3339.118
1128.9 -162.19 2.78 -0.25 0.0 -0.0 1 12.889 3338.841
1129.0 -162.19 2.78 -0.25 0.01 -0.0 1 12.894 3338.565
1129.1 -162.19 2.78 -0.25 0.01 -0.0 1 12.9 3338.279
1129.2 -162.19 2.78 -0.25 0.01 -0.0 1 12.895 3338.0
1129.3 -162.19 2.78 -0.25 0.01 -0.0 1 12.899 3337.724
1129.4 -162.19 2.78 -0.25 0.01 -0.0 1 12.903 3337.448
1129.5 -162.19 2.78 -0.26 0.01 -0.0 1 12.91 3337.162
1129.6 -162.19 2.78 -0.26 0.01 -0.0 1 12.914 3336.886
1129.7 -162.19 2.78 -0.26 0.01 -0.0 1 12.919 3336.61
1129.8 -162.19 2.79 -0.26 0.01 -0.0 1 12.925 3336.324
1129.9 -162.19 2.79 -0.26 0.01 -0.0 1 12.929 3336.047
1130.0 -162.19 2.79 -0.26 0.01 -0.0 1 12.934 3335.771
1130.1 -162.18 2.79 -0.26 0.01 -0.0 1 12.938 3335.495
1130.2 -162.18 2.79 -0.26 0.01 -0.0 1 12.945 3335.209
1130.3 -162.18 2.79 -0.26 0.01 -0.0 1 12.939 3334.93
1130.4 -162.18 2.79 -0.26 0.01 -0.0 1 12.943 3334.654
1130.5 -162.18 2.79 -0.26 0.01 -0.0 1 12.95 3334.368
1130.6 -162.18 2.79 -0.26 0.01 -0.0 1 12.954 3334.092
1130.7 -162.18 2.79 -0.26 0.01 -0.0 1 12.959 3333.816
1130.8 -162.18 2.79 -0.26 0.01 -0.0 1 12.965 3333.53
1130.9 -162.17 2.79 -0.26 0.01 -0.0 1 12.969 3333.253
1131.0 -162.17 2.79 -0.26 0.01 -0.0 1 12.974 3332.977
1131.1 -162.17 2.79 -0.26 0.01 -0.0 1 12.98 3332.691
1131.2 -162.17 2.79 -0.26 0.01 -0.0 1 12.984 3332.415
1131.3 -162.17 2.79 -0.26 0.01 -0.0 1 12.989 3332.139
1131.4 -162.17 2.79 -0.26 0.01 -0.0 1 12.986 3331.85
1131.5 -162.17 2.79 -0.26 0.01 -0.0 1 12.99 3331.574
1131.6 -162.16 2.79 -0.26 0.01 -0.0 1 12.994 3331.298
1131.7 -162.16 2.79 -0.26 0.01 -0.0 1 13.001 3331.012
1131.8 -162.16 2.79 -0.26 0.01 -0.0 1 13.005 3330.736
1131.9 -162.16 2.79 -0.26 0.01 -0.0 1 13.009 3330.46
1132.0 -162.16 2.79 -0.26 0.01 -0.0 1 13.014 3330.183
1132.1 -162.16 2.79 -0.25 0.01 -0.0 1 13.02 3329.897
1132.2 -162.16 2.79 -0.25 0.01 -0.0 1 13.024 3329.621
1132.3 -162.16 2.79 -0.25 0.01 -0.0 1 13.019 3329.342
1132.4 -162.16 2.79 -0.25 0.01 -0.0 1 13.026 3329.056
1132.5 -162.16 2.79 -0.25 0.01 -0.0 1 13.03 3328.78
1132.6 -162.16 2.79 -0.25 0.0 -0.0 1 13.034 3328.504
1132.7 -162.16 2.79 -0.25 0.0 -0.0 1 13.041 3328.218
1132.8 -162.16 2.79 -0.25 0.0 -0.0 1 13.045 3327.942
1132.9 -162.15 2.78 -0.25 0.0 -0.0 1 13.049 3327.666
1133.0 -162.15 2.78 -0.25 0.0 -0.0 1 13.054 3327.389
1133.1 -162.15 2.78 -0.25 0.0 -0.0 1 13.06 3327.103
1133.2 -162.15 2.78 -0.25 -0.0 -0.0 1 13.055 3326.825
1133.3 -162.15 2.78 -0.25 -0.0 -0.0 1 13.059 3326.548
1133.4 -162.15 2.78 -0.25 -0.0 -0.0 1 13.066 3326.262
1133.5 -162.16 2.78 -0.25 -0.0 -0.0 1 13.07 3325.986
1133.6 -162.16 2.78 -0.25 -0.0 -0.0 1 13.074 3325.71
1133.7 -162.16 2.78 -0.25 -0.0 -0.0 1 13.078 3325.434
1133.8 -162.16 2.78 -0.25 -0.01 -0.0 1 13.085 3325.148
1133.9 -162.16 2.78 -0.25 -0.01 -0.0 1 13.079 3324.869
1134.0 -162.16 2.78 -0.25 -0.01 -0.0 1 13.084 3324.593
1134.1 -162.16 2.78 -0.25 -0.01 -0.0 1 13.088 3324.317
1134.2 -162.16 2.78 -0.25 -0.01 -0.0 1 13.092 3324.04
1134.3 -162.16 2.78 -0.25 -0.01 -0.0 1 13.099 3323.754
1134.4 -162.16 2.78 -0.25 -0.01 -0.0 1 13.103 3323.478
1134.5 -162.16 2.78 -0.25 -0.01 -0.0 1 13.107 3323.202
1134.6 -162.16 2.78 -0.25 -0.01 -0.0 1 13.112 3322.926
1134.7 -162.16 2.78 -0.25 -0.01 -0.0 1 13.109 3322.637
1134.8 -162.16 2.78 -0.25 -0.01 -0.0 1 13.113 3322.361
1134.9 -162.16 2.78 -0.25 -0.01 -0.0 1 13.117 3322.085
1135.0 -162.17 2.78 -0.25 -0.01 -0.0 1 13.121 3321.808
1135.1 -162.17 2.78 -0.25 -0.01 -0.0 1 13.126 3321.532
1135.2 -162.17 2.78 -0.25 -0.01 -0.0 1 13.132 3321.246
1135.3 -162.17 2.78 -0.25 -0.01 -0.0 1 13.136 3320.97
1135.4 -162.17 2.78 -0.25 -0.01 -0.0 1 13.141 3320.694
1135.5 -162.17 2.78 -0.25 -0.01 -0.0 1 13.135 3320.415
1135.6 -162.17 2.78 -0.25 -0.01 -0.0 1 13.14 3320.139
1135.7 -162.17 2.78 -0.25 -0.01 -0.0 1 13.144 3319.863
1135.8 -162.17 2.77 -0.25 -0.0 -0.0 1 13.15 3319.577
1135.9 -162.17 2.77 -0.25 -0.0 -0.0 1 13.155 3319.3
1136.0 -162.17 2.77 -0.25 -0.0 -0.0 1 13.159 3319.024
1136.1 -162.17 2.78 -0.25 -0.0 -0.0 1 13.163 3318.748
1136.2 -162.17 2.78 -0.25 -0.0 -0.0 1 13.167 3318.472
1136.3 -162.17 2.78 -0.25 -0.0 -0.0 1 13.174 3318.186
1136.4 -162.17 2.78 -0.25 0.0 -0.0 1 13.178 3317.91
1136.5 -162.17 2.78 -0.25 0.0 -0.0 1 13.173 3317.631
1136.6 -162.17 2.78 -0.25 0.0 -0.0 1 13.177 3317.354
1136.7 -162.17 2.78 -0.26 0.0 -0.0 1 13.181 3317.078
1136.8 -162.17 2.78 -0.26 0.01 -0.0 1 13.188 3316.792
1136.9 -162.17 2.78 -0.26 0.01 -0.0 1 13.192 3316.516
1137.0 -162.17 2.78 -0.26 0.01 -0.0 1 13.197 3316.24
1137.1 -162.17 2.78 -0.26 0.01 -0.0 1 13.201 3315.964
1137.2 -162.17 2.78 -0.26 0.01 -0.0 1 13.205 3315.687
1137.3 -162.17 2.78 -0.26 0.01 -0.0 1 13.212 3315.402
1137.4 -162.17 2.78 -0.26 0.01 -0.0 1 13.216 3315.125
1137.5 -162.17 2.78 -0.26 0.01 -0.0 1 13.22 3314.849
1137.6 -162.16 2.78 -0.26 0.01 -0.0 1 13.225 3314.573
1137.7 -162.16 2.78 -0.26 0.02 -0.0 1 13.231 3314.287
1137.8 -162.16 2.78 -0.26 0.02 -0.0 1 13.235 3314.011
1137.9 -162.16 2.78 -0.26 0.02 -0.0 1 13.24 3313.735
1138.0 -162.16 2.78 -0.26 0.02 -0.0 1 13.246 3313.449
1138.1 -162.16 2.78 -0.26 0.02 -0.0 1 13.251 3313.172
1138.2 -162.15 2.78 -0.26 0.02 -0.0 1 13.255 3312.896
1138.3 -162.15 2.78 -0.26 0.02 -0.0 1 13.259 3312.62
1138.4 -162.15 2.78 -0.26 0.02 -0.0 1 13.266 3312.334
1138.5 -162.15 2.78 -0.26 0.02 -0.0 1 13.27 3312.058
1138.6 -162.15 2.78 -0.26 0.02 -0.0 1 13.274 3311.782
1138.7 -162.14 2.78 -0.26 0.02 -0.0 1 13.281 3311.496
1138.8 -162.14 2.78 -0.27 0.02 -0.0 1 13.285 3311.22
1138.9 -162.14 2.78 -0.27 0.02 -0.0 1 13.289 3310.943
1139.0 -162.14 2.79 -0.27 0.02 -0.0 1 13.296 3310.657
1139.1 -162.13 2.79 -0.27 0.02 -0.0 1 13.3 3310.381
1139.2 -162.13 2.79 -0.27 0.02 -0.0 1 13.304 3310.105
1139.3 -162.13 2.79 -0.27 0.02 -0.0 1 13.301 3309.816
1139.4 -162.13 2.79 -0.27 0.02 -0.0 1 13.306 3309.54
1139.5 -162.12 2.79 -0.27 0.02 -0.0 1 13.31 3309.264
1139.6 -162.12 2.79 -0.27 0.02 -0.0 1 13.316 3308.978
1139.7 -162.12 2.79 -0.27 0.02 -0.0 1 13.321 3308.702
1139.8 -162.12 2.79 -0.27 0.02 -0.0 1 13.325 3308.426
1139.9 -162.11 2.79 -0.27 0.02 -0.0 1 13.332 3308.14
1140.0 -162.11 2.79 -0.27 0.02 -0.0 1 13.336 3307.864
1140.1 -162.11 2.79 -0.27 0.02 -0.0 1 13.34 3307.587
1140.2 -162.11 2.79 -0.27 0.02 -0.0 1 13.347 3307.301
1140.3 -162.1 2.79 -0.27 0.02 -0.0 1 13.351 3307.025
1140.4 -162.1 2.79 -0.27 0.02 -0.0 1 13.355 3306.749
1140.5 -162.1 2.79 -0.26 0.02 -0.0 1 13.362 3306.463
1140.6 -162.1 2.79 -0.26 0.02 -0.0 1 13.366 3306.187
1140.7 -162.1 2.79 -0.26 0.02 -0.0 1 13.37 3305.911
1140.8 -162.09 2.79 -0.26 0.02 -0.0 1 13.377 3305.625
1140.9 -162.09 2.79 -0.26 0.02 -0.0 1 13.381 3305.349
1141.0 -162.09 2.79 -0.26 0.02 -0.0 1 13.386 3305.072
1141.1 -162.09 2.79 -0.26 0.01 -0.0 1 13.392 3304.786
1141.2 -162.09 2.78 -0.26 0.01 -0.0 1 13.396 3304.51
1141.3 -162.09 2.78 -0.26 0.01 -0.0 1 13.401 3304.234
1141.4 -162.09 2.78 -0.26 0.01 -0.0 1 13.405 3303.958
1141.5 -162.09 2.78 -0.26 0.01 -0.0 1 13.412 3303.672
1141.6 -162.08 2.78 -0.26 0.01 -0.0 1 13.406 3303.393
1141.7 -162.08 2.78 -0.26 0.01 -0.0 1 13.41 3303.117
1141.8 -162.08 2.78 -0.26 0.01 -0.0 1 13.417 3302.831
1141.9 -162.08 2.78 -0.26 0.01 -0.0 1 13.421 3302.555
1142.0 -162.08 2.78 -0.26 0.0 -0.0 1 13.425 3302.278
1142.1 -162.08 2.78 -0.26 0.0 -0.0 1 13.43 3302.002
1142.2 -162.08 2.78 -0.26 0.0 -0.0 1 13.436 3301.716
1142.3 -162.08 2.78 -0.26 0.0 -0.0 1 13.441 3301.44
1142.4 -162.08 2.78 -0.26 0.0 -0.0 1 13.445 3301.164
1142.5 -162.08 2.78 -0.26 -0.0 -0.0 1 13.449 3300.888
1142.6 -162.08 2.78 -0.26 -0.0 -0.0 1 13.453 3300.611
1142.7 -162.08 2.78 -0.26 -0.0 -0.0 1 13.45 3300.323
1142.8 -162.08 2.78 -0.26 -0.0 -0.0 1 13.455 3300.047
1142.9 -162.08 2.77 -0.26 -0.0 -0.0 1 13.459 3299.77
1143.0 -162.08 2.77 -0.25 -0.0 -0.0 1 13.463 3299.494
1143.1 -162.08 2.77 -0.25 -0.01 -0.0 1 13.467 3299.218
1143.2 -162.08 2.77 -0.25 -0.01 -0.0 1 13.474 3298.932
1143.3 -162.08 2.77 -0.25 -0.01 -0.0 1 13.478 3298.656
1143.4 -162.08 2.77 -0.25 -0.01 -0.0 1 13.482 3298.38
1143.5 -162.08 2.77 -0.25 -0.01 -0.0 1 13.487 3298.103
1143.6 -162.09 2.77 -0.25 -0.01 -0.0 1 13.481 3297.824
1143.7 -162.09 2.77 -0.25 -0.01 -0.0 1 13.486 3297.548
1143.8 -162.09 2.77 -0.25 -0.01 -0.0 1 13.49 3297.272
1143.9 -162.09 2.77 -0.25 -0.01 -0.0 1 13.496 3296.986
1144.0 -162.09 2.77 -0.25 -0.01 -0.0 1 13.501 3296.71
1144.1 -162.09 2.77 -0.25 -0.01 -0.0 1 13.505 3296.434
1144.2 -162.09 2.77 -0.25 -0.01 -0.0 1 13.509 3296.157
1144.3 -162.09 2.77 -0.25 -0.01 -0.0 1 13.513 3295.881
1144.4 -162.09 2.77 -0.25 -0.01 -0.0 1 13.518 3295.605
1144.5 -162.09 2.77 -0.25 -0.01 -0.0 1 13.512 3295.326
1144.6 -162.09 2.77 -0.25 -0.01 -0.0 1 13.517 3295.05
1144.7 -162.1 2.77 -0.25 -0.01 -0.0 1 13.521 3294.774
1144.8 -162.1 2.76 -0.25 -0.01 -0.0 1 13.525 3294.497
1144.9 -162.1 2.76 -0.25 -0.01 -0.0 1 13.532 3294.212
1145.0 -162.1 2.76 -0.25 -0.01 -0.0 1 13.536 3293.935
1145.1 -162.1 2.76 -0.25 -0.01 -0.0 1 13.54 3293.659
1145.2 -162.1 2.76 -0.25 -0.01 -0.0 1 13.545 3293.383
1145.3 -162.1 2.76 -0.26 -0.01 -0.0 1 13.549 3293.107
1145.4 -162.1 2.76 -0.26 -0.01 -0.0 1 13.553 3292.83
1145.5 -162.1 2.76 -0.26 -0.0 -0.0 1 13.557 3292.554
1145.6 -162.1 2.76 -0.26 -0.0 -0.0 1 13.562 3292.278
1145.7 -162.1 2.76 -0.26 -0.0 -0.0 1 13.566 3292.002
1145.8 -162.1 2.76 -0.26 -0.0 -0.0 1 13.57 3291.725
1145.9 -162.1 2.76 -0.26 -0.0 -0.0 1 13.574 3291.449
1146.0 -162.1 2.76 -0.26 -0.0 -0.0 1 13.571 3291.161
1146.1 -162.1 2.76 -0.26 0.0 -0.0 1 13.576 3290.885
1146.2 -162.1 2.76 -0.26 0.0 -0.0 1 13.58 3290.608
1146.3 -162.1 2.77 -0.26 0.0 -0.0 1 13.584 3290.332
1146.4 -162.1 2.77 -0.26 0.0 -0.0 1 13.588 3290.056
1146.5 -162.1 2.77 -0.26 0.0 -0.0 1 13.593 3289.78
1146.6 -162.1 2.77 -0.26 0.01 -0.0 1 13.597 3289.503
1146.7 -162.1 2.77 -0.26 0.01 -0.0 1 13.601 3289.227
1146.8 -162.1 2.77 -0.26 0.01 -0.0 1 13.605 3288.951
1146.9 -162.1 2.77 -0.26 0.01 -0.0 1 13.612 3288.665
1147.0 -162.1 2.77 -0.26 0.01 -0.0 1 13.616 3288.389
1147.1 -162.1 2.77 -0.26 0.01 -0.0 1 13.621 3288.113
1147.2 -162.1 2.77 -0.26 0.01 -0.0 1 13.625 3287.836
1147.3 -162.09 2.77 -0.26 0.01 -0.0 1 13.629 3287.56
1147.4 -162.09 2.77 -0.27 0.01 -0.0 1 13.633 3287.284
1147.5 -162.09 2.77 -0.27 0.01 -0.0 1 13.64 3286.998
1147.6 -162.09 2.77 -0.27 0.02 -0.0 1 13.644 3286.722
1147.7 -162.09 2.77 -0.27 0.02 -0.0 1 13.649 3286.446
1147.8 -162.09 2.77 -0.27 0.02 -0.0 1 13.653 3286.169
1147.9 -162.09 2.77 -0.27 0.02 -0.0 1 13.657 3285.893
1148.0 -162.08 2.77 -0.27 0.02 -0.0 1 13.664 3285.607
1148.1 -162.08 2.77 -0.27 0.02 -0.0 1 13.668 3285.331
1148.2 -162.08 2.77 -0.27 0.02 -0.0 1 13.672 3285.055
