Navio: Suezmax L280B50T17 
Cenário: SE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
126.6 -166.57 3.4 -0.35 0.01 -0.35 1 24.176 3808.145
126.7 -166.57 3.4 -0.35 0.01 -0.35 1 24.214 3807.815
126.8 -166.57 3.4 -0.35 0.01 -0.35 1 24.245 3807.473
126.9 -166.57 3.4 -0.35 0.01 -0.35 1 24.285 3807.133
127.0 -166.57 3.4 -0.35 0.01 -0.35 1 24.316 3806.79
127.1 -166.57 3.4 -0.35 0.01 -0.35 1 24.356 3806.45
127.2 -166.57 3.4 -0.35 0.01 -0.35 1 24.387 3806.108
127.3 -166.57 3.4 -0.35 0.01 -0.35 1 24.425 3805.778
127.4 -166.57 3.4 -0.35 0.01 -0.35 1 24.455 3805.436
127.5 -166.57 3.4 -0.35 0.01 -0.35 1 24.495 3805.096
127.6 -166.56 3.4 -0.35 0.01 -0.35 1 24.526 3804.754
127.7 -166.56 3.4 -0.35 0.01 -0.35 1 24.566 3804.414
127.8 -166.56 3.4 -0.35 0.01 -0.35 1 24.597 3804.071
127.9 -166.56 3.4 -0.35 0.01 -0.35 1 24.637 3803.731
128.0 -166.56 3.4 -0.35 0.01 -0.35 1 24.675 3803.401
128.1 -166.56 3.4 -0.35 0.01 -0.35 1 24.706 3803.059
128.2 -166.56 3.4 -0.35 0.01 -0.35 1 24.746 3802.719
128.3 -166.56 3.4 -0.35 0.01 -0.35 1 24.777 3802.377
128.4 -166.55 3.4 -0.35 0.01 -0.35 1 24.817 3802.037
128.5 -166.55 3.4 -0.35 0.01 -0.35 1 24.848 3801.695
128.6 -166.55 3.41 -0.35 0.01 -0.35 1 24.888 3801.355
128.7 -166.55 3.41 -0.35 0.01 -0.35 1 24.919 3801.013
128.8 -166.55 3.41 -0.35 0.01 -0.35 1 24.959 3800.673
128.9 -166.55 3.41 -0.35 0.01 -0.35 1 24.99 3800.33
129.0 -166.55 3.41 -0.35 0.01 -0.35 1 25.03 3799.99
129.1 -166.55 3.41 -0.35 0.01 -0.35 1 25.061 3799.648
129.2 -166.54 3.42 -0.35 0.01 -0.35 1 25.091 3799.306
129.3 -166.54 3.42 -0.35 0.02 -0.35 1 25.132 3798.966
129.4 -166.54 3.42 -0.35 0.02 -0.35 1 25.162 3798.624
129.5 -166.54 3.42 -0.35 0.02 -0.35 1 25.203 3798.284
129.6 -166.54 3.42 -0.35 0.02 -0.35 1 25.233 3797.942
129.7 -166.54 3.43 -0.35 0.02 -0.35 1 25.274 3797.602
129.8 -166.53 3.43 -0.35 0.02 -0.35 1 25.304 3797.26
129.9 -166.53 3.43 -0.35 0.02 -0.35 1 25.337 3796.908
130.0 -166.53 3.43 -0.35 0.02 -0.35 1 25.377 3796.568
130.1 -166.53 3.44 -0.35 0.02 -0.35 1 25.408 3796.225
130.2 -166.53 3.44 -0.35 0.02 -0.35 1 25.448 3795.885
130.3 -166.53 3.44 -0.35 0.02 -0.35 1 25.479 3795.543
130.4 -166.52 3.44 -0.35 0.02 -0.35 1 25.512 3795.191
130.5 -166.52 3.45 -0.35 0.02 -0.35 1 25.552 3794.851
130.6 -166.52 3.45 -0.35 0.02 -0.35 1 25.583 3794.509
130.7 -166.52 3.45 -0.35 0.02 -0.35 1 25.616 3794.157
130.8 -166.52 3.45 -0.35 0.02 -0.35 1 25.656 3793.817
130.9 -166.52 3.46 -0.35 0.02 -0.35 1 25.689 3793.465
131.0 -166.51 3.46 -0.35 0.02 -0.35 1 25.72 3793.123
131.1 -166.51 3.46 -0.35 0.02 -0.35 1 25.76 3792.783
131.2 -166.51 3.46 -0.35 0.02 -0.35 1 25.793 3792.431
131.3 -166.51 3.47 -0.35 0.02 -0.35 1 25.824 3792.089
131.4 -166.51 3.47 -0.35 0.02 -0.35 1 25.866 3791.739
131.5 -166.5 3.47 -0.35 0.02 -0.35 1 25.897 3791.397
131.6 -166.5 3.47 -0.35 0.02 -0.35 1 25.93 3791.045
131.7 -166.5 3.47 -0.35 0.02 -0.35 1 25.973 3790.695
131.8 -166.5 3.48 -0.35 0.02 -0.35 1 26.003 3790.353
131.9 -166.5 3.48 -0.35 0.02 -0.35 1 26.036 3790.001
132.0 -166.49 3.48 -0.35 0.02 -0.35 1 26.076 3789.661
132.1 -166.49 3.48 -0.35 0.02 -0.35 1 26.109 3789.309
132.2 -166.49 3.48 -0.35 0.02 -0.35 1 26.142 3788.957
132.3 -166.49 3.48 -0.35 0.02 -0.35 1 26.185 3788.608
132.4 -166.49 3.49 -0.35 0.02 -0.35 1 26.216 3788.266
132.5 -166.48 3.49 -0.35 0.02 -0.21 1 26.249 3787.914
132.6 -166.48 3.49 -0.36 0.02 -0.21 1 26.281 3787.562
132.7 -166.48 3.49 -0.36 0.02 -0.21 1 26.322 3787.222
132.8 -166.48 3.49 -0.36 0.02 -0.21 1 26.355 3786.87
132.9 -166.47 3.49 -0.36 0.02 -0.14 1 26.388 3786.518
133.0 -166.47 3.49 -0.36 0.02 -0.14 1 26.43 3786.168
133.1 -166.47 3.49 -0.36 0.02 -0.14 1 26.461 3785.826
133.2 -166.47 3.49 -0.36 0.02 -0.14 1 26.494 3785.474
133.3 -166.46 3.49 -0.36 0.02 -0.14 1 26.537 3785.124
133.4 -166.46 3.49 -0.36 0.02 -0.14 1 26.569 3784.772
133.5 -166.46 3.49 -0.36 0.02 -0.14 1 26.602 3784.42
133.6 -166.46 3.49 -0.36 0.02 -0.14 1 26.643 3784.081
133.7 -166.46 3.49 -0.36 0.02 -0.15 1 26.676 3783.729
133.8 -166.45 3.49 -0.36 0.02 -0.15 1 26.709 3783.377
133.9 -166.45 3.49 -0.36 0.02 -0.15 1 26.751 3783.027
134.0 -166.45 3.49 -0.36 0.02 -0.15 1 26.782 3782.685
134.1 -166.45 3.48 -0.36 0.02 -0.16 1 26.815 3782.333
134.2 -166.44 3.48 -0.36 0.03 -0.16 1 26.858 3781.983
134.3 -166.44 3.48 -0.36 0.03 -0.16 1 26.89 3781.631
134.4 -166.44 3.48 -0.36 0.03 -0.16 1 26.921 3781.289
134.5 -166.44 3.48 -0.36 0.03 -0.16 1 26.964 3780.939
134.6 -166.43 3.47 -0.36 0.03 -0.16 1 26.997 3780.587
134.7 -166.43 3.47 -0.36 0.03 -0.16 1 27.027 3780.245
134.8 -166.43 3.47 -0.36 0.03 -0.16 1 27.07 3779.896
134.9 -166.43 3.47 -0.36 0.03 -0.17 1 27.101 3779.553
135.0 -166.42 3.46 -0.36 0.03 -0.17 1 27.134 3779.201
135.1 -166.42 3.46 -0.36 0.03 -0.17 1 27.174 3778.862
135.2 -166.42 3.46 -0.36 0.03 -0.17 1 27.207 3778.51
135.3 -166.41 3.46 -0.36 0.03 -0.17 1 27.247 3778.17
135.4 -166.41 3.45 -0.36 0.03 -0.17 1 27.28 3777.818
135.5 -166.41 3.45 -0.36 0.03 -0.17 1 27.311 3777.476
135.6 -166.41 3.44 -0.36 0.03 -0.17 1 27.351 3777.136
135.7 -166.4 3.44 -0.36 0.03 -0.17 1 27.384 3776.784
135.8 -166.4 3.44 -0.36 0.03 -0.17 1 27.424 3776.444
135.9 -166.4 3.43 -0.36 0.03 -0.17 1 27.455 3776.102
136.0 -166.4 3.43 -0.36 0.03 -0.17 1 27.495 3775.762
136.1 -166.39 3.43 -0.36 0.03 -0.17 1 27.528 3775.41
136.2 -166.39 3.42 -0.36 0.03 -0.17 1 27.569 3775.07
136.3 -166.39 3.42 -0.36 0.03 -0.17 1 27.599 3774.728
136.4 -166.38 3.42 -0.36 0.03 -0.17 1 27.63 3774.385
136.5 -166.38 3.41 -0.36 0.03 -0.17 1 27.67 3774.046
136.6 -166.38 3.41 -0.36 0.03 -0.17 1 27.701 3773.703
136.7 -166.38 3.4 -0.36 0.03 -0.17 1 27.741 3773.363
136.8 -166.37 3.4 -0.36 0.03 -0.17 1 27.772 3773.021
136.9 -166.37 3.4 -0.36 0.03 -0.17 1 27.812 3772.681
137.0 -166.37 3.39 -0.36 0.03 -0.17 1 27.852 3772.341
137.1 -166.36 3.39 -0.36 0.03 -0.17 1 27.881 3772.009
137.2 -166.36 3.39 -0.36 0.03 -0.17 1 27.921 3771.669
137.3 -166.36 3.38 -0.36 0.03 -0.17 1 27.952 3771.327
137.4 -166.35 3.38 -0.36 0.03 -0.17 1 27.992 3770.987
137.5 -166.35 3.38 -0.36 0.03 -0.17 1 28.02 3770.654
137.6 -166.35 3.38 -0.37 0.03 -0.17 1 28.06 3770.315
137.7 -166.35 3.37 -0.37 0.03 -0.17 1 28.091 3769.972
137.8 -166.34 3.37 -0.37 0.03 -0.17 1 28.129 3769.642
137.9 -166.34 3.37 -0.37 0.03 -0.17 1 28.169 3769.302
138.0 -166.34 3.37 -0.37 0.03 -0.17 1 28.2 3768.96
138.1 -166.33 3.36 -0.37 0.03 -0.17 1 28.238 3768.63
138.2 -166.33 3.36 -0.37 0.03 -0.17 1 28.278 3768.29
138.3 -166.33 3.36 -0.37 0.03 -0.17 1 28.307 3767.958
138.4 -166.32 3.36 -0.37 0.03 -0.17 1 28.347 3767.618
138.5 -166.32 3.36 -0.37 0.03 -0.17 1 28.385 3767.288
138.6 -166.32 3.36 -0.37 0.03 -0.17 1 28.416 3766.945
138.7 -166.32 3.36 -0.37 0.03 -0.17 1 28.454 3766.615
138.8 -166.31 3.36 -0.38 0.03 -0.17 1 28.494 3766.275
138.9 -166.31 3.36 -0.38 0.03 -0.17 1 28.522 3765.943
139.0 -166.31 3.36 -0.38 0.03 -0.17 1 28.563 3765.603
139.1 -166.3 3.36 -0.38 0.03 -0.17 1 28.601 3765.273
139.2 -166.3 3.36 -0.38 0.03 -0.17 1 28.641 3764.933
139.3 -166.3 3.36 -0.38 0.03 -0.17 1 28.669 3764.6
139.4 -166.29 3.36 -0.38 0.03 -0.17 1 28.71 3764.26
139.5 -166.29 3.36 -0.38 0.03 -0.17 1 28.748 3763.93
139.6 -166.29 3.36 -0.39 0.03 -0.17 1 28.788 3763.59
139.7 -166.28 3.36 -0.39 0.03 -0.16 1 28.816 3763.258
139.8 -166.28 3.36 -0.39 0.03 -0.16 1 28.857 3762.918
139.9 -166.28 3.36 -0.39 0.03 -0.16 1 28.897 3762.578
140.0 -166.27 3.37 -0.39 0.03 -0.16 1 28.935 3762.248
140.1 -166.27 3.37 -0.39 0.03 -0.02 1 28.975 3761.908
140.2 -166.27 3.37 -0.39 0.03 -0.02 1 29.006 3761.566
140.3 -166.26 3.37 -0.4 0.03 -0.02 1 29.044 3761.236
140.4 -166.26 3.38 -0.4 0.03 -0.02 1 29.084 3760.896
140.5 -166.26 3.38 -0.4 0.03 -0.02 1 29.124 3760.556
140.6 -166.25 3.38 -0.4 0.03 -0.02 1 29.162 3760.226
140.7 -166.25 3.38 -0.4 0.03 -0.02 1 29.203 3759.886
140.8 -166.25 3.39 -0.4 0.03 -0.02 1 29.243 3759.546
140.9 -166.24 3.39 -0.4 0.03 -0.01 1 29.274 3759.204
141.0 -166.24 3.39 -0.4 0.03 -0.01 1 29.314 3758.864
141.1 -166.24 3.4 -0.4 0.03 -0.01 1 29.354 3758.524
141.2 -166.23 3.4 -0.41 0.03 -0.01 1 29.395 3758.184
141.3 -166.23 3.4 -0.41 0.03 -0.0 1 29.435 3757.845
141.4 -166.23 3.41 -0.41 0.03 -0.0 1 29.475 3757.505
141.5 -166.22 3.41 -0.41 0.03 -0.0 1 29.506 3757.163
141.6 -166.22 3.41 -0.41 0.03 -0.0 1 29.546 3756.823
141.7 -166.22 3.41 -0.41 0.03 0.0 1 29.587 3756.483
141.8 -166.21 3.42 -0.41 0.03 0.0 1 29.627 3756.143
141.9 -166.21 3.42 -0.41 0.03 0.0 1 29.667 3755.803
142.0 -166.21 3.42 -0.41 0.03 0.0 1 29.71 3755.454
142.1 -166.2 3.43 -0.41 0.03 0.0 1 29.741 3755.111
142.2 -166.2 3.43 -0.41 0.03 0.0 1 29.781 3754.771
142.3 -166.2 3.43 -0.41 0.03 0.0 1 29.821 3754.432
142.4 -166.19 3.44 -0.41 0.03 0.0 1 29.864 3754.082
142.5 -166.19 3.44 -0.41 0.03 0.0 1 29.895 3753.74
142.6 -166.19 3.44 -0.41 0.03 0.0 1 29.935 3753.4
142.7 -166.18 3.44 -0.41 0.03 0.0 1 29.978 3753.05
142.8 -166.18 3.44 -0.41 0.03 0.0 1 30.018 3752.711
142.9 -166.18 3.45 -0.4 0.03 0.0 1 30.051 3752.359
143.0 -166.17 3.45 -0.4 0.04 0.0 1 30.091 3752.019
143.1 -166.17 3.45 -0.4 0.04 0.0 1 30.134 3751.669
143.2 -166.17 3.45 -0.4 0.04 0.0 1 30.165 3751.327
143.3 -166.16 3.45 -0.4 0.04 0.0 1 30.205 3750.987
143.4 -166.16 3.46 -0.4 0.04 0.0 1 30.248 3750.638
143.5 -166.15 3.46 -0.4 0.04 0.0 1 30.28 3750.286
143.6 -166.15 3.46 -0.4 0.04 0.0 1 30.321 3749.946
143.7 -166.15 3.46 -0.4 0.04 0.0 1 30.354 3749.594
143.8 -166.14 3.46 -0.39 0.04 0.0 1 30.394 3749.254
143.9 -166.14 3.46 -0.39 0.04 0.0 1 30.437 3748.904
144.0 -166.14 3.46 -0.39 0.04 0.0 1 30.467 3748.562
144.1 -166.13 3.46 -0.39 0.04 0.0 1 30.51 3748.213
144.2 -166.13 3.46 -0.39 0.04 0.0 1 30.541 3747.87
144.3 -166.13 3.46 -0.39 0.04 0.0 1 30.583 3747.521
144.4 -166.12 3.46 -0.39 0.04 0.0 1 30.614 3747.179
144.5 -166.12 3.46 -0.38 0.04 0.0 1 30.647 3746.827
144.6 -166.12 3.46 -0.38 0.04 0.0 1 30.687 3746.487
144.7 -166.11 3.46 -0.38 0.04 0.0 1 30.72 3746.135
144.8 -166.11 3.46 -0.38 0.04 0.0 1 30.76 3745.795
144.9 -166.1 3.46 -0.38 0.04 0.0 1 30.793 3745.443
145.0 -166.1 3.46 -0.38 0.04 0.0 1 30.824 3745.101
145.1 -166.1 3.46 -0.37 0.04 0.0 1 30.867 3744.751
145.2 -166.09 3.46 -0.37 0.04 0.0 1 30.897 3744.409
145.3 -166.09 3.45 -0.37 0.03 -0.0 1 30.93 3744.057
145.4 -166.09 3.45 -0.37 0.03 -0.0 1 30.971 3743.717
145.5 -166.08 3.45 -0.37 0.03 -0.0 1 31.001 3743.375
145.6 -166.08 3.45 -0.37 0.03 -0.0 1 31.034 3743.023
145.7 -166.08 3.45 -0.37 0.03 -0.0 1 31.065 3742.681
145.8 -166.07 3.45 -0.37 0.03 -0.0 1 31.105 3742.341
145.9 -166.07 3.44 -0.37 0.03 -0.0 1 31.138 3741.989
146.0 -166.07 3.44 -0.36 0.03 -0.0 1 31.169 3741.647
146.1 -166.06 3.44 -0.36 0.03 -0.0 1 31.199 3741.305
146.2 -166.06 3.44 -0.36 0.03 -0.0 1 31.242 3740.955
146.3 -166.06 3.44 -0.36 0.03 -0.0 1 31.272 3740.613
146.4 -166.05 3.44 -0.36 0.03 -0.0 1 31.303 3740.271
146.5 -166.05 3.43 -0.36 0.03 -0.0 1 31.334 3739.929
146.6 -166.05 3.43 -0.36 0.03 -0.0 1 31.376 3739.579
146.7 -166.04 3.43 -0.36 0.03 -0.0 1 31.407 3739.237
146.8 -166.04 3.43 -0.36 0.03 -0.0 1 31.438 3738.895
146.9 -166.03 3.43 -0.36 0.03 -0.0 1 31.468 3738.553
147.0 -166.03 3.42 -0.36 0.03 -0.0 1 31.509 3738.213
147.1 -166.03 3.42 -0.36 0.03 -0.0 1 31.539 3737.871
147.2 -166.02 3.42 -0.36 0.03 -0.0 1 31.57 3737.528
147.3 -166.02 3.42 -0.36 0.03 -0.0 1 31.6 3737.186
147.4 -166.02 3.42 -0.36 0.03 -0.0 1 31.641 3736.846
147.5 -166.01 3.41 -0.36 0.03 -0.0 1 31.671 3736.504
147.6 -166.01 3.41 -0.36 0.03 -0.0 1 31.702 3736.162
147.7 -166.01 3.41 -0.37 0.03 -0.0 1 31.733 3735.82
147.8 -166.0 3.41 -0.37 0.03 -0.0 1 31.773 3735.48
147.9 -166.0 3.41 -0.37 0.03 -0.0 1 31.804 3735.138
148.0 -166.0 3.41 -0.37 0.03 -0.0 1 31.834 3734.796
148.1 -165.99 3.4 -0.37 0.03 -0.0 1 31.874 3734.456
148.2 -165.99 3.4 -0.37 0.03 -0.0 1 31.905 3734.114
148.3 -165.99 3.4 -0.37 0.03 -0.0 1 31.936 3733.771
148.4 -165.98 3.4 -0.37 0.03 -0.0 1 31.976 3733.432
148.5 -165.98 3.4 -0.38 0.03 -0.0 1 32.007 3733.089
148.6 -165.98 3.4 -0.38 0.03 -0.0 1 32.047 3732.75
148.7 -165.97 3.4 -0.38 0.03 -0.0 1 32.075 3732.417
148.8 -165.97 3.39 -0.38 0.03 -0.0 1 32.116 3732.077
148.9 -165.97 3.39 -0.38 0.03 -0.0 1 32.146 3731.735
149.0 -165.96 3.39 -0.38 0.03 -0.0 1 32.187 3731.395
149.1 -165.96 3.39 -0.39 0.03 -0.0 1 32.217 3731.053
149.2 -165.96 3.39 -0.39 0.03 -0.0 1 32.257 3730.713
149.3 -165.96 3.39 -0.39 0.03 -0.0 1 32.288 3730.371
149.4 -165.95 3.39 -0.39 0.03 -0.0 1 32.326 3730.041
149.5 -165.95 3.39 -0.39 0.03 -0.0 1 32.357 3729.699
149.6 -165.95 3.39 -0.39 0.03 -0.0 1 32.397 3729.359
149.7 -165.94 3.39 -0.4 0.03 -0.0 1 32.428 3729.017
149.8 -165.94 3.39 -0.4 0.03 -0.0 1 32.468 3728.677
149.9 -165.94 3.39 -0.4 0.03 -0.0 1 32.506 3728.347
150.0 -165.93 3.39 -0.4 0.03 -0.0 1 32.537 3728.005
150.1 -165.93 3.38 -0.4 0.03 -0.0 1 32.577 3727.665
150.2 -165.93 3.38 -0.41 0.03 -0.0 1 32.617 3727.325
150.3 -165.92 3.38 -0.41 0.03 -0.0 1 32.658 3726.985
150.4 -165.92 3.38 -0.41 0.03 -0.0 1 32.688 3726.643
150.5 -165.92 3.38 -0.41 0.03 -0.0 1 32.726 3726.313
150.6 -165.91 3.38 -0.41 0.03 -0.0 1 32.767 3725.973
150.7 -165.91 3.38 -0.42 0.03 -0.0 1 32.807 3725.633
150.8 -165.91 3.38 -0.42 0.03 -0.0 1 32.837 3725.291
150.9 -165.9 3.38 -0.42 0.03 -0.0 1 32.878 3724.951
151.0 -165.9 3.38 -0.42 0.03 -0.0 1 32.918 3724.611
151.1 -165.9 3.38 -0.42 0.03 -0.0 1 32.956 3724.281
151.2 -165.89 3.39 -0.42 0.03 -0.0 1 32.997 3723.941
151.3 -165.89 3.39 -0.42 0.03 -0.0 1 33.037 3723.602
151.4 -165.89 3.39 -0.43 0.03 -0.0 1 33.067 3723.259
151.5 -165.88 3.39 -0.43 0.03 -0.0 1 33.108 3722.92
151.6 -165.88 3.39 -0.43 0.03 -0.0 1 33.148 3722.58
151.7 -165.88 3.39 -0.43 0.03 -0.0 1 33.188 3722.24
151.8 -165.87 3.39 -0.43 0.03 -0.0 1 33.229 3721.9
151.9 -165.87 3.39 -0.43 0.03 -0.0 1 33.267 3721.57
152.0 -165.87 3.39 -0.43 0.03 -0.0 1 33.307 3721.23
152.1 -165.86 3.39 -0.43 0.03 -0.0 1 33.347 3720.89
152.2 -165.86 3.39 -0.43 0.03 -0.0 1 33.388 3720.551
152.3 -165.86 3.39 -0.43 0.03 -0.0 1 33.418 3720.208
152.4 -165.85 3.39 -0.43 0.03 -0.0 1 33.459 3719.869
152.5 -165.85 3.39 -0.43 0.03 -0.0 1 33.499 3719.529
152.6 -165.85 3.39 -0.43 0.03 -0.0 1 33.539 3719.189
152.7 -165.84 3.39 -0.43 0.03 -0.0 1 33.58 3718.849
152.8 -165.84 3.39 -0.43 0.03 -0.0 1 33.62 3718.509
152.9 -165.84 3.39 -0.43 0.03 -0.0 1 33.66 3718.17
153.0 -165.83 3.4 -0.43 0.03 -0.0 1 33.701 3717.83
153.1 -165.83 3.4 -0.43 0.03 -0.0 1 33.741 3717.49
153.2 -165.83 3.4 -0.43 0.03 -0.0 1 33.781 3717.15
153.3 -165.82 3.4 -0.43 0.03 -0.0 1 33.812 3716.808
153.4 -165.82 3.4 -0.43 0.03 -0.0 1 33.852 3716.468
153.5 -165.82 3.4 -0.43 0.03 -0.0 1 33.893 3716.128
153.6 -165.81 3.4 -0.43 0.03 -0.0 1 33.933 3715.788
153.7 -165.81 3.4 -0.43 0.03 -0.0 1 33.973 3715.449
153.8 -165.81 3.4 -0.43 0.03 -0.0 1 34.014 3715.109
153.9 -165.8 3.4 -0.43 0.03 -0.0 1 34.044 3714.767
154.0 -165.8 3.4 -0.43 0.03 -0.0 1 34.085 3714.427
154.1 -165.8 3.4 -0.42 0.03 -0.0 1 34.125 3714.087
154.2 -165.79 3.4 -0.42 0.03 -0.0 1 34.165 3713.747
154.3 -165.79 3.4 -0.42 0.03 -0.0 1 34.206 3713.407
154.4 -165.79 3.4 -0.42 0.03 -0.0 1 34.236 3713.065
154.5 -165.78 3.4 -0.42 0.03 -0.0 1 34.277 3712.725
154.6 -165.78 3.4 -0.42 0.03 -0.0 1 34.317 3712.386
154.7 -165.78 3.4 -0.42 0.03 -0.0 1 34.348 3712.043
154.8 -165.77 3.4 -0.41 0.03 -0.0 1 34.388 3711.704
154.9 -165.77 3.41 -0.41 0.03 -0.0 1 34.428 3711.364
155.0 -165.77 3.41 -0.41 0.03 -0.0 1 34.459 3711.022
155.1 -165.76 3.41 -0.41 0.03 -0.0 1 34.499 3710.682
155.2 -165.76 3.41 -0.41 0.03 -0.0 1 34.53 3710.34
155.3 -165.76 3.41 -0.4 0.03 -0.0 1 34.57 3710.0
155.4 -165.75 3.41 -0.4 0.03 -0.0 1 34.601 3709.658
155.5 -165.75 3.41 -0.4 0.03 -0.0 1 34.641 3709.318
155.6 -165.75 3.41 -0.4 0.03 -0.0 1 34.672 3708.976
155.7 -165.74 3.41 -0.4 0.03 -0.0 1 34.712 3708.636
155.8 -165.74 3.41 -0.39 0.03 -0.0 1 34.743 3708.294
155.9 -165.74 3.41 -0.39 0.03 -0.0 1 34.783 3707.954
156.0 -165.73 3.41 -0.39 0.03 -0.0 1 34.814 3707.612
156.1 -165.73 3.41 -0.39 0.03 -0.0 1 34.854 3707.272
156.2 -165.72 3.41 -0.39 0.03 -0.0 1 34.885 3706.93
156.3 -165.72 3.41 -0.39 0.03 -0.0 1 34.915 3706.588
156.4 -165.72 3.41 -0.38 0.03 -0.0 1 34.955 3706.248
156.5 -165.71 3.4 -0.38 0.03 -0.0 1 34.986 3705.906
156.6 -165.71 3.4 -0.38 0.03 -0.0 1 35.017 3705.564
156.7 -165.71 3.4 -0.38 0.03 -0.0 1 35.047 3705.221
156.8 -165.7 3.4 -0.38 0.03 -0.0 1 35.088 3704.882
156.9 -165.7 3.4 -0.38 0.03 -0.0 1 35.118 3704.539
157.0 -165.7 3.4 -0.37 0.03 -0.0 1 35.147 3704.207
157.1 -165.69 3.4 -0.37 0.03 -0.0 1 35.177 3703.865
157.2 -165.69 3.4 -0.37 0.03 -0.0 1 35.217 3703.525
157.3 -165.69 3.4 -0.37 0.03 -0.0 1 35.248 3703.183
157.4 -165.68 3.4 -0.37 0.03 -0.0 1 35.279 3702.841
157.5 -165.68 3.4 -0.37 0.03 -0.0 1 35.309 3702.499
157.6 -165.68 3.4 -0.37 0.03 -0.0 1 35.34 3702.156
157.7 -165.67 3.4 -0.37 0.03 -0.0 1 35.371 3701.814
157.8 -165.67 3.4 -0.37 0.03 -0.0 1 35.409 3701.484
157.9 -165.67 3.4 -0.37 0.03 -0.0 1 35.439 3701.142
158.0 -165.66 3.4 -0.37 0.03 -0.0 1 35.47 3700.8
158.1 -165.66 3.4 -0.37 0.03 -0.0 1 35.5 3700.458
158.2 -165.66 3.4 -0.37 0.03 -0.0 1 35.531 3700.116
158.3 -165.65 3.4 -0.37 0.03 -0.0 1 35.562 3699.773
158.4 -165.65 3.4 -0.37 0.03 -0.0 1 35.59 3699.441
158.5 -165.65 3.4 -0.37 0.03 -0.0 1 35.63 3699.101
158.6 -165.64 3.39 -0.37 0.03 -0.0 1 35.661 3698.759
158.7 -165.64 3.39 -0.37 0.03 -0.0 1 35.691 3698.417
158.8 -165.64 3.39 -0.37 0.03 -0.0 1 35.722 3698.075
158.9 -165.63 3.39 -0.37 0.03 -0.0 1 35.75 3697.742
159.0 -165.63 3.39 -0.37 0.03 -0.0 1 35.781 3697.4
159.1 -165.63 3.39 -0.37 0.03 -0.0 1 35.812 3697.058
159.2 -165.62 3.39 -0.37 0.03 -0.0 1 35.852 3696.718
159.3 -165.62 3.39 -0.37 0.03 -0.0 1 35.88 3696.386
159.4 -165.62 3.39 -0.38 0.03 -0.0 1 35.911 3696.043
159.5 -165.61 3.39 -0.38 0.03 -0.0 1 35.941 3695.701
159.6 -165.61 3.39 -0.38 0.03 -0.0 1 35.982 3695.362
159.7 -165.61 3.39 -0.38 0.03 -0.0 1 36.012 3695.019
159.8 -165.6 3.39 -0.38 0.03 -0.0 1 36.041 3694.687
159.9 -165.6 3.39 -0.38 0.03 -0.0 1 36.071 3694.345
160.0 -165.6 3.39 -0.39 0.03 -0.0 1 36.112 3694.005
160.1 -165.59 3.39 -0.39 0.03 -0.0 1 36.142 3693.663
160.2 -165.59 3.39 -0.39 0.03 -0.0 1 36.173 3693.321
160.3 -165.59 3.39 -0.39 0.03 -0.0 1 36.211 3692.991
160.4 -165.58 3.39 -0.4 0.03 -0.0 1 36.241 3692.648
160.5 -165.58 3.39 -0.4 0.03 -0.0 1 36.282 3692.309
160.6 -165.58 3.39 -0.4 0.03 -0.0 1 36.312 3691.967
160.7 -165.57 3.39 -0.4 0.03 -0.0 1 36.343 3691.624
160.8 -165.57 3.39 -0.41 0.03 -0.0 1 36.381 3691.294
160.9 -165.57 3.39 -0.41 0.03 -0.0 1 36.412 3690.952
161.0 -165.56 3.39 -0.41 0.03 -0.0 1 36.452 3690.612
161.1 -165.56 3.39 -0.41 0.03 -0.0 1 36.483 3690.27
161.2 -165.56 3.39 -0.42 0.03 -0.0 1 36.523 3689.93
161.3 -165.55 3.39 -0.42 0.03 -0.0 1 36.563 3689.591
161.4 -165.55 3.39 -0.42 0.03 -0.0 1 36.591 3689.258
161.5 -165.55 3.39 -0.42 0.03 -0.0 1 36.632 3688.918
161.6 -165.54 3.39 -0.43 0.03 -0.0 1 36.662 3688.576
161.7 -165.54 3.39 -0.43 0.03 -0.0 1 36.703 3688.237
161.8 -165.54 3.39 -0.43 0.03 -0.0 1 36.743 3687.897
161.9 -165.53 3.39 -0.43 0.03 -0.0 1 36.774 3687.555
162.0 -165.53 3.39 -0.43 0.03 -0.0 1 36.814 3687.215
162.1 -165.53 3.39 -0.44 0.03 -0.0 1 36.854 3686.875
162.2 -165.53 3.39 -0.44 0.03 -0.0 1 36.895 3686.535
162.3 -165.52 3.39 -0.44 0.03 -0.0 1 36.935 3686.195
162.4 -165.52 3.39 -0.44 0.03 -0.0 1 36.966 3685.853
162.5 -165.52 3.39 -0.44 0.03 -0.0 1 37.006 3685.514
162.6 -165.51 3.39 -0.45 0.03 -0.0 1 37.044 3685.184
162.7 -165.51 3.39 -0.45 0.03 -0.0 1 37.084 3684.844
162.8 -165.51 3.39 -0.45 0.03 -0.0 1 37.125 3684.504
162.9 -165.5 3.39 -0.45 0.03 -0.0 1 37.155 3684.162
163.0 -165.5 3.4 -0.45 0.03 -0.0 1 37.196 3683.822
