Navio: Suezmax T080 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
970.3 -161.02 3.53 -0.3 -0.0 -0.03 2 19.991 2692.69
970.4 -161.02 3.53 -0.3 -0.0 -0.03 2 19.982 2692.339
970.5 -161.03 3.53 -0.3 -0.0 -0.03 2 19.976 2691.977
970.6 -161.03 3.53 -0.3 -0.0 -0.03 2 19.977 2691.628
970.7 -161.03 3.53 -0.3 -0.0 -0.03 2 19.968 2691.277
970.8 -161.03 3.53 -0.3 -0.0 -0.03 2 19.969 2690.928
970.9 -161.03 3.53 -0.3 -0.0 -0.03 2 19.963 2690.567
971.0 -161.03 3.53 -0.3 -0.0 -0.03 2 19.954 2690.215
971.1 -161.03 3.53 -0.3 -0.0 -0.03 2 19.955 2689.866
971.2 -161.03 3.53 -0.3 -0.0 -0.03 2 19.949 2689.505
971.3 -161.03 3.53 -0.3 -0.0 -0.03 2 19.94 2689.153
971.4 -161.03 3.53 -0.3 -0.0 -0.03 2 19.942 2688.804
971.5 -161.03 3.53 -0.3 -0.0 -0.03 2 19.935 2688.443
971.6 -161.03 3.53 -0.3 -0.0 -0.03 2 19.936 2688.094
971.7 -161.03 3.53 -0.3 -0.0 -0.03 2 19.928 2687.743
971.8 -161.03 3.53 -0.3 -0.0 -0.03 2 19.921 2687.381
971.9 -161.03 3.53 -0.3 -0.0 -0.03 2 19.922 2687.033
972.0 -161.03 3.53 -0.3 -0.01 -0.04 2 19.914 2686.681
972.1 -161.03 3.53 -0.3 -0.01 -0.04 2 19.907 2686.32
972.2 -161.03 3.53 -0.3 -0.01 -0.04 2 19.908 2685.971
972.3 -161.03 3.53 -0.3 -0.01 -0.04 2 19.9 2685.619
972.4 -161.03 3.53 -0.3 -0.01 -0.04 2 19.903 2685.261
972.5 -161.03 3.53 -0.3 -0.01 -0.04 2 19.894 2684.909
972.6 -161.04 3.53 -0.3 -0.01 -0.04 2 19.886 2684.557
972.7 -161.04 3.53 -0.3 -0.01 -0.04 2 19.889 2684.199
972.8 -161.04 3.53 -0.3 -0.01 -0.04 2 19.88 2683.847
972.9 -161.04 3.53 -0.3 -0.01 -0.04 2 19.881 2683.498
973.0 -161.04 3.53 -0.3 -0.01 -0.04 2 19.875 2683.137
973.1 -161.04 3.53 -0.3 -0.01 -0.04 2 19.866 2682.786
973.2 -161.04 3.53 -0.3 -0.01 -0.05 2 19.867 2682.437
973.3 -161.04 3.53 -0.3 -0.01 -0.05 2 19.859 2682.085
973.4 -161.04 3.53 -0.3 -0.01 -0.05 2 19.852 2681.724
973.5 -161.04 3.53 -0.3 -0.01 -0.05 2 19.853 2681.375
973.6 -161.04 3.53 -0.3 -0.01 -0.05 2 19.845 2681.023
973.7 -161.04 3.53 -0.3 -0.01 -0.05 2 19.848 2680.665
973.8 -161.04 3.53 -0.3 -0.01 -0.05 2 19.839 2680.313
973.9 -161.04 3.53 -0.3 -0.01 -0.05 2 19.831 2679.962
974.0 -161.04 3.53 -0.3 -0.01 -0.05 2 19.834 2679.603
974.1 -161.04 3.53 -0.3 -0.01 -0.05 2 19.826 2679.251
974.2 -161.04 3.52 -0.3 -0.01 -0.05 2 19.817 2678.9
974.3 -161.04 3.52 -0.3 -0.01 -0.05 2 19.82 2678.541
974.4 -161.05 3.52 -0.3 -0.01 -0.05 2 19.812 2678.19
974.5 -161.05 3.52 -0.3 -0.01 -0.05 2 19.813 2677.841
974.6 -161.05 3.52 -0.3 -0.01 -0.05 2 19.806 2677.48
974.7 -161.05 3.52 -0.3 -0.01 -0.05 2 19.798 2677.128
974.8 -161.05 3.52 -0.3 -0.01 -0.05 2 19.799 2676.779
974.9 -161.05 3.52 -0.3 -0.01 -0.05 2 19.79 2676.428
975.0 -161.05 3.52 -0.3 -0.01 -0.05 2 19.793 2676.069
975.1 -161.05 3.52 -0.3 -0.01 -0.05 2 19.785 2675.717
975.2 -161.05 3.52 -0.3 -0.01 -0.05 2 19.776 2675.366
975.3 -161.05 3.52 -0.3 -0.01 -0.05 2 19.779 2675.007
975.4 -161.05 3.52 -0.3 -0.01 -0.05 2 19.771 2674.656
975.5 -161.05 3.52 -0.3 -0.01 -0.05 2 19.762 2674.304
975.6 -161.05 3.52 -0.3 -0.01 -0.05 2 19.765 2673.946
975.7 -161.05 3.52 -0.3 -0.01 -0.05 2 19.757 2673.594
975.8 -161.05 3.52 -0.3 -0.01 -0.05 2 19.758 2673.245
975.9 -161.05 3.52 -0.3 -0.01 -0.05 2 19.749 2672.893
976.0 -161.06 3.52 -0.3 -0.01 -0.07 2 19.743 2672.532
976.1 -161.06 3.52 -0.3 -0.01 -0.07 2 19.744 2672.183
976.2 -161.06 3.52 -0.3 -0.01 -0.07 2 19.735 2671.832
976.3 -161.06 3.52 -0.3 -0.01 -0.07 2 19.738 2671.473
976.4 -161.06 3.52 -0.3 -0.01 -0.07 2 19.73 2671.122
976.5 -161.06 3.52 -0.3 -0.01 -0.07 2 19.721 2670.77
976.6 -161.06 3.52 -0.3 -0.01 -0.07 2 19.722 2670.421
976.7 -161.06 3.52 -0.3 -0.01 -0.07 2 19.716 2670.06
976.8 -161.06 3.52 -0.3 -0.01 -0.09 2 19.707 2669.708
976.9 -161.06 3.52 -0.3 -0.01 -0.09 2 19.708 2669.359
977.0 -161.06 3.52 -0.3 -0.01 -0.09 2 19.702 2668.998
977.1 -161.06 3.52 -0.3 -0.01 -0.09 2 19.703 2668.649
977.2 -161.06 3.52 -0.3 -0.01 -0.09 2 19.694 2668.298
977.3 -161.06 3.52 -0.3 -0.01 -0.09 2 19.686 2667.946
977.4 -161.06 3.52 -0.3 -0.01 -0.09 2 19.689 2667.588
977.5 -161.07 3.52 -0.3 -0.01 -0.09 2 19.68 2667.236
977.6 -161.07 3.52 -0.3 -0.01 -0.09 2 19.681 2666.887
977.7 -161.07 3.52 -0.3 -0.01 -0.09 2 19.673 2666.535
977.8 -161.07 3.52 -0.3 -0.01 -0.09 2 19.666 2666.174
977.9 -161.07 3.52 -0.3 -0.01 -0.09 2 19.667 2665.825
978.0 -161.07 3.52 -0.3 -0.01 -0.09 2 19.659 2665.474
978.1 -161.07 3.52 -0.3 -0.01 -0.09 2 19.66 2665.125
978.2 -161.07 3.52 -0.3 -0.01 -0.09 2 19.653 2664.764
978.3 -161.07 3.52 -0.3 -0.01 -0.09 2 19.645 2664.412
978.4 -161.07 3.52 -0.3 -0.01 -0.09 2 19.646 2664.063
978.5 -161.07 3.52 -0.3 -0.01 -0.09 2 19.637 2663.711
978.6 -161.07 3.52 -0.3 -0.01 -0.09 2 19.64 2663.353
978.7 -161.07 3.52 -0.3 -0.01 -0.09 2 19.632 2663.001
978.8 -161.07 3.51 -0.3 -0.0 -0.09 2 19.633 2662.652
978.9 -161.07 3.51 -0.3 -0.0 -0.09 2 19.624 2662.301
979.0 -161.07 3.51 -0.3 -0.0 -0.09 2 19.616 2661.949
979.1 -161.07 3.51 -0.3 -0.0 -0.09 2 19.619 2661.591
979.2 -161.07 3.51 -0.3 -0.0 -0.09 2 19.61 2661.239
979.3 -161.07 3.51 -0.3 -0.0 -0.09 2 19.611 2660.89
979.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.603 2660.539
979.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.604 2660.19
979.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.597 2659.829
979.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.589 2659.477
979.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.59 2659.128
979.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.581 2658.776
980.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.582 2658.428
980.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.576 2658.066
980.2 -161.08 3.51 -0.3 -0.0 -0.09 2 19.577 2657.717
980.3 -161.08 3.51 -0.3 -0.0 -0.09 2 19.568 2657.366
980.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.569 2657.017
980.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.56 2656.665
980.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.562 2656.316
980.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.555 2655.955
980.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.547 2655.604
980.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.548 2655.255
981.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.539 2654.903
981.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.54 2654.554
981.2 -161.08 3.51 -0.3 -0.0 -0.09 2 19.531 2654.203
981.3 -161.08 3.51 -0.3 -0.0 -0.09 2 19.532 2653.854
981.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.526 2653.493
981.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.527 2653.144
981.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.518 2652.792
981.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.519 2652.443
981.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.511 2652.092
981.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.512 2651.743
982.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.505 2651.381
982.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.506 2651.033
982.2 -161.08 3.51 -0.3 -0.0 -0.09 2 19.498 2650.681
982.3 -161.08 3.51 -0.3 -0.0 -0.09 2 19.499 2650.332
982.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.49 2649.98
982.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.491 2649.632
982.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.483 2649.28
982.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.476 2648.919
982.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.477 2648.57
982.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.469 2648.218
983.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.47 2647.869
983.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.461 2647.518
983.2 -161.08 3.51 -0.3 -0.0 -0.1 2 19.462 2647.169
983.3 -161.09 3.51 -0.3 -0.0 -0.1 2 19.456 2646.808
983.4 -161.09 3.51 -0.3 -0.0 -0.1 2 19.457 2646.459
983.5 -161.09 3.51 -0.3 -0.0 -0.1 2 19.448 2646.107
983.6 -161.09 3.51 -0.3 -0.0 -0.1 2 19.449 2645.758
983.7 -161.09 3.51 -0.3 -0.0 -0.1 2 19.44 2645.407
983.8 -161.09 3.51 -0.3 -0.0 -0.1 2 19.444 2645.048
983.9 -161.09 3.51 -0.3 0.0 -0.1 2 19.435 2644.697
984.0 -161.09 3.51 -0.3 0.0 -0.1 2 19.436 2644.348
984.1 -161.09 3.51 -0.3 0.0 -0.1 2 19.428 2643.996
984.2 -161.09 3.51 -0.3 0.0 -0.1 2 19.429 2643.647
984.3 -161.09 3.51 -0.3 0.0 -0.1 2 19.422 2643.286
984.4 -161.09 3.51 -0.3 0.0 -0.1 2 19.423 2642.937
984.5 -161.08 3.51 -0.3 0.0 -0.1 2 19.415 2642.586
984.6 -161.08 3.51 -0.3 0.0 -0.1 2 19.416 2642.237
984.7 -161.08 3.52 -0.3 0.0 -0.1 2 19.407 2641.885
984.8 -161.08 3.52 -0.3 0.0 -0.11 2 19.401 2641.524
984.9 -161.08 3.52 -0.3 0.0 -0.11 2 19.402 2641.175
985.0 -161.08 3.52 -0.3 0.0 -0.11 2 19.393 2640.823
985.1 -161.08 3.52 -0.3 0.0 -0.11 2 19.394 2640.474
985.2 -161.08 3.52 -0.3 0.0 -0.11 2 19.388 2640.113
985.3 -161.08 3.52 -0.3 0.0 -0.11 2 19.389 2639.764
985.4 -161.08 3.52 -0.3 0.0 -0.11 2 19.38 2639.413
985.5 -161.08 3.52 -0.3 0.0 -0.11 2 19.384 2639.054
985.6 -161.08 3.52 -0.3 0.0 -0.11 2 19.375 2638.703
985.7 -161.08 3.52 -0.3 0.0 -0.11 2 19.376 2638.354
985.8 -161.08 3.52 -0.3 0.0 -0.11 2 19.367 2638.002
985.9 -161.08 3.52 -0.3 0.0 -0.11 2 19.361 2637.641
986.0 -161.08 3.52 -0.3 0.0 -0.09 2 19.362 2637.292
986.1 -161.08 3.52 -0.3 0.0 -0.09 2 19.353 2636.94
986.2 -161.08 3.52 -0.3 0.0 -0.09 2 19.357 2636.582
986.3 -161.08 3.52 -0.3 0.0 -0.09 2 19.348 2636.23
986.4 -161.08 3.52 -0.3 0.0 -0.09 2 19.349 2635.881
986.5 -161.08 3.52 -0.3 0.0 -0.09 2 19.34 2635.53
986.6 -161.08 3.52 -0.3 0.0 -0.09 2 19.344 2635.171
986.7 -161.08 3.52 -0.3 0.0 -0.09 2 19.335 2634.82
986.8 -161.08 3.52 -0.3 0.0 -0.09 2 19.336 2634.471
986.9 -161.08 3.52 -0.3 0.0 -0.09 2 19.33 2634.11
987.0 -161.08 3.52 -0.3 0.0 -0.09 2 19.321 2633.758
987.1 -161.08 3.52 -0.3 0.0 -0.09 2 19.322 2633.409
987.2 -161.08 3.52 -0.3 0.0 -0.1 2 19.316 2633.048
987.3 -161.08 3.52 -0.3 0.0 -0.1 2 19.317 2632.699
987.4 -161.08 3.52 -0.3 0.0 -0.1 2 19.308 2632.347
987.5 -161.08 3.52 -0.3 0.0 -0.1 2 19.309 2631.999
987.6 -161.08 3.52 -0.3 0.0 -0.1 2 19.303 2631.637
987.7 -161.08 3.52 -0.3 0.0 -0.1 2 19.294 2631.286
987.8 -161.08 3.52 -0.3 0.0 -0.1 2 19.295 2630.937
987.9 -161.08 3.52 -0.3 0.0 -0.1 2 19.289 2630.576
988.0 -161.08 3.52 -0.3 0.0 -0.1 2 19.29 2630.227
988.1 -161.08 3.52 -0.3 0.0 -0.1 2 19.281 2629.875
988.2 -161.08 3.52 -0.3 0.0 -0.1 2 19.285 2629.517
988.3 -161.08 3.52 -0.3 0.0 -0.1 2 19.276 2629.165
988.4 -161.08 3.52 -0.3 0.0 -0.1 2 19.277 2628.816
988.5 -161.08 3.52 -0.3 0.0 -0.1 2 19.268 2628.465
988.6 -161.08 3.52 -0.3 0.0 -0.1 2 19.272 2628.106
988.7 -161.08 3.52 -0.3 0.0 -0.1 2 19.263 2627.755
988.8 -161.08 3.52 -0.3 0.0 -0.09 2 19.254 2627.403
988.9 -161.08 3.52 -0.3 0.0 -0.09 2 19.255 2627.054
989.0 -161.08 3.52 -0.3 0.0 -0.09 2 19.249 2626.693
989.1 -161.08 3.52 -0.3 0.0 -0.09 2 19.25 2626.344
989.2 -161.08 3.51 -0.3 0.0 -0.09 2 19.241 2625.992
989.3 -161.08 3.51 -0.3 0.0 -0.09 2 19.243 2625.643
989.4 -161.08 3.51 -0.3 0.0 -0.09 2 19.236 2625.282
989.5 -161.08 3.51 -0.3 0.0 -0.09 2 19.237 2624.933
989.6 -161.08 3.51 -0.3 0.0 -0.09 2 19.229 2624.582
989.7 -161.08 3.51 -0.3 0.0 -0.09 2 19.23 2624.233
989.8 -161.08 3.51 -0.3 0.0 -0.09 2 19.221 2623.881
989.9 -161.08 3.51 -0.3 0.0 -0.09 2 19.222 2623.532
990.0 -161.08 3.51 -0.3 0.0 -0.09 2 19.216 2623.171
990.1 -161.08 3.51 -0.3 0.0 -0.09 2 19.217 2622.822
990.2 -161.08 3.51 -0.3 0.0 -0.09 2 19.208 2622.471
990.3 -161.08 3.51 -0.3 0.0 -0.09 2 19.209 2622.122
990.4 -161.08 3.5 -0.3 0.0 -0.09 2 19.2 2621.77
990.5 -161.08 3.5 -0.3 0.0 -0.09 2 19.201 2621.421
990.6 -161.08 3.5 -0.3 0.0 -0.09 2 19.193 2621.07
990.7 -161.08 3.5 -0.3 0.0 -0.09 2 19.196 2620.711
990.8 -161.08 3.5 -0.3 0.0 -0.09 2 19.187 2620.36
990.9 -161.08 3.5 -0.3 0.0 -0.09 2 19.189 2620.011
991.0 -161.08 3.5 -0.3 0.0 -0.09 2 19.18 2619.659
991.1 -161.08 3.5 -0.3 0.0 -0.09 2 19.181 2619.31
991.2 -161.08 3.5 -0.3 0.0 -0.09 2 19.172 2618.959
991.3 -161.08 3.5 -0.3 0.0 -0.09 2 19.173 2618.61
991.4 -161.08 3.5 -0.3 0.0 -0.09 2 19.165 2618.258
991.5 -161.08 3.5 -0.3 0.0 -0.09 2 19.166 2617.909
991.6 -161.08 3.49 -0.3 0.0 -0.09 2 19.157 2617.558
991.7 -161.08 3.49 -0.3 0.0 -0.09 2 19.158 2617.209
991.8 -161.08 3.49 -0.3 0.0 -0.09 2 19.149 2616.857
991.9 -161.08 3.49 -0.3 0.0 -0.09 2 19.15 2616.508
992.0 -161.08 3.49 -0.3 0.0 -0.09 2 19.142 2616.157
992.1 -161.08 3.49 -0.3 0.0 -0.09 2 19.143 2615.808
992.2 -161.08 3.49 -0.3 0.0 -0.09 2 19.134 2615.456
992.3 -161.08 3.49 -0.3 0.0 -0.09 2 19.135 2615.107
992.4 -161.08 3.49 -0.3 0.0 -0.09 2 19.136 2614.759
992.5 -161.08 3.49 -0.3 0.0 -0.09 2 19.128 2614.407
992.6 -161.08 3.49 -0.3 0.0 -0.09 2 19.129 2614.058
992.7 -161.08 3.49 -0.3 0.0 -0.09 2 19.12 2613.706
992.8 -161.08 3.49 -0.3 0.0 -0.09 2 19.121 2613.358
992.9 -161.07 3.49 -0.3 0.0 -0.09 2 19.112 2613.006
993.0 -161.07 3.49 -0.3 0.0 -0.09 2 19.113 2612.657
993.1 -161.07 3.49 -0.3 0.0 -0.09 2 19.105 2612.306
993.2 -161.07 3.49 -0.3 0.0 -0.09 2 19.106 2611.957
993.3 -161.07 3.49 -0.3 0.0 -0.09 2 19.107 2611.608
993.4 -161.07 3.49 -0.3 0.0 -0.09 2 19.098 2611.256
993.5 -161.07 3.49 -0.3 0.0 -0.09 2 19.099 2610.907
993.6 -161.07 3.49 -0.3 0.0 -0.09 2 19.091 2610.556
993.7 -161.07 3.49 -0.3 0.0 -0.09 2 19.092 2610.207
993.8 -161.07 3.49 -0.3 0.0 -0.09 2 19.083 2609.855
993.9 -161.07 3.49 -0.3 0.0 -0.09 2 19.084 2609.506
994.0 -161.07 3.49 -0.3 0.0 -0.09 2 19.075 2609.155
994.1 -161.07 3.49 -0.3 0.0 -0.09 2 19.076 2608.806
994.2 -161.07 3.49 -0.3 0.0 -0.09 2 19.077 2608.457
994.3 -161.07 3.49 -0.31 0.0 -0.09 2 19.069 2608.105
994.4 -161.07 3.49 -0.31 0.0 -0.09 2 19.07 2607.757
994.5 -161.07 3.5 -0.31 0.0 -0.09 2 19.063 2607.395
994.6 -161.07 3.5 -0.31 0.0 -0.09 2 19.064 2607.047
994.7 -161.07 3.5 -0.31 0.0 -0.09 2 19.056 2606.695
994.8 -161.07 3.5 -0.31 0.0 -0.09 2 19.057 2606.346
994.9 -161.07 3.5 -0.31 0.0 -0.09 2 19.048 2605.994
995.0 -161.07 3.5 -0.31 0.0 -0.09 2 19.049 2605.646
995.1 -161.07 3.5 -0.31 0.0 -0.09 2 19.041 2605.294
995.2 -161.07 3.5 -0.31 0.0 -0.09 2 19.042 2604.945
995.3 -161.07 3.5 -0.31 0.0 -0.09 2 19.043 2604.596
995.4 -161.07 3.5 -0.31 0.0 -0.09 2 19.034 2604.245
995.5 -161.07 3.5 -0.31 0.0 -0.09 2 19.035 2603.896
995.6 -161.07 3.51 -0.31 0.0 -0.03 2 19.029 2603.535
995.7 -161.07 3.51 -0.31 0.0 -0.03 2 19.03 2603.186
995.8 -161.07 3.51 -0.31 0.0 -0.03 2 19.021 2602.834
995.9 -161.06 3.51 -0.31 0.0 -0.03 2 19.022 2602.485
996.0 -161.06 3.51 -0.31 0.0 -0.02 2 19.013 2602.134
996.1 -161.06 3.51 -0.31 0.0 -0.02 2 19.015 2601.785
996.2 -161.06 3.51 -0.31 0.0 -0.02 2 19.008 2601.424
996.3 -161.06 3.51 -0.31 0.0 -0.02 2 19.009 2601.075
996.4 -161.06 3.51 -0.31 0.0 -0.02 2 19.001 2600.723
996.5 -161.06 3.51 -0.31 0.0 -0.02 2 19.002 2600.374
996.6 -161.06 3.52 -0.31 0.0 -0.02 2 18.995 2600.013
996.7 -161.06 3.52 -0.3 0.0 -0.02 2 18.987 2599.661
996.8 -161.06 3.52 -0.3 0.0 -0.02 2 18.988 2599.313
996.9 -161.06 3.52 -0.3 0.0 -0.02 2 18.979 2598.961
997.0 -161.06 3.52 -0.3 0.0 -0.02 2 18.982 2598.602
997.1 -161.06 3.52 -0.3 0.0 -0.02 2 18.974 2598.251
997.2 -161.06 3.52 -0.3 0.0 -0.02 2 18.975 2597.902
997.3 -161.06 3.52 -0.3 0.0 -0.02 2 18.966 2597.55
997.4 -161.06 3.52 -0.3 0.0 -0.02 2 18.969 2597.192
997.5 -161.06 3.52 -0.3 0.0 -0.02 2 18.961 2596.84
997.6 -161.06 3.52 -0.3 0.0 -0.02 2 18.962 2596.491
997.7 -161.06 3.52 -0.3 0.0 -0.02 2 18.955 2596.13
997.8 -161.06 3.52 -0.3 0.0 -0.02 2 18.947 2595.779
997.9 -161.06 3.52 -0.3 0.0 -0.02 2 18.948 2595.43
998.0 -161.06 3.52 -0.3 0.0 -0.05 2 18.941 2595.068
998.1 -161.06 3.52 -0.3 0.0 -0.05 2 18.943 2594.72
998.2 -161.06 3.52 -0.3 0.0 -0.05 2 18.934 2594.368
998.3 -161.06 3.52 -0.3 0.0 -0.05 2 18.935 2594.019
998.4 -161.06 3.52 -0.3 0.0 -0.06 2 18.929 2593.658
998.5 -161.06 3.52 -0.3 0.0 -0.06 2 18.93 2593.309
998.6 -161.06 3.52 -0.3 0.0 -0.06 2 18.921 2592.957
998.7 -161.06 3.52 -0.3 0.0 -0.06 2 18.915 2592.596
998.8 -161.06 3.52 -0.3 0.0 -0.06 2 18.916 2592.247
998.9 -161.06 3.52 -0.3 0.0 -0.06 2 18.907 2591.896
999.0 -161.06 3.52 -0.3 0.0 -0.06 2 18.908 2591.547
999.1 -161.06 3.52 -0.3 0.0 -0.06 2 18.902 2591.186
999.2 -161.06 3.52 -0.3 0.0 -0.06 2 18.903 2590.837
999.3 -161.06 3.52 -0.3 0.0 -0.06 2 18.894 2590.485
999.4 -161.06 3.52 -0.3 0.0 -0.06 2 18.897 2590.127
999.5 -161.06 3.52 -0.3 0.0 -0.06 2 18.889 2589.775
999.6 -161.06 3.51 -0.3 0.0 -0.06 2 18.89 2589.426
999.7 -161.06 3.51 -0.3 0.0 -0.06 2 18.881 2589.075
999.8 -161.06 3.51 -0.3 0.0 -0.06 2 18.872 2588.723
999.9 -161.06 3.51 -0.3 0.0 -0.06 2 18.876 2588.365
1000.0 -161.06 3.51 -0.3 0.0 -0.1 2 18.867 2588.013
1000.1 -161.06 3.51 -0.3 0.0 -0.1 2 18.868 2587.664
1000.2 -161.06 3.51 -0.3 0.0 -0.1 2 18.86 2587.313
1000.3 -161.06 3.51 -0.3 0.0 -0.1 2 18.861 2586.964
1000.4 -161.06 3.5 -0.3 0.0 -0.12 2 18.852 2586.612
1000.5 -161.06 3.5 -0.3 0.0 -0.12 2 18.855 2586.254
1000.6 -161.06 3.5 -0.3 0.0 -0.12 2 18.847 2585.902
1000.7 -161.06 3.5 -0.31 0.0 -0.12 2 18.848 2585.553
1000.8 -161.05 3.5 -0.31 0.0 -0.12 2 18.839 2585.202
1000.9 -161.05 3.5 -0.31 0.0 -0.12 2 18.84 2584.853
1001.0 -161.05 3.5 -0.31 0.0 -0.12 2 18.841 2584.504
1001.1 -161.05 3.5 -0.31 0.0 -0.12 2 18.832 2584.152
1001.2 -161.05 3.49 -0.31 0.0 -0.12 2 18.834 2583.803
1001.3 -161.05 3.49 -0.31 0.0 -0.12 2 18.825 2583.452
1001.4 -161.05 3.49 -0.31 0.0 -0.12 2 18.826 2583.103
1001.5 -161.05 3.49 -0.31 0.0 -0.12 2 18.817 2582.751
1001.6 -161.05 3.49 -0.31 0.0 -0.12 2 18.818 2582.402
1001.7 -161.05 3.49 -0.31 0.0 -0.12 2 18.81 2582.051
1001.8 -161.05 3.49 -0.31 0.0 -0.12 2 18.811 2581.702
1001.9 -161.05 3.48 -0.31 0.0 -0.12 2 18.812 2581.353
1002.0 -161.05 3.48 -0.31 0.0 -0.12 2 18.803 2581.002
1002.1 -161.05 3.48 -0.31 0.0 -0.12 2 18.804 2580.653
1002.2 -161.05 3.48 -0.31 0.0 -0.12 2 18.795 2580.301
1002.3 -161.05 3.48 -0.31 0.0 -0.12 2 18.796 2579.952
1002.4 -161.05 3.48 -0.31 0.0 -0.12 2 18.798 2579.603
1002.5 -161.05 3.48 -0.31 0.0 -0.12 2 18.789 2579.252
1002.6 -161.05 3.48 -0.31 0.0 -0.12 2 18.79 2578.903
1002.7 -161.05 3.48 -0.31 0.01 -0.12 2 18.789 2578.564
1002.8 -161.05 3.48 -0.31 0.01 -0.12 2 18.78 2578.212
1002.9 -161.05 3.47 -0.31 0.01 -0.12 2 18.781 2577.863
1003.0 -161.05 3.47 -0.31 0.01 -0.12 2 18.772 2577.512
1003.1 -161.05 3.47 -0.31 0.01 -0.12 2 18.773 2577.163
1003.2 -161.05 3.47 -0.31 0.01 -0.12 2 18.774 2576.814
1003.3 -161.05 3.47 -0.31 0.01 -0.12 2 18.766 2576.462
1003.4 -161.05 3.47 -0.31 0.01 -0.12 2 18.765 2576.123
1003.5 -161.04 3.47 -0.31 0.01 -0.12 2 18.766 2575.774
1003.6 -161.04 3.47 -0.31 0.01 -0.12 2 18.757 2575.423
1003.7 -161.04 3.47 -0.31 0.01 -0.12 2 18.758 2575.074
1003.8 -161.04 3.47 -0.31 0.01 -0.12 2 18.759 2574.725
1003.9 -161.04 3.47 -0.31 0.01 -0.12 2 18.75 2574.373
1004.0 -161.04 3.47 -0.31 0.01 -0.12 2 18.751 2574.024
1004.1 -161.04 3.47 -0.31 0.01 -0.12 2 18.75 2573.685
1004.2 -161.04 3.47 -0.31 0.01 -0.12 2 18.741 2573.334
1004.3 -161.04 3.47 -0.31 0.01 -0.12 2 18.743 2572.985
1004.4 -161.04 3.47 -0.31 0.01 -0.06 2 18.744 2572.636
1004.5 -161.04 3.47 -0.31 0.01 -0.06 2 18.735 2572.284
1004.6 -161.04 3.48 -0.31 0.01 -0.06 2 18.736 2571.935
1004.7 -161.04 3.48 -0.31 0.01 -0.06 2 18.737 2571.587
1004.8 -161.03 3.48 -0.31 0.01 -0.05 2 18.728 2571.235
1004.9 -161.03 3.48 -0.31 0.01 -0.05 2 18.727 2570.896
1005.0 -161.03 3.48 -0.31 0.01 -0.05 2 18.728 2570.547
1005.1 -161.03 3.48 -0.31 0.01 -0.05 2 18.719 2570.195
1005.2 -161.03 3.48 -0.31 0.01 -0.05 2 18.721 2569.846
1005.3 -161.03 3.48 -0.31 0.01 -0.05 2 18.722 2569.498
1005.4 -161.03 3.48 -0.31 0.01 -0.05 2 18.713 2569.146
1005.5 -161.03 3.48 -0.31 0.01 -0.05 2 18.714 2568.797
1005.6 -161.03 3.49 -0.31 0.01 -0.04 2 18.705 2568.446
1005.7 -161.03 3.49 -0.31 0.01 -0.04 2 18.706 2568.097
1005.8 -161.03 3.49 -0.31 0.01 -0.04 2 18.707 2567.748
1005.9 -161.03 3.49 -0.31 0.01 -0.04 2 18.699 2567.396
1006.0 -161.02 3.49 -0.31 0.01 -0.0 2 18.7 2567.047
1006.1 -161.02 3.49 -0.31 0.01 -0.0 2 18.691 2566.696
