Navio: Suezmax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
144.3 -158.03 3.23 -0.49 0.02 0.17 1 19.173 3943.477
144.4 -158.03 3.23 -0.49 0.02 0.17 1 19.17 3943.147
144.5 -158.03 3.23 -0.49 0.02 0.17 1 19.178 3942.82
144.6 -158.03 3.23 -0.49 0.02 0.17 1 19.175 3942.49
144.7 -158.02 3.23 -0.48 0.02 0.17 1 19.18 3942.173
144.8 -158.02 3.23 -0.48 0.02 0.17 1 19.178 3941.843
144.9 -158.02 3.23 -0.48 0.02 0.17 1 19.176 3941.513
145.0 -158.02 3.23 -0.48 0.02 0.17 1 19.183 3941.186
145.1 -158.02 3.23 -0.48 0.02 0.17 1 19.181 3940.856
145.2 -158.01 3.23 -0.48 0.02 0.17 1 19.186 3940.539
145.3 -158.01 3.23 -0.48 0.02 0.17 1 19.183 3940.209
145.4 -158.01 3.23 -0.48 0.02 0.17 1 19.181 3939.879
145.5 -158.01 3.23 -0.48 0.02 0.17 1 19.178 3939.549
145.6 -158.0 3.24 -0.48 0.02 0.17 1 19.183 3939.232
145.7 -158.0 3.24 -0.48 0.02 0.17 1 19.181 3938.902
145.8 -158.0 3.24 -0.48 0.02 0.17 1 19.179 3938.572
145.9 -158.0 3.24 -0.48 0.02 0.17 1 19.186 3938.245
146.0 -158.0 3.24 -0.48 0.02 0.17 1 19.184 3937.915
146.1 -157.99 3.24 -0.48 0.02 0.17 1 19.179 3937.595
146.2 -157.99 3.24 -0.48 0.02 0.17 1 19.186 3937.268
146.3 -157.99 3.24 -0.48 0.02 0.17 1 19.184 3936.938
146.4 -157.99 3.24 -0.48 0.02 0.17 1 19.181 3936.608
146.5 -157.99 3.24 -0.48 0.02 0.17 1 19.179 3936.279
146.6 -157.99 3.24 -0.48 0.02 0.17 1 19.186 3935.952
146.7 -157.98 3.24 -0.48 0.02 0.17 1 19.182 3935.631
146.8 -157.98 3.24 -0.48 0.02 0.17 1 19.179 3935.302
146.9 -157.98 3.25 -0.48 0.02 0.17 1 19.177 3934.972
147.0 -157.98 3.25 -0.48 0.02 0.17 1 19.184 3934.645
147.1 -157.98 3.25 -0.48 0.02 0.17 1 19.182 3934.315
147.2 -157.97 3.25 -0.48 0.02 0.17 1 19.179 3933.985
147.3 -157.97 3.25 -0.48 0.02 0.17 1 19.177 3933.655
147.4 -157.97 3.25 -0.48 0.02 0.17 1 19.184 3933.328
147.5 -157.97 3.25 -0.48 0.02 0.17 1 19.18 3933.008
147.6 -157.97 3.25 -0.48 0.02 0.17 1 19.177 3932.678
147.7 -157.96 3.25 -0.48 0.02 0.17 1 19.175 3932.348
147.8 -157.96 3.25 -0.48 0.02 0.17 1 19.172 3932.019
147.9 -157.96 3.26 -0.48 0.02 0.17 1 19.18 3931.692
148.0 -157.96 3.26 -0.48 0.02 0.17 1 19.177 3931.362
148.1 -157.96 3.26 -0.48 0.02 0.17 1 19.175 3931.032
148.2 -157.96 3.26 -0.48 0.02 0.17 1 19.173 3930.702
148.3 -157.95 3.26 -0.48 0.02 0.17 1 19.18 3930.375
148.4 -157.95 3.26 -0.48 0.02 0.17 1 19.178 3930.045
148.5 -157.95 3.26 -0.48 0.02 0.17 1 19.175 3929.716
148.6 -157.95 3.26 -0.49 0.02 0.17 1 19.173 3929.386
148.7 -157.95 3.26 -0.49 0.02 0.17 1 19.183 3929.049
148.8 -157.94 3.27 -0.49 0.02 0.17 1 19.18 3928.719
148.9 -157.94 3.27 -0.49 0.02 0.17 1 19.178 3928.389
149.0 -157.94 3.27 -0.49 0.02 0.17 1 19.175 3928.06
149.1 -157.94 3.27 -0.49 0.02 0.17 1 19.183 3927.732
149.2 -157.93 3.27 -0.49 0.02 0.17 1 19.18 3927.403
149.3 -157.93 3.27 -0.49 0.03 0.17 1 19.178 3927.073
149.4 -157.93 3.27 -0.49 0.03 0.17 1 19.176 3926.743
149.5 -157.93 3.27 -0.49 0.03 0.17 1 19.185 3926.406
149.6 -157.92 3.27 -0.49 0.03 0.17 1 19.183 3926.077
149.7 -157.92 3.27 -0.49 0.03 0.17 1 19.181 3925.747
149.8 -157.92 3.28 -0.49 0.03 0.17 1 19.188 3925.42
149.9 -157.91 3.28 -0.5 0.03 0.17 1 19.185 3925.09
150.0 -157.91 3.28 -0.5 0.03 0.17 1 19.185 3924.75
150.1 -157.91 3.28 -0.5 0.03 0.17 1 19.183 3924.421
150.2 -157.9 3.28 -0.5 0.04 0.17 1 19.19 3924.093
150.3 -157.9 3.28 -0.5 0.04 0.17 1 19.188 3923.764
150.4 -157.9 3.28 -0.5 0.04 0.17 1 19.188 3923.424
150.5 -157.89 3.28 -0.5 0.04 0.17 1 19.195 3923.097
150.6 -157.89 3.28 -0.5 0.04 0.17 1 19.193 3922.767
150.7 -157.89 3.28 -0.5 0.04 0.17 1 19.193 3922.428
150.8 -157.88 3.28 -0.5 0.04 0.17 1 19.191 3922.098
150.9 -157.88 3.29 -0.5 0.04 0.17 1 19.198 3921.771
151.0 -157.87 3.29 -0.5 0.05 0.17 1 19.198 3921.432
151.1 -157.87 3.29 -0.51 0.05 0.17 1 19.195 3921.102
151.2 -157.86 3.29 -0.51 0.05 0.17 1 19.203 3920.775
151.3 -157.86 3.29 -0.51 0.05 0.17 1 19.203 3920.435
151.4 -157.85 3.29 -0.51 0.05 0.17 1 19.2 3920.105
151.5 -157.85 3.29 -0.51 0.05 0.17 1 19.198 3919.776
151.6 -157.84 3.29 -0.51 0.05 0.17 1 19.208 3919.439
151.7 -157.84 3.29 -0.51 0.06 0.17 1 19.205 3919.109
151.8 -157.83 3.29 -0.51 0.06 0.17 1 19.205 3918.77
151.9 -157.83 3.29 -0.51 0.06 0.17 1 19.213 3918.442
152.0 -157.82 3.3 -0.51 0.06 0.17 1 19.213 3918.103
152.1 -157.81 3.3 -0.51 0.06 0.17 1 19.21 3917.773
152.2 -157.81 3.3 -0.52 0.06 0.17 1 19.218 3917.446
152.3 -157.8 3.3 -0.52 0.06 0.17 1 19.218 3917.107
152.4 -157.79 3.3 -0.52 0.07 0.17 1 19.215 3916.777
152.5 -157.79 3.3 -0.52 0.07 0.17 1 19.225 3916.44
152.6 -157.78 3.3 -0.52 0.07 0.17 1 19.223 3916.11
152.7 -157.77 3.3 -0.52 0.07 0.17 1 19.222 3915.771
152.8 -157.77 3.3 -0.52 0.07 0.17 1 19.232 3915.434
152.9 -157.76 3.3 -0.52 0.07 0.17 1 19.23 3915.104
153.0 -157.75 3.31 -0.52 0.07 0.17 1 19.23 3914.765
153.1 -157.75 3.31 -0.52 0.07 0.17 1 19.237 3914.438
153.2 -157.74 3.31 -0.53 0.07 0.17 1 19.237 3914.098
153.3 -157.73 3.31 -0.53 0.07 0.17 1 19.235 3913.769
153.4 -157.72 3.31 -0.53 0.07 0.17 1 19.244 3913.432
153.5 -157.72 3.31 -0.53 0.08 0.17 1 19.244 3913.092
153.6 -157.71 3.31 -0.53 0.08 0.17 1 19.242 3912.763
153.7 -157.7 3.31 -0.53 0.08 0.17 1 19.252 3912.426
153.8 -157.69 3.31 -0.53 0.08 0.17 1 19.252 3912.086
153.9 -157.69 3.32 -0.53 0.08 0.17 1 19.249 3911.757
154.0 -157.68 3.32 -0.53 0.08 0.17 1 19.259 3911.42
154.1 -157.67 3.32 -0.53 0.08 0.17 1 19.259 3911.08
154.2 -157.66 3.32 -0.54 0.08 0.17 1 19.259 3910.741
154.3 -157.65 3.32 -0.54 0.08 0.17 1 19.266 3910.414
154.4 -157.65 3.32 -0.54 0.08 0.17 1 19.266 3910.074
154.5 -157.64 3.32 -0.54 0.08 0.17 1 19.266 3909.735
154.6 -157.63 3.32 -0.54 0.08 0.17 1 19.276 3909.398
154.7 -157.62 3.32 -0.54 0.07 0.17 1 19.273 3909.068
154.8 -157.62 3.32 -0.54 0.07 0.17 1 19.273 3908.729
154.9 -157.61 3.33 -0.54 0.07 0.17 1 19.283 3908.392
155.0 -157.6 3.33 -0.54 0.07 0.17 1 19.283 3908.053
155.1 -157.6 3.33 -0.54 0.07 0.17 1 19.283 3907.713
155.2 -157.59 3.33 -0.55 0.07 0.17 1 19.293 3907.376
155.3 -157.58 3.33 -0.55 0.07 0.17 1 19.29 3907.047
155.4 -157.57 3.33 -0.55 0.07 0.17 1 19.29 3906.707
155.5 -157.57 3.33 -0.55 0.06 0.17 1 19.3 3906.37
155.6 -157.56 3.33 -0.55 0.06 0.17 1 19.3 3906.031
155.7 -157.56 3.33 -0.55 0.06 0.17 1 19.31 3905.694
155.8 -157.55 3.33 -0.55 0.06 0.17 1 19.31 3905.355
155.9 -157.54 3.33 -0.55 0.06 0.17 1 19.31 3905.015
156.0 -157.54 3.33 -0.55 0.05 0.17 1 19.319 3904.679
156.1 -157.53 3.33 -0.55 0.05 0.17 1 19.319 3904.339
156.2 -157.53 3.34 -0.55 0.05 0.17 1 19.317 3904.009
156.3 -157.52 3.34 -0.55 0.05 0.17 1 19.327 3903.673
156.4 -157.52 3.34 -0.55 0.04 0.17 1 19.327 3903.333
156.5 -157.51 3.34 -0.55 0.04 0.17 1 19.327 3902.994
156.6 -157.51 3.34 -0.55 0.04 0.17 1 19.336 3902.657
156.7 -157.51 3.34 -0.55 0.04 0.17 1 19.336 3902.317
156.8 -157.5 3.34 -0.55 0.03 0.17 1 19.336 3901.978
156.9 -157.5 3.34 -0.55 0.03 0.17 1 19.346 3901.641
157.0 -157.5 3.34 -0.55 0.03 0.17 1 19.346 3901.302
157.1 -157.49 3.34 -0.55 0.03 0.17 1 19.356 3900.965
157.2 -157.49 3.34 -0.55 0.02 0.17 1 19.356 3900.626
157.3 -157.49 3.34 -0.55 0.02 0.17 1 19.356 3900.286
157.4 -157.49 3.34 -0.55 0.02 0.17 1 19.365 3899.949
157.5 -157.49 3.34 -0.55 0.01 0.17 1 19.365 3899.61
157.6 -157.49 3.34 -0.55 0.01 0.17 1 19.365 3899.271
157.7 -157.49 3.34 -0.55 0.01 0.17 1 19.375 3898.934
157.8 -157.48 3.33 -0.55 0.0 0.17 1 19.375 3898.594
157.9 -157.48 3.33 -0.55 0.0 0.17 1 19.372 3898.265
158.0 -157.48 3.33 -0.55 -0.0 0.17 1 19.382 3897.928
158.1 -157.49 3.33 -0.55 -0.01 0.17 1 19.382 3897.588
158.2 -157.49 3.33 -0.55 -0.01 0.17 1 19.382 3897.249
158.3 -157.49 3.33 -0.55 -0.01 0.17 1 19.382 3896.909
158.4 -157.49 3.33 -0.55 -0.02 0.17 1 19.392 3896.573
158.5 -157.49 3.33 -0.55 -0.02 0.17 1 19.392 3896.233
158.6 -157.49 3.33 -0.55 -0.02 0.17 1 19.392 3895.894
158.7 -157.49 3.33 -0.54 -0.02 0.17 1 19.399 3895.567
158.8 -157.5 3.33 -0.54 -0.03 0.17 1 19.399 3895.227
158.9 -157.5 3.32 -0.54 -0.03 0.17 1 19.399 3894.888
159.0 -157.5 3.32 -0.54 -0.03 0.17 1 19.409 3894.551
159.1 -157.51 3.32 -0.54 -0.03 0.17 1 19.409 3894.212
159.2 -157.51 3.32 -0.54 -0.04 0.17 1 19.406 3893.882
159.3 -157.51 3.32 -0.54 -0.04 0.17 1 19.406 3893.542
159.4 -157.52 3.32 -0.53 -0.04 0.17 1 19.416 3893.206
159.5 -157.52 3.32 -0.53 -0.04 0.17 1 19.414 3892.876
159.6 -157.53 3.32 -0.53 -0.05 0.17 1 19.414 3892.536
159.7 -157.53 3.31 -0.53 -0.05 0.17 1 19.414 3892.197
159.8 -157.54 3.31 -0.53 -0.05 0.17 1 19.421 3891.87
159.9 -157.54 3.31 -0.53 -0.05 0.17 1 19.421 3891.53
160.0 -157.55 3.31 -0.52 -0.05 0.17 1 19.421 3891.191
160.1 -157.55 3.31 -0.52 -0.05 0.17 1 19.418 3890.861
160.2 -157.56 3.31 -0.52 -0.06 0.17 1 19.418 3890.522
160.3 -157.56 3.3 -0.52 -0.06 0.17 1 19.426 3890.195
160.4 -157.57 3.3 -0.52 -0.06 0.17 1 19.426 3889.855
160.5 -157.57 3.3 -0.51 -0.06 0.17 1 19.423 3889.525
160.6 -157.58 3.3 -0.51 -0.06 0.17 1 19.423 3889.186
160.7 -157.59 3.3 -0.51 -0.06 0.17 1 19.421 3888.856
160.8 -157.59 3.3 -0.51 -0.06 0.17 1 19.421 3888.517
160.9 -157.6 3.29 -0.51 -0.06 0.17 1 19.419 3888.187
161.0 -157.61 3.29 -0.5 -0.06 0.17 1 19.426 3887.86
161.1 -157.61 3.29 -0.5 -0.06 0.17 1 19.426 3887.52
161.2 -157.62 3.29 -0.5 -0.06 0.17 1 19.423 3887.191
161.3 -157.62 3.29 -0.5 -0.06 0.17 1 19.421 3886.861
161.4 -157.63 3.29 -0.5 -0.06 0.17 1 19.421 3886.521
161.5 -157.64 3.29 -0.49 -0.06 0.17 1 19.419 3886.192
161.6 -157.64 3.28 -0.49 -0.06 0.17 1 19.416 3885.862
161.7 -157.65 3.28 -0.49 -0.06 0.17 1 19.414 3885.532
161.8 -157.65 3.28 -0.49 -0.06 0.17 1 19.414 3885.193
161.9 -157.66 3.28 -0.49 -0.06 0.17 1 19.412 3884.863
162.0 -157.66 3.28 -0.48 -0.05 0.17 1 19.409 3884.533
162.1 -157.67 3.28 -0.48 -0.05 0.17 1 19.407 3884.203
162.2 -157.67 3.28 -0.48 -0.05 0.17 1 19.404 3883.874
162.3 -157.68 3.27 -0.48 -0.05 0.17 1 19.402 3883.544
162.4 -157.69 3.27 -0.48 -0.05 0.17 1 19.4 3883.214
162.5 -157.69 3.27 -0.47 -0.05 0.17 1 19.4 3882.875
162.6 -157.69 3.27 -0.47 -0.04 0.17 1 19.397 3882.545
162.7 -157.7 3.27 -0.47 -0.04 0.17 1 19.395 3882.215
162.8 -157.7 3.27 -0.47 -0.04 0.17 1 19.392 3881.885
162.9 -157.71 3.27 -0.47 -0.04 0.17 1 19.39 3881.556
163.0 -157.71 3.27 -0.46 -0.04 0.17 1 19.388 3881.226
163.1 -157.71 3.27 -0.46 -0.03 0.17 1 19.385 3880.896
163.2 -157.72 3.27 -0.46 -0.03 0.17 1 19.383 3880.566
163.3 -157.72 3.27 -0.46 -0.03 0.17 1 19.371 3880.234
163.4 -157.72 3.27 -0.46 -0.03 0.17 1 19.368 3879.904
163.5 -157.73 3.27 -0.46 -0.02 0.17 1 19.366 3879.574
163.6 -157.73 3.27 -0.46 -0.02 0.17 1 19.364 3879.244
163.7 -157.73 3.27 -0.45 -0.02 0.17 1 19.361 3878.915
163.8 -157.73 3.27 -0.45 -0.01 0.17 1 19.357 3878.595
163.9 -157.73 3.27 -0.45 -0.01 0.17 1 19.344 3878.262
164.0 -157.73 3.27 -0.45 -0.01 0.17 1 19.342 3877.932
164.1 -157.74 3.27 -0.45 -0.01 0.17 1 19.34 3877.603
164.2 -157.74 3.27 -0.45 -0.0 0.17 1 19.337 3877.273
164.3 -157.74 3.27 -0.45 -0.0 0.17 1 19.335 3876.943
164.4 -157.74 3.27 -0.45 0.0 0.17 1 19.323 3876.611
164.5 -157.74 3.27 -0.45 0.01 0.17 1 19.32 3876.281
164.6 -157.74 3.27 -0.45 0.01 0.17 1 19.318 3875.951
164.7 -157.73 3.27 -0.44 0.01 0.17 1 19.316 3875.621
164.8 -157.73 3.27 -0.44 0.01 0.17 1 19.304 3875.289
164.9 -157.73 3.27 -0.44 0.02 0.17 1 19.301 3874.959
165.0 -157.73 3.27 -0.44 0.02 0.17 1 19.299 3874.629
165.1 -157.73 3.27 -0.44 0.02 0.17 1 19.287 3874.297
165.2 -157.73 3.27 -0.44 0.03 0.17 1 19.284 3873.967
165.3 -157.72 3.28 -0.44 0.03 0.17 1 19.282 3873.637
165.4 -157.72 3.28 -0.44 0.03 0.17 1 19.28 3873.308
165.5 -157.72 3.28 -0.44 0.03 0.17 1 19.267 3872.975
165.6 -157.71 3.28 -0.44 0.04 0.17 1 19.265 3872.645
165.7 -157.71 3.28 -0.44 0.04 0.17 1 19.263 3872.316
165.8 -157.71 3.28 -0.44 0.04 0.17 1 19.251 3871.983
165.9 -157.7 3.28 -0.44 0.04 0.17 1 19.248 3871.653
166.0 -157.7 3.28 -0.44 0.04 0.17 1 19.236 3871.321
166.1 -157.69 3.29 -0.45 0.05 0.17 1 19.234 3870.991
166.2 -157.69 3.29 -0.45 0.05 0.17 1 19.231 3870.662
166.3 -157.68 3.29 -0.45 0.05 0.17 1 19.219 3870.329
166.4 -157.68 3.29 -0.45 0.05 0.17 1 19.217 3869.999
166.5 -157.67 3.29 -0.45 0.05 0.17 1 19.214 3869.67
166.6 -157.67 3.3 -0.45 0.06 0.17 1 19.205 3869.328
166.7 -157.66 3.3 -0.45 0.06 0.17 1 19.202 3868.998
166.8 -157.66 3.3 -0.45 0.06 0.17 1 19.2 3868.668
166.9 -157.65 3.3 -0.45 0.06 0.17 1 19.188 3868.336
167.0 -157.64 3.3 -0.45 0.06 0.17 1 19.188 3867.996
167.1 -157.64 3.31 -0.46 0.06 0.17 1 19.185 3867.666
167.2 -157.63 3.31 -0.46 0.06 0.17 1 19.173 3867.334
167.3 -157.62 3.31 -0.46 0.06 0.17 1 19.171 3867.004
167.4 -157.62 3.31 -0.46 0.07 0.17 1 19.161 3866.662
167.5 -157.61 3.31 -0.46 0.07 0.17 1 19.159 3866.332
167.6 -157.6 3.31 -0.46 0.07 0.17 1 19.159 3865.993
167.7 -157.6 3.32 -0.46 0.07 0.17 1 19.147 3865.661
167.8 -157.59 3.32 -0.47 0.07 0.17 1 19.144 3865.331
167.9 -157.58 3.32 -0.47 0.07 0.17 1 19.144 3864.991
168.0 -157.58 3.32 -0.47 0.07 0.17 1 19.132 3864.659
168.1 -157.57 3.32 -0.47 0.07 0.17 1 19.132 3864.32
168.2 -157.56 3.33 -0.47 0.07 0.17 1 19.132 3863.98
168.3 -157.56 3.33 -0.47 0.07 0.17 1 19.12 3863.648
168.4 -157.55 3.33 -0.47 0.07 0.17 1 19.12 3863.308
168.5 -157.54 3.33 -0.48 0.07 0.17 1 19.118 3862.978
168.6 -157.54 3.33 -0.48 0.07 0.17 1 19.108 3862.636
168.7 -157.53 3.34 -0.48 0.06 0.17 1 19.108 3862.297
168.8 -157.53 3.34 -0.48 0.06 0.17 1 19.106 3861.967
168.9 -157.52 3.34 -0.48 0.06 0.17 1 19.096 3861.625
169.0 -157.51 3.34 -0.49 0.06 0.17 1 19.096 3861.286
169.1 -157.51 3.34 -0.49 0.06 0.17 1 19.093 3860.956
169.2 -157.5 3.34 -0.49 0.06 0.17 1 19.093 3860.617
169.3 -157.49 3.35 -0.49 0.06 0.17 1 19.084 3860.275
169.4 -157.49 3.35 -0.49 0.06 0.17 1 19.084 3859.935
169.5 -157.48 3.35 -0.49 0.06 0.17 1 19.081 3859.605
169.6 -157.48 3.35 -0.49 0.05 0.17 1 19.071 3859.263
169.7 -157.47 3.35 -0.5 0.05 0.17 1 19.071 3858.924
169.8 -157.47 3.35 -0.5 0.05 0.17 1 19.071 3858.584
169.9 -157.46 3.35 -0.5 0.05 0.17 1 19.071 3858.245
170.0 -157.46 3.35 -0.5 0.05 0.17 1 19.062 3857.903
170.1 -157.45 3.36 -0.5 0.04 0.17 1 19.062 3857.564
170.2 -157.45 3.36 -0.5 0.04 0.17 1 19.062 3857.224
170.3 -157.44 3.36 -0.51 0.04 0.17 1 19.062 3856.885
170.4 -157.44 3.36 -0.51 0.04 0.17 1 19.059 3856.555
170.5 -157.44 3.36 -0.51 0.04 0.17 1 19.049 3856.213
170.6 -157.43 3.36 -0.51 0.03 0.17 1 19.049 3855.873
170.7 -157.43 3.36 -0.51 0.03 0.17 1 19.049 3855.534
170.8 -157.43 3.36 -0.51 0.03 0.17 1 19.049 3855.195
170.9 -157.42 3.36 -0.51 0.03 0.17 1 19.049 3854.855
171.0 -157.42 3.36 -0.51 0.03 0.17 1 19.049 3854.516
171.1 -157.42 3.36 -0.52 0.02 0.17 1 19.04 3854.174
171.2 -157.42 3.36 -0.52 0.02 0.17 1 19.04 3853.834
171.3 -157.41 3.36 -0.52 0.02 0.17 1 19.039 3853.495
171.4 -157.41 3.36 -0.52 0.02 0.17 1 19.042 3853.146
171.5 -157.41 3.36 -0.52 0.01 0.21 1 19.042 3852.806
171.6 -157.41 3.36 -0.52 0.01 0.21 1 19.042 3852.467
171.7 -157.41 3.36 -0.52 0.01 0.21 1 19.042 3852.127
171.8 -157.41 3.36 -0.52 0.01 0.21 1 19.032 3851.785
171.9 -157.41 3.36 -0.52 0.01 0.21 1 19.032 3851.446
172.0 -157.41 3.36 -0.52 0.0 0.25 1 19.032 3851.107
172.1 -157.41 3.36 -0.52 0.0 0.25 1 19.032 3850.767
172.2 -157.41 3.36 -0.52 -0.0 0.25 1 19.032 3850.428
172.3 -157.41 3.36 -0.52 -0.0 0.25 1 19.032 3850.088
172.4 -157.41 3.36 -0.53 -0.0 0.25 1 19.032 3849.749
172.5 -157.41 3.36 -0.53 -0.01 0.25 1 19.032 3849.409
172.6 -157.41 3.36 -0.53 -0.01 0.25 1 19.032 3849.07
172.7 -157.41 3.36 -0.53 -0.01 0.25 1 19.032 3848.731
172.8 -157.41 3.36 -0.53 -0.01 0.25 1 19.032 3848.391
172.9 -157.41 3.36 -0.53 -0.01 0.25 1 19.032 3848.052
173.0 -157.41 3.36 -0.53 -0.02 0.25 1 19.034 3847.703
173.1 -157.42 3.36 -0.53 -0.02 0.25 1 19.034 3847.363
173.2 -157.42 3.36 -0.53 -0.02 0.25 1 19.034 3847.024
173.3 -157.42 3.36 -0.53 -0.02 0.25 1 19.034 3846.684
173.4 -157.42 3.36 -0.53 -0.02 0.25 1 19.034 3846.345
173.5 -157.42 3.36 -0.53 -0.02 0.25 1 19.034 3846.006
173.6 -157.43 3.36 -0.53 -0.02 0.25 1 19.034 3845.666
173.7 -157.43 3.36 -0.53 -0.03 0.25 1 19.034 3845.327
173.8 -157.43 3.36 -0.53 -0.03 0.25 1 19.034 3844.987
173.9 -157.43 3.36 -0.53 -0.03 0.25 1 19.024 3844.645
174.0 -157.44 3.36 -0.53 -0.03 0.25 1 19.024 3844.306
174.1 -157.44 3.36 -0.53 -0.03 0.25 1 19.024 3843.966
174.2 -157.44 3.36 -0.53 -0.03 0.25 1 19.024 3843.627
174.3 -157.45 3.36 -0.53 -0.03 0.25 1 19.024 3843.288
174.4 -157.45 3.35 -0.53 -0.03 0.25 1 19.034 3842.951
174.5 -157.45 3.35 -0.53 -0.03 0.25 1 19.034 3842.611
174.6 -157.46 3.35 -0.53 -0.03 0.25 1 19.034 3842.272
174.7 -157.46 3.35 -0.53 -0.03 0.25 1 19.034 3841.933
174.8 -157.46 3.35 -0.53 -0.03 0.25 1 19.034 3841.593
174.9 -157.47 3.35 -0.53 -0.03 0.25 1 19.034 3841.254
175.0 -157.47 3.35 -0.53 -0.04 0.25 1 19.034 3840.914
175.1 -157.47 3.35 -0.52 -0.04 0.25 1 19.033 3840.575
175.2 -157.48 3.35 -0.52 -0.04 0.25 1 19.033 3840.235
175.3 -157.48 3.35 -0.52 -0.04 0.25 1 19.033 3839.896
175.4 -157.48 3.35 -0.52 -0.04 0.25 1 19.033 3839.557
175.5 -157.49 3.35 -0.52 -0.04 0.25 1 19.033 3839.217
175.6 -157.49 3.35 -0.52 -0.04 0.25 1 19.033 3838.878
175.7 -157.49 3.35 -0.52 -0.04 0.25 1 19.033 3838.538
175.8 -157.5 3.35 -0.52 -0.04 0.25 1 19.033 3838.199
175.9 -157.5 3.35 -0.52 -0.04 0.25 1 19.031 3837.869
176.0 -157.51 3.35 -0.52 -0.03 0.25 1 19.031 3837.53
176.1 -157.51 3.35 -0.52 -0.03 0.25 1 19.031 3837.19
176.2 -157.51 3.35 -0.52 -0.03 0.25 1 19.021 3836.848
176.3 -157.52 3.35 -0.52 -0.03 0.25 1 19.021 3836.509
176.4 -157.52 3.34 -0.51 -0.03 0.25 1 19.021 3836.169
176.5 -157.52 3.34 -0.51 -0.03 0.25 1 19.021 3835.83
176.6 -157.53 3.34 -0.51 -0.03 0.25 1 19.021 3835.491
176.7 -157.53 3.34 -0.51 -0.03 0.25 1 19.019 3835.161
176.8 -157.53 3.34 -0.51 -0.03 0.25 1 19.019 3834.821
176.9 -157.54 3.34 -0.51 -0.03 0.25 1 19.019 3834.482
177.0 -157.54 3.34 -0.51 -0.03 0.25 1 19.019 3834.142
177.1 -157.54 3.34 -0.51 -0.03 0.25 1 19.019 3833.803
177.2 -157.54 3.34 -0.51 -0.03 0.25 1 19.019 3833.464
177.3 -157.55 3.34 -0.5 -0.03 0.25 1 19.016 3833.134
177.4 -157.55 3.34 -0.5 -0.03 0.25 1 19.016 3832.794
177.5 -157.55 3.34 -0.5 -0.03 0.25 1 19.016 3832.455
177.6 -157.56 3.34 -0.5 -0.03 0.25 1 19.016 3832.116
177.7 -157.56 3.34 -0.5 -0.03 0.25 1 19.006 3831.774
177.8 -157.56 3.34 -0.5 -0.03 0.25 1 19.004 3831.444
177.9 -157.56 3.34 -0.5 -0.03 0.25 1 19.004 3831.104
178.0 -157.57 3.34 -0.5 -0.02 0.25 1 19.004 3830.765
178.1 -157.57 3.34 -0.49 -0.02 0.25 1 19.004 3830.426
178.2 -157.57 3.34 -0.49 -0.02 0.25 1 19.001 3830.096
178.3 -157.57 3.34 -0.49 -0.02 0.25 1 18.992 3829.754
178.4 -157.58 3.34 -0.49 -0.02 0.25 1 18.992 3829.414
178.5 -157.58 3.34 -0.49 -0.02 0.25 1 18.989 3829.084
178.6 -157.58 3.34 -0.49 -0.02 0.25 1 18.989 3828.745
178.7 -157.58 3.33 -0.48 -0.02 0.25 1 18.989 3828.406
178.8 -157.58 3.33 -0.48 -0.02 0.25 1 18.977 3828.073
178.9 -157.59 3.33 -0.48 -0.02 0.25 1 18.977 3827.734
179.0 -157.59 3.33 -0.48 -0.02 0.25 1 18.977 3827.394
179.1 -157.59 3.33 -0.48 -0.02 0.25 1 18.975 3827.065
179.2 -157.59 3.33 -0.48 -0.02 0.25 1 18.965 3826.723
179.3 -157.59 3.33 -0.48 -0.02 0.25 1 18.965 3826.383
179.4 -157.6 3.33 -0.47 -0.02 0.25 1 18.963 3826.053
179.5 -157.6 3.33 -0.47 -0.02 0.25 1 18.953 3825.711
179.6 -157.6 3.33 -0.47 -0.02 0.25 1 18.953 3825.372
179.7 -157.6 3.33 -0.47 -0.02 0.25 1 18.95 3825.042
179.8 -157.6 3.33 -0.47 -0.02 0.25 1 18.941 3824.7
179.9 -157.61 3.33 -0.47 -0.02 0.25 1 18.938 3824.37
180.0 -157.61 3.33 -0.47 -0.02 0.25 1 18.938 3824.031
180.1 -157.61 3.33 -0.46 -0.02 0.25 1 18.926 3823.698
180.2 -157.61 3.33 -0.46 -0.02 0.25 1 18.926 3823.359
180.3 -157.61 3.33 -0.46 -0.02 0.25 1 18.914 3823.027
180.4 -157.62 3.33 -0.46 -0.02 0.25 1 18.914 3822.687
180.5 -157.62 3.33 -0.46 -0.02 0.25 1 18.912 3822.357
180.6 -157.62 3.33 -0.46 -0.02 0.25 1 18.902 3822.015
180.7 -157.62 3.32 -0.46 -0.02 0.25 1 18.899 3821.686
180.8 -157.62 3.32 -0.45 -0.02 0.25 1 18.89 3821.344
180.9 -157.63 3.32 -0.45 -0.02 0.25 1 18.887 3821.014
181.0 -157.63 3.32 -0.45 -0.02 0.25 1 18.878 3820.672
181.1 -157.63 3.32 -0.45 -0.02 0.25 1 18.875 3820.342
181.2 -157.63 3.32 -0.45 -0.02 0.25 1 18.865 3820.0
181.3 -157.63 3.32 -0.45 -0.02 0.25 1 18.863 3819.67
