Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
213.1 -162.79 2.53 -0.18 -0.03 0.0 1 -36.616 3399.011
213.2 -162.8 2.52 -0.18 -0.03 0.0 1 -36.616 3398.754
213.3 -162.8 2.52 -0.18 -0.03 0.0 1 -36.619 3398.507
213.4 -162.8 2.52 -0.18 -0.03 0.0 1 -36.619 3398.25
213.5 -162.8 2.52 -0.18 -0.03 0.0 1 -36.61 3397.995
213.6 -162.81 2.52 -0.18 -0.03 0.0 1 -36.612 3397.748
213.7 -162.81 2.52 -0.18 -0.03 0.0 1 -36.613 3397.491
213.8 -162.81 2.52 -0.18 -0.03 0.0 1 -36.603 3397.236
213.9 -162.82 2.52 -0.18 -0.03 0.0 1 -36.606 3396.989
214.0 -162.82 2.52 -0.18 -0.03 0.0 1 -36.606 3396.732
214.1 -162.82 2.52 -0.18 -0.03 0.0 1 -36.609 3396.484
214.2 -162.82 2.52 -0.18 -0.03 0.0 1 -36.6 3396.23
214.3 -162.83 2.52 -0.18 -0.03 0.0 1 -36.6 3395.973
214.4 -162.83 2.52 -0.18 -0.03 0.0 1 -36.603 3395.725
214.5 -162.83 2.52 -0.18 -0.03 0.0 1 -36.593 3395.471
214.6 -162.84 2.52 -0.18 -0.03 0.0 1 -36.594 3395.214
214.7 -162.84 2.52 -0.19 -0.03 0.0 1 -36.596 3394.966
214.8 -162.84 2.52 -0.19 -0.03 0.0 1 -36.587 3394.712
214.9 -162.84 2.52 -0.19 -0.03 0.0 1 -36.587 3394.455
215.0 -162.85 2.52 -0.19 -0.03 0.0 1 -36.59 3394.207
215.1 -162.85 2.52 -0.19 -0.03 0.0 1 -36.581 3393.953
215.2 -162.85 2.52 -0.19 -0.03 0.0 1 -36.584 3393.705
215.3 -162.85 2.52 -0.19 -0.03 0.0 1 -36.584 3393.448
215.4 -162.86 2.52 -0.19 -0.03 0.0 1 -36.575 3393.194
215.5 -162.86 2.52 -0.19 -0.03 0.0 1 -36.577 3392.946
215.6 -162.86 2.52 -0.19 -0.03 0.0 1 -36.578 3392.689
215.7 -162.87 2.52 -0.19 -0.03 0.0 1 -36.568 3392.435
215.8 -162.87 2.52 -0.19 -0.03 0.0 1 -36.571 3392.188
215.9 -162.87 2.52 -0.19 -0.03 0.0 1 -36.571 3391.93
216.0 -162.87 2.52 -0.19 -0.03 0.0 1 -36.562 3391.676
216.1 -162.88 2.52 -0.19 -0.03 0.0 1 -36.565 3391.429
216.2 -162.88 2.52 -0.19 -0.03 0.0 1 -36.555 3391.174
216.3 -162.88 2.52 -0.19 -0.03 0.0 1 -36.556 3390.917
216.4 -162.88 2.52 -0.19 -0.03 0.0 1 -36.558 3390.67
216.5 -162.89 2.52 -0.19 -0.03 0.0 1 -36.549 3390.415
216.6 -162.89 2.52 -0.19 -0.03 0.0 1 -36.552 3390.168
216.7 -162.89 2.52 -0.19 -0.03 0.0 1 -36.552 3389.911
216.8 -162.9 2.52 -0.19 -0.03 0.0 1 -36.543 3389.656
216.9 -162.9 2.52 -0.19 -0.03 0.0 1 -36.545 3389.409
217.0 -162.9 2.52 -0.19 -0.03 0.14 1 -36.546 3389.152
217.1 -162.9 2.52 -0.19 -0.03 0.14 1 -36.536 3388.897
217.2 -162.91 2.52 -0.19 -0.03 0.14 1 -36.539 3388.65
217.3 -162.91 2.52 -0.19 -0.03 0.14 1 -36.53 3388.395
217.4 -162.91 2.52 -0.19 -0.03 0.18 1 -36.53 3388.138
217.5 -162.91 2.52 -0.19 -0.03 0.18 1 -36.533 3387.891
217.6 -162.92 2.52 -0.19 -0.03 0.18 1 -36.523 3387.636
217.7 -162.92 2.52 -0.19 -0.03 0.18 1 -36.524 3387.379
217.8 -162.92 2.52 -0.19 -0.03 0.18 1 -36.526 3387.132
217.9 -162.93 2.52 -0.19 -0.03 0.18 1 -36.517 3386.877
218.0 -162.93 2.53 -0.19 -0.03 0.18 1 -36.517 3386.62
218.1 -162.93 2.53 -0.18 -0.03 0.18 1 -36.52 3386.373
218.2 -162.93 2.53 -0.18 -0.03 0.18 1 -36.511 3386.118
218.3 -162.94 2.53 -0.18 -0.03 0.18 1 -36.511 3385.861
218.4 -162.94 2.53 -0.18 -0.03 0.18 1 -36.512 3385.604
218.5 -162.94 2.53 -0.18 -0.03 0.18 1 -36.504 3385.359
218.6 -162.94 2.53 -0.18 -0.03 0.18 1 -36.505 3385.102
218.7 -162.95 2.53 -0.18 -0.03 0.18 1 -36.505 3384.845
218.8 -162.95 2.53 -0.18 -0.03 0.18 1 -36.498 3384.6
218.9 -162.95 2.53 -0.18 -0.03 0.18 1 -36.499 3384.343
219.0 -162.95 2.53 -0.18 -0.03 0.17 1 -36.489 3384.089
219.1 -162.96 2.53 -0.18 -0.03 0.17 1 -36.492 3383.841
219.2 -162.96 2.53 -0.18 -0.03 0.17 1 -36.492 3383.584
219.3 -162.96 2.53 -0.18 -0.03 0.17 1 -36.483 3383.33
219.4 -162.97 2.53 -0.18 -0.03 0.17 1 -36.483 3383.073
219.5 -162.97 2.53 -0.18 -0.03 0.17 1 -36.486 3382.825
219.6 -162.97 2.53 -0.18 -0.03 0.17 1 -36.477 3382.571
219.7 -162.97 2.53 -0.18 -0.03 0.17 1 -36.477 3382.314
219.8 -162.98 2.53 -0.18 -0.03 0.17 1 -36.477 3382.057
219.9 -162.98 2.53 -0.18 -0.03 0.17 1 -36.47 3381.812
220.0 -162.98 2.53 -0.18 -0.03 0.17 1 -36.471 3381.555
220.1 -162.99 2.53 -0.18 -0.03 0.17 1 -36.471 3381.298
220.2 -162.99 2.53 -0.18 -0.03 0.17 1 -36.462 3381.043
220.3 -162.99 2.53 -0.18 -0.03 0.17 1 -36.464 3380.796
220.4 -162.99 2.53 -0.18 -0.03 0.17 1 -36.465 3380.539
220.5 -163.0 2.53 -0.18 -0.03 0.17 1 -36.455 3380.284
220.6 -163.0 2.53 -0.18 -0.03 0.17 1 -36.456 3380.027
220.7 -163.0 2.53 -0.18 -0.03 0.17 1 -36.458 3379.78
220.8 -163.0 2.53 -0.18 -0.03 0.17 1 -36.449 3379.525
220.9 -163.01 2.53 -0.18 -0.03 0.17 1 -36.449 3379.268
221.0 -163.01 2.53 -0.18 -0.03 0.17 1 -36.45 3379.011
221.1 -163.01 2.53 -0.18 -0.03 0.17 1 -36.443 3378.766
221.2 -163.02 2.53 -0.18 -0.03 0.17 1 -36.443 3378.509
221.3 -163.02 2.53 -0.18 -0.03 0.17 1 -36.444 3378.252
221.4 -163.02 2.53 -0.18 -0.03 0.17 1 -36.434 3377.997
221.5 -163.02 2.53 -0.18 -0.03 0.17 1 -36.437 3377.75
221.6 -163.03 2.53 -0.18 -0.03 0.17 1 -36.437 3377.493
221.7 -163.03 2.53 -0.18 -0.03 0.17 1 -36.428 3377.238
221.8 -163.03 2.53 -0.18 -0.03 0.17 1 -36.428 3376.981
221.9 -163.04 2.53 -0.18 -0.03 0.17 1 -36.431 3376.734
222.0 -163.04 2.53 -0.18 -0.03 0.17 1 -36.422 3376.479
222.1 -163.04 2.53 -0.18 -0.03 0.17 1 -36.422 3376.222
222.2 -163.05 2.53 -0.18 -0.03 0.17 1 -36.422 3375.965
222.3 -163.05 2.53 -0.18 -0.03 0.17 1 -36.413 3375.711
222.4 -163.05 2.53 -0.18 -0.03 0.17 1 -36.416 3375.463
222.5 -163.05 2.53 -0.18 -0.03 0.17 1 -36.416 3375.206
222.6 -163.06 2.53 -0.18 -0.03 0.17 1 -36.407 3374.952
222.7 -163.06 2.53 -0.18 -0.03 0.17 1 -36.407 3374.695
222.8 -163.06 2.53 -0.18 -0.03 0.17 1 -36.4 3374.45
222.9 -163.07 2.53 -0.18 -0.03 0.17 1 -36.4 3374.193
223.0 -163.07 2.53 -0.18 -0.03 0.17 1 -36.401 3373.936
223.1 -163.07 2.53 -0.18 -0.03 0.17 1 -36.391 3373.681
223.2 -163.08 2.53 -0.18 -0.03 0.17 1 -36.394 3373.434
223.3 -163.08 2.53 -0.18 -0.03 0.17 1 -36.394 3373.177
223.4 -163.08 2.53 -0.18 -0.03 0.17 1 -36.385 3372.922
223.5 -163.09 2.53 -0.18 -0.03 0.17 1 -36.388 3372.675
223.6 -163.09 2.53 -0.18 -0.03 0.17 1 -36.388 3372.418
223.7 -163.09 2.53 -0.18 -0.03 0.17 1 -36.379 3372.163
223.8 -163.1 2.53 -0.18 -0.03 0.17 1 -36.381 3371.916
223.9 -163.1 2.53 -0.18 -0.03 0.17 1 -36.372 3371.661
224.0 -163.1 2.53 -0.18 -0.03 0.17 1 -36.372 3371.404
224.1 -163.1 2.52 -0.18 -0.03 0.17 1 -36.373 3371.147
224.2 -163.11 2.52 -0.18 -0.03 0.17 1 -36.366 3370.902
224.3 -163.11 2.52 -0.18 -0.03 0.17 1 -36.366 3370.645
224.4 -163.11 2.52 -0.18 -0.03 0.17 1 -36.366 3370.388
224.5 -163.12 2.52 -0.18 -0.03 0.17 1 -36.359 3370.143
224.6 -163.12 2.52 -0.18 -0.03 0.17 1 -36.36 3369.886
224.7 -163.12 2.52 -0.18 -0.03 0.17 1 -36.35 3369.632
224.8 -163.13 2.52 -0.18 -0.03 0.17 1 -36.353 3369.384
224.9 -163.13 2.52 -0.18 -0.03 0.17 1 -36.354 3369.127
225.0 -163.13 2.52 -0.18 -0.03 0.17 1 -36.346 3368.883
225.1 -163.14 2.52 -0.18 -0.03 0.17 1 -36.347 3368.625
225.2 -163.14 2.52 -0.18 -0.03 0.17 1 -36.347 3368.368
225.3 -163.14 2.52 -0.18 -0.03 0.17 1 -36.34 3368.124
225.4 -163.15 2.52 -0.18 -0.03 0.17 1 -36.341 3367.867
225.5 -163.15 2.52 -0.18 -0.03 0.17 1 -36.331 3367.612
225.6 -163.16 2.52 -0.18 -0.03 0.17 1 -36.334 3367.365
225.7 -163.16 2.52 -0.18 -0.03 0.17 1 -36.334 3367.108
225.8 -163.16 2.52 -0.18 -0.03 0.17 1 -36.327 3366.863
225.9 -163.17 2.52 -0.18 -0.03 0.17 1 -36.328 3366.606
226.0 -163.17 2.52 -0.18 -0.03 0.17 1 -36.318 3366.351
226.1 -163.17 2.52 -0.18 -0.04 0.17 1 -36.321 3366.104
226.2 -163.18 2.52 -0.18 -0.04 0.17 1 -36.321 3365.847
226.3 -163.18 2.52 -0.18 -0.04 0.17 1 -36.314 3365.602
226.4 -163.18 2.52 -0.18 -0.04 0.17 1 -36.315 3365.345
226.5 -163.19 2.52 -0.18 -0.04 0.17 1 -36.305 3365.09
226.6 -163.19 2.52 -0.18 -0.04 0.17 1 -36.308 3364.843
226.7 -163.19 2.52 -0.18 -0.04 0.17 1 -36.308 3364.586
226.8 -163.2 2.52 -0.18 -0.04 0.17 1 -36.301 3364.341
226.9 -163.2 2.52 -0.18 -0.04 0.17 1 -36.302 3364.084
227.0 -163.2 2.52 -0.18 -0.04 0.17 1 -36.292 3363.829
227.1 -163.21 2.52 -0.18 -0.04 0.17 1 -36.295 3363.582
227.2 -163.21 2.52 -0.18 -0.04 0.17 1 -36.295 3363.325
227.3 -163.22 2.52 -0.18 -0.04 0.17 1 -36.286 3363.07
227.4 -163.22 2.52 -0.18 -0.04 0.07 1 -36.289 3362.823
227.5 -163.22 2.52 -0.18 -0.04 0.07 1 -36.279 3362.568
227.6 -163.23 2.52 -0.18 -0.04 0.07 1 -36.282 3362.321
227.7 -163.23 2.52 -0.18 -0.04 0.07 1 -36.273 3362.066
227.8 -163.23 2.52 -0.18 -0.04 0.04 1 -36.273 3361.809
227.9 -163.24 2.52 -0.18 -0.04 0.04 1 -36.276 3361.562
228.0 -163.24 2.52 -0.18 -0.04 0.04 1 -36.266 3361.308
228.1 -163.25 2.52 -0.18 -0.04 0.04 1 -36.267 3361.05
228.2 -163.25 2.52 -0.18 -0.04 0.03 1 -36.26 3360.806
228.3 -163.25 2.52 -0.18 -0.04 0.03 1 -36.26 3360.549
228.4 -163.26 2.52 -0.18 -0.04 0.03 1 -36.251 3360.294
228.5 -163.26 2.52 -0.18 -0.04 0.03 1 -36.253 3360.047
228.6 -163.26 2.52 -0.18 -0.04 0.01 1 -36.244 3359.792
228.7 -163.27 2.53 -0.18 -0.04 0.01 1 -36.244 3359.535
228.8 -163.27 2.53 -0.18 -0.04 0.01 1 -36.247 3359.288
228.9 -163.28 2.53 -0.18 -0.04 0.01 1 -36.238 3359.033
229.0 -163.28 2.53 -0.18 -0.04 0.0 1 -36.238 3358.776
229.1 -163.28 2.53 -0.18 -0.04 0.0 1 -36.229 3358.521
229.2 -163.29 2.53 -0.18 -0.04 0.0 1 -36.231 3358.274
229.3 -163.29 2.53 -0.18 -0.04 0.0 1 -36.222 3358.02
229.4 -163.29 2.53 -0.18 -0.04 0.0 1 -36.222 3357.763
229.5 -163.3 2.53 -0.18 -0.04 0.0 1 -36.213 3357.508
229.6 -163.3 2.53 -0.18 -0.04 0.0 1 -36.216 3357.261
229.7 -163.31 2.53 -0.18 -0.04 0.0 1 -36.206 3357.006
229.8 -163.31 2.53 -0.18 -0.04 0.0 1 -36.207 3356.749
229.9 -163.31 2.53 -0.18 -0.04 0.0 1 -36.197 3356.494
230.0 -163.32 2.53 -0.18 -0.04 0.0 1 -36.198 3356.237
230.1 -163.32 2.53 -0.18 -0.04 0.0 1 -36.191 3355.993
230.2 -163.32 2.53 -0.18 -0.04 0.0 1 -36.191 3355.735
230.3 -163.33 2.53 -0.18 -0.04 0.0 1 -36.182 3355.481
230.4 -163.33 2.54 -0.18 -0.04 0.0 1 -36.182 3355.224
230.5 -163.34 2.54 -0.18 -0.04 0.0 1 -36.173 3354.969
230.6 -163.34 2.54 -0.18 -0.04 0.0 1 -36.175 3354.722
230.7 -163.34 2.54 -0.18 -0.04 0.0 1 -36.166 3354.467
230.8 -163.35 2.54 -0.18 -0.04 0.0 1 -36.166 3354.21
230.9 -163.35 2.54 -0.18 -0.04 0.0 1 -36.157 3353.956
231.0 -163.36 2.54 -0.18 -0.04 0.0 1 -36.157 3353.699
231.1 -163.36 2.54 -0.18 -0.04 0.0 1 -36.15 3353.454
231.2 -163.36 2.54 -0.18 -0.04 0.0 1 -36.151 3353.197
231.3 -163.37 2.54 -0.18 -0.04 0.0 1 -36.141 3352.942
231.4 -163.37 2.54 -0.18 -0.04 0.0 1 -36.142 3352.685
231.5 -163.37 2.54 -0.18 -0.04 0.0 1 -36.132 3352.431
231.6 -163.38 2.54 -0.18 -0.04 0.0 1 -36.133 3352.174
231.7 -163.38 2.54 -0.18 -0.04 0.0 1 -36.126 3351.929
231.8 -163.39 2.54 -0.18 -0.04 0.0 1 -36.126 3351.672
231.9 -163.39 2.54 -0.18 -0.04 0.0 1 -36.117 3351.417
232.0 -163.39 2.54 -0.18 -0.04 0.0 1 -36.117 3351.16
232.1 -163.4 2.54 -0.18 -0.04 0.0 1 -36.108 3350.906
232.2 -163.4 2.53 -0.18 -0.04 0.0 1 -36.108 3350.649
232.3 -163.4 2.53 -0.18 -0.04 0.0 1 -36.101 3350.404
232.4 -163.41 2.53 -0.18 -0.04 0.0 1 -36.102 3350.147
232.5 -163.41 2.53 -0.18 -0.04 0.0 1 -36.092 3349.892
232.6 -163.42 2.53 -0.18 -0.04 0.0 1 -36.093 3349.635
232.7 -163.42 2.53 -0.18 -0.04 0.0 1 -36.083 3349.381
232.8 -163.42 2.53 -0.18 -0.04 0.0 1 -36.086 3349.133
232.9 -163.43 2.53 -0.18 -0.04 0.0 1 -36.076 3348.879
233.0 -163.43 2.53 -0.18 -0.04 0.0 1 -36.077 3348.622
233.1 -163.43 2.53 -0.18 -0.04 0.0 1 -36.068 3348.367
233.2 -163.44 2.53 -0.18 -0.04 0.0 1 -36.07 3348.12
233.3 -163.44 2.53 -0.18 -0.04 0.0 1 -36.061 3347.865
233.4 -163.45 2.53 -0.18 -0.04 0.0 1 -36.061 3347.608
233.5 -163.45 2.53 -0.18 -0.04 0.0 1 -36.052 3347.353
233.6 -163.45 2.53 -0.18 -0.04 0.0 1 -36.055 3347.106
233.7 -163.46 2.53 -0.18 -0.04 0.0 1 -36.045 3346.852
233.8 -163.46 2.53 -0.18 -0.04 0.0 1 -36.046 3346.595
233.9 -163.46 2.52 -0.18 -0.04 0.0 1 -36.036 3346.34
234.0 -163.47 2.52 -0.18 -0.04 0.0 1 -36.039 3346.093
234.1 -163.47 2.52 -0.18 -0.04 0.0 1 -36.03 3345.838
234.2 -163.48 2.52 -0.17 -0.04 0.0 1 -36.03 3345.581
234.3 -163.48 2.52 -0.17 -0.04 0.0 1 -36.023 3345.336
234.4 -163.48 2.52 -0.17 -0.04 0.0 1 -36.023 3345.079
234.5 -163.49 2.52 -0.17 -0.04 0.0 1 -36.014 3344.825
234.6 -163.49 2.52 -0.17 -0.04 0.0 1 -36.017 3344.577
234.7 -163.49 2.52 -0.17 -0.04 0.0 1 -36.007 3344.323
234.8 -163.5 2.52 -0.17 -0.04 0.0 1 -36.008 3344.066
234.9 -163.5 2.52 -0.17 -0.04 0.0 1 -36.001 3343.821
235.0 -163.5 2.52 -0.17 -0.04 0.0 1 -36.001 3343.564
235.1 -163.51 2.52 -0.17 -0.04 0.0 1 -35.992 3343.309
235.2 -163.51 2.52 -0.17 -0.04 0.0 1 -35.994 3343.062
235.3 -163.52 2.52 -0.17 -0.04 0.0 1 -35.985 3342.807
235.4 -163.52 2.52 -0.17 -0.04 0.0 1 -35.988 3342.56
235.5 -163.52 2.52 -0.17 -0.04 0.0 1 -35.978 3342.305
235.6 -163.53 2.52 -0.17 -0.04 0.0 1 -35.979 3342.048
235.7 -163.53 2.52 -0.17 -0.04 0.0 1 -35.972 3341.803
235.8 -163.53 2.52 -0.17 -0.04 0.0 1 -35.972 3341.546
235.9 -163.54 2.52 -0.17 -0.04 0.0 1 -35.965 3341.301
236.0 -163.54 2.52 -0.17 -0.04 0.0 1 -35.965 3341.044
236.1 -163.54 2.51 -0.17 -0.04 0.0 1 -35.956 3340.79
236.2 -163.55 2.51 -0.17 -0.04 0.0 1 -35.959 3340.542
236.3 -163.55 2.51 -0.17 -0.04 0.0 1 -35.949 3340.288
236.4 -163.56 2.51 -0.17 -0.04 0.0 1 -35.95 3340.031
236.5 -163.56 2.51 -0.17 -0.04 0.0 1 -35.943 3339.786
236.6 -163.56 2.52 -0.17 -0.04 0.0 1 -35.943 3339.529
236.7 -163.57 2.52 -0.17 -0.04 0.0 1 -35.936 3339.284
236.8 -163.57 2.52 -0.17 -0.04 0.0 1 -35.936 3339.027
236.9 -163.57 2.52 -0.17 -0.04 0.0 1 -35.927 3338.773
237.0 -163.58 2.52 -0.17 -0.04 0.0 1 -35.92 3338.528
237.1 -163.58 2.52 -0.17 -0.04 0.0 1 -35.92 3338.271
237.2 -163.58 2.52 -0.17 -0.04 0.0 1 -35.913 3338.026
237.3 -163.59 2.52 -0.17 -0.04 0.0 1 -35.914 3337.769
237.4 -163.59 2.52 -0.17 -0.04 0.0 1 -35.904 3337.514
237.5 -163.59 2.52 -0.17 -0.04 0.0 1 -35.907 3337.267
237.6 -163.6 2.52 -0.18 -0.04 0.0 1 -35.897 3337.012
237.7 -163.6 2.52 -0.18 -0.04 0.0 1 -35.898 3336.755
237.8 -163.61 2.52 -0.18 -0.04 0.0 1 -35.891 3336.51
237.9 -163.61 2.52 -0.18 -0.04 0.0 1 -35.881 3336.256
238.0 -163.61 2.52 -0.18 -0.04 0.0 1 -35.882 3335.999
238.1 -163.62 2.52 -0.18 -0.04 0.0 1 -35.875 3335.754
238.2 -163.62 2.52 -0.18 -0.04 0.0 1 -35.875 3335.497
238.3 -163.62 2.52 -0.18 -0.04 0.0 1 -35.866 3335.242
238.4 -163.63 2.52 -0.18 -0.03 0.0 1 -35.859 3334.997
238.5 -163.63 2.52 -0.18 -0.03 0.0 1 -35.859 3334.74
238.6 -163.63 2.52 -0.18 -0.03 0.0 1 -35.85 3334.486
238.7 -163.64 2.52 -0.18 -0.03 0.0 1 -35.85 3334.229
238.8 -163.64 2.53 -0.18 -0.03 0.0 1 -35.843 3333.984
238.9 -163.64 2.53 -0.18 -0.03 0.0 1 -35.834 3333.729
239.0 -163.65 2.53 -0.18 -0.03 0.0 1 -35.834 3333.472
239.1 -163.65 2.53 -0.18 -0.03 0.0 1 -35.825 3333.218
239.2 -163.65 2.53 -0.18 -0.03 0.0 1 -35.818 3332.973
239.3 -163.66 2.53 -0.18 -0.03 0.0 1 -35.818 3332.716
239.4 -163.66 2.53 -0.18 -0.03 0.0 1 -35.809 3332.461
239.5 -163.66 2.53 -0.18 -0.03 0.0 1 -35.799 3332.207
239.6 -163.67 2.53 -0.19 -0.03 0.0 1 -35.802 3331.959
239.7 -163.67 2.53 -0.19 -0.03 0.0 1 -35.793 3331.705
239.8 -163.67 2.53 -0.19 -0.03 0.0 1 -35.793 3331.448
239.9 -163.68 2.53 -0.19 -0.03 0.0 1 -35.784 3331.193
240.0 -163.68 2.53 -0.19 -0.03 0.0 1 -35.774 3330.939
240.1 -163.68 2.53 -0.19 -0.03 0.0 1 -35.765 3330.684
240.2 -163.69 2.53 -0.19 -0.03 0.0 1 -35.768 3330.437
240.3 -163.69 2.53 -0.19 -0.03 0.0 1 -35.758 3330.182
240.4 -163.7 2.53 -0.19 -0.03 0.0 1 -35.749 3329.928
240.5 -163.7 2.53 -0.19 -0.03 0.0 1 -35.749 3329.671
240.6 -163.7 2.53 -0.19 -0.03 0.0 1 -35.74 3329.416
240.7 -163.71 2.53 -0.19 -0.03 0.0 1 -35.731 3329.162
240.8 -163.71 2.54 -0.19 -0.03 0.0 1 -35.733 3328.914
240.9 -163.71 2.54 -0.19 -0.03 0.0 1 -35.724 3328.66
241.0 -163.72 2.54 -0.19 -0.03 0.0 1 -35.715 3328.405
241.1 -163.72 2.54 -0.19 -0.03 0.0 1 -35.715 3328.148
241.2 -163.72 2.54 -0.19 -0.03 0.0 1 -35.706 3327.894
241.3 -163.73 2.54 -0.19 -0.03 0.0 1 -35.696 3327.639
241.4 -163.73 2.54 -0.19 -0.03 0.0 1 -35.687 3327.384
241.5 -163.73 2.54 -0.19 -0.03 0.0 1 -35.687 3327.127
241.6 -163.74 2.54 -0.19 -0.03 0.0 1 -35.68 3326.883
241.7 -163.74 2.54 -0.19 -0.03 0.0 1 -35.671 3326.628
241.8 -163.74 2.54 -0.19 -0.03 0.0 1 -35.662 3326.374
241.9 -163.75 2.54 -0.19 -0.03 0.0 1 -35.662 3326.116
242.0 -163.75 2.54 -0.19 -0.03 0.0 1 -35.653 3325.862
242.1 -163.75 2.54 -0.19 -0.03 0.0 1 -35.643 3325.607
242.2 -163.76 2.53 -0.19 -0.03 0.0 1 -35.644 3325.35
242.3 -163.76 2.53 -0.19 -0.03 0.0 1 -35.634 3325.096
242.4 -163.76 2.53 -0.19 -0.03 0.0 1 -35.627 3324.851
242.5 -163.76 2.53 -0.19 -0.03 0.0 1 -35.618 3324.596
242.6 -163.77 2.53 -0.19 -0.03 0.0 1 -35.618 3324.339
242.7 -163.77 2.53 -0.19 -0.03 0.0 1 -35.609 3324.085
242.8 -163.77 2.53 -0.19 -0.03 0.0 1 -35.599 3323.83
242.9 -163.78 2.53 -0.19 -0.03 0.0 1 -35.6 3323.573
243.0 -163.78 2.53 -0.19 -0.03 0.0 1 -35.59 3323.319
243.1 -163.78 2.53 -0.19 -0.03 0.0 1 -35.583 3323.074
243.2 -163.79 2.53 -0.19 -0.03 0.0 1 -35.574 3322.819
243.3 -163.79 2.53 -0.19 -0.03 0.0 1 -35.574 3322.562
243.4 -163.79 2.53 -0.19 -0.03 0.0 1 -35.565 3322.308
243.5 -163.8 2.53 -0.19 -0.03 0.0 1 -35.556 3322.053
243.6 -163.8 2.53 -0.18 -0.03 0.0 1 -35.549 3321.808
243.7 -163.8 2.53 -0.18 -0.03 0.0 1 -35.549 3321.551
243.8 -163.81 2.53 -0.18 -0.03 0.0 1 -35.54 3321.297
243.9 -163.81 2.53 -0.18 -0.03 0.0 1 -35.53 3321.042
244.0 -163.81 2.53 -0.18 -0.03 0.0 1 -35.531 3320.785
244.1 -163.82 2.53 -0.18 -0.03 0.0 1 -35.524 3320.54
244.2 -163.82 2.53 -0.18 -0.03 0.0 1 -35.514 3320.286
244.3 -163.82 2.53 -0.18 -0.03 0.0 1 -35.505 3320.031
244.4 -163.83 2.52 -0.18 -0.03 0.0 1 -35.505 3319.774
244.5 -163.83 2.52 -0.18 -0.03 0.0 1 -35.498 3319.529
244.6 -163.83 2.52 -0.18 -0.03 0.0 1 -35.489 3319.275
244.7 -163.84 2.52 -0.18 -0.03 0.0 1 -35.489 3319.018
244.8 -163.84 2.52 -0.18 -0.03 0.0 1 -35.48 3318.763
244.9 -163.84 2.52 -0.18 -0.03 0.0 1 -35.473 3318.518
245.0 -163.85 2.52 -0.18 -0.03 0.0 1 -35.473 3318.261
245.1 -163.85 2.52 -0.18 -0.03 0.0 1 -35.464 3318.007
245.2 -163.85 2.52 -0.18 -0.03 0.0 1 -35.457 3317.762
245.3 -163.85 2.52 -0.18 -0.03 0.0 1 -35.447 3317.507
245.4 -163.86 2.52 -0.18 -0.03 0.0 1 -35.448 3317.25
245.5 -163.86 2.52 -0.18 -0.03 0.0 1 -35.438 3316.996
245.6 -163.86 2.52 -0.18 -0.03 0.0 1 -35.431 3316.751
245.7 -163.87 2.52 -0.18 -0.03 0.0 1 -35.432 3316.494
245.8 -163.87 2.52 -0.18 -0.03 0.0 1 -35.422 3316.239
245.9 -163.87 2.52 -0.18 -0.03 0.0 1 -35.415 3315.994
246.0 -163.88 2.52 -0.18 -0.03 0.0 1 -35.416 3315.737
246.1 -163.88 2.52 -0.18 -0.03 0.0 1 -35.406 3315.483
246.2 -163.88 2.52 -0.18 -0.03 0.0 1 -35.399 3315.238
246.3 -163.89 2.52 -0.18 -0.03 0.0 1 -35.4 3314.981
246.4 -163.89 2.52 -0.18 -0.03 0.0 1 -35.39 3314.726
246.5 -163.89 2.52 -0.18 -0.03 0.0 1 -35.381 3314.472
246.6 -163.9 2.52 -0.17 -0.03 0.0 1 -35.374 3314.227
246.7 -163.9 2.52 -0.17 -0.03 0.0 1 -35.374 3313.97
246.8 -163.9 2.52 -0.17 -0.03 0.0 1 -35.365 3313.715
246.9 -163.9 2.52 -0.17 -0.03 0.0 1 -35.358 3313.471
247.0 -163.91 2.52 -0.18 -0.03 0.0 1 -35.358 3313.214
247.1 -163.91 2.52 -0.18 -0.03 0.0 1 -35.349 3312.959
247.2 -163.91 2.52 -0.18 -0.03 0.0 1 -35.342 3312.714
247.3 -163.92 2.52 -0.18 -0.03 0.0 1 -35.342 3312.457
247.4 -163.92 2.52 -0.18 -0.03 0.0 1 -35.333 3312.203
247.5 -163.92 2.52 -0.18 -0.03 0.0 1 -35.326 3311.958
247.6 -163.93 2.52 -0.18 -0.03 0.0 1 -35.317 3311.703
247.7 -163.93 2.52 -0.18 -0.03 0.0 1 -35.317 3311.446
247.8 -163.93 2.52 -0.18 -0.03 0.0 1 -35.31 3311.201
247.9 -163.94 2.52 -0.18 -0.03 0.0 1 -35.301 3310.947
248.0 -163.94 2.52 -0.18 -0.03 0.0 1 -35.301 3310.69
248.1 -163.94 2.52 -0.18 -0.03 0.0 1 -35.292 3310.435
248.2 -163.94 2.52 -0.18 -0.03 0.0 1 -35.285 3310.19
248.3 -163.95 2.52 -0.18 -0.03 0.0 1 -35.275 3309.936
248.4 -163.95 2.52 -0.18 -0.03 0.0 1 -35.276 3309.679
248.5 -163.95 2.52 -0.18 -0.03 0.0 1 -35.268 3309.434
