Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.49 3.39 -0.36 -0.01 0.0 1 151.969 36.533 2652.643
-162.49 3.39 -0.36 -0.01 0.0 1 151.991 36.511 2652.309
-162.49 3.39 -0.36 -0.01 0.0 1 152.004 36.498 2651.972
-162.49 3.39 -0.36 -0.01 0.0 1 152.019 36.483 2651.625
-162.49 3.39 -0.36 -0.01 0.0 1 152.032 36.47 2651.288
-162.5 3.39 -0.36 -0.01 0.0 1 152.081 36.469 2650.944
-162.5 3.39 -0.35 -0.01 0.0 1 152.094 36.456 2650.607
-162.5 3.39 -0.35 -0.01 0.0 1 152.109 36.441 2650.261
-162.5 3.39 -0.35 -0.01 0.0 1 152.122 36.428 2649.924
-162.5 3.39 -0.35 -0.01 0.0 1 152.135 36.415 2649.587
-162.5 3.39 -0.35 -0.01 0.0 1 152.15 36.4 2649.24
-162.5 3.39 -0.35 -0.01 0.0 1 152.163 36.387 2648.904
-162.51 3.39 -0.34 -0.01 0.0 1 152.202 36.395 2648.557
-162.51 3.39 -0.34 -0.01 0.0 1 152.225 36.373 2648.223
-162.51 3.39 -0.34 -0.01 0.0 1 152.238 36.36 2647.886
-162.51 3.39 -0.34 -0.01 0.0 1 152.253 36.345 2647.539
-162.51 3.39 -0.34 -0.01 0.0 1 152.266 36.332 2647.202
-162.51 3.39 -0.34 -0.01 0.0 1 152.278 36.319 2646.865
-162.51 3.39 -0.34 -0.01 0.0 1 152.294 36.304 2646.519
-162.51 3.39 -0.33 -0.01 0.0 1 152.306 36.291 2646.182
-162.51 3.39 -0.33 -0.01 0.0 1 152.319 36.278 2645.845
-162.52 3.39 -0.33 -0.01 0.0 1 152.359 36.287 2645.498
-162.52 3.39 -0.33 -0.01 0.0 1 152.371 36.274 2645.162
-162.52 3.39 -0.33 -0.01 0.0 1 152.384 36.261 2644.825
-162.52 3.39 -0.33 -0.01 0.0 1 152.399 36.246 2644.478
-162.52 3.39 -0.33 -0.01 0.0 1 152.412 36.233 2644.141
-162.52 3.39 -0.33 -0.01 0.0 1 152.425 36.22 2643.804
-162.52 3.39 -0.33 -0.01 0.0 1 152.44 36.205 2643.458
-162.52 3.38 -0.33 -0.01 0.0 1 152.453 36.192 2643.121
-162.53 3.38 -0.33 -0.01 0.0 1 152.49 36.203 2642.784
-162.53 3.38 -0.33 -0.01 0.0 1 152.503 36.19 2642.447
-162.53 3.38 -0.33 -0.01 0.0 1 152.518 36.175 2642.101
-162.53 3.38 -0.33 -0.01 0.0 1 152.531 36.162 2641.764
-162.53 3.38 -0.33 -0.01 0.0 1 152.544 36.149 2641.427
-162.53 3.38 -0.33 -0.01 0.0 1 152.556 36.136 2641.09
-162.53 3.38 -0.33 -0.01 0.0 1 152.572 36.121 2640.743
-162.53 3.38 -0.33 -0.01 -0.01 1 152.584 36.108 2640.406
-162.54 3.38 -0.33 -0.01 -0.01 1 152.621 36.119 2640.069
-162.54 3.38 -0.33 -0.01 -0.01 1 152.634 36.106 2639.733
-162.54 3.38 -0.33 -0.01 -0.01 1 152.649 36.091 2639.386
-162.54 3.38 -0.34 -0.01 -0.01 1 152.662 36.078 2639.049
-162.54 3.37 -0.34 -0.01 -0.01 1 152.675 36.065 2638.712
-162.54 3.37 -0.34 -0.01 -0.01 1 152.688 36.053 2638.375
-162.54 3.37 -0.34 -0.01 -0.01 1 152.7 36.04 2638.038
-162.54 3.37 -0.34 -0.01 -0.01 1 152.716 36.024 2637.692
-162.55 3.37 -0.34 -0.01 -0.01 1 152.753 36.036 2637.355
-162.55 3.37 -0.34 -0.01 -0.01 1 152.765 36.023 2637.018
-162.55 3.37 -0.34 -0.01 -0.01 1 152.788 36.0 2636.684
-162.55 3.37 -0.35 -0.01 -0.01 1 152.801 35.987 2636.347
-162.55 3.37 -0.35 -0.01 -0.01 1 152.813 35.974 2636.01
-162.55 3.37 -0.35 -0.01 -0.01 1 152.829 35.959 2635.663
-162.55 3.37 -0.35 -0.01 -0.01 1 152.851 35.937 2635.329
-162.55 3.37 -0.35 -0.01 0.0 1 152.864 35.924 2634.992
-162.55 3.37 -0.35 -0.01 0.0 1 152.877 35.911 2634.655
-162.56 3.37 -0.36 -0.01 0.0 1 152.914 35.922 2634.318
-162.56 3.37 -0.36 -0.01 0.0 1 152.939 35.897 2633.974
-162.56 3.37 -0.36 -0.01 0.0 1 152.951 35.884 2633.638
-162.56 3.37 -0.36 -0.01 0.0 1 152.964 35.871 2633.301
-162.56 3.37 -0.36 -0.01 0.0 1 152.987 35.849 2632.966
-162.56 3.37 -0.37 -0.01 0.0 1 153.0 35.836 2632.63
-162.56 3.37 -0.37 -0.01 0.0 1 153.024 35.811 2632.286
-162.56 3.37 -0.37 -0.01 0.0 1 153.037 35.798 2631.949
-162.57 3.37 -0.37 -0.01 0.0 1 153.074 35.809 2631.612
-162.57 3.37 -0.37 -0.01 0.0 1 153.097 35.787 2631.277
-162.57 3.37 -0.37 -0.01 0.0 1 153.112 35.771 2630.931
-162.57 3.37 -0.38 -0.01 0.0 1 153.134 35.749 2630.597
-162.57 3.37 -0.38 -0.01 0.0 1 153.147 35.736 2630.26
-162.57 3.37 -0.38 -0.01 0.0 1 153.17 35.713 2629.925
-162.57 3.37 -0.38 -0.01 0.0 1 153.185 35.698 2629.579
-162.57 3.37 -0.38 -0.01 0.0 1 153.207 35.676 2629.245
-162.57 3.37 -0.38 -0.01 0.0 1 153.22 35.663 2628.908
-162.58 3.37 -0.39 -0.01 0.0 1 153.269 35.662 2628.564
-162.58 3.37 -0.39 -0.01 0.0 1 153.292 35.639 2628.229
-162.58 3.38 -0.39 -0.01 0.0 1 153.304 35.626 2627.892
-162.58 3.38 -0.39 -0.01 0.0 1 153.329 35.601 2627.548
-162.58 3.38 -0.39 -0.01 0.0 1 153.342 35.589 2627.212
-162.58 3.38 -0.39 -0.01 0.0 1 153.367 35.564 2626.868
-162.58 3.38 -0.39 -0.01 0.0 1 153.39 35.541 2626.533
-162.58 3.38 -0.39 -0.01 0.0 1 153.402 35.528 2626.196
-162.58 3.38 -0.39 -0.01 0.0 1 153.427 35.503 2625.852
-162.59 3.38 -0.39 -0.01 0.0 1 153.474 35.505 2625.518
-162.59 3.38 -0.39 -0.01 0.0 1 153.489 35.489 2625.172
-162.59 3.38 -0.39 -0.01 0.0 1 153.512 35.467 2624.837
-162.59 3.38 -0.39 -0.01 0.0 1 153.527 35.451 2624.491
-162.59 3.39 -0.39 -0.01 0.0 1 153.549 35.429 2624.156
-162.59 3.39 -0.39 -0.01 0.0 1 153.574 35.404 2623.812
-162.59 3.39 -0.39 -0.01 0.0 1 153.587 35.391 2623.476
-162.59 3.39 -0.39 -0.01 0.0 1 153.612 35.366 2623.132
-162.59 3.39 -0.39 -0.01 0.0 1 153.625 35.353 2622.795
-162.59 3.39 -0.39 -0.01 0.0 1 153.65 35.328 2622.451
-162.59 3.39 -0.39 -0.01 0.0 1 153.672 35.306 2622.116
-162.6 3.39 -0.39 -0.01 0.0 1 153.712 35.314 2621.77
-162.6 3.39 -0.39 -0.01 0.0 1 153.734 35.292 2621.436
-162.6 3.39 -0.39 -0.01 0.0 1 153.749 35.277 2621.089
-162.6 3.39 -0.39 -0.01 0.0 1 153.772 35.254 2620.755
-162.6 3.39 -0.38 -0.01 0.0 1 153.787 35.239 2620.408
-162.6 3.39 -0.38 -0.01 0.0 1 153.81 35.216 2620.074
-162.6 3.39 -0.38 -0.01 0.0 1 153.825 35.201 2619.727
-162.6 3.39 -0.38 -0.01 0.0 1 153.847 35.178 2619.393
-162.6 3.39 -0.38 -0.01 0.0 1 153.863 35.163 2619.046
-162.6 3.39 -0.38 -0.01 0.0 1 153.885 35.14 2618.712
-162.6 3.39 -0.37 -0.01 0.0 1 153.9 35.125 2618.366
-162.6 3.39 -0.37 -0.01 0.0 1 153.923 35.103 2618.031
-162.61 3.39 -0.37 -0.01 0.0 1 153.962 35.111 2617.685
-162.61 3.39 -0.37 -0.01 0.0 1 153.975 35.098 2617.348
-162.61 3.39 -0.37 -0.01 0.0 1 154.0 35.073 2617.004
-162.61 3.39 -0.36 -0.01 0.0 1 154.013 35.061 2616.667
-162.61 3.39 -0.36 -0.01 0.0 1 154.028 35.045 2616.321
-162.61 3.39 -0.36 -0.01 0.0 1 154.05 35.023 2615.986
-162.61 3.39 -0.36 -0.01 0.0 1 154.066 35.007 2615.64
-162.61 3.39 -0.36 -0.01 0.0 1 154.079 34.995 2615.303
-162.61 3.39 -0.35 -0.01 0.0 1 154.101 34.972 2614.968
-162.61 3.39 -0.35 -0.01 0.0 1 154.116 34.957 2614.622
-162.61 3.39 -0.35 -0.01 0.0 1 154.129 34.944 2614.285
-162.61 3.39 -0.35 -0.01 0.0 1 154.144 34.929 2613.939
-162.61 3.39 -0.35 -0.01 0.0 1 154.157 34.916 2613.602
-162.61 3.39 -0.35 -0.01 0.0 1 154.18 34.893 2613.267
-162.62 3.39 -0.34 -0.01 0.0 1 154.219 34.902 2612.921
-162.62 3.38 -0.34 -0.01 0.0 1 154.232 34.889 2612.584
-162.62 3.38 -0.34 -0.01 0.0 1 154.245 34.876 2612.247
-162.62 3.38 -0.34 -0.01 0.0 1 154.26 34.861 2611.9
-162.62 3.38 -0.34 -0.01 0.0 1 154.273 34.848 2611.564
-162.62 3.38 -0.34 -0.01 0.0 1 154.285 34.835 2611.227
-162.62 3.38 -0.34 -0.01 0.0 1 154.308 34.813 2610.892
-162.62 3.38 -0.33 -0.01 0.0 1 154.323 34.797 2610.546
-162.62 3.38 -0.33 -0.01 0.0 1 154.336 34.784 2610.209
-162.62 3.38 -0.33 -0.01 0.0 1 154.349 34.772 2609.872
-162.62 3.37 -0.33 -0.01 0.0 1 154.362 34.759 2609.535
-162.62 3.37 -0.33 -0.01 0.0 1 154.377 34.743 2609.189
-162.62 3.37 -0.33 -0.01 0.0 1 154.39 34.731 2608.852
-162.62 3.37 -0.33 -0.01 0.0 1 154.402 34.718 2608.515
-162.62 3.37 -0.33 -0.01 0.0 1 154.415 34.705 2608.178
-162.63 3.37 -0.33 -0.01 0.0 1 154.452 34.716 2607.841
-162.63 3.37 -0.33 -0.01 0.0 1 154.465 34.703 2607.504
-162.63 3.37 -0.33 -0.01 0.0 1 154.487 34.681 2607.17
-162.63 3.36 -0.33 -0.01 0.0 1 154.5 34.668 2606.833
-162.63 3.36 -0.33 -0.01 0.0 1 154.513 34.655 2606.496
-162.63 3.36 -0.33 -0.01 0.0 1 154.528 34.64 2606.15
-162.63 3.36 -0.33 -0.01 0.0 1 154.541 34.627 2605.813
-162.63 3.36 -0.33 -0.01 0.0 1 154.554 34.614 2605.476
-162.63 3.36 -0.33 -0.01 0.0 1 154.567 34.601 2605.139
-162.63 3.36 -0.33 -0.01 0.0 1 154.579 34.588 2604.802
-162.63 3.35 -0.33 -0.01 0.0 1 154.602 34.566 2604.468
-162.63 3.35 -0.33 -0.01 0.0 1 154.615 34.553 2604.131
-162.63 3.35 -0.33 -0.01 0.0 1 154.628 34.54 2603.794
-162.63 3.35 -0.33 -0.01 0.0 1 154.64 34.527 2603.457
-162.64 3.35 -0.33 -0.01 0.0 1 154.677 34.538 2603.12
-162.64 3.35 -0.34 -0.01 0.0 1 154.69 34.525 2602.783
-162.64 3.35 -0.34 -0.01 0.0 1 154.712 34.503 2602.449
-162.64 3.35 -0.34 -0.01 0.0 1 154.725 34.49 2602.112
-162.64 3.35 -0.34 -0.01 0.0 1 154.736 34.48 2601.785
-162.64 3.34 -0.34 -0.01 0.0 1 154.748 34.467 2601.448
-162.64 3.34 -0.34 -0.01 0.0 1 154.771 34.444 2601.114
-162.64 3.34 -0.34 -0.01 0.0 1 154.784 34.431 2600.777
-162.64 3.34 -0.34 -0.01 0.0 1 154.797 34.418 2600.44
-162.64 3.34 -0.35 -0.01 0.0 1 154.819 34.396 2600.106
-162.64 3.34 -0.35 -0.01 0.0 1 154.832 34.383 2599.769
-162.64 3.34 -0.35 -0.01 0.0 1 154.845 34.37 2599.432
-162.64 3.34 -0.35 -0.01 0.0 1 154.867 34.348 2599.098
-162.64 3.34 -0.35 -0.01 0.0 1 154.88 34.335 2598.761
-162.64 3.34 -0.35 -0.01 0.0 1 154.893 34.322 2598.424
-162.65 3.34 -0.35 -0.01 0.0 1 154.937 34.326 2598.099
-162.65 3.34 -0.35 -0.01 0.0 1 154.95 34.313 2597.763
-162.65 3.34 -0.36 -0.01 0.0 1 154.972 34.29 2597.428
-162.65 3.33 -0.36 -0.01 0.0 1 154.985 34.278 2597.091
-162.65 3.33 -0.36 -0.01 0.0 1 155.007 34.255 2596.757
-162.65 3.33 -0.36 -0.01 0.0 1 155.02 34.242 2596.42
-162.65 3.33 -0.36 -0.01 0.0 1 155.043 34.22 2596.086
-162.65 3.33 -0.36 -0.01 0.0 1 155.056 34.207 2595.749
-162.65 3.33 -0.36 -0.01 0.0 1 155.078 34.184 2595.415
-162.65 3.33 -0.37 -0.01 0.0 1 155.091 34.171 2595.078
-162.65 3.33 -0.37 -0.01 0.0 1 155.113 34.149 2594.744
-162.65 3.34 -0.37 -0.01 0.0 1 155.124 34.138 2594.416
-162.65 3.34 -0.37 -0.01 0.0 1 155.146 34.116 2594.082
-162.65 3.34 -0.37 -0.01 0.0 1 155.159 34.103 2593.745
-162.65 3.34 -0.37 -0.01 0.0 1 155.182 34.08 2593.411
-162.65 3.34 -0.37 -0.01 0.0 1 155.204 34.058 2593.077
-162.65 3.34 -0.37 -0.01 0.0 1 155.217 34.045 2592.74
-162.66 3.34 -0.37 -0.01 0.0 1 155.263 34.047 2592.406
-162.66 3.34 -0.38 -0.01 0.0 1 155.276 34.034 2592.069
-162.66 3.34 -0.38 -0.01 0.0 1 155.299 34.011 2591.734
-162.66 3.34 -0.38 -0.01 0.0 1 155.321 33.989 2591.4
-162.66 3.34 -0.38 -0.01 0.0 1 155.334 33.976 2591.063
-162.66 3.35 -0.38 -0.01 0.0 1 155.357 33.953 2590.729
-162.66 3.35 -0.38 -0.01 0.0 1 155.379 33.931 2590.395
-162.66 3.35 -0.38 -0.01 0.0 1 155.392 33.918 2590.058
-162.66 3.35 -0.38 -0.01 0.0 1 155.417 33.893 2589.714
-162.66 3.35 -0.38 -0.01 0.0 1 155.439 33.87 2589.38
-162.66 3.35 -0.38 -0.01 -0.11 1 155.452 33.857 2589.043
-162.66 3.36 -0.38 -0.01 -0.11 1 155.475 33.835 2588.708
-162.66 3.36 -0.38 -0.01 -0.11 1 155.487 33.822 2588.372
-162.66 3.36 -0.38 -0.01 -0.11 1 155.51 33.799 2588.037
-162.66 3.36 -0.38 -0.0 -0.13 1 155.535 33.774 2587.693
-162.66 3.36 -0.38 -0.0 -0.13 1 155.548 33.762 2587.356
-162.66 3.36 -0.38 -0.0 -0.13 1 155.57 33.739 2587.022
-162.66 3.37 -0.38 -0.0 -0.13 1 155.593 33.716 2586.688
-162.67 3.37 -0.38 -0.0 -0.13 1 155.632 33.725 2586.341
-162.67 3.37 -0.38 -0.0 -0.13 1 155.654 33.703 2586.007
-162.67 3.37 -0.38 -0.0 -0.13 1 155.667 33.69 2585.67
-162.67 3.38 -0.38 -0.0 -0.13 1 155.692 33.665 2585.326
-162.67 3.38 -0.38 -0.0 -0.14 1 155.715 33.642 2584.992
-162.67 3.38 -0.38 -0.0 -0.14 1 155.727 33.629 2584.655
-162.67 3.38 -0.38 -0.0 -0.14 1 155.752 33.604 2584.311
-162.67 3.38 -0.38 -0.0 -0.14 1 155.765 33.592 2583.974
-162.67 3.39 -0.38 -0.0 -0.18 1 155.79 33.567 2583.63
-162.67 3.39 -0.38 -0.0 -0.18 1 155.803 33.554 2583.293
-162.67 3.39 -0.38 -0.0 -0.18 1 155.828 33.529 2582.95
-162.67 3.39 -0.38 -0.0 -0.18 1 155.841 33.516 2582.613
-162.67 3.39 -0.38 -0.0 -0.18 1 155.866 33.491 2582.269
-162.67 3.4 -0.37 -0.0 -0.18 1 155.878 33.478 2581.932
-162.67 3.4 -0.37 -0.0 -0.18 1 155.903 33.453 2581.588
-162.67 3.4 -0.37 -0.0 -0.18 1 155.916 33.44 2581.251
-162.67 3.4 -0.37 -0.0 -0.18 1 155.941 33.415 2580.907
-162.67 3.4 -0.37 -0.0 -0.18 1 155.954 33.402 2580.57
-162.67 3.4 -0.37 -0.0 -0.18 1 155.969 33.387 2580.224
-162.67 3.4 -0.37 -0.0 -0.18 1 155.992 33.364 2579.889
-162.67 3.41 -0.37 -0.0 -0.18 1 156.007 33.349 2579.543
-162.67 3.41 -0.37 -0.0 -0.18 1 156.022 33.334 2579.196
-162.67 3.41 -0.36 -0.0 -0.18 1 156.045 33.311 2578.862
-162.67 3.41 -0.36 -0.0 -0.18 1 156.06 33.296 2578.516
-162.67 3.41 -0.36 -0.0 -0.18 1 156.073 33.283 2578.179
-162.67 3.41 -0.36 -0.0 -0.18 1 156.098 33.258 2577.835
-162.67 3.41 -0.36 -0.0 -0.18 1 156.113 33.243 2577.488
-162.67 3.41 -0.36 -0.0 -0.18 1 156.126 33.23 2577.151
-162.67 3.41 -0.36 -0.0 -0.18 1 156.141 33.215 2576.805
-162.67 3.41 -0.35 -0.0 -0.18 1 156.166 33.19 2576.461
-162.67 3.41 -0.35 -0.0 -0.18 1 156.179 33.177 2576.124
-162.67 3.41 -0.35 0.0 -0.18 1 156.194 33.161 2575.778
-162.67 3.41 -0.35 0.0 -0.17 1 156.207 33.149 2575.441
-162.67 3.41 -0.35 0.0 -0.17 1 156.232 33.124 2575.097
-162.67 3.41 -0.35 0.0 -0.17 1 156.245 33.111 2574.76
-162.67 3.41 -0.35 0.0 -0.17 1 156.26 33.095 2574.413
-162.67 3.41 -0.35 0.0 -0.17 1 156.275 33.08 2574.067
-162.67 3.4 -0.35 0.0 -0.17 1 156.288 33.067 2573.73
-162.67 3.4 -0.34 0.0 -0.17 1 156.303 33.052 2573.383
-162.67 3.4 -0.34 0.0 -0.17 1 156.326 33.029 2573.049
-162.67 3.4 -0.34 0.0 -0.17 1 156.341 33.014 2572.703
-162.67 3.4 -0.34 0.0 -0.17 1 156.354 33.001 2572.366
-162.67 3.4 -0.34 0.0 -0.17 1 156.366 32.988 2572.029
-162.67 3.39 -0.34 0.0 -0.17 1 156.382 32.973 2571.682
-162.67 3.39 -0.34 0.0 -0.17 1 156.395 32.96 2571.346
-162.67 3.39 -0.34 0.0 -0.17 1 156.41 32.945 2570.999
-162.67 3.39 -0.34 0.0 -0.17 1 156.423 32.932 2570.662
-162.67 3.39 -0.34 0.0 -0.17 1 156.445 32.91 2570.328
-162.67 3.38 -0.34 0.0 -0.17 1 156.46 32.894 2569.981
-162.67 3.38 -0.34 0.0 -0.17 1 156.473 32.881 2569.644
-162.67 3.38 -0.34 0.0 -0.17 1 156.486 32.869 2569.308
-162.67 3.38 -0.34 0.0 -0.17 1 156.499 32.856 2568.971
-162.67 3.37 -0.34 0.0 -0.17 1 156.514 32.84 2568.624
-162.67 3.37 -0.33 0.0 -0.17 1 156.527 32.828 2568.287
-162.67 3.37 -0.33 0.0 -0.17 1 156.549 32.805 2567.953
-162.67 3.36 -0.33 0.0 -0.17 1 156.562 32.792 2567.616
-162.67 3.36 -0.34 0.0 -0.17 1 156.575 32.779 2567.279
-162.67 3.36 -0.34 0.0 -0.17 1 156.588 32.766 2566.943
-162.67 3.36 -0.34 0.0 -0.17 1 156.601 32.754 2566.606
-162.66 3.35 -0.34 0.0 -0.17 1 156.599 32.707 2566.271
-162.66 3.35 -0.34 0.0 -0.17 1 156.612 32.694 2565.935
-162.66 3.35 -0.34 0.0 -0.17 1 156.625 32.681 2565.598
-162.66 3.34 -0.34 0.01 -0.17 1 156.637 32.668 2565.261
-162.66 3.34 -0.34 0.01 -0.17 1 156.65 32.656 2564.924
-162.66 3.34 -0.34 0.01 -0.17 1 156.673 32.633 2564.59
-162.66 3.34 -0.34 0.01 -0.17 1 156.685 32.62 2564.253
-162.66 3.33 -0.34 0.01 -0.17 1 156.698 32.607 2563.916
-162.66 3.33 -0.34 0.01 -0.17 1 156.721 32.585 2563.582
-162.66 3.33 -0.34 0.01 -0.17 1 156.731 32.574 2563.254
-162.66 3.33 -0.34 0.01 -0.17 1 156.744 32.561 2562.918
-162.66 3.32 -0.34 0.01 -0.17 1 156.766 32.539 2562.583
-162.66 3.32 -0.35 0.01 -0.17 1 156.779 32.526 2562.246
-162.66 3.32 -0.35 0.01 -0.17 1 156.802 32.504 2561.912
-162.66 3.32 -0.35 0.01 -0.17 1 156.812 32.493 2561.585
-162.66 3.32 -0.35 0.01 -0.17 1 156.825 32.48 2561.248
-162.66 3.31 -0.35 0.01 -0.17 1 156.847 32.458 2560.914
-162.65 3.31 -0.35 0.01 -0.17 1 156.834 32.423 2560.587
-162.65 3.31 -0.35 0.01 -0.17 1 156.856 32.401 2560.252
-162.65 3.31 -0.36 0.01 -0.17 1 156.869 32.388 2559.916
-162.65 3.31 -0.36 0.01 -0.17 1 156.889 32.368 2559.591
-162.65 3.31 -0.36 0.01 -0.17 1 156.902 32.355 2559.254
-162.65 3.31 -0.36 0.01 -0.17 1 156.924 32.332 2558.92
-162.65 3.31 -0.36 0.01 -0.17 1 156.944 32.312 2558.595
-162.65 3.31 -0.36 0.01 -0.17 1 156.957 32.299 2558.258
-162.65 3.31 -0.36 0.01 -0.17 1 156.98 32.277 2557.924
-162.65 3.3 -0.37 0.01 -0.17 1 156.99 32.266 2557.597
-162.65 3.3 -0.37 0.01 -0.17 1 157.013 32.244 2557.263
-162.65 3.3 -0.37 0.01 -0.17 1 157.033 32.224 2556.938
-162.64 3.3 -0.37 0.01 -0.17 1 157.021 32.187 2556.601
-162.64 3.3 -0.37 0.01 -0.17 1 157.044 32.164 2556.267
-162.64 3.31 -0.37 0.01 -0.17 1 157.064 32.144 2555.942
-162.64 3.31 -0.38 0.01 -0.17 1 157.087 32.122 2555.608
-162.64 3.31 -0.38 0.01 -0.17 1 157.099 32.109 2555.271
-162.64 3.31 -0.38 0.01 -0.17 1 157.119 32.089 2554.947
-162.64 3.31 -0.38 0.01 -0.17 1 157.142 32.066 2554.612
-162.64 3.31 -0.38 0.01 -0.17 1 157.164 32.044 2554.278
-162.64 3.31 -0.38 0.01 -0.17 1 157.177 32.031 2553.941
-162.64 3.31 -0.39 0.01 -0.17 1 157.197 32.011 2553.617
-162.63 3.31 -0.39 0.01 -0.17 1 157.196 31.964 2553.282
-162.63 3.31 -0.39 0.01 -0.17 1 157.218 31.942 2552.948
-162.63 3.32 -0.39 0.01 -0.17 1 157.241 31.919 2552.614
-162.63 3.32 -0.39 0.01 -0.17 1 157.254 31.906 2552.277
-162.63 3.32 -0.39 0.01 -0.17 1 157.274 31.886 2551.952
-162.63 3.32 -0.39 0.01 -0.17 1 157.296 31.863 2551.618
-162.63 3.32 -0.39 0.01 -0.17 1 157.319 31.841 2551.284
-162.63 3.33 -0.39 0.01 -0.17 1 157.341 31.818 2550.95
-162.62 3.33 -0.39 0.01 -0.17 1 157.33 31.781 2550.613
-162.62 3.33 -0.39 0.01 -0.17 1 157.352 31.759 2550.279
-162.62 3.33 -0.4 0.01 -0.17 1 157.375 31.736 2549.944
-162.62 3.33 -0.4 0.01 -0.17 1 157.397 31.714 2549.61
-162.62 3.34 -0.4 0.01 -0.17 1 157.42 31.691 2549.276
-162.62 3.34 -0.4 0.01 -0.17 1 157.442 31.669 2548.942
-162.62 3.34 -0.4 0.01 -0.17 1 157.455 31.656 2548.605
-162.62 3.34 -0.4 0.01 -0.17 1 157.478 31.633 2548.27
-162.61 3.35 -0.4 0.01 -0.17 1 157.476 31.587 2547.936
-162.61 3.35 -0.4 0.01 -0.17 1 157.499 31.564 2547.602
-162.61 3.35 -0.4 0.01 -0.17 1 157.511 31.551 2547.265
-162.61 3.35 -0.39 0.01 -0.17 1 157.536 31.526 2546.921
-162.61 3.36 -0.39 0.02 -0.17 1 157.559 31.504 2546.587
-162.61 3.36 -0.39 0.02 -0.17 1 157.581 31.481 2546.253
-162.6 3.36 -0.39 0.02 -0.17 1 157.57 31.444 2545.916
-162.6 3.36 -0.39 0.02 -0.17 1 157.593 31.422 2545.582
-162.6 3.36 -0.39 0.02 -0.17 1 157.618 31.397 2545.238
-162.6 3.37 -0.39 0.02 -0.17 1 157.63 31.384 2544.901
-162.6 3.37 -0.39 0.02 -0.17 1 157.653 31.361 2544.567
-162.6 3.37 -0.39 0.02 -0.17 1 157.678 31.336 2544.223
-162.6 3.37 -0.39 0.02 -0.17 1 157.691 31.324 2543.886
-162.59 3.37 -0.39 0.02 -0.17 1 157.689 31.277 2543.551
-162.59 3.37 -0.38 0.02 -0.17 1 157.714 31.252 2543.208
-162.59 3.38 -0.38 0.02 -0.17 1 157.727 31.239 2542.871
-162.59 3.38 -0.38 0.02 -0.17 1 157.749 31.217 2542.536
-162.59 3.38 -0.38 0.02 -0.17 1 157.765 31.201 2542.19
-162.58 3.38 -0.38 0.02 -0.17 1 157.763 31.155 2541.856
-162.58 3.38 -0.38 0.02 -0.17 1 157.776 31.142 2541.519
-162.58 3.38 -0.38 0.02 -0.17 1 157.801 31.117 2541.175
-162.58 3.38 -0.37 0.02 -0.17 1 157.814 31.104 2540.838
-162.58 3.38 -0.37 0.02 -0.17 1 157.839 31.079 2540.494
-162.57 3.38 -0.37 0.02 -0.17 1 157.827 31.042 2540.157
-162.57 3.38 -0.37 0.02 -0.17 1 157.84 31.029 2539.821
-162.57 3.39 -0.37 0.02 -0.17 1 157.865 31.004 2539.477
-162.57 3.39 -0.37 0.02 -0.17 1 157.878 30.991 2539.14
-162.57 3.39 -0.36 0.02 -0.17 1 157.893 30.976 2538.793
-162.56 3.39 -0.36 0.02 -0.17 1 157.892 30.929 2538.459
-162.56 3.39 -0.36 0.02 -0.17 1 157.904 30.917 2538.122
-162.56 3.39 -0.36 0.02 -0.17 1 157.92 30.901 2537.776
-162.56 3.39 -0.36 0.02 -0.17 1 157.942 30.879 2537.441
-162.56 3.39 -0.36 0.02 -0.17 1 157.955 30.866 2537.105
-162.55 3.38 -0.35 0.02 -0.17 1 157.946 30.827 2536.758
-162.55 3.38 -0.35 0.02 -0.17 1 157.959 30.814 2536.421
-162.55 3.38 -0.35 0.02 -0.17 1 157.974 30.798 2536.075
-162.55 3.38 -0.35 0.02 -0.17 1 157.997 30.776 2535.74
-162.55 3.38 -0.35 0.02 -0.17 1 158.01 30.763 2535.404
-162.54 3.38 -0.35 0.02 -0.17 1 157.998 30.726 2535.067
-162.54 3.38 -0.35 0.02 -0.17 1 158.014 30.711 2534.72
-162.54 3.38 -0.35 0.02 -0.17 1 158.026 30.698 2534.383
-162.54 3.38 -0.35 0.02 -0.17 1 158.049 30.675 2534.049
-162.54 3.38 -0.35 0.02 -0.17 1 158.064 30.66 2533.703
-162.53 3.38 -0.34 0.02 -0.17 1 158.053 30.623 2533.366
-162.53 3.37 -0.34 0.02 -0.17 1 158.066 30.61 2533.029
-162.53 3.37 -0.34 0.02 -0.17 1 158.079 30.598 2532.692
-162.53 3.37 -0.34 0.02 -0.17 1 158.091 30.585 2532.355
-162.52 3.37 -0.34 0.02 -0.17 1 158.092 30.536 2532.011
-162.52 3.37 -0.34 0.02 -0.17 1 158.105 30.523 2531.675
-162.52 3.37 -0.34 0.02 -0.17 1 158.118 30.51 2531.338
-162.52 3.36 -0.34 0.02 -0.17 1 158.131 30.497 2531.001
-162.51 3.36 -0.34 0.02 -0.17 1 158.12 30.46 2530.664
-162.51 3.36 -0.34 0.02 -0.17 1 158.132 30.447 2530.327
