Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-169.8 3.59 -0.49 0.19 0.01 1 178.312 7.382 3161.403
-169.78 3.59 -0.49 0.19 0.02 1 178.441 7.349 3161.043
-169.76 3.59 -0.49 0.19 0.02 1 178.557 7.328 3160.691
-169.74 3.59 -0.49 0.19 0.02 1 178.684 7.298 3160.341
-169.72 3.59 -0.49 0.19 0.02 1 178.8 7.277 3159.988
-169.71 3.59 -0.49 0.19 0.08 1 178.893 7.232 3159.636
-169.69 3.59 -0.49 0.19 0.08 1 179.022 7.2 3159.276
-169.67 3.59 -0.49 0.19 0.08 1 179.138 7.179 3158.924
-169.65 3.59 -0.49 0.19 0.08 1 179.264 7.148 3158.574
-169.63 3.59 -0.49 0.19 0.1 1 179.381 7.128 3158.222
-169.61 3.59 -0.49 0.19 0.1 1 179.507 7.097 3157.872
-169.59 3.59 -0.49 0.19 0.1 1 179.624 7.076 3157.519
-169.57 3.58 -0.49 0.19 0.1 1 179.743 7.053 3157.157
-169.56 3.58 -0.49 0.19 0.12 1 179.845 6.999 3156.807
-169.54 3.58 -0.49 0.19 0.12 1 179.962 6.978 3156.455
-169.52 3.58 -0.49 0.19 0.12 1 180.088 6.948 3156.105
-169.5 3.58 -0.49 0.19 0.12 1 180.205 6.927 3155.752
-169.48 3.58 -0.49 0.19 0.12 1 180.321 6.906 3155.4
-169.46 3.58 -0.49 0.19 0.12 1 180.447 6.876 3155.05
-169.44 3.58 -0.49 0.19 0.12 1 180.564 6.855 3154.697
-169.42 3.58 -0.49 0.19 0.12 1 180.683 6.832 3154.335
-169.41 3.58 -0.49 0.19 0.1 1 180.776 6.787 3153.983
-169.39 3.58 -0.49 0.19 0.1 1 180.902 6.757 3153.633
-169.37 3.58 -0.49 0.19 0.1 1 181.019 6.736 3153.281
-169.35 3.57 -0.49 0.19 0.1 1 181.135 6.716 3152.928
-169.33 3.57 -0.49 0.19 0.1 1 181.262 6.685 3152.578
-169.31 3.57 -0.49 0.19 0.1 1 181.378 6.665 3152.226
-169.29 3.57 -0.49 0.19 0.1 1 181.495 6.644 3151.873
-169.28 3.57 -0.49 0.19 0.1 1 181.587 6.599 3151.521
-169.26 3.57 -0.49 0.18 0.1 1 181.704 6.579 3151.168
-169.24 3.57 -0.49 0.18 0.1 1 181.83 6.548 3150.819
-169.22 3.57 -0.49 0.18 0.1 1 181.947 6.528 3150.466
-169.2 3.57 -0.49 0.18 0.1 1 182.064 6.507 3150.114
-169.18 3.57 -0.49 0.18 0.1 1 182.18 6.486 3149.761
-169.17 3.57 -0.5 0.18 0.1 1 182.273 6.442 3149.409
-169.15 3.57 -0.5 0.18 0.1 1 182.399 6.411 3149.059
-169.13 3.57 -0.5 0.18 0.1 1 182.516 6.391 3148.706
-169.11 3.57 -0.5 0.18 0.1 1 182.633 6.37 3148.354
-169.09 3.57 -0.5 0.18 0.1 1 182.749 6.35 3148.001
-169.07 3.57 -0.5 0.18 0.1 1 182.866 6.329 3147.649
-169.05 3.57 -0.5 0.18 0.1 1 182.983 6.308 3147.297
-169.04 3.56 -0.5 0.18 0.1 1 183.075 6.264 3146.944
-169.02 3.56 -0.5 0.18 0.1 1 183.192 6.243 3146.592
-169.0 3.56 -0.5 0.18 0.1 1 183.306 6.225 3146.249
-168.98 3.56 -0.5 0.18 0.1 1 183.423 6.204 3145.896
-168.96 3.56 -0.5 0.18 0.1 1 183.55 6.174 3145.547
-168.95 3.56 -0.5 0.18 0.1 1 183.642 6.129 3145.194
-168.93 3.56 -0.5 0.18 0.1 1 183.759 6.109 3144.842
-168.91 3.56 -0.5 0.18 0.1 1 183.876 6.088 3144.489
-168.89 3.56 -0.5 0.18 0.1 1 183.992 6.068 3144.137
-168.87 3.56 -0.5 0.18 0.1 1 184.109 6.047 3143.784
-168.85 3.56 -0.5 0.18 0.1 1 184.226 6.026 3143.432
-168.84 3.56 -0.5 0.18 0.1 1 184.318 5.982 3143.08
-168.82 3.56 -0.5 0.18 0.1 1 184.435 5.961 3142.727
-168.8 3.56 -0.5 0.18 0.1 1 184.552 5.941 3142.375
-168.78 3.56 -0.5 0.18 0.1 1 184.669 5.92 3142.022
-168.76 3.56 -0.5 0.18 0.1 1 184.773 5.912 3141.677
-168.75 3.56 -0.5 0.18 0.1 1 184.866 5.867 3141.325
-168.73 3.56 -0.5 0.18 0.1 1 184.983 5.847 3140.972
-168.71 3.56 -0.5 0.18 0.1 1 185.099 5.826 3140.62
-168.69 3.56 -0.5 0.18 0.1 1 185.216 5.805 3140.267
-168.67 3.57 -0.5 0.18 0.1 1 185.333 5.785 3139.915
-168.66 3.57 -0.5 0.18 0.1 1 185.426 5.74 3139.562
-168.64 3.57 -0.5 0.18 0.1 1 185.542 5.72 3139.21
-168.62 3.57 -0.5 0.18 0.1 1 185.659 5.699 3138.858
-168.6 3.57 -0.5 0.18 0.1 1 185.766 5.688 3138.503
-168.58 3.57 -0.5 0.18 0.1 1 185.883 5.668 3138.15
-168.57 3.57 -0.5 0.18 0.1 1 185.976 5.623 3137.798
-168.55 3.57 -0.5 0.18 0.1 1 186.092 5.603 3137.445
-168.53 3.57 -0.5 0.18 0.09 1 186.209 5.582 3137.093
-168.51 3.57 -0.5 0.18 0.09 1 186.326 5.562 3136.741
-168.49 3.57 -0.5 0.18 0.09 1 186.433 5.551 3136.386
-168.48 3.57 -0.5 0.18 0.09 1 186.526 5.506 3136.033
-168.46 3.57 -0.5 0.18 0.04 1 186.643 5.486 3135.681
-168.44 3.57 -0.5 0.18 0.04 1 186.759 5.465 3135.328
-168.42 3.57 -0.5 0.18 0.04 1 186.866 5.455 3134.973
-168.41 3.57 -0.5 0.18 0.04 1 186.957 5.412 3134.631
-168.39 3.57 -0.5 0.18 0.02 1 187.074 5.392 3134.278
-168.37 3.57 -0.5 0.18 0.02 1 187.19 5.371 3133.926
-168.35 3.57 -0.5 0.18 0.02 1 187.297 5.361 3133.571
-168.33 3.57 -0.5 0.18 0.02 1 187.414 5.34 3133.218
-168.32 3.57 -0.5 0.18 0.02 1 187.507 5.296 3132.866
-168.3 3.57 -0.5 0.18 0.02 1 187.614 5.285 3132.511
-168.28 3.57 -0.5 0.18 0.02 1 187.731 5.264 3132.159
-168.26 3.57 -0.5 0.18 0.02 1 187.848 5.244 3131.806
-168.25 3.57 -0.5 0.18 0.01 1 187.931 5.209 3131.451
-168.23 3.57 -0.5 0.18 0.01 1 188.048 5.189 3131.099
-168.21 3.57 -0.5 0.18 0.01 1 188.165 5.168 3130.747
-168.19 3.57 -0.5 0.18 0.01 1 188.272 5.157 3130.392
-168.18 3.57 -0.5 0.18 0.0 1 188.364 5.113 3130.039
-168.16 3.57 -0.5 0.18 0.0 1 188.472 5.102 3129.684
-168.14 3.57 -0.5 0.18 0.0 1 188.588 5.082 3129.332
-168.12 3.57 -0.5 0.18 0.0 1 188.705 5.061 3128.979
-168.1 3.57 -0.5 0.18 0.0 1 188.812 5.05 3128.624
-168.09 3.57 -0.5 0.18 0.0 1 188.905 5.006 3128.272
-168.07 3.57 -0.5 0.18 0.0 1 189.012 4.995 3127.917
-168.05 3.57 -0.5 0.18 0.0 1 189.129 4.975 3127.565
-168.03 3.57 -0.5 0.18 0.0 1 189.236 4.964 3127.21
-168.02 3.57 -0.5 0.18 0.0 1 189.329 4.919 3126.857
-168.0 3.57 -0.5 0.18 0.0 1 189.436 4.909 3126.502
-167.98 3.57 -0.5 0.18 0.0 1 189.553 4.888 3126.15
-167.96 3.57 -0.5 0.18 0.0 1 189.66 4.878 3125.795
-167.95 3.57 -0.5 0.18 0.0 1 189.753 4.833 3125.443
-167.93 3.57 -0.5 0.18 0.0 1 189.86 4.822 3125.088
-167.91 3.57 -0.5 0.18 0.0 1 189.977 4.802 3124.735
-167.89 3.57 -0.5 0.18 0.0 1 190.084 4.791 3124.38
-167.88 3.57 -0.5 0.18 0.0 1 190.177 4.747 3124.028
-167.86 3.56 -0.5 0.18 0.0 1 190.284 4.736 3123.673
-167.84 3.56 -0.5 0.18 0.0 1 190.399 4.718 3123.33
-167.82 3.56 -0.5 0.18 0.0 1 190.506 4.707 3122.975
-167.8 3.56 -0.5 0.18 0.0 1 190.613 4.697 3122.62
-167.79 3.56 -0.5 0.18 0.0 1 190.706 4.652 3122.268
-167.77 3.56 -0.5 0.18 0.0 1 190.813 4.641 3121.913
-167.75 3.56 -0.5 0.18 0.0 1 190.93 4.621 3121.561
-167.73 3.56 -0.5 0.18 0.0 1 191.037 4.61 3121.206
-167.72 3.56 -0.5 0.18 0.0 1 191.121 4.576 3120.851
-167.7 3.56 -0.5 0.18 0.0 1 191.235 4.558 3120.508
-167.68 3.56 -0.5 0.18 0.0 1 191.342 4.547 3120.153
-167.66 3.56 -0.5 0.18 0.0 1 191.449 4.536 3119.798
-167.65 3.55 -0.5 0.18 0.0 1 191.542 4.492 3119.446
-167.63 3.55 -0.5 0.18 0.0 1 191.65 4.481 3119.091
-167.61 3.55 -0.5 0.18 0.0 1 191.754 4.473 3118.746
-167.59 3.55 -0.5 0.18 0.0 1 191.871 4.453 3118.393
-167.58 3.55 -0.5 0.18 0.0 1 191.954 4.418 3118.038
-167.56 3.55 -0.5 0.18 0.0 1 192.062 4.407 3117.683
-167.54 3.55 -0.5 0.18 0.0 1 192.176 4.389 3117.341
-167.52 3.55 -0.5 0.18 0.0 1 192.283 4.379 3116.986
-167.51 3.55 -0.5 0.18 0.0 1 192.366 4.344 3116.631
-167.49 3.55 -0.5 0.18 0.0 1 192.474 4.333 3116.276
-167.47 3.55 -0.5 0.18 0.0 1 192.588 4.315 3115.933
-167.45 3.55 -0.5 0.18 0.0 1 192.696 4.305 3115.578
-167.44 3.55 -0.5 0.18 0.0 1 192.779 4.27 3115.223
-167.42 3.54 -0.5 0.18 0.0 1 192.886 4.259 3114.868
-167.4 3.54 -0.5 0.18 0.0 1 192.991 4.251 3114.523
-167.38 3.54 -0.5 0.18 0.0 1 193.108 4.231 3114.171
-167.37 3.54 -0.5 0.18 0.0 1 193.191 4.196 3113.816
-167.35 3.54 -0.5 0.18 0.0 1 193.296 4.188 3113.47
-167.33 3.54 -0.5 0.18 0.0 1 193.403 4.177 3113.115
-167.31 3.54 -0.5 0.18 0.0 1 193.51 4.166 3112.761
-167.3 3.54 -0.5 0.18 0.0 1 193.591 4.134 3112.415
-167.28 3.54 -0.5 0.18 0.0 1 193.708 4.114 3112.063
-167.26 3.54 -0.5 0.18 0.0 1 193.813 4.106 3111.718
-167.24 3.54 -0.5 0.18 0.0 1 193.92 4.095 3111.363
-167.23 3.54 -0.5 0.18 0.0 1 194.003 4.06 3111.008
-167.21 3.54 -0.5 0.18 0.0 1 194.108 4.052 3110.662
-167.19 3.54 -0.5 0.18 0.0 1 194.215 4.042 3110.308
-167.17 3.54 -0.5 0.18 0.0 1 194.323 4.031 3109.953
-167.16 3.54 -0.5 0.18 0.0 1 194.404 3.999 3109.607
-167.14 3.54 -0.51 0.17 0.0 1 194.511 3.988 3109.252
-167.12 3.54 -0.51 0.17 0.0 1 194.616 3.98 3108.907
-167.1 3.54 -0.51 0.17 0.0 1 194.723 3.969 3108.552
-167.09 3.54 -0.51 0.17 0.0 1 194.806 3.935 3108.197
-167.07 3.54 -0.51 0.17 0.0 1 194.911 3.927 3107.852
-167.05 3.54 -0.51 0.17 0.0 1 195.018 3.916 3107.497
-167.03 3.54 -0.51 0.17 0.0 1 195.123 3.908 3107.152
-167.02 3.54 -0.51 0.17 0.0 1 195.206 3.873 3106.797
-167.0 3.54 -0.51 0.17 0.0 1 195.314 3.863 3106.442
-166.98 3.54 -0.51 0.17 0.0 1 195.419 3.854 3106.097
-166.96 3.54 -0.51 0.17 0.0 1 195.526 3.844 3105.742
-166.95 3.54 -0.51 0.17 0.0 1 195.607 3.812 3105.396
-166.93 3.54 -0.51 0.17 0.0 1 195.714 3.801 3105.041
-166.91 3.54 -0.51 0.17 0.0 1 195.822 3.79 3104.687
-166.89 3.54 -0.51 0.17 0.0 1 195.926 3.782 3104.341
-166.88 3.54 -0.51 0.17 0.0 1 196.01 3.748 3103.986
-166.86 3.54 -0.51 0.17 0.0 1 196.115 3.74 3103.641
-166.84 3.54 -0.51 0.17 0.0 1 196.222 3.729 3103.286
-166.82 3.54 -0.51 0.17 0.0 1 196.329 3.719 3102.931
-166.81 3.54 -0.51 0.17 0.0 1 196.41 3.686 3102.586
-166.79 3.54 -0.51 0.17 0.0 1 196.508 3.685 3102.228
-166.77 3.54 -0.51 0.17 0.0 1 196.613 3.677 3101.883
-166.75 3.54 -0.51 0.17 0.0 1 196.72 3.667 3101.528
-166.74 3.54 -0.51 0.17 0.0 1 196.803 3.632 3101.173
-166.72 3.54 -0.51 0.17 0.0 1 196.908 3.624 3100.828
-166.7 3.54 -0.51 0.17 0.0 1 197.016 3.613 3100.473
-166.68 3.54 -0.51 0.17 0.0 1 197.113 3.613 3100.116
-166.67 3.54 -0.51 0.17 0.0 1 197.194 3.58 3099.77
-166.65 3.54 -0.51 0.17 0.0 1 197.301 3.57 3099.416
-166.63 3.54 -0.51 0.17 0.0 1 197.406 3.562 3099.07
-166.61 3.54 -0.51 0.17 0.0 1 197.514 3.551 3098.715
-166.6 3.54 -0.51 0.17 0.0 1 197.587 3.526 3098.358
-166.58 3.54 -0.51 0.17 0.0 1 197.692 3.518 3098.013
-166.56 3.54 -0.51 0.17 0.0 1 197.8 3.508 3097.658
-166.54 3.54 -0.51 0.17 0.0 1 197.907 3.497 3097.303
-166.53 3.54 -0.51 0.17 0.0 1 197.978 3.475 3096.955
-166.51 3.54 -0.51 0.17 0.0 1 198.086 3.464 3096.6
-166.49 3.54 -0.51 0.17 0.0 1 198.193 3.454 3096.245
-166.47 3.54 -0.51 0.17 0.0 1 198.288 3.455 3095.897
-166.46 3.54 -0.51 0.17 0.0 1 198.371 3.421 3095.542
-166.44 3.54 -0.51 0.17 0.0 1 198.479 3.41 3095.187
-166.42 3.54 -0.51 0.17 0.0 1 198.574 3.412 3094.84
-166.4 3.54 -0.51 0.17 0.0 1 198.682 3.402 3094.485
-166.39 3.54 -0.51 0.17 0.0 1 198.765 3.367 3094.13
-166.37 3.54 -0.51 0.17 0.0 1 198.86 3.368 3093.782
-166.35 3.54 -0.51 0.17 0.06 1 198.968 3.358 3093.427
-166.33 3.54 -0.51 0.17 0.06 1 199.075 3.348 3093.072
-166.32 3.54 -0.51 0.17 0.06 1 199.146 3.325 3092.724
-166.3 3.54 -0.51 0.17 0.06 1 199.254 3.315 3092.369
-166.28 3.54 -0.51 0.17 0.06 1 199.349 3.316 3092.021
-166.27 3.54 -0.51 0.17 0.06 1 199.432 3.282 3091.667
-166.25 3.54 -0.51 0.17 0.06 1 199.54 3.271 3091.312
-166.23 3.54 -0.51 0.17 0.06 1 199.635 3.273 3090.964
-166.21 3.54 -0.51 0.17 0.07 1 199.742 3.262 3090.609
-166.2 3.54 -0.51 0.17 0.07 1 199.816 3.237 3090.251
-166.18 3.54 -0.51 0.17 0.07 1 199.921 3.229 3089.906
-166.16 3.54 -0.51 0.17 0.07 1 200.019 3.229 3089.549
-166.14 3.54 -0.51 0.17 0.07 1 200.124 3.221 3089.203
-166.13 3.54 -0.51 0.17 0.07 1 200.197 3.196 3088.846
-166.11 3.54 -0.51 0.17 0.07 1 200.305 3.185 3088.491
-166.09 3.54 -0.51 0.17 0.07 1 200.4 3.187 3088.143
-166.07 3.54 -0.51 0.17 0.11 1 200.508 3.177 3087.788
-166.06 3.54 -0.51 0.17 0.11 1 200.579 3.154 3087.44
-166.04 3.54 -0.51 0.17 0.11 1 200.686 3.144 3087.086
-166.02 3.54 -0.51 0.17 0.11 1 200.782 3.145 3086.738
-166.0 3.54 -0.51 0.17 0.14 1 200.879 3.145 3086.38
-165.99 3.53 -0.51 0.17 0.14 1 200.963 3.11 3086.025
-165.97 3.53 -0.51 0.17 0.14 1 201.058 3.112 3085.677
-165.95 3.53 -0.51 0.17 0.14 1 201.165 3.101 3085.323
-165.93 3.53 -0.51 0.17 0.16 1 201.261 3.103 3084.975
-165.92 3.53 -0.51 0.17 0.16 1 201.334 3.078 3084.617
-165.9 3.53 -0.51 0.17 0.16 1 201.439 3.07 3084.272
-165.88 3.53 -0.51 0.17 0.16 1 201.537 3.07 3083.915
-165.87 3.53 -0.51 0.17 0.18 1 201.608 3.047 3083.567
-165.85 3.53 -0.51 0.17 0.18 1 201.716 3.037 3083.212
-165.83 3.53 -0.51 0.17 0.18 1 201.721 2.99 3082.864
-165.81 3.53 -0.51 0.17 0.18 1 201.721 2.892 3082.506
-165.8 3.53 -0.51 0.17 0.18 1 201.754 2.812 3082.161
-165.78 3.53 -0.51 0.17 0.18 1 201.752 2.716 3081.813
-165.76 3.52 -0.51 0.17 0.18 1 201.752 2.618 3081.456
-165.74 3.52 -0.51 0.17 0.18 1 201.76 2.513 3081.111
-165.73 3.52 -0.51 0.17 0.18 1 201.785 2.44 3080.753
-165.71 3.52 -0.51 0.17 0.18 1 201.783 2.344 3080.405
-165.69 3.52 -0.51 0.17 0.18 1 201.782 2.249 3080.057
-165.68 3.52 -0.51 0.17 0.18 1 201.816 2.165 3079.703
-165.66 3.52 -0.51 0.17 0.18 1 201.814 2.07 3079.355
-165.64 3.52 -0.51 0.17 0.18 1 201.815 1.972 3078.997
-165.62 3.52 -0.51 0.17 0.18 1 201.813 1.877 3078.649
-165.61 3.52 -0.51 0.17 0.18 1 201.845 1.796 3078.304
-165.59 3.52 -0.51 0.17 0.18 1 201.846 1.698 3077.947
-165.57 3.52 -0.51 0.17 0.18 1 201.844 1.603 3077.599
-165.55 3.52 -0.51 0.17 0.18 1 201.843 1.507 3077.251
-165.54 3.52 -0.51 0.17 0.18 1 201.867 1.434 3076.893
-165.52 3.51 -0.51 0.17 0.18 1 201.875 1.329 3076.548
-165.5 3.51 -0.51 0.17 0.18 1 201.874 1.233 3076.2
-165.49 3.51 -0.51 0.17 0.18 1 201.896 1.162 3075.853
-165.47 3.51 -0.51 0.17 0.18 1 201.897 1.064 3075.495
-165.45 3.51 -0.51 0.17 0.2 1 201.895 0.969 3075.147
-165.43 3.51 -0.51 0.17 0.2 1 201.893 0.873 3074.799
-165.42 3.51 -0.51 0.17 0.2 1 201.918 0.8 3074.442
-165.4 3.51 -0.51 0.17 0.2 1 201.916 0.705 3074.094
-165.38 3.51 -0.51 0.17 0.24 1 201.915 0.609 3073.746
-165.37 3.51 -0.51 0.17 0.24 1 201.947 0.528 3073.401
-165.35 3.51 -0.51 0.17 0.24 1 201.948 0.431 3073.044
-165.33 3.51 -0.51 0.17 0.24 1 201.946 0.335 3072.696
-165.32 3.51 -0.51 0.17 0.26 1 201.968 0.264 3072.348
-165.3 3.51 -0.51 0.17 0.26 1 201.967 0.169 3072.0
-165.28 3.51 -0.51 0.17 0.26 1 201.967 0.071 3071.642
-165.26 3.51 -0.51 0.17 0.26 1 201.966 -0.024 3071.295
-165.25 3.51 -0.51 0.17 0.26 1 201.988 -0.096 3070.947
-165.23 3.51 -0.51 0.17 0.26 1 201.986 -0.191 3070.599
-165.21 3.51 -0.51 0.17 0.26 1 201.987 -0.289 3070.241
-165.2 3.51 -0.51 0.17 0.26 1 202.01 -0.36 3069.894
-165.18 3.51 -0.51 0.17 0.27 1 202.008 -0.455 3069.546
-165.16 3.51 -0.51 0.17 0.27 1 202.006 -0.55 3069.198
-165.15 3.51 -0.51 0.17 0.27 1 202.031 -0.624 3068.84
-165.13 3.51 -0.51 0.17 0.27 1 202.02 -0.71 3068.49
-165.11 3.51 -0.51 0.17 0.28 1 202.018 -0.805 3068.142
-165.1 3.51 -0.51 0.17 0.28 1 202.041 -0.876 3067.794
-165.08 3.51 -0.51 0.17 0.28 1 202.039 -0.971 3067.446
-165.06 3.51 -0.51 0.17 0.28 1 202.04 -1.069 3067.089
-165.04 3.51 -0.51 0.17 0.28 1 202.038 -1.165 3066.741
-165.03 3.51 -0.51 0.17 0.28 1 202.06 -1.236 3066.393
-165.01 3.51 -0.51 0.17 0.28 1 202.059 -1.331 3066.045
-164.99 3.51 -0.51 0.17 0.28 1 202.05 -1.419 3065.685
-164.98 3.51 -0.51 0.17 0.3 1 202.072 -1.49 3065.338
-164.96 3.51 -0.51 0.17 0.3 1 202.071 -1.585 3064.99
-164.94 3.51 -0.51 0.17 0.3 1 202.069 -1.681 3064.642
-164.93 3.51 -0.51 0.17 0.3 1 202.094 -1.754 3064.284
-164.91 3.51 -0.51 0.17 0.31 1 202.092 -1.849 3063.937
-164.89 3.51 -0.51 0.17 0.31 1 202.081 -1.935 3063.586
-164.88 3.51 -0.51 0.17 0.31 1 202.103 -2.006 3063.238
-164.86 3.51 -0.51 0.17 0.31 1 202.104 -2.104 3062.881
-164.84 3.51 -0.51 0.17 0.32 1 202.103 -2.199 3062.533
-164.83 3.51 -0.51 0.17 0.32 1 202.115 -2.261 3062.182
-164.81 3.51 -0.51 0.17 0.32 1 202.114 -2.356 3061.835
-164.79 3.51 -0.51 0.17 0.32 1 202.115 -2.454 3061.477
-164.78 3.51 -0.51 0.17 0.32 1 202.127 -2.515 3061.127
-164.76 3.51 -0.51 0.17 0.32 1 202.126 -2.61 3060.779
-164.74 3.51 -0.51 0.17 0.32 1 202.124 -2.706 3060.431
-164.73 3.51 -0.51 0.17 0.32 1 202.147 -2.777 3060.083
-164.71 3.51 -0.51 0.17 0.32 1 202.138 -2.865 3059.723
-164.69 3.51 -0.51 0.17 0.32 1 202.136 -2.96 3059.375
-164.68 3.51 -0.51 0.16 0.32 1 202.149 -3.021 3059.025
-164.66 3.51 -0.51 0.16 0.32 1 202.147 -3.116 3058.677
-164.65 3.51 -0.51 0.16 0.32 1 202.172 -3.19 3058.32
-164.63 3.51 -0.51 0.16 0.32 1 202.161 -3.276 3057.969
-164.61 3.51 -0.51 0.16 0.32 1 202.159 -3.371 3057.621
-164.6 3.51 -0.51 0.16 0.32 1 202.172 -3.432 3057.271
-164.58 3.51 -0.51 0.16 0.32 1 202.173 -3.53 3056.913
-164.56 3.51 -0.51 0.16 0.32 1 202.171 -3.625 3056.565
-164.55 3.51 -0.51 0.16 0.32 1 202.184 -3.686 3056.215
-164.53 3.51 -0.51 0.16 0.32 1 202.183 -3.782 3055.867
-164.51 3.51 -0.51 0.16 0.32 1 202.174 -3.87 3055.507
-164.5 3.51 -0.51 0.16 0.32 1 202.196 -3.941 3055.159
-164.48 3.51 -0.51 0.16 0.32 1 202.185 -4.026 3054.809
-164.47 3.51 -0.51 0.16 0.32 1 202.208 -4.097 3054.461
-164.45 3.51 -0.51 0.16 0.32 1 202.196 -4.183 3054.11
-164.43 3.51 -0.51 0.16 0.32 1 202.197 -4.28 3053.753
-164.42 3.51 -0.51 0.16 0.32 1 202.21 -4.342 3053.403
-164.4 3.51 -0.51 0.16 0.32 1 202.209 -4.437 3053.055
-164.38 3.51 -0.51 0.16 0.32 1 202.197 -4.523 3052.704
-164.37 3.51 -0.51 0.16 0.32 1 202.22 -4.594 3052.356
-164.35 3.51 -0.51 0.16 0.32 1 202.209 -4.679 3052.006
-164.34 3.51 -0.51 0.16 0.32 1 202.224 -4.743 3051.646
-164.32 3.51 -0.51 0.16 0.32 1 202.222 -4.838 3051.298
-164.3 3.51 -0.51 0.16 0.32 1 202.211 -4.924 3050.948
-164.29 3.51 -0.51 0.16 0.32 1 202.234 -4.995 3050.6
-164.27 3.51 -0.51 0.16 0.32 1 202.222 -5.08 3050.249
-164.25 3.51 -0.51 0.16 0.32 1 202.211 -5.166 3049.899
-164.24 3.51 -0.51 0.16 0.32 1 202.236 -5.239 3049.541
-164.22 3.51 -0.51 0.16 0.32 1 202.225 -5.325 3049.191
-164.21 3.51 -0.51 0.16 0.32 1 202.248 -5.396 3048.843
-164.19 3.51 -0.51 0.16 0.35 1 202.236 -5.481 3048.493
-164.17 3.5 -0.51 0.16 0.35 1 202.225 -5.567 3048.142
-164.16 3.5 -0.51 0.16 0.35 1 202.248 -5.638 3047.794
-164.14 3.5 -0.51 0.16 0.35 1 202.236 -5.723 3047.444
-164.13 3.5 -0.51 0.16 0.37 1 202.249 -5.784 3047.093
-164.11 3.5 -0.51 0.16 0.37 1 202.238 -5.87 3046.743
-164.09 3.5 -0.51 0.16 0.37 1 202.237 -5.965 3046.395
-164.08 3.5 -0.51 0.16 0.37 1 202.252 -6.029 3046.035
-164.06 3.5 -0.51 0.16 0.37 1 202.241 -6.114 3045.685
-164.05 3.5 -0.51 0.16 0.37 1 202.254 -6.175 3045.334
-164.03 3.5 -0.5 0.16 0.37 1 202.252 -6.271 3044.986
-164.01 3.5 -0.5 0.16 0.37 1 202.241 -6.356 3044.636
-164.0 3.5 -0.5 0.16 0.39 1 202.254 -6.417 3044.285
-163.98 3.5 -0.5 0.16 0.39 1 202.243 -6.503 3043.935
-163.97 3.5 -0.5 0.16 0.39 1 202.255 -6.564 3043.584
-163.95 3.5 -0.5 0.16 0.39 1 202.254 -6.659 3043.237
-163.93 3.5 -0.5 0.16 0.41 1 202.243 -6.745 3042.886
-163.92 3.5 -0.5 0.16 0.41 1 202.256 -6.806 3042.536
-163.9 3.5 -0.5 0.16 0.41 1 202.244 -6.891 3042.185
-163.89 3.5 -0.5 0.16 0.41 1 202.257 -6.953 3041.835
-163.87 3.5 -0.5 0.16 0.41 1 202.246 -7.038 3041.484
-163.86 3.49 -0.5 0.16 0.41 1 202.269 -7.109 3041.136
-163.84 3.49 -0.5 0.16 0.41 1 202.258 -7.195 3040.786
-163.82 3.49 -0.5 0.16 0.41 1 202.246 -7.28 3040.436
-163.81 3.49 -0.5 0.16 0.41 1 202.259 -7.341 3040.085
-163.79 3.49 -0.5 0.16 0.41 1 202.248 -7.427 3039.735
-163.78 3.49 -0.5 0.16 0.41 1 202.259 -7.486 3039.394
-163.76 3.49 -0.5 0.16 0.41 1 202.247 -7.571 3039.043
-163.75 3.49 -0.5 0.16 0.42 1 202.26 -7.632 3038.693
-163.73 3.49 -0.5 0.16 0.42 1 202.249 -7.718 3038.342
-163.71 3.49 -0.5 0.16 0.42 1 202.238 -7.803 3037.992
-163.7 3.49 -0.5 0.16 0.42 1 202.251 -7.864 3037.641
-163.68 3.49 -0.5 0.16 0.42 1 202.24 -7.95 3037.291
-163.67 3.49 -0.5 0.16 0.42 1 202.253 -8.011 3036.941
-163.65 3.49 -0.5 0.16 0.42 1 202.242 -8.096 3036.59
-163.64 3.49 -0.5 0.16 0.42 1 202.255 -8.158 3036.24
-163.62 3.49 -0.5 0.16 0.42 1 202.243 -8.243 3035.889
-163.61 3.49 -0.5 0.16 0.42 1 202.254 -8.302 3035.548
-163.59 3.49 -0.5 0.16 0.42 1 202.243 -8.387 3035.198
-163.57 3.49 -0.5 0.16 0.42 1 202.232 -8.473 3034.847
-163.56 3.49 -0.5 0.16 0.42 1 202.245 -8.534 3034.497
-163.54 3.49 -0.5 0.15 0.42 1 202.234 -8.619 3034.146
-163.53 3.49 -0.5 0.15 0.42 1 202.246 -8.68 3033.796
-163.51 3.49 -0.5 0.15 0.42 1 202.235 -8.766 3033.446
-163.5 3.49 -0.5 0.15 0.42 1 202.239 -8.817 3033.092
-163.48 3.49 -0.5 0.15 0.42 1 202.225 -8.9 3032.752
-163.47 3.49 -0.5 0.15 0.42 1 202.238 -8.962 3032.401
-163.45 3.49 -0.5 0.15 0.42 1 202.227 -9.047 3032.051
-163.44 3.49 -0.5 0.15 0.42 1 202.24 -9.108 3031.7
-163.42 3.49 -0.5 0.15 0.42 1 202.229 -9.194 3031.35
