Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
97.5 -177.62 3.62 -0.19 0.09 -0.0 3 40.077 3142.955
97.6 -177.61 3.62 -0.19 0.09 -0.0 3 40.165 3142.607
97.7 -177.6 3.62 -0.19 0.09 -0.0 3 40.253 3142.259
97.8 -177.59 3.62 -0.19 0.09 -0.0 3 40.35 3141.914
97.9 -177.58 3.62 -0.19 0.09 -0.0 3 40.438 3141.567
98.0 -177.57 3.62 -0.2 0.09 -0.0 3 40.539 3141.212
98.1 -177.56 3.62 -0.2 0.1 -0.0 3 40.627 3140.864
98.2 -177.55 3.62 -0.2 0.1 0.01 3 40.715 3140.516
98.3 -177.54 3.62 -0.2 0.1 0.01 3 40.812 3140.171
98.4 -177.53 3.62 -0.2 0.1 0.01 3 40.9 3139.823
98.5 -177.52 3.62 -0.2 0.1 0.01 3 41.001 3139.469
98.6 -177.51 3.62 -0.2 0.1 0.01 3 41.089 3139.121
98.7 -177.5 3.62 -0.2 0.1 0.01 3 41.186 3138.776
98.8 -177.49 3.62 -0.2 0.1 0.01 3 41.274 3138.428
98.9 -177.48 3.62 -0.2 0.1 0.01 3 41.375 3138.073
99.0 -177.47 3.62 -0.2 0.1 0.01 3 41.463 3137.726
99.1 -177.46 3.62 -0.2 0.1 0.01 3 41.551 3137.378
99.2 -177.46 3.62 -0.21 0.1 0.01 3 41.648 3137.033
99.3 -177.45 3.62 -0.21 0.1 0.01 3 41.739 3136.676
99.4 -177.44 3.62 -0.21 0.1 0.01 3 41.837 3136.33
99.5 -177.43 3.62 -0.21 0.1 0.01 3 41.925 3135.983
99.6 -177.42 3.62 -0.21 0.1 0.01 3 42.022 3135.638
99.7 -177.41 3.62 -0.21 0.1 0.01 3 42.11 3135.29
99.8 -177.4 3.62 -0.21 0.1 0.01 3 42.211 3134.935
99.9 -177.38 3.62 -0.21 0.1 0.01 3 42.299 3134.588
100.0 -177.37 3.62 -0.21 0.1 0.01 3 42.396 3134.242
100.1 -177.36 3.62 -0.21 0.1 0.01 3 42.484 3133.895
100.2 -177.35 3.62 -0.21 0.1 0.01 3 42.585 3133.54
100.3 -177.34 3.61 -0.21 0.1 0.01 3 42.673 3133.192
100.4 -177.33 3.61 -0.22 0.1 0.01 3 42.761 3132.845
100.5 -177.32 3.61 -0.22 0.1 0.01 3 42.859 3132.5
100.6 -177.31 3.61 -0.22 0.1 0.01 3 42.947 3132.152
100.7 -177.3 3.61 -0.22 0.1 0.01 3 43.047 3131.797
100.8 -177.29 3.61 -0.22 0.1 0.01 3 43.135 3131.45
100.9 -177.28 3.61 -0.22 0.1 0.01 3 43.233 3131.105
101.0 -177.27 3.61 -0.22 0.1 0.01 3 43.321 3130.757
101.1 -177.26 3.61 -0.22 0.1 0.01 3 43.418 3130.412
101.2 -177.25 3.61 -0.22 0.1 0.01 3 43.506 3130.064
101.3 -177.24 3.61 -0.22 0.1 0.01 3 43.607 3129.71
101.4 -177.23 3.61 -0.22 0.1 0.01 3 43.695 3129.362
101.5 -177.22 3.61 -0.22 0.1 0.01 3 43.792 3129.017
101.6 -177.21 3.61 -0.22 0.1 0.01 3 43.88 3128.669
101.7 -177.2 3.61 -0.22 0.1 0.01 3 43.978 3128.324
101.8 -177.19 3.61 -0.23 0.1 0.01 3 44.069 3127.967
101.9 -177.18 3.61 -0.23 0.11 0.01 3 44.166 3127.622
102.0 -177.17 3.61 -0.23 0.11 0.01 3 44.254 3127.274
102.1 -177.16 3.61 -0.23 0.11 0.01 3 44.352 3126.929
102.2 -177.15 3.61 -0.23 0.11 0.01 3 44.44 3126.582
102.3 -177.14 3.61 -0.23 0.11 0.01 3 44.538 3126.237
102.4 -177.13 3.61 -0.23 0.11 0.01 3 44.628 3125.88
102.5 -177.11 3.61 -0.23 0.11 0.01 3 44.726 3125.535
102.6 -177.1 3.61 -0.23 0.11 -0.05 3 44.814 3125.187
102.7 -177.09 3.61 -0.23 0.11 -0.05 3 44.902 3124.839
102.8 -177.08 3.61 -0.23 0.11 -0.05 3 45.0 3124.494
102.9 -177.07 3.61 -0.23 0.11 -0.05 3 45.088 3124.147
103.0 -177.06 3.61 -0.23 0.11 -0.14 3 45.188 3123.792
103.1 -177.05 3.61 -0.23 0.11 -0.14 3 45.276 3123.445
103.2 -177.04 3.61 -0.23 0.11 -0.14 3 45.374 3123.1
103.3 -177.03 3.61 -0.23 0.11 -0.14 3 45.462 3122.752
103.4 -177.02 3.61 -0.23 0.11 -0.14 3 45.56 3122.407
103.5 -177.01 3.61 -0.24 0.11 -0.14 3 45.648 3122.06
103.6 -177.0 3.61 -0.24 0.11 -0.14 3 45.748 3121.705
103.7 -176.99 3.61 -0.24 0.11 -0.14 3 45.836 3121.357
103.8 -176.98 3.61 -0.24 0.11 -0.14 3 45.934 3121.012
103.9 -176.97 3.61 -0.24 0.11 -0.14 3 46.022 3120.665
104.0 -176.96 3.61 -0.24 0.11 -0.14 3 46.119 3120.32
104.1 -176.95 3.61 -0.24 0.11 -0.14 3 46.21 3119.963
104.2 -176.93 3.61 -0.24 0.11 -0.14 2 46.298 3119.615
104.3 -176.92 3.61 -0.24 0.11 -0.14 2 46.396 3119.27
104.4 -176.91 3.61 -0.24 0.11 -0.14 2 46.484 3118.923
104.5 -176.9 3.61 -0.24 0.11 -0.14 2 46.581 3118.578
104.6 -176.89 3.61 -0.24 0.11 -0.14 2 46.672 3118.221
104.7 -176.88 3.62 -0.24 0.11 -0.14 2 46.77 3117.876
104.8 -176.87 3.62 -0.24 0.11 -0.14 2 46.858 3117.528
104.9 -176.86 3.62 -0.24 0.11 -0.14 2 46.955 3117.183
105.0 -176.85 3.62 -0.24 0.11 -0.14 2 47.046 3116.826
105.1 -176.84 3.62 -0.24 0.11 -0.14 2 47.144 3116.481
105.2 -176.83 3.62 -0.24 0.11 -0.14 2 47.232 3116.134
105.3 -176.82 3.62 -0.25 0.11 -0.14 2 47.32 3115.786
105.4 -176.81 3.62 -0.25 0.11 -0.14 2 47.42 3115.431
105.5 -176.79 3.62 -0.25 0.11 -0.14 2 47.508 3115.084
105.6 -176.78 3.62 -0.25 0.11 -0.14 2 47.606 3114.739
105.7 -176.77 3.62 -0.25 0.11 -0.14 2 47.696 3114.382
105.8 -176.76 3.62 -0.25 0.11 -0.14 2 47.794 3114.037
105.9 -176.75 3.62 -0.25 0.11 -0.14 2 47.882 3113.69
106.0 -176.74 3.62 -0.25 0.11 -0.14 2 47.97 3113.342
106.1 -176.73 3.62 -0.25 0.11 -0.14 2 48.07 3112.988
106.2 -176.72 3.63 -0.25 0.11 -0.14 2 48.158 3112.64
106.3 -176.71 3.63 -0.25 0.11 -0.14 2 48.256 3112.295
106.4 -176.7 3.63 -0.25 0.11 -0.14 2 48.347 3111.938
106.5 -176.69 3.63 -0.25 0.11 -0.14 2 48.444 3111.593
106.6 -176.68 3.63 -0.25 0.11 -0.14 2 48.535 3111.236
106.7 -176.66 3.63 -0.25 0.11 -0.14 2 48.623 3110.889
106.8 -176.65 3.63 -0.25 0.11 -0.14 2 48.721 3110.544
106.9 -176.64 3.63 -0.25 0.11 -0.14 2 48.811 3110.187
107.0 -176.63 3.63 -0.25 0.11 -0.14 2 48.909 3109.842
107.1 -176.62 3.63 -0.26 0.11 -0.14 2 48.997 3109.494
107.2 -176.61 3.63 -0.26 0.11 -0.14 2 49.097 3109.14
107.3 -176.6 3.63 -0.26 0.11 -0.14 2 49.185 3108.792
107.4 -176.59 3.63 -0.26 0.11 -0.14 2 49.275 3108.435
107.5 -176.58 3.63 -0.26 0.11 -0.14 2 49.373 3108.09
107.6 -176.57 3.63 -0.26 0.11 -0.14 2 49.464 3107.733
107.7 -176.56 3.64 -0.26 0.11 -0.14 2 49.561 3107.388
107.8 -176.54 3.64 -0.26 0.11 -0.19 2 49.649 3107.041
107.9 -176.53 3.64 -0.26 0.11 -0.19 2 49.74 3106.684
108.0 -176.52 3.64 -0.26 0.11 -0.19 2 49.838 3106.339
108.1 -176.51 3.64 -0.26 0.11 -0.19 2 49.928 3105.982
108.2 -176.5 3.64 -0.26 0.11 -0.22 2 50.026 3105.637
108.3 -176.49 3.64 -0.26 0.11 -0.22 2 50.116 3105.28
108.4 -176.48 3.64 -0.26 0.11 -0.22 2 50.204 3104.933
108.5 -176.47 3.64 -0.26 0.11 -0.22 2 50.305 3104.578
108.6 -176.46 3.64 -0.26 0.11 -0.26 2 50.393 3104.231
108.7 -176.45 3.64 -0.26 0.11 -0.26 2 50.483 3103.874
108.8 -176.43 3.64 -0.26 0.11 -0.26 2 50.581 3103.529
108.9 -176.42 3.64 -0.27 0.11 -0.26 2 50.671 3103.172
109.0 -176.41 3.64 -0.27 0.11 -0.26 2 50.769 3102.827
109.1 -176.4 3.64 -0.27 0.11 -0.26 2 50.86 3102.47
109.2 -176.39 3.64 -0.27 0.11 -0.26 2 50.948 3102.123
109.3 -176.38 3.64 -0.27 0.11 -0.26 2 51.048 3101.768
109.4 -176.37 3.64 -0.27 0.11 -0.26 2 51.136 3101.421
109.5 -176.36 3.64 -0.27 0.11 -0.26 2 51.234 3101.076
109.6 -176.34 3.64 -0.27 0.11 -0.26 2 51.324 3100.719
109.7 -176.33 3.64 -0.27 0.11 -0.26 2 51.412 3100.372
109.8 -176.32 3.64 -0.27 0.11 -0.26 2 51.512 3100.017
109.9 -176.31 3.64 -0.27 0.11 -0.26 2 51.6 3099.67
110.0 -176.3 3.64 -0.27 0.11 -0.26 2 51.691 3099.313
110.1 -176.29 3.64 -0.27 0.11 -0.26 2 51.789 3098.968
110.2 -176.28 3.64 -0.27 0.11 -0.26 2 51.879 3098.611
110.3 -176.27 3.64 -0.27 0.11 -0.26 2 51.977 3098.266
110.4 -176.25 3.64 -0.28 0.11 -0.26 2 52.067 3097.909
110.5 -176.24 3.63 -0.28 0.11 -0.26 2 52.155 3097.562
110.6 -176.23 3.63 -0.28 0.12 -0.26 2 52.256 3097.208
110.7 -176.22 3.63 -0.28 0.12 -0.26 2 52.344 3096.86
110.8 -176.21 3.63 -0.28 0.12 -0.26 2 52.432 3096.513
110.9 -176.2 3.63 -0.28 0.12 -0.26 2 52.532 3096.159
111.0 -176.18 3.63 -0.28 0.12 -0.26 2 52.62 3095.811
111.1 -176.17 3.63 -0.28 0.12 -0.26 2 52.72 3095.457
111.2 -176.16 3.63 -0.28 0.12 -0.26 2 52.808 3095.11
111.3 -176.15 3.63 -0.28 0.12 -0.26 2 52.899 3094.753
111.4 -176.14 3.63 -0.28 0.12 -0.26 2 52.996 3094.408
111.5 -176.13 3.63 -0.28 0.12 -0.26 2 53.084 3094.061
111.6 -176.11 3.63 -0.28 0.12 -0.26 2 53.175 3093.704
111.7 -176.1 3.63 -0.28 0.12 -0.26 2 53.273 3093.359
111.8 -176.09 3.63 -0.29 0.12 -0.26 2 53.363 3093.002
111.9 -176.08 3.63 -0.29 0.12 -0.26 2 53.461 3092.657
112.0 -176.07 3.63 -0.29 0.12 -0.26 2 53.549 3092.31
112.1 -176.05 3.63 -0.29 0.12 -0.26 2 53.639 3091.953
112.2 -176.04 3.63 -0.29 0.12 -0.26 2 53.737 3091.608
112.3 -176.03 3.63 -0.29 0.12 -0.26 2 53.828 3091.251
112.4 -176.02 3.63 -0.29 0.12 -0.26 2 53.916 3090.904
112.5 -176.01 3.63 -0.29 0.12 -0.26 2 54.013 3090.559
112.6 -175.99 3.63 -0.29 0.12 -0.26 2 54.104 3090.202
112.7 -175.98 3.62 -0.29 0.12 -0.26 2 54.202 3089.858
112.8 -175.97 3.62 -0.29 0.12 -0.26 2 54.29 3089.511
112.9 -175.96 3.62 -0.29 0.12 -0.26 2 54.38 3089.154
113.0 -175.95 3.62 -0.29 0.12 -0.26 2 54.478 3088.809
113.1 -175.93 3.62 -0.29 0.12 -0.26 2 54.566 3088.462
113.2 -175.92 3.62 -0.29 0.12 -0.26 2 54.656 3088.105
113.3 -175.91 3.62 -0.3 0.12 -0.26 2 54.754 3087.76
113.4 -175.9 3.62 -0.3 0.12 -0.26 2 54.845 3087.403
113.5 -175.88 3.62 -0.3 0.12 -0.26 2 54.933 3087.056
113.6 -175.87 3.62 -0.3 0.12 -0.26 2 55.03 3086.711
113.7 -175.86 3.62 -0.3 0.12 -0.26 2 55.121 3086.354
113.8 -175.85 3.62 -0.3 0.12 -0.26 2 55.219 3086.01
113.9 -175.83 3.62 -0.3 0.13 -0.26 2 55.307 3085.663
114.0 -175.82 3.62 -0.3 0.13 -0.26 2 55.397 3085.306
114.1 -175.81 3.62 -0.3 0.13 -0.26 2 55.495 3084.961
114.2 -175.8 3.62 -0.3 0.13 -0.26 2 55.583 3084.614
114.3 -175.78 3.62 -0.3 0.13 -0.26 2 55.673 3084.257
114.4 -175.77 3.62 -0.3 0.13 -0.26 2 55.771 3083.912
114.5 -175.76 3.62 -0.3 0.13 -0.26 2 55.859 3083.565
114.6 -175.75 3.62 -0.3 0.13 -0.26 2 55.95 3083.208
114.7 -175.73 3.62 -0.3 0.13 -0.26 2 56.047 3082.864
114.8 -175.72 3.63 -0.31 0.13 -0.26 2 56.138 3082.507
114.9 -175.71 3.63 -0.31 0.13 -0.26 2 56.226 3082.159
115.0 -175.69 3.63 -0.31 0.13 -0.26 2 56.324 3081.815
115.1 -175.68 3.63 -0.31 0.13 -0.26 2 56.414 3081.458
115.2 -175.67 3.63 -0.31 0.13 -0.26 2 56.502 3081.111
115.3 -175.66 3.63 -0.31 0.13 -0.26 2 56.602 3080.757
115.4 -175.64 3.63 -0.31 0.13 -0.26 2 56.69 3080.409
115.5 -175.63 3.63 -0.31 0.13 -0.26 2 56.778 3080.062
115.6 -175.62 3.63 -0.31 0.13 -0.26 2 56.879 3079.708
115.7 -175.6 3.63 -0.31 0.13 -0.26 2 56.967 3079.361
115.8 -175.59 3.63 -0.31 0.13 -0.26 2 57.057 3079.004
115.9 -175.58 3.63 -0.31 0.13 -0.26 2 57.155 3078.659
116.0 -175.56 3.63 -0.31 0.13 -0.26 2 57.243 3078.312
116.1 -175.55 3.63 -0.31 0.13 -0.26 2 57.333 3077.955
116.2 -175.54 3.63 -0.31 0.13 -0.26 2 57.431 3077.611
116.3 -175.53 3.63 -0.31 0.13 -0.26 2 57.522 3077.254
116.4 -175.51 3.63 -0.32 0.13 -0.26 2 57.61 3076.907
116.5 -175.5 3.63 -0.32 0.13 -0.26 2 57.71 3076.553
116.6 -175.49 3.63 -0.32 0.13 -0.26 2 57.798 3076.205
116.7 -175.47 3.63 -0.32 0.13 -0.26 2 57.888 3075.849
116.8 -175.46 3.63 -0.32 0.13 -0.26 2 57.976 3075.502
116.9 -175.45 3.63 -0.32 0.13 -0.26 2 58.077 3075.147
117.0 -175.43 3.63 -0.32 0.13 -0.26 2 58.165 3074.8
117.1 -175.42 3.64 -0.32 0.13 -0.26 2 58.255 3074.443
117.2 -175.41 3.64 -0.32 0.13 -0.26 2 58.353 3074.099
117.3 -175.39 3.64 -0.32 0.13 -0.26 2 58.443 3073.742
117.4 -175.38 3.64 -0.32 0.14 -0.26 2 58.531 3073.395
117.5 -175.36 3.64 -0.32 0.14 -0.26 2 58.622 3073.038
117.6 -175.35 3.64 -0.32 0.14 -0.26 2 58.72 3072.694
117.7 -175.34 3.64 -0.32 0.14 -0.26 2 58.81 3072.337
117.8 -175.32 3.64 -0.32 0.14 -0.26 2 58.898 3071.99
117.9 -175.31 3.64 -0.32 0.14 -0.26 2 58.998 3071.636
118.0 -175.3 3.64 -0.33 0.14 -0.26 2 59.086 3071.289
118.1 -175.28 3.64 -0.33 0.14 -0.26 2 59.177 3070.932
118.2 -175.27 3.64 -0.33 0.14 -0.26 2 59.265 3070.585
118.3 -175.26 3.64 -0.33 0.14 -0.26 2 59.365 3070.231
118.4 -175.24 3.64 -0.33 0.14 -0.26 2 59.453 3069.883
118.5 -175.23 3.64 -0.33 0.14 -0.26 2 59.544 3069.527
118.6 -175.21 3.64 -0.33 0.14 -0.26 2 59.632 3069.18
118.7 -175.2 3.64 -0.33 0.14 -0.26 2 59.732 3068.825
118.8 -175.19 3.64 -0.33 0.14 -0.26 2 59.82 3068.478
118.9 -175.17 3.64 -0.33 0.14 -0.26 2 59.91 3068.122
119.0 -175.16 3.64 -0.33 0.14 -0.26 2 59.998 3067.774
119.1 -175.14 3.64 -0.33 0.14 -0.26 2 60.099 3067.42
119.2 -175.13 3.64 -0.33 0.14 -0.26 2 60.187 3067.073
119.3 -175.12 3.64 -0.33 0.14 -0.26 2 60.277 3066.717
119.4 -175.1 3.64 -0.33 0.14 -0.26 2 60.365 3066.37
119.5 -175.09 3.64 -0.34 0.14 -0.26 2 60.465 3066.015
119.6 -175.07 3.64 -0.34 0.14 -0.26 2 60.556 3065.659
119.7 -175.06 3.64 -0.34 0.14 -0.26 2 60.644 3065.312
119.8 -175.05 3.64 -0.34 0.14 -0.26 2 60.734 3064.955
119.9 -175.03 3.64 -0.34 0.14 -0.26 2 60.822 3064.608
120.0 -175.02 3.63 -0.34 0.14 -0.26 2 60.923 3064.254
120.1 -175.0 3.63 -0.34 0.14 -0.26 2 61.011 3063.907
120.2 -174.99 3.63 -0.34 0.14 -0.26 2 61.101 3063.55
120.3 -174.97 3.63 -0.34 0.14 -0.26 2 61.189 3063.203
120.4 -174.96 3.63 -0.34 0.14 -0.26 2 61.289 3062.849
120.5 -174.95 3.63 -0.34 0.14 -0.26 2 61.377 3062.502
120.6 -174.93 3.63 -0.34 0.14 -0.26 2 61.468 3062.145
120.7 -174.92 3.63 -0.34 0.14 -0.26 2 61.556 3061.798
120.8 -174.9 3.63 -0.34 0.14 -0.26 2 61.644 3061.451
120.9 -174.89 3.63 -0.34 0.14 -0.26 2 61.744 3061.097
121.0 -174.87 3.63 -0.35 0.14 -0.26 2 61.832 3060.75
121.1 -174.86 3.63 -0.35 0.15 -0.26 2 61.923 3060.393
121.2 -174.84 3.63 -0.35 0.15 -0.26 2 62.011 3060.046
121.3 -174.83 3.63 -0.35 0.15 -0.26 2 62.101 3059.69
121.4 -174.82 3.63 -0.35 0.15 -0.31 2 62.199 3059.345
121.5 -174.8 3.63 -0.35 0.15 -0.31 2 62.289 3058.989
121.6 -174.79 3.63 -0.35 0.15 -0.31 2 62.377 3058.642
121.7 -174.77 3.63 -0.35 0.15 -0.31 2 62.468 3058.285
121.8 -174.76 3.63 -0.35 0.15 -0.33 2 62.556 3057.938
121.9 -174.74 3.63 -0.35 0.15 -0.33 2 62.654 3057.594
122.0 -174.73 3.63 -0.35 0.15 -0.33 2 62.744 3057.237
122.1 -174.71 3.63 -0.35 0.15 -0.33 2 62.832 3056.89
122.2 -174.7 3.63 -0.35 0.15 -0.33 2 62.923 3056.533
122.3 -174.68 3.62 -0.35 0.15 -0.33 2 63.011 3056.186
122.4 -174.67 3.62 -0.35 0.15 -0.33 2 63.101 3055.83
122.5 -174.65 3.62 -0.36 0.15 -0.33 2 63.199 3055.485
122.6 -174.64 3.62 -0.36 0.15 -0.33 2 63.287 3055.138
122.7 -174.62 3.62 -0.36 0.15 -0.33 2 63.377 3054.782
122.8 -174.61 3.62 -0.36 0.15 -0.33 2 63.466 3054.435
122.9 -174.59 3.62 -0.36 0.15 -0.33 2 63.556 3054.078
123.0 -174.58 3.62 -0.36 0.15 -0.34 2 63.644 3053.731
123.1 -174.56 3.62 -0.36 0.15 -0.34 2 63.732 3053.384
123.2 -174.55 3.62 -0.36 0.15 -0.34 2 63.832 3053.03
123.3 -174.53 3.62 -0.36 0.15 -0.34 2 63.92 3052.683
123.4 -174.52 3.62 -0.36 0.15 -0.34 2 64.011 3052.327
123.5 -174.5 3.62 -0.36 0.15 -0.34 2 64.099 3051.98
123.6 -174.49 3.62 -0.36 0.15 -0.34 2 64.187 3051.633
123.7 -174.47 3.62 -0.36 0.15 -0.34 2 64.277 3051.276
123.8 -174.46 3.62 -0.36 0.15 -0.34 2 64.365 3050.929
123.9 -174.44 3.62 -0.36 0.15 -0.34 2 64.466 3050.575
124.0 -174.43 3.62 -0.37 0.15 -0.34 2 64.554 3050.228
124.1 -174.41 3.62 -0.37 0.15 -0.34 2 64.642 3049.882
124.2 -174.4 3.62 -0.37 0.15 -0.35 2 64.732 3049.525
124.3 -174.38 3.62 -0.37 0.16 -0.35 2 64.82 3049.178
124.4 -174.36 3.62 -0.37 0.16 -0.35 2 64.911 3048.821
124.5 -174.35 3.62 -0.37 0.16 -0.35 2 64.999 3048.475
124.6 -174.33 3.62 -0.37 0.16 -0.35 2 65.087 3048.128
124.7 -174.32 3.62 -0.37 0.16 -0.35 2 65.187 3047.774
124.8 -174.3 3.62 -0.37 0.16 -0.35 2 65.275 3047.427
124.9 -174.29 3.62 -0.37 0.16 -0.35 2 65.365 3047.07
125.0 -174.27 3.62 -0.37 0.16 -0.35 2 65.454 3046.723
125.1 -174.25 3.62 -0.37 0.16 -0.35 2 65.544 3046.367
125.2 -174.24 3.62 -0.37 0.16 -0.35 2 65.632 3046.02
125.3 -174.22 3.62 -0.37 0.16 -0.35 2 65.72 3045.673
125.4 -174.21 3.62 -0.38 0.16 -0.35 2 65.811 3045.316
125.5 -174.19 3.62 -0.38 0.16 -0.35 2 65.899 3044.97
125.6 -174.18 3.62 -0.38 0.16 -0.35 2 65.989 3044.613
125.7 -174.16 3.62 -0.38 0.16 -0.35 2 66.077 3044.266
125.8 -174.14 3.62 -0.38 0.16 -0.35 2 66.168 3043.91
125.9 -174.13 3.62 -0.38 0.16 -0.35 2 66.265 3043.565
126.0 -174.11 3.63 -0.38 0.16 -0.35 2 66.356 3043.209
126.1 -174.1 3.63 -0.38 0.16 -0.35 2 66.444 3042.862
126.2 -174.08 3.63 -0.38 0.16 -0.35 2 66.532 3042.515
126.3 -174.06 3.63 -0.38 0.16 -0.35 2 66.622 3042.159
126.4 -174.05 3.63 -0.38 0.16 -0.35 2 66.71 3041.812
126.5 -174.03 3.63 -0.38 0.16 -0.35 2 66.801 3041.455
126.6 -174.01 3.63 -0.38 0.16 -0.35 2 66.889 3041.108
126.7 -174.0 3.63 -0.38 0.16 -0.35 2 66.979 3040.752
126.8 -173.98 3.63 -0.38 0.16 -0.35 2 67.068 3040.405
126.9 -173.97 3.63 -0.39 0.16 -0.35 2 67.158 3040.049
127.0 -173.95 3.63 -0.39 0.16 -0.35 2 67.246 3039.702
127.1 -173.93 3.63 -0.39 0.16 -0.35 2 67.337 3039.345
127.2 -173.92 3.63 -0.39 0.17 -0.35 2 67.425 3038.998
127.3 -173.9 3.63 -0.39 0.17 -0.35 2 67.515 3038.642
127.4 -173.88 3.63 -0.39 0.17 -0.35 2 67.603 3038.295
127.5 -173.87 3.63 -0.39 0.17 -0.35 2 67.694 3037.939
127.6 -173.85 3.63 -0.39 0.17 -0.35 2 67.782 3037.592
127.7 -173.83 3.63 -0.39 0.17 -0.35 2 67.872 3037.235
127.8 -173.82 3.63 -0.39 0.17 -0.35 2 67.96 3036.888
127.9 -173.8 3.63 -0.39 0.17 -0.35 2 68.051 3036.532
128.0 -173.78 3.63 -0.39 0.17 -0.35 2 68.139 3036.185
128.1 -173.77 3.63 -0.39 0.17 -0.35 2 68.227 3035.838
128.2 -173.75 3.63 -0.39 0.17 -0.35 2 68.317 3035.482
128.3 -173.73 3.63 -0.4 0.17 -0.35 2 68.405 3035.135
128.4 -173.72 3.63 -0.4 0.17 -0.35 2 68.496 3034.779
128.5 -173.7 3.63 -0.4 0.17 -0.35 2 68.584 3034.432
128.6 -173.68 3.63 -0.4 0.17 -0.35 2 68.674 3034.075
128.7 -173.66 3.63 -0.4 0.17 -0.35 2 68.762 3033.729
128.8 -173.65 3.63 -0.4 0.17 -0.35 2 68.853 3033.372
128.9 -173.63 3.63 -0.4 0.17 -0.35 2 68.941 3033.025
129.0 -173.61 3.63 -0.4 0.17 -0.35 2 69.031 3032.669
129.1 -173.6 3.63 -0.4 0.17 -0.35 2 69.119 3032.322
129.2 -173.58 3.63 -0.4 0.17 -0.35 2 69.21 3031.966
129.3 -173.56 3.62 -0.4 0.17 -0.35 2 69.298 3031.619
129.4 -173.54 3.62 -0.4 0.17 -0.35 2 69.379 3031.26
129.5 -173.53 3.62 -0.4 0.17 -0.35 2 69.467 3030.913
129.6 -173.51 3.62 -0.4 0.17 -0.35 2 69.557 3030.557
129.7 -173.49 3.62 -0.4 0.17 -0.35 2 69.645 3030.21
129.8 -173.48 3.62 -0.41 0.17 -0.35 2 69.736 3029.854
129.9 -173.46 3.62 -0.41 0.17 -0.35 2 69.824 3029.507
130.0 -173.44 3.62 -0.41 0.17 -0.35 2 69.912 3029.16
130.1 -173.42 3.62 -0.41 0.17 -0.35 2 70.002 3028.804
130.2 -173.41 3.62 -0.41 0.18 -0.35 2 70.09 3028.457
130.3 -173.39 3.62 -0.41 0.18 -0.35 2 70.181 3028.101
130.4 -173.37 3.62 -0.41 0.18 -0.35 2 70.269 3027.754
130.5 -173.35 3.62 -0.41 0.18 -0.35 2 70.35 3027.395
130.6 -173.33 3.62 -0.41 0.18 -0.35 2 70.438 3027.048
130.7 -173.32 3.62 -0.41 0.18 -0.35 2 70.528 3026.692
130.8 -173.3 3.62 -0.41 0.18 -0.35 2 70.616 3026.345
130.9 -173.28 3.62 -0.41 0.18 -0.35 2 70.704 3025.998
131.0 -173.26 3.62 -0.41 0.18 -0.35 2 70.795 3025.642
131.1 -173.25 3.62 -0.41 0.18 -0.35 2 70.883 3025.295
131.2 -173.23 3.62 -0.41 0.18 -0.35 2 70.973 3024.939
131.3 -173.21 3.62 -0.42 0.18 -0.35 2 71.052 3024.589
131.4 -173.19 3.61 -0.42 0.18 -0.35 2 71.14 3024.243
131.5 -173.17 3.61 -0.42 0.18 -0.35 2 71.23 3023.886
131.6 -173.16 3.61 -0.42 0.18 -0.35 2 71.318 3023.54
131.7 -173.14 3.61 -0.42 0.18 -0.35 2 71.406 3023.193
131.8 -173.12 3.61 -0.42 0.18 -0.35 2 71.497 3022.837
131.9 -173.1 3.61 -0.42 0.18 -0.35 2 71.575 3022.487
132.0 -173.08 3.61 -0.42 0.18 -0.35 2 71.666 3022.131
132.1 -173.07 3.61 -0.42 0.18 -0.35 2 71.754 3021.784
132.2 -173.05 3.61 -0.42 0.18 -0.35 2 71.842 3021.437
132.3 -173.03 3.61 -0.42 0.18 -0.35 2 71.932 3021.081
132.4 -173.01 3.61 -0.42 0.18 -0.35 2 72.02 3020.734
132.5 -172.99 3.61 -0.42 0.18 -0.35 2 72.099 3020.385
132.6 -172.98 3.61 -0.42 0.18 -0.35 2 72.189 3020.029
132.7 -172.96 3.61 -0.42 0.18 -0.35 2 72.277 3019.682
132.8 -172.94 3.61 -0.43 0.18 -0.35 2 72.365 3019.335
132.9 -172.92 3.61 -0.43 0.18 -0.35 2 72.456 3018.979
133.0 -172.9 3.61 -0.43 0.18 -0.35 2 72.534 3018.63
133.1 -172.88 3.61 -0.43 0.18 -0.35 2 72.622 3018.283
133.2 -172.87 3.61 -0.43 0.18 -0.35 2 72.712 3017.927
133.3 -172.85 3.61 -0.43 0.19 -0.35 2 72.8 3017.58
133.4 -172.83 3.61 -0.43 0.19 -0.35 2 72.879 3017.231
133.5 -172.81 3.61 -0.43 0.19 -0.35 2 72.969 3016.875
133.6 -172.79 3.61 -0.43 0.19 -0.35 2 73.057 3016.528
133.7 -172.77 3.61 -0.43 0.19 -0.35 2 73.145 3016.181
133.8 -172.75 3.61 -0.43 0.19 -0.35 2 73.226 3015.822
133.9 -172.73 3.61 -0.43 0.19 -0.35 2 73.314 3015.476
134.0 -172.72 3.61 -0.43 0.19 -0.35 2 73.402 3015.129
