Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada TECON 
Corrente: N 0.5nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
360.2 -165.01 4.0 -0.21 -0.02 -0.32 1 -26.786 2114.735
360.3 -165.01 4.0 -0.21 -0.02 -0.17 1 -26.773 2114.338
360.4 -165.02 4.0 -0.21 -0.02 -0.17 1 -26.77 2113.938
360.5 -165.02 4.0 -0.21 -0.02 -0.17 1 -26.755 2113.531
360.6 -165.02 4.0 -0.21 -0.02 -0.17 1 -26.743 2113.134
360.7 -165.02 4.0 -0.21 -0.02 -0.01 1 -26.74 2112.734
360.8 -165.03 4.0 -0.21 -0.02 -0.01 1 -26.727 2112.337
360.9 -165.03 4.0 -0.21 -0.02 -0.01 1 -26.714 2111.94
361.0 -165.03 4.0 -0.21 -0.02 -0.01 1 -26.712 2111.54
361.1 -165.03 4.0 -0.21 -0.02 0.06 1 -26.697 2111.133
361.2 -165.03 4.0 -0.21 -0.02 0.06 1 -26.684 2110.736
361.3 -165.03 4.0 -0.21 -0.02 0.06 1 -26.681 2110.336
361.4 -165.04 4.0 -0.21 -0.02 0.06 1 -26.668 2109.939
361.5 -165.04 4.0 -0.21 -0.02 0.17 1 -26.656 2109.541
361.6 -165.04 4.0 -0.21 -0.02 0.17 1 -26.653 2109.141
361.7 -165.04 4.0 -0.21 -0.02 0.17 1 -26.638 2108.735
361.8 -165.04 4.0 -0.21 -0.02 0.17 1 -26.625 2108.337
361.9 -165.04 4.0 -0.21 -0.01 0.17 1 -26.622 2107.938
362.0 -165.05 4.0 -0.21 -0.01 0.17 1 -26.61 2107.54
362.1 -165.05 4.0 -0.21 -0.01 0.17 1 -26.597 2107.143
362.2 -165.05 4.0 -0.21 -0.01 0.17 1 -26.582 2106.736
362.3 -165.05 4.0 -0.21 -0.01 0.17 1 -26.579 2106.336
362.4 -165.05 4.0 -0.21 -0.01 0.17 1 -26.566 2105.939
362.5 -165.05 4.0 -0.21 -0.01 0.17 1 -26.554 2105.542
362.6 -165.05 4.0 -0.21 -0.01 0.17 1 -26.548 2105.133
362.7 -165.05 4.0 -0.21 -0.01 0.17 1 -26.536 2104.735
362.8 -165.06 4.0 -0.21 -0.01 0.17 1 -26.523 2104.338
362.9 -165.06 4.0 -0.21 -0.01 0.17 1 -26.51 2103.941
363.0 -165.06 4.0 -0.21 -0.01 0.17 1 -26.505 2103.531
363.1 -165.06 4.01 -0.21 -0.01 0.17 1 -26.493 2103.134
363.2 -165.06 4.01 -0.21 -0.01 0.17 1 -26.48 2102.737
363.3 -165.06 4.01 -0.21 -0.01 0.17 1 -26.467 2102.34
363.4 -165.06 4.01 -0.21 -0.01 0.17 1 -26.462 2101.93
363.5 -165.07 4.01 -0.22 -0.01 0.17 1 -26.449 2101.533
363.6 -165.07 4.01 -0.22 -0.01 0.17 1 -26.437 2101.136
363.7 -165.07 4.01 -0.22 -0.01 0.17 1 -26.424 2100.739
363.8 -165.07 4.01 -0.22 -0.01 0.17 1 -26.419 2100.329
363.9 -165.07 4.01 -0.22 -0.01 0.17 1 -26.406 2099.932
364.0 -165.07 4.01 -0.22 -0.01 0.17 1 -26.394 2099.535
364.1 -165.07 4.01 -0.22 -0.01 0.17 1 -26.381 2099.138
364.2 -165.07 4.01 -0.22 -0.01 0.17 1 -26.376 2098.728
364.3 -165.07 4.01 -0.22 -0.01 0.17 1 -26.363 2098.331
364.4 -165.08 4.01 -0.22 -0.01 0.17 1 -26.35 2097.934
364.5 -165.08 4.01 -0.22 -0.01 0.17 1 -26.335 2097.527
364.6 -165.08 4.01 -0.22 -0.01 0.17 1 -26.323 2097.13
364.7 -165.08 4.01 -0.22 -0.01 0.17 1 -26.32 2096.73
364.8 -165.08 4.01 -0.22 -0.01 0.17 1 -26.305 2096.323
364.9 -165.08 4.01 -0.22 -0.01 0.17 1 -26.292 2095.926
365.0 -165.08 4.01 -0.22 -0.01 0.17 1 -26.279 2095.529
365.1 -165.08 4.01 -0.22 -0.01 0.17 1 -26.267 2095.132
365.2 -165.09 4.01 -0.22 -0.01 0.17 1 -26.262 2094.722
365.3 -165.09 4.01 -0.22 -0.01 0.17 1 -26.249 2094.325
365.4 -165.09 4.01 -0.22 -0.01 0.17 1 -26.236 2093.928
365.5 -165.09 4.01 -0.22 -0.01 0.08 1 -26.221 2093.521
365.6 -165.09 4.01 -0.22 -0.01 0.08 1 -26.209 2093.124
365.7 -165.09 4.01 -0.22 -0.01 0.08 1 -26.196 2092.727
365.8 -165.09 4.01 -0.22 -0.01 0.08 1 -26.191 2092.317
365.9 -165.09 4.01 -0.22 -0.01 0.08 1 -26.178 2091.92
366.0 -165.1 4.01 -0.22 -0.01 0.08 1 -26.165 2091.523
366.1 -165.1 4.01 -0.22 -0.01 0.08 1 -26.15 2091.116
366.2 -165.1 4.01 -0.22 -0.01 0.08 1 -26.138 2090.719
366.3 -165.1 4.01 -0.22 -0.01 0.08 1 -26.125 2090.321
366.4 -165.1 4.01 -0.22 -0.01 0.08 1 -26.11 2089.915
366.5 -165.1 4.01 -0.22 -0.01 0.08 1 -26.107 2089.515
366.6 -165.1 4.01 -0.22 -0.01 0.08 1 -26.095 2089.118
366.7 -165.11 4.01 -0.22 -0.01 0.08 1 -26.08 2088.711
366.8 -165.11 4.01 -0.22 -0.01 0.08 1 -26.067 2088.314
366.9 -165.11 4.01 -0.22 -0.01 0.08 1 -26.054 2087.916
367.0 -165.11 4.01 -0.22 -0.01 0.08 1 -26.039 2087.51
367.1 -165.11 4.01 -0.22 -0.01 0.08 1 -26.027 2087.112
367.2 -165.11 4.01 -0.23 -0.01 0.08 1 -26.024 2086.713
367.3 -165.11 4.01 -0.23 -0.01 0.08 1 -26.011 2086.315
367.4 -165.11 4.01 -0.23 -0.01 0.08 1 -25.996 2085.909
367.5 -165.12 4.01 -0.23 -0.01 0.08 1 -25.984 2085.511
367.6 -165.12 4.01 -0.23 -0.01 0.08 1 -25.971 2085.114
367.7 -165.12 4.01 -0.23 -0.01 0.08 1 -25.956 2084.707
367.8 -165.12 4.01 -0.23 -0.01 0.08 1 -25.943 2084.31
367.9 -165.12 4.01 -0.23 -0.01 0.08 1 -25.931 2083.913
368.0 -165.12 4.01 -0.23 -0.01 0.08 1 -25.916 2083.506
368.1 -165.12 4.01 -0.22 -0.01 0.08 1 -25.913 2083.106
368.2 -165.12 4.01 -0.22 -0.01 0.08 1 -25.9 2082.709
368.3 -165.12 4.01 -0.22 -0.01 0.08 1 -25.887 2082.312
368.4 -165.13 4.0 -0.22 -0.01 0.08 1 -25.872 2081.905
368.5 -165.13 4.0 -0.22 -0.01 0.08 1 -25.86 2081.508
368.6 -165.13 4.0 -0.22 -0.01 0.08 1 -25.847 2081.111
368.7 -165.13 4.0 -0.22 -0.01 0.08 1 -25.832 2080.704
368.8 -165.13 4.0 -0.22 -0.01 0.08 1 -25.819 2080.307
368.9 -165.13 4.0 -0.22 -0.01 0.08 1 -25.807 2079.91
369.0 -165.13 4.0 -0.22 -0.01 0.08 1 -25.804 2079.51
369.1 -165.13 4.0 -0.22 -0.01 0.05 1 -25.789 2079.103
369.2 -165.13 4.0 -0.22 -0.01 0.05 1 -25.776 2078.706
369.3 -165.13 4.0 -0.22 -0.01 0.05 1 -25.764 2078.309
369.4 -165.13 4.0 -0.22 -0.01 0.05 1 -25.751 2077.912
369.5 -165.14 4.0 -0.22 -0.01 0.05 1 -25.736 2077.505
369.6 -165.14 4.0 -0.22 -0.01 0.05 1 -25.723 2077.108
369.7 -165.14 4.0 -0.22 -0.01 0.05 1 -25.711 2076.71
369.8 -165.14 4.0 -0.22 -0.01 0.05 1 -25.698 2076.313
369.9 -165.14 4.0 -0.22 -0.01 0.03 1 -25.693 2075.904
370.0 -165.14 4.0 -0.22 -0.01 0.03 1 -25.68 2075.507
370.1 -165.14 4.0 -0.22 -0.01 0.03 1 -25.667 2075.109
370.2 -165.14 4.0 -0.22 -0.01 0.03 1 -25.655 2074.712
370.3 -165.14 4.0 -0.22 -0.01 0.03 1 -25.64 2074.305
370.4 -165.14 4.0 -0.22 -0.0 0.03 1 -25.627 2073.908
370.5 -165.14 4.0 -0.22 -0.0 0.03 1 -25.615 2073.511
370.6 -165.14 4.0 -0.22 -0.0 0.03 1 -25.602 2073.114
370.7 -165.14 4.0 -0.22 -0.0 0.01 1 -25.587 2072.707
370.8 -165.14 4.0 -0.22 -0.0 0.01 1 -25.574 2072.31
370.9 -165.14 4.0 -0.22 -0.0 0.01 1 -25.571 2071.91
371.0 -165.14 4.0 -0.22 -0.0 0.01 1 -25.559 2071.513
371.1 -165.14 4.0 -0.22 -0.0 0.01 1 -25.546 2071.116
371.2 -165.14 4.0 -0.22 -0.0 0.01 1 -25.531 2070.709
371.3 -165.14 4.0 -0.22 -0.0 0.01 1 -25.518 2070.312
371.4 -165.14 4.0 -0.22 -0.0 0.01 1 -25.506 2069.915
371.5 -165.14 4.0 -0.22 -0.0 0.01 1 -25.493 2069.517
371.6 -165.14 4.0 -0.22 -0.0 0.01 1 -25.478 2069.111
371.7 -165.14 4.0 -0.22 -0.0 0.01 1 -25.475 2068.711
371.8 -165.14 4.0 -0.22 -0.0 0.01 1 -25.463 2068.314
371.9 -165.14 4.0 -0.22 -0.0 -0.0 1 -25.45 2067.916
372.0 -165.14 4.0 -0.22 -0.0 -0.0 1 -25.437 2067.519
372.1 -165.14 4.0 -0.22 -0.0 -0.0 1 -25.422 2067.112
372.2 -165.14 4.0 -0.22 -0.0 -0.0 1 -25.41 2066.715
372.3 -165.14 4.0 -0.22 0.0 -0.0 1 -25.397 2066.318
372.4 -165.14 4.0 -0.22 0.0 -0.0 1 -25.384 2065.921
372.5 -165.14 4.0 -0.22 0.0 -0.0 1 -25.369 2065.514
372.6 -165.14 4.0 -0.22 0.0 -0.0 1 -25.366 2065.114
372.7 -165.14 4.0 -0.22 0.0 -0.0 1 -25.354 2064.717
372.8 -165.14 4.0 -0.22 0.0 -0.0 1 -25.341 2064.32
372.9 -165.14 4.0 -0.22 0.0 -0.0 1 -25.326 2063.913
373.0 -165.14 4.0 -0.22 0.0 -0.0 1 -25.313 2063.516
373.1 -165.14 4.0 -0.22 0.0 -0.0 1 -25.301 2063.119
373.2 -165.14 4.0 -0.22 0.0 -0.0 1 -25.288 2062.722
373.3 -165.14 4.0 -0.22 0.0 -0.0 1 -25.273 2062.315
373.4 -165.14 4.0 -0.22 0.0 -0.0 1 -25.27 2061.915
373.5 -165.14 4.0 -0.22 0.0 -0.0 1 -25.258 2061.518
373.6 -165.14 4.0 -0.22 0.0 -0.0 1 -25.245 2061.121
373.7 -165.14 4.0 -0.22 0.0 -0.0 1 -25.23 2060.714
373.8 -165.14 4.0 -0.22 0.0 -0.0 1 -25.217 2060.317
373.9 -165.14 4.0 -0.22 0.0 -0.0 1 -25.205 2059.92
374.0 -165.14 4.0 -0.22 0.0 -0.0 1 -25.192 2059.523
374.1 -165.14 4.01 -0.22 0.0 -0.0 1 -25.177 2059.116
374.2 -165.14 4.01 -0.22 0.0 -0.0 1 -25.164 2058.719
374.3 -165.14 4.01 -0.22 0.0 -0.0 1 -25.161 2058.319
374.4 -165.14 4.01 -0.22 0.0 -0.0 1 -25.146 2057.912
374.5 -165.14 4.01 -0.22 0.0 -0.0 1 -25.134 2057.515
374.6 -165.14 4.01 -0.22 0.0 -0.0 1 -25.121 2057.118
374.7 -165.14 4.01 -0.22 0.0 -0.0 1 -25.106 2056.711
374.8 -165.14 4.01 -0.23 0.0 -0.0 1 -25.094 2056.314
374.9 -165.14 4.01 -0.23 0.0 -0.0 1 -25.081 2055.917
375.0 -165.14 4.01 -0.23 0.0 -0.0 1 -25.068 2055.519
375.1 -165.14 4.01 -0.23 0.0 -0.0 1 -25.053 2055.113
375.2 -165.14 4.01 -0.23 0.0 -0.0 1 -25.05 2054.713
375.3 -165.14 4.01 -0.23 0.0 -0.0 1 -25.038 2054.316
375.4 -165.14 4.01 -0.23 0.0 -0.0 1 -25.023 2053.909
375.5 -165.14 4.01 -0.23 0.0 -0.0 1 -25.01 2053.512
375.6 -165.14 4.01 -0.23 0.0 -0.0 1 -24.995 2053.105
375.7 -165.14 4.01 -0.23 0.0 -0.0 1 -24.982 2052.708
375.8 -165.14 4.01 -0.23 0.0 -0.0 1 -24.97 2052.311
375.9 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.955 2051.904
376.0 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.942 2051.507
376.1 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.929 2051.11
376.2 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.915 2050.703
376.3 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.902 2050.306
376.4 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.889 2049.908
376.5 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.884 2049.499
376.6 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.871 2049.102
376.7 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.856 2048.695
376.8 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.844 2048.298
376.9 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.831 2047.901
377.0 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.816 2047.494
377.1 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.803 2047.097
377.2 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.788 2046.69
377.3 -165.14 4.01 -0.23 -0.0 -0.0 1 -24.776 2046.293
377.4 -165.14 4.02 -0.23 -0.0 -0.0 1 -24.763 2045.896
377.5 -165.14 4.02 -0.23 -0.0 -0.0 1 -24.748 2045.489
377.6 -165.14 4.02 -0.23 -0.0 -0.0 1 -24.736 2045.092
377.7 -165.14 4.02 -0.23 -0.0 -0.0 1 -24.721 2044.685
377.8 -165.14 4.02 -0.23 -0.0 -0.0 1 -24.708 2044.288
377.9 -165.14 4.02 -0.23 -0.0 -0.0 1 -24.695 2043.891
378.0 -165.14 4.02 -0.23 -0.0 -0.0 1 -24.68 2043.484
378.1 -165.15 4.02 -0.23 -0.0 -0.0 1 -24.668 2043.087
378.2 -165.15 4.02 -0.23 -0.0 -0.0 1 -24.653 2042.68
378.3 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.64 2042.283
378.4 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.627 2041.886
378.5 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.612 2041.479
378.6 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.609 2041.079
378.7 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.594 2040.672
378.8 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.582 2040.275
378.9 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.569 2039.878
379.0 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.554 2039.471
379.1 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.542 2039.074
379.2 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.527 2038.668
379.3 -165.15 4.01 -0.23 -0.01 -0.0 1 -24.514 2038.27
379.4 -165.15 4.01 -0.23 -0.01 -0.0 1 -24.501 2037.873
379.5 -165.15 4.01 -0.23 -0.01 -0.0 1 -24.486 2037.467
379.6 -165.15 4.01 -0.23 -0.01 -0.0 1 -24.474 2037.069
379.7 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.459 2036.663
379.8 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.446 2036.265
379.9 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.433 2035.868
380.0 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.418 2035.462
380.1 -165.15 4.01 -0.23 -0.0 -0.0 1 -24.406 2035.064
380.2 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.393 2034.667
380.3 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.378 2034.261
380.4 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.365 2033.863
380.5 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.35 2033.457
380.6 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.338 2033.06
380.7 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.325 2032.662
380.8 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.31 2032.256
380.9 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.298 2031.859
381.0 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.285 2031.461
381.1 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.27 2031.055
381.2 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.257 2030.657
381.3 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.245 2030.26
381.4 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.23 2029.854
381.5 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.227 2029.454
381.6 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.214 2029.057
381.7 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.201 2028.66
381.8 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.186 2028.253
381.9 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.174 2027.856
382.0 -165.16 4.01 -0.23 -0.0 -0.0 1 -24.161 2027.459
382.1 -165.16 4.0 -0.23 -0.0 -0.0 1 -24.146 2027.052
382.2 -165.16 4.0 -0.23 -0.0 -0.0 1 -24.133 2026.655
382.3 -165.16 4.0 -0.23 -0.0 -0.03 1 -24.121 2026.258
382.4 -165.16 4.0 -0.23 -0.0 -0.03 1 -24.106 2025.851
382.5 -165.16 4.0 -0.23 0.0 -0.03 1 -24.093 2025.454
382.6 -165.16 4.0 -0.23 0.0 -0.03 1 -24.081 2025.057
382.7 -165.16 4.0 -0.23 0.0 -0.03 1 -24.068 2024.659
382.8 -165.16 4.0 -0.23 0.0 -0.03 1 -24.053 2024.253
382.9 -165.16 4.0 -0.23 0.0 -0.03 1 -24.04 2023.856
383.0 -165.16 4.0 -0.23 0.0 -0.03 1 -24.028 2023.458
383.1 -165.16 4.0 -0.23 0.0 -0.03 1 -24.013 2023.052
383.2 -165.16 4.0 -0.23 0.0 -0.03 1 -24.0 2022.655
383.3 -165.16 4.0 -0.23 0.0 -0.03 1 -23.987 2022.257
383.4 -165.16 4.0 -0.23 0.0 -0.03 1 -23.975 2021.86
383.5 -165.16 4.0 -0.23 0.0 -0.03 1 -23.969 2021.451
383.6 -165.16 4.0 -0.23 0.0 -0.03 1 -23.957 2021.054
383.7 -165.16 4.0 -0.23 0.0 -0.03 1 -23.944 2020.657
383.8 -165.16 4.0 -0.23 0.0 -0.03 1 -23.929 2020.25
383.9 -165.16 4.0 -0.23 0.0 -0.03 1 -23.916 2019.853
384.0 -165.16 4.0 -0.23 0.0 -0.03 1 -23.904 2019.456
384.1 -165.16 4.0 -0.23 0.0 -0.03 1 -23.891 2019.059
384.2 -165.16 4.0 -0.23 0.0 -0.03 1 -23.876 2018.652
384.3 -165.16 4.0 -0.23 0.0 -0.01 1 -23.864 2018.255
384.4 -165.16 4.0 -0.23 0.01 -0.01 1 -23.851 2017.858
384.5 -165.16 4.01 -0.23 0.01 -0.01 1 -23.836 2017.451
384.6 -165.15 4.01 -0.23 0.01 -0.01 1 -23.823 2017.054
384.7 -165.15 4.01 -0.23 0.01 -0.01 1 -23.811 2016.657
384.8 -165.15 4.01 -0.23 0.01 -0.01 1 -23.798 2016.259
384.9 -165.15 4.01 -0.23 0.01 -0.01 1 -23.783 2015.853
385.0 -165.15 4.01 -0.23 0.01 -0.01 1 -23.77 2015.456
385.1 -165.15 4.01 -0.23 0.01 -0.01 1 -23.758 2015.058
385.2 -165.15 4.01 -0.23 0.01 -0.01 1 -23.743 2014.652
385.3 -165.15 4.01 -0.23 0.01 -0.01 1 -23.74 2014.252
385.4 -165.15 4.01 -0.23 0.01 -0.01 1 -23.727 2013.855
385.5 -165.15 4.01 -0.23 0.01 -0.01 1 -23.712 2013.448
385.6 -165.15 4.01 -0.23 0.01 -0.01 1 -23.7 2013.051
385.7 -165.15 4.01 -0.23 0.01 -0.01 1 -23.687 2012.654
385.8 -165.15 4.01 -0.23 0.01 -0.01 1 -23.672 2012.247
385.9 -165.15 4.01 -0.23 0.01 -0.01 1 -23.659 2011.85
386.0 -165.15 4.01 -0.23 0.01 -0.01 1 -23.647 2011.453
386.1 -165.15 4.01 -0.23 0.01 -0.01 1 -23.632 2011.046
386.2 -165.15 4.01 -0.23 0.01 -0.01 1 -23.619 2010.649
386.3 -165.15 4.01 -0.23 0.01 -0.01 1 -23.604 2010.242
386.4 -165.14 4.01 -0.23 0.01 -0.01 1 -23.591 2009.845
386.5 -165.14 4.01 -0.23 0.01 -0.01 1 -23.579 2009.448
386.6 -165.14 4.01 -0.23 0.0 -0.01 1 -23.564 2009.041
386.7 -165.14 4.01 -0.23 0.0 -0.01 1 -23.551 2008.644
386.8 -165.14 4.01 -0.23 0.0 -0.01 1 -23.538 2008.247
386.9 -165.14 4.01 -0.24 0.0 -0.01 1 -23.523 2007.84
387.0 -165.14 4.01 -0.24 0.0 -0.01 1 -23.511 2007.443
387.1 -165.14 4.01 -0.24 0.0 -0.01 1 -23.496 2007.037
387.2 -165.14 4.02 -0.24 0.0 -0.01 1 -23.483 2006.639
387.3 -165.14 4.02 -0.24 0.0 -0.01 1 -23.47 2006.242
387.4 -165.14 4.02 -0.24 0.0 -0.01 1 -23.456 2005.836
387.5 -165.14 4.02 -0.24 0.0 -0.01 1 -23.443 2005.439
387.6 -165.14 4.02 -0.24 0.0 -0.01 1 -23.428 2005.032
387.7 -165.14 4.02 -0.24 0.0 -0.01 1 -23.415 2004.635
387.8 -165.14 4.02 -0.24 0.0 -0.01 1 -23.4 2004.228
387.9 -165.14 4.02 -0.24 0.0 0.0 1 -23.388 2003.831
388.0 -165.14 4.02 -0.24 0.0 0.0 1 -23.373 2003.424
388.1 -165.14 4.02 -0.24 0.0 0.0 1 -23.36 2003.027
388.2 -165.14 4.02 -0.24 0.0 0.0 1 -23.347 2002.63
388.3 -165.14 4.02 -0.24 0.0 0.0 1 -23.332 2002.223
388.4 -165.14 4.02 -0.24 0.0 0.0 1 -23.32 2001.826
388.5 -165.14 4.02 -0.24 0.0 0.0 1 -23.305 2001.419
388.6 -165.14 4.02 -0.24 0.0 0.0 1 -23.292 2001.022
388.7 -165.14 4.02 -0.24 0.0 0.0 1 -23.277 2000.616
388.8 -165.14 4.02 -0.24 0.0 0.0 1 -23.264 2000.218
388.9 -165.14 4.02 -0.24 0.0 0.0 1 -23.249 1999.812
389.0 -165.14 4.02 -0.24 0.0 0.0 1 -23.237 1999.415
389.1 -165.14 4.02 -0.24 0.0 0.0 1 -23.222 1999.008
389.2 -165.14 4.02 -0.24 -0.0 0.0 1 -23.209 1998.611
389.3 -165.14 4.02 -0.24 -0.0 0.0 1 -23.194 1998.204
389.4 -165.14 4.02 -0.24 -0.0 0.0 1 -23.182 1997.807
389.5 -165.14 4.02 -0.24 -0.0 0.0 1 -23.169 1997.41
389.6 -165.14 4.02 -0.24 -0.0 0.0 1 -23.154 1997.003
389.7 -165.14 4.02 -0.24 -0.0 0.0 1 -23.141 1996.606
389.8 -165.14 4.02 -0.24 -0.0 0.0 1 -23.126 1996.199
389.9 -165.14 4.02 -0.24 -0.0 0.0 1 -23.114 1995.802
390.0 -165.14 4.02 -0.24 -0.0 0.0 1 -23.099 1995.396
390.1 -165.14 4.02 -0.24 -0.0 0.0 1 -23.086 1994.998
390.2 -165.14 4.02 -0.24 -0.0 0.0 1 -23.071 1994.592
390.3 -165.14 4.02 -0.24 -0.0 0.0 1 -23.058 1994.195
390.4 -165.14 4.02 -0.24 -0.0 0.0 1 -23.043 1993.788
390.5 -165.14 4.02 -0.24 -0.0 0.0 1 -23.031 1993.391
390.6 -165.14 4.02 -0.24 -0.0 0.0 1 -23.016 1992.984
390.7 -165.14 4.02 -0.24 -0.0 0.0 1 -23.003 1992.587
390.8 -165.14 4.02 -0.24 -0.0 0.0 1 -22.988 1992.18
390.9 -165.14 4.02 -0.24 -0.0 0.0 1 -22.976 1991.783
391.0 -165.14 4.02 -0.24 0.0 0.0 1 -22.963 1991.386
391.1 -165.14 4.02 -0.24 0.0 0.0 1 -22.948 1990.979
391.2 -165.14 4.02 -0.24 0.0 0.0 1 -22.935 1990.582
391.3 -165.14 4.02 -0.24 0.0 0.0 1 -22.92 1990.176
391.4 -165.14 4.02 -0.24 0.0 0.0 1 -22.908 1989.779
391.5 -165.14 4.02 -0.24 0.0 0.0 1 -22.893 1989.372
391.6 -165.14 4.02 -0.24 0.0 0.0 1 -22.88 1988.975
391.7 -165.14 4.02 -0.24 0.0 0.0 1 -22.865 1988.568
391.8 -165.14 4.02 -0.24 0.0 0.0 1 -22.852 1988.171
391.9 -165.14 4.02 -0.24 0.0 0.0 1 -22.84 1987.774
392.0 -165.14 4.02 -0.24 0.0 0.0 1 -22.825 1987.367
392.1 -165.14 4.01 -0.24 0.0 0.0 1 -22.812 1986.97
392.2 -165.14 4.01 -0.24 0.0 0.0 1 -22.797 1986.563
392.3 -165.14 4.01 -0.24 0.0 0.0 1 -22.784 1986.166
392.4 -165.14 4.01 -0.24 0.0 0.0 1 -22.762 1985.772
392.5 -165.14 4.01 -0.24 0.0 0.0 1 -22.747 1985.365
392.6 -165.14 4.01 -0.24 0.0 0.0 1 -22.734 1984.968
392.7 -165.14 4.01 -0.24 0.0 0.0 1 -22.719 1984.561
392.8 -165.13 4.01 -0.24 0.0 0.0 1 -22.707 1984.164
392.9 -165.13 4.01 -0.24 0.0 0.0 1 -22.694 1983.767
393.0 -165.13 4.01 -0.24 0.0 0.0 1 -22.689 1983.358
393.1 -165.13 4.01 -0.24 0.01 0.0 1 -22.676 1982.961
393.2 -165.13 4.01 -0.24 0.01 0.0 1 -22.661 1982.554
393.3 -165.13 4.01 -0.24 0.01 0.0 1 -22.649 1982.157
393.4 -165.13 4.01 -0.24 0.01 0.0 1 -22.636 1981.76
393.5 -165.13 4.01 -0.24 0.01 0.0 1 -22.621 1981.353
393.6 -165.13 4.01 -0.24 0.01 0.0 1 -22.608 1980.956
393.7 -165.13 4.01 -0.24 0.01 0.0 1 -22.596 1980.559
393.8 -165.13 4.01 -0.24 0.01 0.0 1 -22.581 1980.152
393.9 -165.13 4.01 -0.24 0.01 0.0 1 -22.568 1979.755
394.0 -165.13 4.01 -0.24 0.01 0.0 1 -22.553 1979.349
394.1 -165.13 4.01 -0.24 0.01 0.0 1 -22.54 1978.951
394.2 -165.13 4.01 -0.24 0.01 0.0 1 -22.528 1978.554
394.3 -165.13 4.01 -0.24 0.01 0.0 1 -22.513 1978.148
394.4 -165.12 4.01 -0.24 0.01 0.0 1 -22.5 1977.751
394.5 -165.12 4.01 -0.24 0.01 0.0 1 -22.488 1977.354
394.6 -165.12 4.01 -0.24 0.01 0.0 1 -22.473 1976.947
394.7 -165.12 4.01 -0.24 0.01 0.0 1 -22.46 1976.55
394.8 -165.12 4.01 -0.24 0.01 0.0 1 -22.447 1976.153
394.9 -165.12 4.01 -0.24 0.01 0.0 1 -22.432 1975.746
395.0 -165.12 4.01 -0.24 0.01 0.0 1 -22.42 1975.349
395.1 -165.12 4.01 -0.24 0.01 0.0 1 -22.407 1974.952
395.2 -165.12 4.01 -0.24 0.01 0.0 1 -22.392 1974.545
395.3 -165.12 4.01 -0.24 0.01 0.0 1 -22.379 1974.148
395.4 -165.12 4.01 -0.24 0.01 0.0 1 -22.364 1973.741
395.5 -165.11 4.01 -0.24 0.01 0.0 1 -22.352 1973.344
395.6 -165.11 4.01 -0.24 0.01 0.0 1 -22.339 1972.947
