Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
728.1 -162.58 3.96 -0.44 0.03 0.17 2 -20.544 4464.144
728.2 -162.58 3.96 -0.44 0.03 0.17 2 -20.52 4463.749
728.3 -162.58 3.96 -0.44 0.03 0.17 2 -20.506 4463.352
728.4 -162.57 3.96 -0.44 0.03 0.17 2 -20.482 4462.956
728.5 -162.57 3.96 -0.44 0.03 0.17 2 -20.468 4462.559
728.6 -162.57 3.96 -0.44 0.03 0.17 2 -20.454 4462.161
728.7 -162.56 3.97 -0.45 0.03 0.17 2 -20.43 4461.766
728.8 -162.56 3.97 -0.45 0.03 0.17 2 -20.414 4461.359
728.9 -162.56 3.97 -0.45 0.03 0.17 2 -20.399 4460.961
729.0 -162.55 3.97 -0.45 0.03 0.17 2 -20.376 4460.566
729.1 -162.55 3.97 -0.45 0.03 0.17 2 -20.362 4460.169
729.2 -162.55 3.98 -0.45 0.03 0.17 2 -20.347 4459.771
729.3 -162.55 3.98 -0.45 0.03 0.17 2 -20.321 4459.366
729.4 -162.54 3.98 -0.45 0.03 0.17 2 -20.307 4458.969
729.5 -162.54 3.98 -0.44 0.03 0.17 2 -20.293 4458.571
729.6 -162.54 3.98 -0.44 0.03 0.17 2 -20.267 4458.166
729.7 -162.53 3.98 -0.44 0.03 0.17 2 -20.253 4457.769
729.8 -162.53 3.99 -0.44 0.03 0.17 2 -20.239 4457.371
729.9 -162.53 3.99 -0.44 0.03 0.17 2 -20.222 4456.964
730.0 -162.52 3.99 -0.44 0.03 0.17 2 -20.198 4456.569
730.1 -162.52 3.99 -0.44 0.03 0.17 2 -20.184 4456.171
730.2 -162.52 3.99 -0.44 0.03 0.17 2 -20.168 4455.764
730.3 -162.51 3.99 -0.44 0.03 0.17 2 -20.154 4455.366
730.4 -162.51 3.99 -0.43 0.03 0.17 2 -20.137 4454.959
730.5 -162.51 4.0 -0.43 0.03 0.17 2 -20.113 4454.564
730.6 -162.5 4.0 -0.43 0.03 0.17 2 -20.099 4454.166
730.7 -162.5 4.0 -0.43 0.03 0.17 2 -20.083 4453.759
730.8 -162.5 4.0 -0.43 0.03 0.17 2 -20.069 4453.361
730.9 -162.49 4.0 -0.42 0.03 0.17 2 -20.052 4452.954
731.0 -162.49 4.0 -0.42 0.03 0.17 2 -20.038 4452.556
731.1 -162.49 4.0 -0.42 0.03 0.17 2 -20.022 4452.149
731.2 -162.48 4.0 -0.42 0.03 0.17 2 -20.008 4451.752
731.3 -162.48 4.0 -0.42 0.03 0.17 2 -19.994 4451.354
731.4 -162.48 4.01 -0.41 0.03 0.17 2 -19.987 4450.944
731.5 -162.47 4.01 -0.41 0.03 0.17 2 -19.973 4450.547
731.6 -162.47 4.01 -0.41 0.03 0.17 2 -19.956 4450.139
731.7 -162.47 4.01 -0.4 0.03 0.17 2 -19.942 4449.742
731.8 -162.46 4.01 -0.4 0.03 0.17 2 -19.926 4449.334
731.9 -162.46 4.01 -0.4 0.03 0.17 2 -19.912 4448.937
732.0 -162.46 4.01 -0.4 0.03 0.17 2 -19.907 4448.537
732.1 -162.46 4.01 -0.39 0.03 0.17 2 -19.891 4448.129
732.2 -162.45 4.01 -0.39 0.03 0.17 2 -19.877 4447.732
732.3 -162.45 4.01 -0.39 0.03 0.17 2 -19.87 4447.322
732.4 -162.45 4.01 -0.39 0.03 0.17 2 -19.856 4446.924
732.5 -162.44 4.01 -0.38 0.03 0.17 2 -19.851 4446.524
732.6 -162.44 4.01 -0.38 0.03 0.17 2 -19.835 4446.117
732.7 -162.44 4.01 -0.38 0.03 0.17 2 -19.821 4445.72
732.8 -162.43 4.01 -0.38 0.03 0.17 2 -19.816 4445.319
732.9 -162.43 4.01 -0.37 0.03 0.17 2 -19.8 4444.912
733.0 -162.43 4.0 -0.37 0.03 0.17 2 -19.796 4444.512
733.1 -162.42 4.0 -0.37 0.03 0.17 2 -19.791 4444.112
733.2 -162.42 4.0 -0.37 0.03 0.17 2 -19.775 4443.705
733.3 -162.42 4.0 -0.36 0.03 0.17 2 -19.77 4443.305
733.4 -162.42 4.0 -0.36 0.03 0.17 2 -19.756 4442.907
733.5 -162.41 4.0 -0.36 0.03 0.17 2 -19.752 4442.507
733.6 -162.41 4.0 -0.36 0.03 0.17 2 -19.745 4442.097
733.7 -162.41 4.0 -0.35 0.03 0.17 2 -19.731 4441.699
733.8 -162.4 4.0 -0.35 0.03 0.17 2 -19.727 4441.299
733.9 -162.4 3.99 -0.35 0.03 0.17 2 -19.722 4440.899
734.0 -162.4 3.99 -0.35 0.03 0.17 2 -19.718 4440.499
734.1 -162.39 3.99 -0.35 0.03 0.17 2 -19.704 4440.102
734.2 -162.39 3.99 -0.35 0.03 0.17 2 -19.699 4439.701
734.3 -162.39 3.99 -0.34 0.03 0.17 2 -19.695 4439.301
734.4 -162.39 3.99 -0.34 0.03 0.17 2 -19.691 4438.901
734.5 -162.38 3.98 -0.34 0.03 0.17 2 -19.676 4438.504
734.6 -162.38 3.98 -0.34 0.03 0.17 2 -19.672 4438.104
734.7 -162.38 3.98 -0.34 0.03 0.17 2 -19.668 4437.703
734.8 -162.38 3.98 -0.34 0.03 0.17 2 -19.663 4437.303
734.9 -162.37 3.98 -0.34 0.03 0.17 2 -19.659 4436.903
735.0 -162.37 3.97 -0.34 0.03 0.17 2 -19.655 4436.503
735.1 -162.37 3.97 -0.34 0.03 0.17 2 -19.64 4436.105
735.2 -162.37 3.97 -0.34 0.03 0.17 2 -19.636 4435.705
735.3 -162.36 3.97 -0.34 0.03 0.17 2 -19.632 4435.305
735.4 -162.36 3.97 -0.34 0.02 0.17 2 -19.627 4434.905
735.5 -162.36 3.96 -0.34 0.02 0.17 2 -19.625 4434.515
735.6 -162.36 3.96 -0.34 0.02 0.17 2 -19.611 4434.117
735.7 -162.35 3.96 -0.34 0.02 0.17 2 -19.607 4433.717
735.8 -162.35 3.96 -0.34 0.02 0.17 2 -19.602 4433.317
735.9 -162.35 3.95 -0.34 0.02 0.17 2 -19.6 4432.927
736.0 -162.35 3.95 -0.34 0.02 0.17 2 -19.586 4432.529
736.1 -162.34 3.95 -0.34 0.02 0.17 2 -19.582 4432.129
736.2 -162.34 3.95 -0.34 0.02 0.17 2 -19.58 4431.738
736.3 -162.34 3.95 -0.34 0.02 0.17 2 -19.575 4431.338
736.4 -162.34 3.94 -0.34 0.02 0.17 2 -19.561 4430.941
736.5 -162.33 3.94 -0.35 0.02 0.17 2 -19.559 4430.55
736.6 -162.33 3.94 -0.35 0.02 0.17 2 -19.555 4430.15
736.7 -162.33 3.94 -0.35 0.02 0.17 2 -19.541 4429.753
736.8 -162.33 3.94 -0.35 0.02 0.17 2 -19.539 4429.362
736.9 -162.33 3.93 -0.35 0.02 0.17 2 -19.534 4428.962
737.0 -162.32 3.93 -0.35 0.02 0.17 2 -19.523 4428.574
737.1 -162.32 3.93 -0.36 0.02 0.17 2 -19.518 4428.174
737.2 -162.32 3.93 -0.36 0.02 0.17 2 -19.506 4427.786
737.3 -162.32 3.93 -0.36 0.02 0.17 2 -19.502 4427.386
737.4 -162.32 3.92 -0.36 0.02 0.17 2 -19.49 4426.998
737.5 -162.31 3.92 -0.36 0.02 0.17 2 -19.486 4426.598
737.6 -162.31 3.92 -0.37 0.02 0.17 2 -19.474 4426.21
737.7 -162.31 3.92 -0.37 0.02 0.17 2 -19.47 4425.81
737.8 -162.31 3.92 -0.37 0.02 0.17 2 -19.458 4425.422
737.9 -162.3 3.92 -0.37 0.02 0.17 2 -19.444 4425.024
738.0 -162.3 3.92 -0.38 0.02 0.17 2 -19.442 4424.634
738.1 -162.3 3.92 -0.38 0.02 0.17 2 -19.428 4424.236
738.2 -162.3 3.91 -0.38 0.02 0.17 2 -19.416 4423.849
738.3 -162.3 3.91 -0.38 0.02 0.17 2 -19.404 4423.461
738.4 -162.29 3.91 -0.39 0.02 0.17 2 -19.4 4423.06
738.5 -162.29 3.91 -0.39 0.02 0.17 2 -19.388 4422.673
738.6 -162.29 3.91 -0.39 0.02 0.17 2 -19.374 4422.275
738.7 -162.29 3.91 -0.4 0.02 0.17 2 -19.362 4421.887
738.8 -162.29 3.91 -0.4 0.02 0.17 2 -19.348 4421.489
738.9 -162.29 3.91 -0.4 0.02 0.17 2 -19.336 4421.102
739.0 -162.28 3.91 -0.4 0.02 0.17 2 -19.322 4420.704
739.1 -162.28 3.91 -0.41 0.02 0.17 2 -19.311 4420.316
739.2 -162.28 3.91 -0.41 0.02 0.17 2 -19.299 4419.928
739.3 -162.28 3.91 -0.41 0.02 0.17 2 -19.285 4419.531
739.4 -162.28 3.91 -0.41 0.02 0.17 2 -19.273 4419.143
739.5 -162.27 3.91 -0.42 0.02 0.17 2 -19.259 4418.745
739.6 -162.27 3.91 -0.42 0.02 0.17 2 -19.247 4418.357
739.7 -162.27 3.91 -0.42 0.02 0.17 2 -19.233 4417.96
739.8 -162.27 3.91 -0.42 0.02 0.17 2 -19.221 4417.572
739.9 -162.27 3.91 -0.42 0.02 0.17 2 -19.207 4417.174
740.0 -162.26 3.91 -0.43 0.02 0.17 2 -19.195 4416.786
740.1 -162.26 3.91 -0.43 0.02 0.17 2 -19.181 4416.389
740.2 -162.26 3.91 -0.43 0.02 0.17 2 -19.16 4416.003
740.3 -162.26 3.91 -0.43 0.02 0.17 2 -19.146 4415.606
740.4 -162.26 3.91 -0.43 0.02 0.17 2 -19.134 4415.218
740.5 -162.26 3.91 -0.44 0.02 0.17 2 -19.12 4414.82
740.6 -162.25 3.91 -0.44 0.02 0.17 2 -19.106 4414.422
740.7 -162.25 3.91 -0.44 0.02 0.17 2 -19.084 4414.037
740.8 -162.25 3.91 -0.44 0.02 0.17 2 -19.07 4413.639
740.9 -162.25 3.91 -0.44 0.02 0.17 2 -19.058 4413.252
741.0 -162.25 3.91 -0.44 0.02 0.17 2 -19.044 4412.854
741.1 -162.24 3.92 -0.44 0.02 0.17 2 -19.021 4412.459
741.2 -162.24 3.92 -0.44 0.02 0.17 2 -19.009 4412.071
741.3 -162.24 3.92 -0.44 0.02 0.17 2 -18.995 4411.673
741.4 -162.24 3.92 -0.44 0.02 0.17 2 -18.971 4411.278
741.5 -162.24 3.92 -0.44 0.02 0.17 2 -18.959 4410.89
741.6 -162.24 3.92 -0.44 0.02 0.17 2 -18.945 4410.493
741.7 -162.23 3.92 -0.44 0.02 0.17 2 -18.931 4410.095
741.8 -162.23 3.92 -0.44 0.02 0.17 2 -18.909 4409.71
741.9 -162.23 3.93 -0.44 0.02 0.17 2 -18.895 4409.312
742.0 -162.23 3.93 -0.44 0.02 0.17 2 -18.881 4408.915
742.1 -162.23 3.93 -0.44 0.02 0.17 2 -18.867 4408.517
742.2 -162.23 3.93 -0.44 0.02 0.17 2 -18.846 4408.132
742.3 -162.22 3.93 -0.44 0.02 0.17 2 -18.832 4407.734
742.4 -162.22 3.93 -0.44 0.02 0.17 2 -18.817 4407.336
742.5 -162.22 3.93 -0.44 0.02 0.17 2 -18.803 4406.939
742.6 -162.22 3.94 -0.44 0.02 0.17 2 -18.789 4406.541
742.7 -162.22 3.94 -0.44 0.02 0.17 2 -18.777 4406.153
742.8 -162.22 3.94 -0.44 0.02 0.17 2 -18.754 4405.758
742.9 -162.21 3.94 -0.43 0.02 0.17 2 -18.74 4405.361
743.0 -162.21 3.94 -0.43 0.02 0.17 2 -18.725 4404.963
743.1 -162.21 3.94 -0.43 0.02 0.17 2 -18.711 4404.565
743.2 -162.21 3.95 -0.43 0.02 0.17 2 -18.697 4404.168
743.3 -162.21 3.95 -0.43 0.02 0.17 2 -18.683 4403.77
743.4 -162.2 3.95 -0.43 0.02 0.17 2 -18.671 4403.382
743.5 -162.2 3.95 -0.42 0.02 0.17 2 -18.657 4402.985
743.6 -162.2 3.95 -0.42 0.02 0.17 2 -18.643 4402.587
743.7 -162.2 3.95 -0.42 0.02 0.17 2 -18.629 4402.19
743.8 -162.2 3.95 -0.42 0.02 0.17 2 -18.615 4401.792
743.9 -162.2 3.96 -0.42 0.02 0.17 2 -18.601 4401.394
744.0 -162.19 3.96 -0.41 0.02 0.17 2 -18.596 4400.994
744.1 -162.19 3.96 -0.41 0.02 0.17 2 -18.582 4400.597
744.2 -162.19 3.96 -0.41 0.02 0.17 2 -18.568 4400.199
744.3 -162.19 3.96 -0.41 0.02 0.17 2 -18.554 4399.802
744.4 -162.19 3.96 -0.4 0.02 0.17 2 -18.54 4399.404
744.5 -162.18 3.96 -0.4 0.02 0.17 2 -18.536 4399.004
744.6 -162.18 3.96 -0.4 0.02 0.17 2 -18.522 4398.606
744.7 -162.18 3.97 -0.4 0.02 0.17 2 -18.507 4398.209
744.8 -162.18 3.97 -0.39 0.02 0.17 2 -18.503 4397.809
744.9 -162.18 3.97 -0.39 0.02 0.17 2 -18.489 4397.411
745.0 -162.18 3.97 -0.39 0.02 0.17 2 -18.485 4397.011
745.1 -162.17 3.97 -0.38 0.02 0.17 2 -18.47 4396.613
745.2 -162.17 3.97 -0.38 0.02 0.17 2 -18.466 4396.213
745.3 -162.17 3.97 -0.38 0.02 0.17 2 -18.454 4395.825
745.4 -162.17 3.97 -0.38 0.02 0.17 2 -18.45 4395.425
745.5 -162.17 3.97 -0.37 0.02 0.17 2 -18.436 4395.028
745.6 -162.17 3.97 -0.37 0.02 0.17 2 -18.431 4394.628
745.7 -162.16 3.97 -0.37 0.02 0.22 2 -18.427 4394.227
745.8 -162.16 3.97 -0.37 0.02 0.22 2 -18.413 4393.83
745.9 -162.16 3.97 -0.36 0.02 0.22 2 -18.409 4393.43
746.0 -162.16 3.97 -0.36 0.02 0.22 2 -18.404 4393.03
746.1 -162.16 3.97 -0.36 0.02 0.23 2 -18.39 4392.632
746.2 -162.16 3.98 -0.36 0.02 0.23 2 -18.386 4392.232
746.3 -162.15 3.98 -0.36 0.02 0.23 2 -18.381 4391.832
746.4 -162.15 3.98 -0.35 0.02 0.23 2 -18.377 4391.432
746.5 -162.15 3.98 -0.35 0.02 0.26 2 -18.373 4391.032
746.6 -162.15 3.98 -0.35 0.02 0.26 2 -18.358 4390.634
746.7 -162.15 3.97 -0.35 0.01 0.26 2 -18.354 4390.234
746.8 -162.15 3.97 -0.35 0.01 0.26 2 -18.35 4389.834
746.9 -162.14 3.97 -0.35 0.01 0.28 2 -18.348 4389.443
747.0 -162.14 3.97 -0.34 0.01 0.28 2 -18.343 4389.043
747.1 -162.14 3.97 -0.34 0.01 0.28 2 -18.339 4388.643
747.2 -162.14 3.97 -0.34 0.01 0.28 2 -18.334 4388.243
747.3 -162.14 3.97 -0.34 0.01 0.31 2 -18.33 4387.843
747.4 -162.14 3.97 -0.34 0.01 0.31 2 -18.326 4387.443
747.5 -162.14 3.97 -0.34 0.01 0.31 2 -18.321 4387.043
747.6 -162.13 3.97 -0.34 0.01 0.31 2 -18.319 4386.652
747.7 -162.13 3.97 -0.34 0.01 0.31 2 -18.315 4386.252
747.8 -162.13 3.97 -0.34 0.01 0.31 2 -18.31 4385.852
747.9 -162.13 3.97 -0.34 0.01 0.31 2 -18.306 4385.452
748.0 -162.13 3.97 -0.33 0.01 0.31 2 -18.302 4385.052
748.1 -162.13 3.97 -0.33 0.01 0.33 2 -18.3 4384.662
748.2 -162.13 3.96 -0.33 0.01 0.33 2 -18.295 4384.261
748.3 -162.13 3.96 -0.33 0.01 0.33 2 -18.291 4383.861
748.4 -162.12 3.96 -0.33 0.01 0.33 2 -18.287 4383.461
748.5 -162.12 3.96 -0.33 0.01 0.34 2 -18.284 4383.071
748.6 -162.12 3.96 -0.33 0.01 0.34 2 -18.27 4382.673
748.7 -162.12 3.96 -0.33 0.01 0.34 2 -18.266 4382.273
748.8 -162.12 3.96 -0.34 0.01 0.34 2 -18.264 4381.883
748.9 -162.12 3.95 -0.34 0.01 0.34 2 -18.26 4381.483
749.0 -162.12 3.95 -0.34 0.01 0.34 2 -18.255 4381.083
749.1 -162.12 3.95 -0.34 0.01 0.34 2 -18.253 4380.692
749.2 -162.12 3.95 -0.34 0.01 0.34 2 -18.249 4380.292
749.3 -162.12 3.95 -0.34 0.01 0.34 2 -18.244 4379.892
749.4 -162.12 3.95 -0.34 0.01 0.34 2 -18.242 4379.502
749.5 -162.11 3.94 -0.34 0.01 0.34 2 -18.238 4379.101
749.6 -162.11 3.94 -0.34 0.01 0.34 2 -18.236 4378.711
749.7 -162.11 3.94 -0.34 0.01 0.34 2 -18.232 4378.311
749.8 -162.11 3.94 -0.34 0.01 0.34 2 -18.217 4377.913
749.9 -162.11 3.94 -0.35 0.01 0.34 2 -18.215 4377.523
750.0 -162.11 3.94 -0.35 0.01 0.34 2 -18.211 4377.123
750.1 -162.11 3.93 -0.35 0.01 0.34 2 -18.209 4376.732
750.2 -162.11 3.93 -0.35 0.01 0.34 2 -18.195 4376.335
750.3 -162.11 3.93 -0.35 0.01 0.34 2 -18.193 4375.944
750.4 -162.11 3.93 -0.35 0.01 0.34 2 -18.188 4375.544
750.5 -162.11 3.93 -0.36 0.0 0.34 2 -18.186 4375.154
750.6 -162.11 3.92 -0.36 0.0 0.34 2 -18.172 4374.756
750.7 -162.11 3.92 -0.36 0.0 0.34 2 -18.17 4374.366
750.8 -162.11 3.92 -0.36 0.0 0.34 2 -18.168 4373.975
750.9 -162.11 3.92 -0.36 0.0 0.35 2 -18.154 4373.578
751.0 -162.11 3.92 -0.36 0.0 0.35 2 -18.152 4373.187
751.1 -162.11 3.91 -0.37 0.0 0.35 2 -18.138 4372.79
751.2 -162.11 3.91 -0.37 0.0 0.35 2 -18.136 4372.399
751.3 -162.11 3.91 -0.37 0.0 0.35 2 -18.124 4372.012
751.4 -162.11 3.91 -0.37 0.0 0.35 2 -18.12 4371.611
751.5 -162.1 3.91 -0.37 0.0 0.35 2 -18.108 4371.224
751.6 -162.1 3.91 -0.38 0.0 0.35 2 -18.106 4370.833
751.7 -162.1 3.9 -0.38 0.0 0.35 2 -18.092 4370.435
751.8 -162.1 3.9 -0.38 0.0 0.35 2 -18.08 4370.048
751.9 -162.1 3.9 -0.38 0.0 0.35 2 -18.078 4369.657
752.0 -162.1 3.9 -0.38 0.0 0.35 2 -18.066 4369.269
752.1 -162.1 3.9 -0.38 0.0 0.35 2 -18.062 4368.869
752.2 -162.1 3.9 -0.39 0.0 0.35 2 -18.05 4368.481
752.3 -162.1 3.89 -0.39 0.0 0.35 2 -18.039 4368.093
752.4 -162.1 3.89 -0.39 0.0 0.35 2 -18.027 4367.705
752.5 -162.1 3.89 -0.39 -0.0 0.35 2 -18.022 4367.305
752.6 -162.1 3.89 -0.39 -0.0 0.35 2 -18.011 4366.917
752.7 -162.1 3.89 -0.39 -0.0 0.35 2 -17.999 4366.53
752.8 -162.1 3.89 -0.4 -0.0 0.35 2 -17.987 4366.142
752.9 -162.1 3.89 -0.4 -0.0 0.35 2 -17.973 4365.744
753.0 -162.1 3.89 -0.4 -0.0 0.35 2 -17.971 4365.354
753.1 -162.1 3.88 -0.4 -0.0 0.35 2 -17.959 4364.966
753.2 -162.1 3.88 -0.4 -0.0 0.35 2 -17.948 4364.578
753.3 -162.1 3.88 -0.4 -0.0 0.35 2 -17.936 4364.19
753.4 -162.1 3.88 -0.4 -0.0 0.35 2 -17.922 4363.792
753.5 -162.1 3.88 -0.4 -0.0 0.35 2 -17.91 4363.404
753.6 -162.1 3.88 -0.41 -0.0 0.35 2 -17.898 4363.017
753.7 -162.1 3.88 -0.41 -0.0 0.35 2 -17.886 4362.629
753.8 -162.1 3.88 -0.41 -0.0 0.35 2 -17.875 4362.241
753.9 -162.1 3.88 -0.41 -0.0 0.35 2 -17.863 4361.853
754.0 -162.1 3.88 -0.41 -0.0 0.35 2 -17.849 4361.455
754.1 -162.11 3.88 -0.41 -0.0 0.35 2 -17.837 4361.067
754.2 -162.11 3.88 -0.41 -0.0 0.35 2 -17.825 4360.679
754.3 -162.11 3.88 -0.41 -0.0 0.35 2 -17.823 4360.289
754.4 -162.11 3.88 -0.41 -0.0 0.35 2 -17.812 4359.901
754.5 -162.11 3.88 -0.41 -0.0 0.35 2 -17.797 4359.504
754.6 -162.11 3.88 -0.41 -0.0 0.35 2 -17.786 4359.116
754.7 -162.11 3.88 -0.41 -0.0 0.35 2 -17.774 4358.728
754.8 -162.11 3.88 -0.41 -0.0 0.35 2 -17.762 4358.34
754.9 -162.11 3.88 -0.41 -0.0 0.35 2 -17.75 4357.952
755.0 -162.11 3.88 -0.41 -0.0 0.35 2 -17.739 4357.564
755.1 -162.11 3.88 -0.41 -0.0 0.35 2 -17.725 4357.166
755.2 -162.11 3.88 -0.41 -0.0 0.35 2 -17.713 4356.779
755.3 -162.11 3.88 -0.41 -0.0 0.35 2 -17.701 4356.391
755.4 -162.11 3.88 -0.41 -0.0 0.35 2 -17.689 4356.003
755.5 -162.11 3.88 -0.41 -0.0 0.35 2 -17.678 4355.615
755.6 -162.11 3.89 -0.4 -0.0 0.35 2 -17.663 4355.217
755.7 -162.11 3.89 -0.4 -0.0 0.35 2 -17.652 4354.829
755.8 -162.11 3.89 -0.4 -0.0 0.35 2 -17.64 4354.441
755.9 -162.11 3.89 -0.4 -0.0 0.35 2 -17.628 4354.054
756.0 -162.11 3.89 -0.4 -0.0 0.35 2 -17.614 4353.656
756.1 -162.11 3.89 -0.4 -0.01 0.35 2 -17.612 4353.266
756.2 -162.11 3.89 -0.4 -0.01 0.35 2 -17.6 4352.878
756.3 -162.11 3.89 -0.4 -0.01 0.35 2 -17.589 4352.49
756.4 -162.11 3.9 -0.4 -0.01 0.35 2 -17.574 4352.092
756.5 -162.11 3.9 -0.39 -0.01 0.35 2 -17.563 4351.704
756.6 -162.12 3.9 -0.39 -0.01 0.35 2 -17.561 4351.314
756.7 -162.12 3.9 -0.39 -0.01 0.35 2 -17.547 4350.916
756.8 -162.12 3.9 -0.39 -0.01 0.35 2 -17.535 4350.528
756.9 -162.12 3.9 -0.39 -0.01 0.26 2 -17.523 4350.14
757.0 -162.12 3.9 -0.39 -0.01 0.26 2 -17.519 4349.74
757.1 -162.12 3.91 -0.38 -0.01 0.26 2 -17.507 4349.352
757.2 -162.12 3.91 -0.38 -0.01 0.26 2 -17.495 4348.965
757.3 -162.12 3.91 -0.38 -0.01 0.12 2 -17.491 4348.564
757.4 -162.12 3.91 -0.38 -0.01 0.12 2 -17.479 4348.177
757.5 -162.12 3.91 -0.38 -0.01 0.12 2 -17.477 4347.786
757.6 -162.12 3.91 -0.37 -0.01 0.12 2 -17.463 4347.389
757.7 -162.12 3.92 -0.37 -0.01 0.06 2 -17.461 4346.998
757.8 -162.12 3.92 -0.37 -0.01 0.06 2 -17.447 4346.601
757.9 -162.12 3.92 -0.37 -0.01 0.06 2 -17.445 4346.21
758.0 -162.12 3.92 -0.37 -0.01 0.06 2 -17.433 4345.822
758.1 -162.13 3.92 -0.36 -0.01 0.01 2 -17.429 4345.422
758.2 -162.13 3.92 -0.36 -0.01 0.01 2 -17.417 4345.034
758.3 -162.13 3.93 -0.36 -0.01 0.01 2 -17.413 4344.634
758.4 -162.13 3.93 -0.36 -0.01 0.01 2 -17.41 4344.244
758.5 -162.13 3.93 -0.35 -0.01 -0.0 2 -17.396 4343.846
758.6 -162.13 3.93 -0.35 -0.01 -0.0 2 -17.394 4343.456
758.7 -162.13 3.93 -0.35 -0.01 -0.0 2 -17.39 4343.056
758.8 -162.13 3.93 -0.35 -0.01 -0.0 2 -17.378 4342.668
758.9 -162.13 3.93 -0.35 -0.01 -0.0 2 -17.374 4342.268
759.0 -162.13 3.93 -0.34 -0.01 -0.0 2 -17.372 4341.877
759.1 -162.13 3.94 -0.34 -0.01 -0.0 2 -17.367 4341.477
759.2 -162.14 3.94 -0.34 -0.01 -0.0 2 -17.365 4341.087
759.3 -162.14 3.94 -0.34 -0.01 0.01 2 -17.351 4340.689
759.4 -162.14 3.94 -0.34 -0.01 0.01 2 -17.349 4340.299
759.5 -162.14 3.94 -0.33 -0.01 0.01 2 -17.345 4339.899
759.6 -162.14 3.94 -0.33 -0.01 0.01 2 -17.343 4339.508
759.7 -162.14 3.94 -0.33 -0.01 0.01 2 -17.338 4339.108
759.8 -162.14 3.94 -0.33 -0.01 0.01 2 -17.336 4338.718
759.9 -162.14 3.94 -0.33 -0.01 0.01 2 -17.332 4338.318
760.0 -162.14 3.94 -0.32 -0.01 0.01 2 -17.33 4337.927
760.1 -162.14 3.94 -0.32 -0.01 0.01 2 -17.326 4337.527
760.2 -162.15 3.94 -0.32 -0.01 0.01 2 -17.324 4337.137
760.3 -162.15 3.94 -0.32 -0.01 0.01 2 -17.319 4336.737
760.4 -162.15 3.95 -0.32 -0.01 0.01 2 -17.317 4336.346
760.5 -162.15 3.95 -0.32 -0.01 -0.0 2 -17.313 4335.946
760.6 -162.15 3.95 -0.32 -0.01 -0.0 2 -17.308 4335.546
760.7 -162.15 3.95 -0.31 -0.01 -0.0 2 -17.306 4335.156
760.8 -162.15 3.95 -0.31 -0.01 -0.0 2 -17.302 4334.755
760.9 -162.15 3.95 -0.31 -0.01 -0.0 2 -17.3 4334.365
761.0 -162.15 3.95 -0.31 -0.01 -0.0 2 -17.305 4333.962
761.1 -162.16 3.94 -0.31 -0.01 -0.0 2 -17.303 4333.572
761.2 -162.16 3.94 -0.31 -0.01 -0.0 2 -17.299 4333.172
761.3 -162.16 3.94 -0.31 -0.01 -0.0 2 -17.297 4332.781
761.4 -162.16 3.94 -0.31 -0.01 -0.0 2 -17.292 4332.381
761.5 -162.16 3.94 -0.31 -0.01 -0.0 2 -17.29 4331.991
761.6 -162.16 3.94 -0.31 -0.01 -0.0 2 -17.286 4331.591
761.7 -162.16 3.94 -0.31 -0.01 -0.0 2 -17.294 4331.198
761.8 -162.17 3.94 -0.31 -0.01 -0.0 2 -17.292 4330.807
761.9 -162.17 3.94 -0.31 -0.01 -0.0 2 -17.287 4330.407
762.0 -162.17 3.94 -0.31 -0.01 -0.0 2 -17.285 4330.017
762.1 -162.17 3.94 -0.31 -0.01 -0.0 2 -17.281 4329.617
762.2 -162.17 3.94 -0.31 -0.01 -0.0 2 -17.279 4329.226
762.3 -162.17 3.94 -0.31 -0.01 -0.0 2 -17.284 4328.824
762.4 -162.17 3.93 -0.31 -0.02 -0.0 2 -17.282 4328.433
762.5 -162.18 3.93 -0.31 -0.02 -0.0 2 -17.28 4328.043
762.6 -162.18 3.93 -0.31 -0.02 -0.0 2 -17.276 4327.643
762.7 -162.18 3.93 -0.31 -0.02 -0.0 2 -17.274 4327.253
762.8 -162.18 3.93 -0.31 -0.02 -0.0 2 -17.272 4326.862
762.9 -162.18 3.93 -0.31 -0.02 0.0 2 -17.267 4326.462
763.0 -162.18 3.93 -0.31 -0.02 0.0 2 -17.265 4326.072
763.1 -162.18 3.92 -0.31 -0.02 0.0 2 -17.263 4325.681
763.2 -162.19 3.92 -0.31 -0.02 0.0 2 -17.269 4325.279
763.3 -162.19 3.92 -0.31 -0.02 0.0 2 -17.266 4324.888
763.4 -162.19 3.92 -0.31 -0.02 0.0 2 -17.264 4324.498
763.5 -162.19 3.92 -0.31 -0.02 0.0 2 -17.26 4324.098
763.6 -162.19 3.92 -0.31 -0.02 0.0 2 -17.258 4323.707
763.7 -162.19 3.92 -0.32 -0.02 0.0 2 -17.256 4323.317
763.8 -162.2 3.91 -0.32 -0.02 0.0 2 -17.254 4322.926
763.9 -162.2 3.91 -0.32 -0.02 0.0 2 -17.25 4322.526
764.0 -162.2 3.91 -0.32 -0.02 0.0 2 -17.238 4322.138
764.1 -162.2 3.91 -0.32 -0.02 0.0 2 -17.236 4321.748
