Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada completa 
Corrente: N 0.4nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1174.1 -164.56 3.04 -0.2 0.03 -0.01 1 11.47 2864.378
1174.2 -164.56 3.04 -0.2 0.03 -0.01 1 11.481 2864.073
1174.3 -164.56 3.04 -0.2 0.03 -0.01 1 11.49 2863.778
1174.4 -164.55 3.04 -0.2 0.03 -0.01 1 11.491 2863.47
1174.5 -164.55 3.04 -0.2 0.03 -0.01 1 11.502 2863.165
1174.6 -164.55 3.04 -0.2 0.03 -0.01 1 11.514 2862.86
1174.7 -164.54 3.04 -0.2 0.03 -0.01 1 11.525 2862.555
1174.8 -164.54 3.04 -0.2 0.03 -0.01 1 11.534 2862.26
1174.9 -164.54 3.04 -0.2 0.03 -0.01 1 11.545 2861.955
1175.0 -164.53 3.04 -0.2 0.03 -0.01 1 11.556 2861.65
1175.1 -164.53 3.03 -0.2 0.04 -0.01 1 11.568 2861.345
1175.2 -164.53 3.03 -0.2 0.04 -0.01 1 11.569 2861.037
1175.3 -164.52 3.03 -0.2 0.04 -0.01 1 11.578 2860.741
1175.4 -164.52 3.03 -0.2 0.04 -0.01 1 11.589 2860.436
1175.5 -164.52 3.03 -0.2 0.04 -0.01 1 11.6 2860.131
1175.6 -164.51 3.03 -0.2 0.04 -0.01 1 11.612 2859.826
1175.7 -164.51 3.03 -0.2 0.04 -0.01 1 11.621 2859.531
1175.8 -164.5 3.03 -0.2 0.04 -0.01 1 11.622 2859.223
1175.9 -164.5 3.03 -0.2 0.04 -0.01 1 11.633 2858.918
1176.0 -164.5 3.03 -0.2 0.04 -0.01 1 11.644 2858.613
1176.1 -164.49 3.03 -0.2 0.04 -0.01 1 11.653 2858.318
1176.2 -164.49 3.03 -0.2 0.04 -0.01 1 11.665 2858.013
1176.3 -164.49 3.03 -0.2 0.04 -0.01 1 11.676 2857.708
1176.4 -164.48 3.03 -0.2 0.04 -0.01 1 11.677 2857.4
1176.5 -164.48 3.03 -0.2 0.04 -0.01 1 11.686 2857.104
1176.6 -164.47 3.03 -0.2 0.04 -0.01 1 11.697 2856.799
1176.7 -164.47 3.03 -0.2 0.04 -0.01 1 11.709 2856.494
1176.8 -164.47 3.03 -0.2 0.04 -0.01 1 11.72 2856.189
1176.9 -164.46 3.03 -0.2 0.04 -0.01 1 11.729 2855.894
1177.0 -164.46 3.03 -0.2 0.04 -0.01 1 11.73 2855.586
1177.1 -164.45 3.03 -0.2 0.04 -0.01 1 11.742 2855.281
1177.2 -164.45 3.03 -0.2 0.04 -0.01 1 11.753 2854.976
1177.3 -164.45 3.03 -0.2 0.04 -0.01 1 11.762 2854.681
1177.4 -164.44 3.03 -0.2 0.04 -0.01 1 11.773 2854.376
1177.5 -164.44 3.03 -0.2 0.04 -0.01 1 11.784 2854.071
1177.6 -164.43 3.03 -0.2 0.04 -0.01 1 11.783 2853.773
1177.7 -164.43 3.03 -0.2 0.04 -0.01 1 11.795 2853.467
1177.8 -164.42 3.03 -0.2 0.04 -0.01 1 11.806 2853.162
1177.9 -164.42 3.03 -0.2 0.04 -0.01 1 11.817 2852.857
1178.0 -164.42 3.03 -0.2 0.04 -0.01 1 11.826 2852.562
1178.1 -164.41 3.03 -0.2 0.04 -0.01 1 11.827 2852.254
1178.2 -164.41 3.03 -0.2 0.04 -0.01 1 11.839 2851.949
1178.3 -164.4 3.03 -0.2 0.04 -0.01 1 11.85 2851.644
1178.4 -164.4 3.03 -0.2 0.04 -0.01 1 11.859 2851.349
1178.5 -164.4 3.03 -0.2 0.04 -0.01 1 11.87 2851.044
1178.6 -164.39 3.03 -0.2 0.04 -0.01 1 11.872 2850.736
1178.7 -164.39 3.03 -0.2 0.04 -0.01 1 11.88 2850.441
1178.8 -164.38 3.03 -0.2 0.04 -0.01 1 11.892 2850.136
1178.9 -164.38 3.03 -0.2 0.04 -0.01 1 11.903 2849.831
1179.0 -164.37 3.03 -0.2 0.04 -0.01 1 11.914 2849.525
1179.1 -164.37 3.03 -0.2 0.04 0.01 1 11.913 2849.227
1179.2 -164.37 3.03 -0.2 0.04 0.01 1 11.925 2848.922
1179.3 -164.36 3.03 -0.2 0.04 0.01 1 11.936 2848.617
1179.4 -164.36 3.03 -0.2 0.04 0.01 1 11.945 2848.322
1179.5 -164.35 3.03 -0.21 0.04 0.01 1 11.956 2848.017
1179.6 -164.35 3.03 -0.21 0.04 0.07 1 11.957 2847.709
1179.7 -164.35 3.03 -0.21 0.04 0.07 1 11.969 2847.404
1179.8 -164.34 3.03 -0.21 0.04 0.07 1 11.978 2847.109
1179.9 -164.34 3.03 -0.21 0.04 0.07 1 11.989 2846.804
1180.0 -164.33 3.03 -0.21 0.04 0.18 1 12.0 2846.499
1180.1 -164.33 3.03 -0.21 0.04 0.18 1 12.002 2846.191
1180.2 -164.33 3.03 -0.21 0.04 0.18 1 12.01 2845.895
1180.3 -164.32 3.03 -0.21 0.04 0.26 1 12.022 2845.59
1180.4 -164.32 3.03 -0.21 0.04 0.26 1 12.033 2845.285
1180.5 -164.31 3.03 -0.21 0.04 0.26 1 12.044 2844.98
1180.6 -164.31 3.03 -0.21 0.04 0.26 1 12.053 2844.685
1180.7 -164.31 3.03 -0.21 0.04 0.41 1 12.055 2844.377
1180.8 -164.3 3.03 -0.21 0.04 0.41 1 12.066 2844.072
1180.9 -164.3 3.03 -0.21 0.04 0.41 1 12.077 2843.767
1181.0 -164.29 3.03 -0.21 0.04 0.41 1 12.086 2843.472
1181.1 -164.29 3.03 -0.21 0.04 0.58 1 12.097 2843.167
1181.2 -164.29 3.03 -0.21 0.04 0.58 1 12.099 2842.859
1181.3 -164.28 3.03 -0.21 0.04 0.58 1 12.11 2842.554
1181.4 -164.28 3.03 -0.21 0.04 0.58 1 12.119 2842.259
1181.5 -164.27 3.03 -0.21 0.04 0.63 1 12.13 2841.954
1181.6 -164.27 3.03 -0.21 0.04 0.63 1 12.141 2841.649
1181.7 -164.27 3.03 -0.21 0.04 0.63 1 12.143 2841.341
1181.8 -164.26 3.03 -0.21 0.04 0.63 1 12.152 2841.045
1181.9 -164.26 3.03 -0.21 0.04 0.63 1 12.163 2840.74
1182.0 -164.26 3.03 -0.21 0.04 0.63 1 12.174 2840.435
1182.1 -164.25 3.03 -0.21 0.04 0.63 1 12.185 2840.13
1182.2 -164.25 3.03 -0.21 0.04 0.63 1 12.194 2839.835
1182.3 -164.24 3.03 -0.21 0.04 0.63 1 12.196 2839.527
1182.4 -164.24 3.03 -0.21 0.04 0.63 1 12.207 2839.222
1182.5 -164.24 3.03 -0.21 0.04 0.63 1 12.218 2838.917
1182.6 -164.23 3.03 -0.21 0.04 0.63 1 12.227 2838.622
1182.7 -164.23 3.03 -0.21 0.04 0.63 1 12.238 2838.317
1182.8 -164.23 3.03 -0.21 0.04 0.63 1 12.24 2838.009
1182.9 -164.22 3.03 -0.21 0.04 0.63 1 12.251 2837.704
1183.0 -164.22 3.03 -0.21 0.04 0.63 1 12.26 2837.408
1183.1 -164.22 3.03 -0.21 0.04 0.63 1 12.271 2837.103
1183.2 -164.21 3.03 -0.21 0.04 0.63 1 12.283 2836.798
1183.3 -164.21 3.03 -0.21 0.04 0.63 1 12.291 2836.503
1183.4 -164.21 3.03 -0.21 0.03 0.63 1 12.293 2836.195
1183.5 -164.2 3.03 -0.21 0.03 0.63 1 12.304 2835.89
1183.6 -164.2 3.03 -0.21 0.03 0.63 1 12.315 2835.585
1183.7 -164.2 3.03 -0.21 0.03 0.63 1 12.324 2835.29
1183.8 -164.19 3.03 -0.21 0.03 0.63 1 12.336 2834.985
1183.9 -164.19 3.03 -0.21 0.03 0.63 1 12.337 2834.677
1184.0 -164.18 3.03 -0.21 0.03 0.63 1 12.348 2834.372
1184.1 -164.18 3.03 -0.21 0.03 0.63 1 12.357 2834.077
1184.2 -164.18 3.03 -0.21 0.03 0.63 1 12.368 2833.772
1184.3 -164.17 3.03 -0.21 0.03 0.63 1 12.38 2833.467
1184.4 -164.17 3.03 -0.21 0.03 0.63 1 12.379 2833.169
1184.5 -164.17 3.03 -0.21 0.03 0.63 1 12.39 2832.863
1184.6 -164.16 3.03 -0.21 0.03 0.63 1 12.401 2832.558
1184.7 -164.16 3.03 -0.21 0.03 0.63 1 12.41 2832.263
1184.8 -164.16 3.03 -0.21 0.04 0.63 1 12.421 2831.958
1184.9 -164.15 3.02 -0.21 0.04 0.63 1 12.423 2831.65
1185.0 -164.15 3.02 -0.21 0.04 0.63 1 12.432 2831.355
1185.1 -164.15 3.02 -0.21 0.04 0.63 1 12.443 2831.05
1185.2 -164.14 3.02 -0.21 0.04 0.63 1 12.454 2830.745
1185.3 -164.14 3.02 -0.21 0.04 0.63 1 12.453 2830.447
1185.4 -164.14 3.02 -0.21 0.04 0.63 1 12.465 2830.142
1185.5 -164.13 3.02 -0.21 0.04 0.63 1 12.476 2829.837
1185.6 -164.13 3.02 -0.21 0.04 0.63 1 12.485 2829.541
1185.7 -164.13 3.02 -0.21 0.04 0.63 1 12.486 2829.234
1185.8 -164.12 3.02 -0.21 0.04 0.63 1 12.498 2828.929
1185.9 -164.12 3.02 -0.21 0.04 0.63 1 12.506 2828.633
1186.0 -164.11 3.02 -0.21 0.04 0.63 1 12.518 2828.328
1186.1 -164.11 3.02 -0.21 0.04 0.63 1 12.519 2828.02
1186.2 -164.11 3.02 -0.21 0.04 0.63 1 12.528 2827.725
1186.3 -164.1 3.02 -0.21 0.04 0.63 1 12.539 2827.42
1186.4 -164.1 3.02 -0.21 0.04 0.63 1 12.548 2827.125
1186.5 -164.1 3.02 -0.21 0.04 0.63 1 12.55 2826.817
1186.6 -164.09 3.02 -0.21 0.04 0.63 1 12.561 2826.512
1186.7 -164.09 3.02 -0.21 0.04 0.63 1 12.57 2826.216
1186.8 -164.08 3.02 -0.21 0.04 0.63 1 12.581 2825.911
1186.9 -164.08 3.02 -0.21 0.04 0.63 1 12.58 2825.613
1187.0 -164.08 3.02 -0.21 0.04 0.63 1 12.592 2825.308
1187.1 -164.07 3.02 -0.21 0.04 0.63 1 12.603 2825.003
1187.2 -164.07 3.02 -0.21 0.04 0.63 1 12.602 2824.705
1187.3 -164.07 3.02 -0.21 0.04 0.63 1 12.613 2824.4
1187.4 -164.06 3.02 -0.21 0.04 0.63 1 12.622 2824.105
1187.5 -164.06 3.02 -0.21 0.04 0.63 1 12.624 2823.797
1187.6 -164.05 3.02 -0.21 0.04 0.63 1 12.633 2823.502
1187.7 -164.05 3.01 -0.21 0.04 0.63 1 12.644 2823.197
1187.8 -164.05 3.01 -0.2 0.04 0.63 1 12.655 2822.892
1187.9 -164.04 3.01 -0.2 0.04 0.63 1 12.654 2822.593
1188.0 -164.04 3.01 -0.2 0.04 0.63 1 12.665 2822.288
1188.1 -164.04 3.01 -0.2 0.04 0.63 1 12.674 2821.993
1188.2 -164.03 3.01 -0.2 0.04 0.63 1 12.676 2821.685
1188.3 -164.03 3.01 -0.2 0.04 0.63 1 12.685 2821.39
1188.4 -164.02 3.01 -0.2 0.04 0.63 1 12.696 2821.085
1188.5 -164.02 3.01 -0.2 0.04 0.63 1 12.695 2820.787
1188.6 -164.02 3.01 -0.2 0.04 0.63 1 12.706 2820.482
1188.7 -164.01 3.01 -0.2 0.04 0.63 1 12.715 2820.186
1188.8 -164.01 3.01 -0.2 0.04 0.63 1 12.717 2819.879
1188.9 -164.01 3.01 -0.2 0.04 0.63 1 12.726 2819.583
1189.0 -164.0 3.01 -0.2 0.04 0.63 1 12.737 2819.278
1189.1 -164.0 3.01 -0.2 0.04 0.63 1 12.736 2818.98
1189.2 -164.0 3.01 -0.2 0.04 0.63 1 12.747 2818.675
1189.3 -163.99 3.01 -0.2 0.04 0.63 1 12.756 2818.38
1189.4 -163.99 3.01 -0.2 0.04 0.63 1 12.758 2818.072
1189.5 -163.98 3.01 -0.2 0.04 0.63 1 12.767 2817.777
1189.6 -163.98 3.01 -0.2 0.04 0.63 1 12.778 2817.472
1189.7 -163.98 3.01 -0.2 0.03 0.63 1 12.777 2817.173
1189.8 -163.97 3.01 -0.2 0.03 0.63 1 12.788 2816.868
1189.9 -163.97 3.01 -0.2 0.03 0.63 1 12.797 2816.573
1190.0 -163.97 3.01 -0.2 0.03 0.63 1 12.799 2816.265
1190.1 -163.96 3.01 -0.21 0.03 0.63 1 12.808 2815.97
1190.2 -163.96 3.01 -0.21 0.03 0.63 1 12.819 2815.665
1190.3 -163.96 3.01 -0.21 0.03 0.63 1 12.818 2815.367
1190.4 -163.95 3.01 -0.21 0.03 0.63 1 12.829 2815.062
1190.5 -163.95 3.01 -0.21 0.03 0.63 1 12.838 2814.766
1190.6 -163.95 3.01 -0.21 0.03 0.63 1 12.84 2814.459
1190.7 -163.94 3.01 -0.21 0.03 0.63 1 12.849 2814.163
1190.8 -163.94 3.01 -0.21 0.03 0.63 1 12.86 2813.858
1190.9 -163.94 3.01 -0.21 0.03 0.63 1 12.859 2813.56
1191.0 -163.93 3.01 -0.21 0.03 0.63 1 12.87 2813.255
1191.1 -163.93 3.01 -0.21 0.03 0.63 1 12.879 2812.96
1191.2 -163.93 3.01 -0.21 0.03 0.63 1 12.881 2812.652
1191.3 -163.93 3.01 -0.21 0.03 0.63 1 12.89 2812.357
1191.4 -163.92 3.01 -0.21 0.03 0.63 1 12.901 2812.052
1191.5 -163.92 3.01 -0.21 0.03 0.63 1 12.9 2811.754
1191.6 -163.92 3.01 -0.21 0.03 0.63 1 12.909 2811.458
1191.7 -163.91 3.01 -0.21 0.03 0.63 1 12.92 2811.153
1191.8 -163.91 3.01 -0.21 0.03 0.63 1 12.919 2810.855
1191.9 -163.91 3.01 -0.21 0.03 0.63 1 12.93 2810.55
1192.0 -163.9 3.01 -0.21 0.03 0.63 1 12.939 2810.255
1192.1 -163.9 3.01 -0.21 0.03 0.63 1 12.941 2809.947
1192.2 -163.9 3.01 -0.21 0.03 0.63 1 12.95 2809.652
1192.3 -163.9 3.01 -0.21 0.03 0.63 1 12.961 2809.347
1192.4 -163.89 3.01 -0.21 0.03 0.63 1 12.96 2809.048
1192.5 -163.89 3.01 -0.21 0.03 0.63 1 12.971 2808.743
1192.6 -163.89 3.01 -0.21 0.03 0.63 1 12.98 2808.448
1192.7 -163.88 3.01 -0.21 0.03 0.63 1 12.982 2808.14
1192.8 -163.88 3.01 -0.21 0.03 0.63 1 12.991 2807.845
1192.9 -163.88 3.01 -0.21 0.03 0.63 1 13.002 2807.54
1193.0 -163.88 3.01 -0.21 0.03 0.63 1 13.001 2807.242
1193.1 -163.87 3.01 -0.21 0.03 0.63 1 13.012 2806.937
1193.2 -163.87 3.01 -0.21 0.03 0.63 1 13.021 2806.641
1193.3 -163.87 3.01 -0.21 0.03 0.63 1 13.023 2806.334
1193.4 -163.87 3.01 -0.21 0.03 0.63 1 13.032 2806.038
1193.5 -163.86 3.01 -0.21 0.03 0.63 1 13.043 2805.733
1193.6 -163.86 3.01 -0.21 0.03 0.63 1 13.042 2805.435
1193.7 -163.86 3.01 -0.21 0.03 0.63 1 13.053 2805.13
1193.8 -163.85 3.01 -0.21 0.03 0.63 1 13.062 2804.835
1193.9 -163.85 3.01 -0.21 0.03 0.63 1 13.064 2804.527
1194.0 -163.85 3.01 -0.21 0.03 0.63 1 13.073 2804.232
1194.1 -163.85 3.01 -0.21 0.03 0.63 1 13.084 2803.927
1194.2 -163.84 3.01 -0.21 0.03 0.63 1 13.083 2803.629
1194.3 -163.84 3.01 -0.21 0.03 0.63 1 13.094 2803.324
1194.4 -163.84 3.01 -0.21 0.03 0.63 1 13.103 2803.028
1194.5 -163.84 3.01 -0.21 0.03 0.63 1 13.105 2802.72
1194.6 -163.83 3.01 -0.21 0.03 0.63 1 13.114 2802.425
1194.7 -163.83 3.01 -0.21 0.03 0.63 1 13.123 2802.13
1194.8 -163.83 3.01 -0.21 0.03 0.63 1 13.124 2801.822
1194.9 -163.83 3.01 -0.21 0.03 0.63 1 13.133 2801.527
1195.0 -163.82 3.01 -0.21 0.03 0.63 1 13.144 2801.222
1195.1 -163.82 3.01 -0.21 0.03 0.63 1 13.143 2800.923
1195.2 -163.82 3.01 -0.21 0.03 0.63 1 13.155 2800.618
1195.3 -163.81 3.01 -0.21 0.03 0.63 1 13.164 2800.323
1195.4 -163.81 3.01 -0.21 0.03 0.63 1 13.165 2800.015
1195.5 -163.81 3.01 -0.21 0.03 0.63 1 13.174 2799.72
1195.6 -163.81 3.01 -0.21 0.03 0.63 1 13.185 2799.415
1195.7 -163.8 3.01 -0.21 0.03 0.63 1 13.184 2799.117
1195.8 -163.8 3.01 -0.21 0.03 0.63 1 13.196 2798.812
1195.9 -163.8 3.01 -0.21 0.03 0.63 1 13.205 2798.516
1196.0 -163.8 3.01 -0.21 0.03 0.63 1 13.206 2798.209
1196.1 -163.79 3.01 -0.21 0.03 0.63 1 13.215 2797.913
1196.2 -163.79 3.01 -0.21 0.03 0.63 1 13.216 2797.606
1196.3 -163.79 3.01 -0.21 0.03 0.63 1 13.225 2797.31
1196.4 -163.79 3.01 -0.21 0.03 0.63 1 13.237 2797.005
1196.5 -163.78 3.01 -0.21 0.03 0.63 1 13.236 2796.707
1196.6 -163.78 3.01 -0.21 0.03 0.63 1 13.245 2796.412
1196.7 -163.78 3.01 -0.21 0.03 0.63 1 13.256 2796.107
1196.8 -163.77 3.01 -0.21 0.03 0.63 1 13.255 2795.809
1196.9 -163.77 3.01 -0.21 0.03 0.63 1 13.266 2795.504
1197.0 -163.77 3.0 -0.21 0.03 0.63 1 13.265 2795.206
1197.1 -163.77 3.0 -0.21 0.03 0.63 1 13.277 2794.901
1197.2 -163.76 3.0 -0.21 0.03 0.63 1 13.286 2794.605
1197.3 -163.76 3.0 -0.21 0.03 0.63 1 13.285 2794.307
1197.4 -163.76 3.0 -0.21 0.03 0.63 1 13.296 2794.002
1197.5 -163.76 3.0 -0.21 0.03 0.63 1 13.295 2793.704
1197.6 -163.75 3.0 -0.21 0.03 0.63 1 13.306 2793.399
1197.7 -163.75 3.0 -0.21 0.03 0.63 1 13.315 2793.104
1197.8 -163.75 3.0 -0.21 0.03 0.63 1 13.315 2792.805
1197.9 -163.74 3.0 -0.21 0.03 0.63 1 13.326 2792.5
1198.0 -163.74 3.0 -0.21 0.03 0.63 1 13.325 2792.202
1198.1 -163.74 3.0 -0.21 0.03 0.63 1 13.336 2791.897
1198.2 -163.74 3.0 -0.21 0.03 0.63 1 13.335 2791.599
1198.3 -163.73 3.0 -0.21 0.03 0.63 1 13.344 2791.304
1198.4 -163.73 3.0 -0.2 0.03 0.63 1 13.356 2790.999
1198.5 -163.73 3.0 -0.2 0.03 0.63 1 13.355 2790.701
1198.6 -163.73 3.0 -0.2 0.03 0.63 1 13.366 2790.396
1198.7 -163.72 3.0 -0.2 0.03 0.63 1 13.365 2790.098
1198.8 -163.72 3.0 -0.2 0.03 0.63 1 13.374 2789.802
1198.9 -163.72 3.0 -0.2 0.03 0.63 1 13.376 2789.495
1199.0 -163.72 3.0 -0.2 0.03 0.63 1 13.384 2789.199
1199.1 -163.71 3.0 -0.2 0.03 0.63 1 13.393 2788.904
1199.2 -163.71 3.0 -0.2 0.03 0.63 1 13.395 2788.596
1199.3 -163.71 2.99 -0.2 0.03 0.63 1 13.404 2788.301
1199.4 -163.7 2.99 -0.2 0.03 0.63 1 13.403 2788.003
1199.5 -163.7 2.99 -0.2 0.03 0.63 1 13.412 2787.707
1199.6 -163.7 2.99 -0.2 0.03 0.63 1 13.413 2787.4
1199.7 -163.7 2.99 -0.2 0.03 0.63 1 13.422 2787.104
1199.8 -163.69 2.99 -0.2 0.03 0.63 1 13.421 2786.806
1199.9 -163.69 2.99 -0.2 0.03 0.63 1 13.433 2786.501
1200.0 -163.69 2.99 -0.2 0.03 0.63 1 13.432 2786.203
1200.1 -163.69 2.99 -0.2 0.03 0.63 1 13.441 2785.908
1200.2 -163.68 2.99 -0.2 0.03 0.63 1 13.44 2785.609
1200.3 -163.68 2.99 -0.2 0.02 0.63 1 13.451 2785.304
1200.4 -163.68 2.99 -0.2 0.02 0.63 1 13.46 2785.009
1200.5 -163.68 2.99 -0.2 0.02 0.63 1 13.459 2784.711
1200.6 -163.67 2.99 -0.2 0.02 0.63 1 13.468 2784.416
1200.7 -163.67 2.99 -0.2 0.02 0.63 1 13.47 2784.108
1200.8 -163.67 2.99 -0.2 0.02 0.63 1 13.479 2783.813
1200.9 -163.67 2.99 -0.2 0.02 0.63 1 13.478 2783.514
1201.0 -163.66 2.99 -0.2 0.02 0.63 1 13.487 2783.219
1201.1 -163.66 2.99 -0.2 0.02 0.63 1 13.488 2782.911
1201.2 -163.66 2.99 -0.2 0.02 0.63 1 13.497 2782.616
1201.3 -163.66 2.99 -0.2 0.02 0.63 1 13.496 2782.318
1201.4 -163.66 2.98 -0.2 0.02 0.63 1 13.505 2782.022
1201.5 -163.65 2.98 -0.2 0.02 0.63 1 13.504 2781.724
1201.6 -163.65 2.98 -0.2 0.02 0.63 1 13.516 2781.419
1201.7 -163.65 2.98 -0.2 0.02 0.63 1 13.515 2781.121
1201.8 -163.65 2.98 -0.2 0.02 0.63 1 13.524 2780.826
1201.9 -163.64 2.98 -0.2 0.02 0.63 1 13.533 2780.531
1202.0 -163.64 2.98 -0.2 0.02 0.63 1 13.532 2780.232
1202.1 -163.64 2.98 -0.2 0.02 0.63 1 13.543 2779.927
1202.2 -163.64 2.98 -0.2 0.02 0.63 1 13.542 2779.629
1202.3 -163.64 2.98 -0.2 0.02 0.63 1 13.551 2779.334
1202.4 -163.63 2.98 -0.2 0.02 0.63 1 13.55 2779.036
1202.5 -163.63 2.98 -0.2 0.02 0.63 1 13.559 2778.74
1202.6 -163.63 2.98 -0.2 0.02 0.63 1 13.561 2778.433
1202.7 -163.63 2.98 -0.2 0.02 0.63 1 13.57 2778.137
1202.8 -163.63 2.98 -0.2 0.02 0.63 1 13.569 2777.839
1202.9 -163.62 2.98 -0.2 0.02 0.63 1 13.578 2777.544
1203.0 -163.62 2.98 -0.2 0.02 0.63 1 13.587 2777.249
1203.1 -163.62 2.98 -0.2 0.02 0.63 1 13.586 2776.95
1203.2 -163.62 2.98 -0.2 0.02 0.63 1 13.597 2776.645
1203.3 -163.62 2.98 -0.2 0.02 0.63 1 13.596 2776.347
1203.4 -163.61 2.98 -0.21 0.02 0.63 1 13.605 2776.052
1203.5 -163.61 2.98 -0.21 0.02 0.63 1 13.604 2775.754
1203.6 -163.61 2.98 -0.21 0.02 0.63 1 13.613 2775.459
1203.7 -163.61 2.98 -0.21 0.02 0.63 1 13.615 2775.151
1203.8 -163.61 2.98 -0.21 0.02 0.63 1 13.624 2774.855
1203.9 -163.61 2.98 -0.21 0.02 0.63 1 13.633 2774.56
1204.0 -163.6 2.98 -0.21 0.02 0.63 1 13.632 2774.262
1204.1 -163.6 2.98 -0.21 0.02 0.63 1 13.641 2773.967
1204.2 -163.6 2.98 -0.21 0.02 0.63 1 13.642 2773.659
1204.3 -163.6 2.98 -0.21 0.02 0.63 1 13.651 2773.364
1204.4 -163.6 2.98 -0.21 0.02 0.63 1 13.65 2773.065
1204.5 -163.6 2.98 -0.21 0.02 0.63 1 13.659 2772.77
1204.6 -163.59 2.98 -0.21 0.02 0.63 1 13.668 2772.475
1204.7 -163.59 2.98 -0.21 0.02 0.63 1 13.667 2772.177
1204.8 -163.59 2.98 -0.21 0.02 0.63 1 13.678 2771.872
1204.9 -163.59 2.98 -0.21 0.02 0.63 1 13.678 2771.573
1205.0 -163.59 2.98 -0.21 0.02 0.63 1 13.687 2771.278
1205.1 -163.59 2.98 -0.21 0.02 0.63 1 13.686 2770.98
1205.2 -163.59 2.98 -0.21 0.01 0.63 1 13.697 2770.675
1205.3 -163.58 2.98 -0.21 0.01 0.63 1 13.706 2770.38
1205.4 -163.58 2.98 -0.21 0.01 0.63 1 13.705 2770.082
1205.5 -163.58 2.98 -0.21 0.01 0.63 1 13.714 2769.786
1205.6 -163.58 2.98 -0.21 0.01 0.63 1 13.713 2769.488
1205.7 -163.58 2.98 -0.21 0.01 0.63 1 13.724 2769.183
1205.8 -163.58 2.98 -0.21 0.01 0.63 1 13.724 2768.885
1205.9 -163.57 2.99 -0.21 0.02 0.63 1 13.732 2768.59
1206.0 -163.57 2.99 -0.21 0.02 0.63 1 13.741 2768.294
1206.1 -163.57 2.99 -0.21 0.02 0.63 1 13.743 2767.987
1206.2 -163.57 2.99 -0.21 0.02 0.63 1 13.752 2767.691
1206.3 -163.57 2.99 -0.21 0.02 0.63 1 13.751 2767.393
1206.4 -163.57 2.99 -0.21 0.02 0.63 1 13.76 2767.098
1206.5 -163.57 2.99 -0.21 0.02 0.63 1 13.759 2766.8
1206.6 -163.56 2.99 -0.21 0.02 0.63 1 13.77 2766.495
1206.7 -163.56 2.99 -0.21 0.02 0.63 1 13.77 2766.197
1206.8 -163.56 2.99 -0.21 0.02 0.63 1 13.778 2765.901
1206.9 -163.56 2.99 -0.21 0.02 0.63 1 13.787 2765.606
1207.0 -163.56 2.99 -0.21 0.02 0.63 1 13.789 2765.298
1207.1 -163.56 2.99 -0.21 0.02 0.63 1 13.798 2765.003
1207.2 -163.55 2.99 -0.21 0.02 0.63 1 13.797 2764.705
1207.3 -163.55 2.99 -0.21 0.02 0.63 1 13.806 2764.409
1207.4 -163.55 2.99 -0.21 0.02 0.63 1 13.807 2764.102
1207.5 -163.55 2.99 -0.21 0.02 0.63 1 13.816 2763.806
1207.6 -163.55 2.99 -0.21 0.02 0.63 1 13.815 2763.508
1207.7 -163.55 2.99 -0.21 0.02 0.63 1 13.824 2763.213
1207.8 -163.54 2.99 -0.2 0.02 0.63 1 13.824 2762.915
1207.9 -163.54 2.99 -0.2 0.02 0.63 1 13.835 2762.61
1208.0 -163.54 2.99 -0.2 0.02 0.63 1 13.834 2762.312
1208.1 -163.54 2.99 -0.2 0.02 0.63 1 13.843 2762.016
1208.2 -163.54 2.99 -0.2 0.02 0.63 1 13.842 2761.718
1208.3 -163.53 2.99 -0.2 0.02 0.63 1 13.853 2761.413
1208.4 -163.53 2.99 -0.2 0.02 0.63 1 13.852 2761.115
1208.5 -163.53 2.99 -0.2 0.02 0.63 1 13.861 2760.82
1208.6 -163.53 2.99 -0.2 0.02 0.63 1 13.861 2760.522
1208.7 -163.53 2.99 -0.2 0.02 0.63 1 13.869 2760.226
1208.8 -163.52 2.99 -0.2 0.02 0.63 1 13.871 2759.918
1208.9 -163.52 2.98 -0.2 0.02 0.63 1 13.88 2759.623
1209.0 -163.52 2.98 -0.2 0.02 0.63 1 13.879 2759.325
1209.1 -163.52 2.98 -0.2 0.02 0.63 1 13.878 2759.027
1209.2 -163.52 2.98 -0.2 0.02 0.63 1 13.887 2758.732
1209.3 -163.51 2.98 -0.2 0.02 0.63 1 13.886 2758.433
1209.4 -163.51 2.98 -0.2 0.02 0.63 1 13.898 2758.128
1209.5 -163.51 2.98 -0.2 0.02 0.63 1 13.897 2757.83
1209.6 -163.51 2.98 -0.2 0.02 0.63 1 13.906 2757.535
1209.7 -163.51 2.98 -0.2 0.02 0.63 1 13.905 2757.237
1209.8 -163.5 2.98 -0.2 0.02 0.63 1 13.904 2756.939
1209.9 -163.5 2.98 -0.2 0.02 0.63 1 13.913 2756.643
1210.0 -163.5 2.98 -0.2 0.02 0.63 1 13.914 2756.336
1210.1 -163.5 2.98 -0.2 0.02 0.63 1 13.923 2756.04
1210.2 -163.5 2.98 -0.2 0.02 0.63 1 13.923 2755.742
1210.3 -163.5 2.98 -0.2 0.02 0.63 1 13.931 2755.447
