Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3B Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
383.8 -162.95 3.28 -0.37 -0.0 0.16 0 11.546 2560.341
383.9 -162.95 3.28 -0.37 -0.0 0.16 0 11.561 2560.016
384.0 -162.95 3.28 -0.37 -0.0 0.16 0 11.58 2559.683
384.1 -162.95 3.28 -0.37 -0.0 0.16 0 11.595 2559.358
384.2 -162.95 3.28 -0.37 -0.0 0.16 0 11.614 2559.025
384.3 -162.95 3.28 -0.37 -0.0 0.16 0 11.629 2558.701
384.4 -162.95 3.28 -0.37 -0.0 0.16 0 11.648 2558.367
384.5 -162.95 3.28 -0.37 -0.0 0.16 0 11.654 2558.04
384.6 -162.95 3.27 -0.37 -0.0 0.16 0 11.67 2557.716
384.7 -162.95 3.27 -0.37 -0.0 0.16 0 11.688 2557.382
384.8 -162.96 3.27 -0.37 -0.0 0.16 0 11.704 2557.058
384.9 -162.96 3.27 -0.37 -0.01 0.16 0 11.722 2556.724
385.0 -162.96 3.27 -0.37 -0.01 0.16 0 11.738 2556.4
385.1 -162.96 3.27 -0.37 -0.01 0.16 0 11.754 2556.076
385.2 -162.96 3.27 -0.37 -0.01 0.16 0 11.772 2555.742
385.3 -162.96 3.27 -0.37 -0.01 0.16 0 11.788 2555.418
385.4 -162.96 3.27 -0.37 -0.01 0.16 0 11.804 2555.094
385.5 -162.96 3.27 -0.37 -0.01 0.16 0 11.822 2554.76
385.6 -162.96 3.27 -0.38 -0.01 0.16 0 11.838 2554.436
385.7 -162.96 3.27 -0.38 -0.01 0.16 0 11.854 2554.112
385.8 -162.96 3.27 -0.38 -0.01 0.16 0 11.872 2553.778
385.9 -162.96 3.27 -0.38 -0.01 0.16 0 11.888 2553.454
386.0 -162.96 3.27 -0.38 -0.01 0.16 0 11.903 2553.13
386.1 -162.96 3.27 -0.38 -0.01 0.16 0 11.922 2552.796
386.2 -162.96 3.27 -0.38 -0.01 0.16 0 11.938 2552.472
386.3 -162.96 3.27 -0.38 -0.01 0.16 0 11.963 2552.15
386.4 -162.96 3.27 -0.38 -0.01 0.16 0 11.981 2551.817
386.5 -162.96 3.26 -0.38 -0.01 0.14 0 11.997 2551.492
386.6 -162.96 3.26 -0.38 -0.01 0.14 0 12.013 2551.168
386.7 -162.97 3.26 -0.38 -0.01 0.14 0 12.031 2550.835
386.8 -162.97 3.26 -0.38 -0.01 0.14 0 12.047 2550.51
386.9 -162.97 3.26 -0.38 -0.01 0.13 0 12.063 2550.186
387.0 -162.97 3.27 -0.38 -0.01 0.13 0 12.081 2549.852
387.1 -162.97 3.27 -0.38 -0.01 0.13 0 12.097 2549.528
387.2 -162.97 3.27 -0.38 -0.01 0.13 0 12.113 2549.204
387.3 -162.97 3.27 -0.38 -0.01 0.12 0 12.131 2548.87
387.4 -162.97 3.27 -0.39 -0.01 0.12 0 12.147 2548.546
387.5 -162.97 3.27 -0.39 -0.01 0.12 0 12.173 2548.225
387.6 -162.97 3.27 -0.39 -0.01 0.12 0 12.191 2547.891
387.7 -162.97 3.27 -0.39 -0.01 0.1 0 12.207 2547.567
387.8 -162.97 3.27 -0.39 -0.01 0.1 0 12.225 2547.233
387.9 -162.97 3.27 -0.39 -0.01 0.1 0 12.241 2546.909
388.0 -162.97 3.27 -0.39 -0.01 0.1 0 12.257 2546.585
388.1 -162.97 3.27 -0.39 -0.01 0.09 0 12.275 2546.251
388.2 -162.97 3.27 -0.39 -0.01 0.09 0 12.3 2545.93
388.3 -162.97 3.27 -0.39 -0.01 0.09 0 12.319 2545.596
388.4 -162.98 3.27 -0.39 -0.01 0.09 0 12.334 2545.272
388.5 -162.98 3.27 -0.39 -0.01 0.09 0 12.353 2544.938
388.6 -162.98 3.27 -0.4 -0.01 0.09 0 12.368 2544.614
388.7 -162.98 3.28 -0.4 -0.01 0.09 0 12.394 2544.293
388.8 -162.98 3.28 -0.4 -0.01 0.09 0 12.412 2543.959
388.9 -162.98 3.28 -0.4 -0.01 0.09 0 12.428 2543.635
389.0 -162.98 3.28 -0.4 -0.01 0.09 0 12.446 2543.301
389.1 -162.98 3.28 -0.4 -0.01 0.09 0 12.464 2542.967
389.2 -162.98 3.28 -0.4 -0.01 0.09 0 12.49 2542.646
389.3 -162.98 3.28 -0.4 -0.01 0.07 0 12.508 2542.312
389.4 -162.98 3.28 -0.4 -0.01 0.07 0 12.524 2541.988
389.5 -162.98 3.29 -0.4 -0.01 0.07 0 12.542 2541.654
389.6 -162.98 3.29 -0.4 -0.01 0.07 0 12.568 2541.333
389.7 -162.98 3.29 -0.4 -0.01 0.07 0 12.586 2540.999
389.8 -162.98 3.29 -0.4 -0.01 0.07 0 12.604 2540.666
389.9 -162.98 3.29 -0.4 -0.01 0.07 0 12.62 2540.341
390.0 -162.98 3.29 -0.41 -0.0 0.07 0 12.638 2540.008
390.1 -162.98 3.29 -0.41 -0.0 0.07 0 12.666 2539.677
390.2 -162.99 3.29 -0.41 -0.0 0.07 0 12.682 2539.353
390.3 -162.99 3.3 -0.41 -0.0 0.07 0 12.7 2539.019
390.4 -162.99 3.3 -0.41 -0.0 0.07 0 12.719 2538.685
390.5 -162.99 3.3 -0.41 -0.0 0.07 0 12.744 2538.364
390.6 -162.99 3.3 -0.41 -0.0 0.07 0 12.762 2538.03
390.7 -162.99 3.3 -0.41 -0.0 0.07 0 12.781 2537.696
390.8 -162.99 3.3 -0.41 -0.0 0.07 0 12.799 2537.362
390.9 -162.99 3.3 -0.41 -0.0 0.07 0 12.824 2537.041
391.0 -162.99 3.3 -0.41 -0.0 0.07 0 12.842 2536.707
391.1 -162.99 3.3 -0.41 -0.0 0.07 0 12.861 2536.374
391.2 -162.99 3.31 -0.41 -0.0 0.07 0 12.879 2536.04
391.3 -162.99 3.31 -0.41 -0.0 0.07 0 12.897 2535.706
391.4 -162.99 3.31 -0.41 -0.0 0.07 0 12.923 2535.385
391.5 -162.99 3.31 -0.41 -0.0 0.07 0 12.941 2535.051
391.6 -162.99 3.31 -0.41 -0.0 0.07 0 12.959 2534.717
391.7 -162.99 3.31 -0.4 -0.0 0.08 0 12.977 2534.384
391.8 -162.99 3.31 -0.4 -0.0 0.08 0 12.995 2534.05
391.9 -162.99 3.31 -0.4 -0.0 0.08 0 13.023 2533.719
392.0 -162.99 3.31 -0.4 -0.0 0.08 0 13.039 2533.395
392.1 -162.99 3.31 -0.4 -0.0 0.09 0 13.057 2533.061
392.2 -162.99 3.31 -0.4 -0.0 0.09 0 13.076 2532.727
392.3 -162.99 3.31 -0.4 -0.0 0.09 0 13.094 2532.394
392.4 -162.99 3.31 -0.4 -0.0 0.09 0 13.112 2532.06
392.5 -162.99 3.31 -0.4 -0.0 0.09 0 13.14 2531.729
392.6 -162.99 3.31 -0.4 -0.0 0.09 0 13.156 2531.405
392.7 -162.99 3.31 -0.4 -0.0 0.09 0 13.174 2531.071
392.8 -162.99 3.31 -0.4 -0.0 0.09 0 13.192 2530.737
392.9 -162.99 3.31 -0.39 -0.0 0.09 0 13.21 2530.404
393.0 -163.0 3.31 -0.39 -0.0 0.09 0 13.228 2530.07
393.1 -163.0 3.31 -0.39 -0.0 0.09 0 13.247 2529.736
393.2 -163.0 3.31 -0.39 -0.0 0.09 0 13.263 2529.412
393.3 -163.0 3.31 -0.39 -0.0 0.09 0 13.281 2529.078
393.4 -163.0 3.31 -0.39 -0.0 0.09 0 13.299 2528.745
393.5 -163.0 3.31 -0.39 -0.0 0.09 0 13.317 2528.411
393.6 -163.0 3.31 -0.39 -0.0 0.09 0 13.333 2528.087
393.7 -163.0 3.3 -0.38 -0.0 0.09 0 13.351 2527.753
393.8 -163.0 3.3 -0.38 -0.0 0.09 0 13.369 2527.419
393.9 -163.0 3.3 -0.38 -0.0 0.09 0 13.385 2527.095
394.0 -163.0 3.3 -0.38 -0.0 0.09 0 13.403 2526.761
394.1 -163.0 3.3 -0.38 -0.0 0.09 0 13.422 2526.428
394.2 -163.0 3.3 -0.38 -0.0 0.09 0 13.437 2526.104
394.3 -163.0 3.3 -0.38 -0.0 0.09 0 13.456 2525.77
394.4 -163.0 3.29 -0.38 -0.0 0.09 0 13.474 2525.436
394.5 -163.0 3.29 -0.37 -0.0 0.09 0 13.49 2525.112
394.6 -163.0 3.29 -0.37 -0.0 0.09 0 13.508 2524.778
394.7 -163.0 3.29 -0.37 -0.0 0.09 0 13.524 2524.454
394.8 -163.0 3.29 -0.37 -0.0 0.09 0 13.542 2524.121
394.9 -163.0 3.28 -0.37 -0.0 0.09 0 13.558 2523.796
395.0 -163.0 3.28 -0.37 -0.0 0.09 0 13.576 2523.463
395.1 -163.0 3.28 -0.37 -0.0 0.09 0 13.592 2523.139
395.2 -163.0 3.28 -0.37 -0.0 0.09 0 13.61 2522.805
395.3 -163.0 3.28 -0.37 -0.0 0.09 0 13.626 2522.481
395.4 -163.0 3.27 -0.36 -0.0 0.09 0 13.644 2522.147
395.5 -163.0 3.27 -0.36 -0.0 0.09 0 13.66 2521.823
395.6 -163.0 3.27 -0.36 -0.0 0.09 0 13.666 2521.496
395.7 -163.0 3.27 -0.36 -0.0 0.09 0 13.684 2521.162
395.8 -163.0 3.27 -0.36 -0.0 0.09 0 13.7 2520.838
395.9 -163.0 3.26 -0.36 -0.0 0.09 0 13.716 2520.514
396.0 -163.0 3.26 -0.36 -0.0 0.09 0 13.734 2520.18
396.1 -163.0 3.26 -0.36 -0.0 0.09 0 13.75 2519.856
396.2 -163.0 3.26 -0.36 -0.0 0.09 0 13.766 2519.532
396.3 -163.0 3.26 -0.36 -0.0 0.09 0 13.782 2519.208
396.4 -163.0 3.25 -0.36 -0.0 0.09 0 13.798 2518.884
396.5 -163.0 3.25 -0.36 -0.0 0.09 0 13.816 2518.55
396.6 -163.0 3.25 -0.36 -0.0 0.09 0 13.832 2518.226
396.7 -163.0 3.25 -0.36 -0.0 0.09 0 13.848 2517.902
396.8 -163.0 3.25 -0.36 -0.0 0.09 0 13.864 2517.578
396.9 -163.0 3.24 -0.36 -0.0 0.09 0 13.879 2517.254
397.0 -163.0 3.24 -0.36 -0.0 0.09 0 13.895 2516.93
397.1 -163.0 3.24 -0.36 -0.0 0.09 0 13.911 2516.606
397.2 -163.0 3.24 -0.36 -0.0 0.09 0 13.927 2516.282
397.3 -163.0 3.24 -0.36 -0.0 0.09 0 13.943 2515.958
397.4 -163.0 3.24 -0.36 -0.0 0.09 0 13.959 2515.633
397.5 -163.01 3.23 -0.37 -0.0 0.09 0 13.975 2515.309
397.6 -163.01 3.23 -0.37 -0.0 0.09 0 13.991 2514.985
397.7 -163.01 3.23 -0.37 -0.0 0.09 0 14.006 2514.661
397.8 -163.01 3.23 -0.37 -0.0 0.09 0 14.022 2514.337
397.9 -163.01 3.23 -0.37 -0.0 0.09 0 14.038 2514.013
398.0 -163.01 3.23 -0.37 -0.0 0.09 0 14.054 2513.689
398.1 -163.01 3.23 -0.37 -0.0 -0.1 0 14.07 2513.365
398.2 -163.01 3.23 -0.37 -0.0 -0.1 0 14.086 2513.041
398.3 -163.01 3.23 -0.38 -0.0 -0.1 0 14.102 2512.717
398.4 -163.01 3.23 -0.38 -0.0 -0.1 0 14.117 2512.392
398.5 -163.01 3.23 -0.38 -0.0 -0.19 0 14.143 2512.071
398.6 -163.01 3.23 -0.38 -0.0 -0.19 0 14.159 2511.747
398.7 -163.01 3.23 -0.38 -0.0 -0.19 0 14.175 2511.423
398.8 -163.01 3.23 -0.38 -0.0 -0.19 0 14.191 2511.099
398.9 -163.01 3.23 -0.39 -0.0 -0.26 0 14.216 2510.778
399.0 -163.01 3.23 -0.39 -0.0 -0.26 0 14.232 2510.453
399.1 -163.01 3.23 -0.39 -0.0 -0.26 0 14.248 2510.129
399.2 -163.01 3.23 -0.39 -0.0 -0.26 0 14.264 2509.805
399.3 -163.01 3.23 -0.39 -0.0 -0.35 0 14.289 2509.484
399.4 -163.01 3.23 -0.4 -0.0 -0.35 0 14.305 2509.16
399.5 -163.01 3.23 -0.4 -0.0 -0.35 0 14.321 2508.836
399.6 -163.01 3.23 -0.4 -0.0 -0.35 0 14.347 2508.514
399.7 -163.01 3.23 -0.4 -0.0 -0.36 0 14.363 2508.19
399.8 -163.01 3.23 -0.4 -0.0 -0.36 0 14.388 2507.869
399.9 -163.01 3.24 -0.41 -0.0 -0.36 0 14.404 2507.545
400.0 -163.01 3.24 -0.41 -0.0 -0.36 0 14.42 2507.221
400.1 -163.01 3.24 -0.41 -0.0 -0.38 0 14.448 2506.89
400.2 -163.01 3.24 -0.41 -0.0 -0.38 0 14.464 2506.566
400.3 -163.01 3.24 -0.41 -0.0 -0.38 0 14.489 2506.245
400.4 -163.01 3.24 -0.41 -0.0 -0.38 0 14.505 2505.92
400.5 -163.01 3.24 -0.42 -0.0 -0.39 0 14.531 2505.599
400.6 -163.01 3.25 -0.42 -0.0 -0.39 0 14.549 2505.265
400.7 -163.01 3.25 -0.42 -0.0 -0.39 0 14.575 2504.944
400.8 -163.01 3.25 -0.42 -0.0 -0.39 0 14.591 2504.62
400.9 -163.01 3.25 -0.42 -0.0 -0.4 0 14.618 2504.289
401.0 -163.01 3.25 -0.42 -0.0 -0.4 0 14.634 2503.965
401.1 -163.01 3.26 -0.43 -0.0 -0.4 0 14.66 2503.644
401.2 -163.01 3.26 -0.43 -0.0 -0.4 0 14.678 2503.31
401.3 -163.01 3.26 -0.43 -0.0 -0.41 0 14.704 2502.989
401.4 -163.01 3.26 -0.43 -0.0 -0.41 0 14.732 2502.658
401.5 -163.01 3.27 -0.43 0.0 -0.41 0 14.747 2502.334
401.6 -163.01 3.27 -0.43 0.0 -0.41 0 14.775 2502.003
401.7 -163.01 3.27 -0.43 0.0 -0.41 0 14.791 2501.679
401.8 -163.01 3.27 -0.43 0.0 -0.41 0 14.819 2501.348
401.9 -163.01 3.27 -0.43 0.0 -0.41 0 14.845 2501.027
402.0 -163.01 3.28 -0.44 0.0 -0.41 0 14.863 2500.693
402.1 -163.01 3.28 -0.44 0.0 -0.41 0 14.891 2500.362
402.2 -163.01 3.28 -0.44 0.0 -0.41 0 14.907 2500.038
402.3 -163.01 3.28 -0.44 0.0 -0.41 0 14.935 2499.707
402.4 -163.01 3.28 -0.44 0.0 -0.41 0 14.951 2499.383
402.5 -163.01 3.29 -0.44 0.0 -0.41 0 14.978 2499.052
402.6 -163.01 3.29 -0.44 0.0 -0.41 0 15.006 2498.721
402.7 -163.01 3.29 -0.44 0.0 -0.41 0 15.025 2498.387
402.8 -163.01 3.29 -0.44 0.0 -0.41 0 15.05 2498.066
402.9 -163.01 3.29 -0.44 0.0 -0.41 0 15.068 2497.732
403.0 -163.01 3.3 -0.44 0.0 -0.41 0 15.096 2497.401
403.1 -163.01 3.3 -0.44 0.0 -0.41 0 15.114 2497.068
403.2 -163.01 3.3 -0.43 0.0 -0.41 0 15.142 2496.737
403.3 -163.01 3.3 -0.43 0.0 -0.41 0 15.158 2496.413
403.4 -163.01 3.3 -0.43 0.0 -0.41 0 15.186 2496.082
403.5 -163.01 3.3 -0.43 0.0 -0.41 0 15.204 2495.748
403.6 -163.01 3.3 -0.43 0.0 -0.41 0 15.232 2495.417
403.7 -163.01 3.3 -0.43 0.01 -0.41 0 15.25 2495.084
403.8 -163.01 3.3 -0.43 0.01 -0.41 0 15.278 2494.753
403.9 -163.0 3.3 -0.43 0.01 -0.41 0 15.294 2494.429
404.0 -163.0 3.31 -0.43 0.01 -0.41 0 15.322 2494.098
404.1 -163.0 3.31 -0.42 0.01 -0.3 0 15.34 2493.764
404.2 -163.0 3.31 -0.42 0.01 -0.3 0 15.359 2493.43
404.3 -163.0 3.31 -0.42 0.01 -0.3 0 15.386 2493.1
404.4 -163.0 3.31 -0.42 0.01 -0.3 0 15.405 2492.766
404.5 -163.0 3.31 -0.42 0.01 -0.22 0 15.42 2492.442
404.6 -163.0 3.31 -0.42 0.01 -0.22 0 15.448 2492.111
404.7 -163.0 3.3 -0.41 0.01 -0.22 0 15.467 2491.777
404.8 -163.0 3.3 -0.41 0.01 -0.22 0 15.485 2491.444
404.9 -163.0 3.3 -0.41 0.01 -0.15 0 15.513 2491.113
405.0 -163.0 3.3 -0.41 0.01 -0.15 0 15.529 2490.789
405.1 -163.0 3.3 -0.41 0.01 -0.15 0 15.547 2490.455
405.2 -162.99 3.3 -0.4 0.01 -0.15 0 15.565 2490.121
405.3 -162.99 3.3 -0.4 0.01 -0.15 0 15.583 2489.788
405.4 -162.99 3.3 -0.4 0.01 -0.15 0 15.609 2489.466
405.5 -162.99 3.3 -0.4 0.01 -0.15 0 15.627 2489.133
405.6 -162.99 3.29 -0.39 0.01 -0.15 0 15.645 2488.799
405.7 -162.99 3.29 -0.39 0.01 -0.15 0 15.661 2488.475
405.8 -162.99 3.29 -0.39 0.01 -0.15 0 15.679 2488.141
405.9 -162.99 3.29 -0.39 0.01 -0.15 0 15.697 2487.808
406.0 -162.99 3.29 -0.39 0.01 -0.15 0 15.713 2487.484
406.1 -162.99 3.28 -0.38 0.01 -0.19 0 15.731 2487.15
406.2 -162.98 3.28 -0.38 0.01 -0.19 0 15.757 2486.829
406.3 -162.98 3.28 -0.38 0.01 -0.19 0 15.775 2486.495
406.4 -162.98 3.28 -0.38 0.01 -0.19 0 15.791 2486.171
406.5 -162.98 3.27 -0.38 0.01 -0.19 0 15.809 2485.837
406.6 -162.98 3.27 -0.38 0.01 -0.19 0 15.825 2485.513
406.7 -162.98 3.27 -0.37 0.01 -0.19 0 15.841 2485.189
406.8 -162.98 3.26 -0.37 0.01 -0.19 0 15.859 2484.855
406.9 -162.98 3.26 -0.37 0.01 -0.19 0 15.875 2484.531
407.0 -162.97 3.26 -0.37 0.01 -0.19 0 15.891 2484.207
407.1 -162.97 3.26 -0.37 0.01 -0.19 0 15.907 2483.883
407.2 -162.97 3.25 -0.37 0.01 -0.19 0 15.925 2483.55
407.3 -162.97 3.25 -0.37 0.01 -0.19 0 15.941 2483.226
407.4 -162.97 3.25 -0.37 0.01 -0.19 0 15.957 2482.901
407.5 -162.97 3.24 -0.36 0.01 -0.19 0 15.973 2482.577
407.6 -162.97 3.24 -0.36 0.01 -0.19 0 15.988 2482.253
407.7 -162.97 3.24 -0.36 0.01 -0.19 0 16.004 2481.929
407.8 -162.96 3.23 -0.36 0.01 -0.19 0 16.02 2481.605
407.9 -162.96 3.23 -0.36 0.01 -0.19 0 16.036 2481.281
408.0 -162.96 3.23 -0.36 0.01 -0.19 0 16.052 2480.957
408.1 -162.96 3.22 -0.36 0.01 -0.19 0 16.068 2480.633
408.2 -162.96 3.22 -0.36 0.01 -0.19 0 16.084 2480.309
408.3 -162.96 3.22 -0.36 0.01 -0.19 0 16.1 2479.985
408.4 -162.96 3.22 -0.36 0.01 -0.19 0 16.113 2479.671
408.5 -162.95 3.21 -0.36 0.01 -0.24 0 16.129 2479.347
408.6 -162.95 3.21 -0.36 0.01 -0.24 0 16.145 2479.022
408.7 -162.95 3.21 -0.36 0.01 -0.24 0 16.161 2478.698
408.8 -162.95 3.2 -0.37 0.02 -0.24 0 16.174 2478.384
408.9 -162.95 3.2 -0.37 0.02 -0.25 0 16.19 2478.06
409.0 -162.95 3.2 -0.37 0.02 -0.25 0 16.206 2477.736
409.1 -162.95 3.2 -0.37 0.02 -0.25 0 16.222 2477.412
409.2 -162.94 3.2 -0.37 0.02 -0.25 0 16.235 2477.097
409.3 -162.94 3.19 -0.37 0.02 -0.26 0 16.261 2476.776
409.4 -162.94 3.19 -0.37 0.02 -0.26 0 16.275 2476.462
409.5 -162.94 3.19 -0.37 0.02 -0.26 0 16.29 2476.138
409.6 -162.94 3.19 -0.38 0.02 -0.26 0 16.306 2475.814
409.7 -162.94 3.19 -0.38 0.02 -0.27 0 16.33 2475.502
409.8 -162.93 3.18 -0.38 0.02 -0.27 0 16.345 2475.178
409.9 -162.93 3.18 -0.38 0.02 -0.27 0 16.359 2474.863
410.0 -162.93 3.18 -0.39 0.02 -0.27 0 16.375 2474.539
410.1 -162.93 3.18 -0.39 0.02 -0.27 0 16.398 2474.228
410.2 -162.93 3.18 -0.39 0.02 -0.27 0 16.414 2473.904
410.3 -162.92 3.18 -0.39 0.02 -0.27 0 16.437 2473.592
410.4 -162.92 3.18 -0.4 0.02 -0.27 0 16.453 2473.268
410.5 -162.92 3.18 -0.4 0.02 -0.27 0 16.469 2472.944
410.6 -162.92 3.18 -0.4 0.02 -0.27 0 16.492 2472.632
410.7 -162.92 3.18 -0.4 0.02 -0.27 0 16.508 2472.308
410.8 -162.91 3.18 -0.41 0.02 -0.27 0 16.531 2471.997
410.9 -162.91 3.18 -0.41 0.02 -0.27 0 16.557 2471.675
411.0 -162.91 3.18 -0.41 0.02 -0.27 0 16.571 2471.361
411.1 -162.91 3.18 -0.42 0.02 -0.27 0 16.596 2471.04
411.2 -162.91 3.18 -0.42 0.02 -0.27 0 16.612 2470.716
411.3 -162.9 3.18 -0.42 0.02 -0.27 0 16.635 2470.404
411.4 -162.9 3.18 -0.42 0.02 -0.27 0 16.661 2470.083
411.5 -162.9 3.18 -0.43 0.02 -0.27 0 16.677 2469.759
411.6 -162.9 3.19 -0.43 0.02 -0.27 0 16.7 2469.447
411.7 -162.9 3.19 -0.43 0.02 -0.27 0 16.726 2469.126
411.8 -162.89 3.19 -0.44 0.02 -0.27 0 16.751 2468.805
411.9 -162.89 3.19 -0.44 0.02 -0.27 0 16.777 2468.483
412.0 -162.89 3.19 -0.44 0.02 -0.27 0 16.79 2468.169
412.1 -162.89 3.2 -0.45 0.02 -0.27 0 16.816 2467.848
412.2 -162.88 3.2 -0.45 0.02 -0.27 0 16.842 2467.526
412.3 -162.88 3.2 -0.45 0.02 -0.27 0 16.867 2467.205
412.4 -162.88 3.2 -0.45 0.02 -0.27 0 16.893 2466.884
412.5 -162.88 3.2 -0.46 0.02 -0.27 0 16.918 2466.563
412.6 -162.88 3.21 -0.46 0.02 -0.27 0 16.944 2466.241
412.7 -162.87 3.21 -0.46 0.02 -0.27 0 16.97 2465.92
412.8 -162.87 3.21 -0.46 0.02 -0.27 0 16.995 2465.599
412.9 -162.87 3.22 -0.47 0.02 -0.27 0 17.021 2465.278
413.0 -162.87 3.22 -0.47 0.02 -0.27 0 17.046 2464.956
413.1 -162.86 3.22 -0.47 0.03 -0.27 0 17.072 2464.635
413.2 -162.86 3.23 -0.47 0.03 -0.27 0 17.1 2464.304
413.3 -162.86 3.23 -0.48 0.03 -0.27 0 17.126 2463.983
413.4 -162.86 3.23 -0.48 0.03 -0.27 0 17.151 2463.662
413.5 -162.85 3.24 -0.48 0.03 -0.27 0 17.177 2463.341
413.6 -162.85 3.24 -0.48 0.03 -0.27 0 17.205 2463.01
413.7 -162.85 3.24 -0.48 0.03 -0.27 0 17.23 2462.689
413.8 -162.84 3.25 -0.48 0.03 -0.27 0 17.258 2462.358
413.9 -162.84 3.25 -0.48 0.03 -0.27 0 17.284 2462.037
414.0 -162.84 3.25 -0.48 0.03 -0.27 0 17.309 2461.715
414.1 -162.84 3.26 -0.49 0.03 -0.27 0 17.337 2461.384
414.2 -162.83 3.26 -0.49 0.03 -0.27 0 17.365 2461.054
414.3 -162.83 3.26 -0.49 0.03 -0.27 0 17.391 2460.732
414.4 -162.83 3.26 -0.49 0.03 -0.27 0 17.419 2460.402
414.5 -162.82 3.27 -0.49 0.03 -0.24 0 17.444 2460.08
414.6 -162.82 3.27 -0.49 0.03 -0.24 0 17.472 2459.75
414.7 -162.82 3.27 -0.49 0.03 -0.24 0 17.5 2459.419
414.8 -162.81 3.28 -0.49 0.03 -0.24 0 17.528 2459.088
414.9 -162.81 3.28 -0.49 0.03 -0.08 0 17.554 2458.767
415.0 -162.81 3.28 -0.49 0.03 -0.08 0 17.582 2458.436
415.1 -162.8 3.29 -0.49 0.03 -0.08 0 17.609 2458.105
415.2 -162.8 3.29 -0.49 0.03 -0.08 0 17.637 2457.774
415.3 -162.8 3.29 -0.48 0.03 -0.02 0 17.665 2457.443
415.4 -162.79 3.29 -0.48 0.03 -0.02 0 17.691 2457.122
415.5 -162.79 3.29 -0.48 0.03 -0.02 0 17.719 2456.791
415.6 -162.79 3.3 -0.48 0.03 -0.02 0 17.737 2456.458
415.7 -162.78 3.3 -0.48 0.03 0.02 0 17.765 2456.127
415.8 -162.78 3.3 -0.48 0.04 0.02 0 17.793 2455.796
415.9 -162.78 3.3 -0.48 0.04 0.02 0 17.821 2455.465
416.0 -162.77 3.3 -0.47 0.04 0.02 0 17.849 2455.134
416.1 -162.77 3.3 -0.47 0.04 0.02 0 17.867 2454.801
416.2 -162.77 3.31 -0.47 0.04 0.02 0 17.895 2454.47
416.3 -162.76 3.31 -0.47 0.04 0.02 0 17.923 2454.139
416.4 -162.76 3.31 -0.47 0.04 0.02 0 17.941 2453.806
416.5 -162.75 3.31 -0.46 0.04 0.02 0 17.969 2453.475
416.6 -162.75 3.31 -0.46 0.04 0.02 0 17.997 2453.144
416.7 -162.75 3.31 -0.46 0.04 0.02 0 18.015 2452.81
416.8 -162.74 3.31 -0.46 0.04 0.02 0 18.043 2452.479
416.9 -162.74 3.31 -0.45 0.04 0.02 0 18.061 2452.146
417.0 -162.73 3.31 -0.45 0.04 0.02 0 18.089 2451.815
417.1 -162.73 3.31 -0.45 0.04 0.02 0 18.107 2451.481
417.2 -162.73 3.31 -0.45 0.04 0.02 0 18.133 2451.16
417.3 -162.72 3.31 -0.44 0.04 -0.0 0 18.151 2450.827
417.4 -162.72 3.31 -0.44 0.04 -0.0 0 18.179 2450.496
417.5 -162.71 3.3 -0.44 0.04 -0.0 0 18.197 2450.162
417.6 -162.71 3.3 -0.44 0.04 -0.0 0 18.215 2449.829
417.7 -162.71 3.3 -0.43 0.04 0.09 0 18.243 2449.498
417.8 -162.7 3.3 -0.43 0.04 0.09 0 18.261 2449.164
417.9 -162.7 3.3 -0.43 0.04 0.09 0 18.277 2448.84
418.0 -162.69 3.3 -0.43 0.04 0.09 0 18.305 2448.509
418.1 -162.69 3.29 -0.42 0.04 0.12 0 18.323 2448.176
418.2 -162.68 3.29 -0.42 0.04 0.12 0 18.339 2447.852
418.3 -162.68 3.29 -0.42 0.04 0.12 0 18.357 2447.518
418.4 -162.68 3.29 -0.41 0.04 0.12 0 18.376 2447.185
418.5 -162.67 3.28 -0.41 0.04 0.16 0 18.401 2446.863
418.6 -162.67 3.28 -0.41 0.04 0.16 0 18.419 2446.53
418.7 -162.66 3.28 -0.41 0.04 0.16 0 18.435 2446.206
418.8 -162.66 3.27 -0.41 0.04 0.16 0 18.453 2445.872
418.9 -162.65 3.27 -0.4 0.04 0.22 0 18.469 2445.548
419.0 -162.65 3.27 -0.4 0.04 0.22 0 18.487 2445.215
419.1 -162.65 3.26 -0.4 0.04 0.22 0 18.503 2444.891
419.2 -162.64 3.26 -0.4 0.04 0.22 0 18.519 2444.567
419.3 -162.64 3.26 -0.4 0.04 0.25 0 18.537 2444.233
419.4 -162.63 3.25 -0.39 0.04 0.25 0 18.553 2443.909
419.5 -162.63 3.25 -0.39 0.04 0.25 0 18.579 2443.588
419.6 -162.62 3.25 -0.39 0.04 0.25 0 18.595 2443.264
419.7 -162.62 3.24 -0.39 0.04 0.25 0 18.611 2442.94
419.8 -162.61 3.24 -0.39 0.04 0.25 0 18.629 2442.606
419.9 -162.61 3.23 -0.39 0.04 0.25 0 18.645 2442.282
420.0 -162.61 3.23 -0.39 0.04 0.25 0 18.66 2441.958
420.1 -162.6 3.23 -0.39 0.04 0.26 0 18.676 2441.634
420.2 -162.6 3.22 -0.39 0.04 0.26 0 18.69 2441.32
