Navio: Suezmax L280B50T17 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
135.0 -162.38 3.5 -0.31 -0.03 0.0 1 45.799 2748.481
135.1 -162.38 3.5 -0.31 -0.03 -0.19 1 45.804 2748.132
135.2 -162.38 3.5 -0.31 -0.03 -0.19 1 45.82 2747.786
135.3 -162.39 3.5 -0.31 -0.03 -0.19 1 45.828 2747.427
135.4 -162.39 3.5 -0.31 -0.03 -0.19 1 45.833 2747.078
135.5 -162.39 3.5 -0.31 -0.03 -0.3 1 45.848 2746.732
135.6 -162.39 3.5 -0.31 -0.03 -0.3 1 45.857 2746.373
135.7 -162.4 3.5 -0.31 -0.03 -0.3 1 45.862 2746.024
135.8 -162.4 3.5 -0.31 -0.03 -0.3 1 45.877 2745.677
135.9 -162.4 3.5 -0.31 -0.03 -0.3 1 45.885 2745.319
136.0 -162.41 3.5 -0.31 -0.03 -0.3 1 45.891 2744.97
136.1 -162.41 3.5 -0.31 -0.03 -0.3 1 45.906 2744.623
136.2 -162.41 3.5 -0.31 -0.03 -0.3 1 45.914 2744.265
136.3 -162.41 3.5 -0.31 -0.03 -0.32 1 45.92 2743.915
136.4 -162.42 3.5 -0.31 -0.03 -0.32 1 45.935 2743.569
136.5 -162.42 3.5 -0.31 -0.03 -0.32 1 45.943 2743.21
136.6 -162.42 3.5 -0.31 -0.03 -0.32 1 45.949 2742.861
136.7 -162.42 3.5 -0.31 -0.03 -0.32 1 45.964 2742.515
136.8 -162.43 3.5 -0.3 -0.03 -0.32 1 45.972 2742.156
136.9 -162.43 3.5 -0.3 -0.03 -0.32 1 45.978 2741.807
137.0 -162.43 3.5 -0.3 -0.03 -0.32 1 45.993 2741.461
137.1 -162.43 3.5 -0.3 -0.03 -0.33 1 46.001 2741.102
137.2 -162.44 3.51 -0.3 -0.03 -0.33 1 46.006 2740.753
137.3 -162.44 3.51 -0.3 -0.03 -0.33 1 46.022 2740.406
137.4 -162.44 3.51 -0.3 -0.03 -0.33 1 46.03 2740.048
137.5 -162.44 3.51 -0.3 -0.03 -0.35 1 46.035 2739.699
137.6 -162.45 3.51 -0.3 -0.03 -0.35 1 46.041 2739.349
137.7 -162.45 3.51 -0.3 -0.03 -0.35 1 46.059 2738.993
137.8 -162.45 3.51 -0.3 -0.03 -0.35 1 46.064 2738.644
137.9 -162.46 3.51 -0.3 -0.03 -0.35 1 46.07 2738.295
138.0 -162.46 3.51 -0.3 -0.03 -0.35 1 46.088 2737.939
138.1 -162.46 3.51 -0.3 -0.03 -0.35 1 46.093 2737.59
138.2 -162.46 3.51 -0.3 -0.03 -0.35 1 46.099 2737.241
138.3 -162.47 3.51 -0.3 -0.03 -0.35 1 46.116 2736.885
138.4 -162.47 3.51 -0.3 -0.02 -0.35 1 46.122 2736.536
138.5 -162.47 3.51 -0.3 -0.02 -0.35 1 46.128 2736.187
138.6 -162.47 3.51 -0.3 -0.02 -0.35 1 46.145 2735.831
138.7 -162.48 3.51 -0.3 -0.02 -0.35 1 46.151 2735.482
138.8 -162.48 3.51 -0.3 -0.02 -0.35 1 46.159 2735.123
138.9 -162.48 3.51 -0.3 -0.02 -0.35 1 46.164 2734.774
139.0 -162.48 3.51 -0.3 -0.02 -0.35 1 46.18 2734.427
139.1 -162.48 3.51 -0.3 -0.02 -0.35 1 46.188 2734.069
139.2 -162.49 3.51 -0.3 -0.02 -0.35 1 46.193 2733.72
139.3 -162.49 3.51 -0.3 -0.02 -0.35 1 46.209 2733.373
139.4 -162.49 3.51 -0.3 -0.02 -0.35 1 46.217 2733.014
139.5 -162.49 3.51 -0.3 -0.02 -0.35 1 46.222 2732.665
139.6 -162.5 3.51 -0.3 -0.02 -0.35 1 46.238 2732.319
139.7 -162.5 3.51 -0.3 -0.02 -0.35 1 46.246 2731.96
139.8 -162.5 3.51 -0.3 -0.02 -0.35 1 46.251 2731.611
139.9 -162.5 3.51 -0.3 -0.02 -0.35 1 46.257 2731.262
140.0 -162.51 3.5 -0.3 -0.02 -0.35 1 46.274 2730.906
140.1 -162.51 3.5 -0.3 -0.02 -0.35 1 46.28 2730.557
140.2 -162.51 3.5 -0.3 -0.02 -0.35 1 46.286 2730.208
140.3 -162.51 3.5 -0.3 -0.02 -0.35 1 46.301 2729.861
140.4 -162.52 3.5 -0.3 -0.02 -0.35 1 46.309 2729.503
140.5 -162.52 3.5 -0.3 -0.02 -0.35 1 46.314 2729.154
140.6 -162.52 3.5 -0.3 -0.02 -0.35 1 46.33 2728.807
140.7 -162.52 3.5 -0.3 -0.02 -0.35 1 46.338 2728.448
140.8 -162.52 3.5 -0.3 -0.02 -0.35 1 46.343 2728.099
140.9 -162.53 3.5 -0.3 -0.02 -0.35 1 46.349 2727.75
141.0 -162.53 3.5 -0.3 -0.02 -0.35 1 46.364 2727.404
141.1 -162.53 3.5 -0.3 -0.02 -0.35 1 46.372 2727.045
141.2 -162.53 3.5 -0.3 -0.02 -0.35 1 46.378 2726.696
141.3 -162.53 3.5 -0.29 -0.02 -0.35 1 46.393 2726.35
141.4 -162.54 3.49 -0.29 -0.02 -0.35 1 46.399 2726.001
141.5 -162.54 3.49 -0.29 -0.02 -0.35 1 46.407 2725.642
141.6 -162.54 3.49 -0.29 -0.02 -0.35 1 46.422 2725.295
141.7 -162.54 3.49 -0.29 -0.02 -0.35 1 46.428 2724.946
141.8 -162.55 3.49 -0.29 -0.02 -0.35 1 46.433 2724.597
141.9 -162.55 3.49 -0.29 -0.02 -0.35 1 46.448 2724.251
142.0 -162.55 3.49 -0.29 -0.02 -0.35 1 46.454 2723.902
142.1 -162.55 3.49 -0.29 -0.02 -0.35 1 46.462 2723.543
142.2 -162.55 3.49 -0.29 -0.02 -0.35 1 46.477 2723.197
142.3 -162.56 3.48 -0.29 -0.02 -0.35 1 46.483 2722.848
142.4 -162.56 3.48 -0.29 -0.02 -0.35 1 46.498 2722.501
142.5 -162.56 3.48 -0.3 -0.02 -0.35 1 46.504 2722.152
142.6 -162.56 3.48 -0.3 -0.02 -0.35 1 46.509 2721.803
142.7 -162.56 3.48 -0.3 -0.02 -0.35 1 46.525 2721.457
142.8 -162.56 3.48 -0.3 -0.02 -0.35 1 46.53 2721.107
142.9 -162.57 3.48 -0.3 -0.02 -0.35 1 46.536 2720.758
143.0 -162.57 3.48 -0.3 -0.02 -0.35 1 46.553 2720.402
143.1 -162.57 3.47 -0.3 -0.02 -0.35 1 46.559 2720.053
143.2 -162.57 3.47 -0.3 -0.02 -0.35 1 46.574 2719.707
143.3 -162.57 3.47 -0.3 -0.02 -0.35 1 46.58 2719.358
143.4 -162.58 3.47 -0.3 -0.02 -0.35 1 46.595 2719.011
143.5 -162.58 3.47 -0.3 -0.02 -0.35 1 46.601 2718.662
143.6 -162.58 3.47 -0.3 -0.02 -0.35 1 46.606 2718.313
143.7 -162.58 3.47 -0.3 -0.02 -0.35 1 46.622 2717.967
143.8 -162.58 3.47 -0.3 -0.02 -0.35 1 46.627 2717.618
143.9 -162.58 3.47 -0.3 -0.02 -0.35 1 46.642 2717.271
144.0 -162.59 3.47 -0.3 -0.02 -0.35 1 46.646 2716.932
144.1 -162.59 3.46 -0.3 -0.02 -0.35 1 46.661 2716.585
144.2 -162.59 3.46 -0.3 -0.02 -0.35 1 46.666 2716.236
144.3 -162.59 3.46 -0.3 -0.02 -0.35 1 46.682 2715.89
144.4 -162.59 3.46 -0.3 -0.02 -0.35 1 46.687 2715.541
144.5 -162.59 3.46 -0.3 -0.02 -0.35 1 46.703 2715.194
144.6 -162.6 3.46 -0.3 -0.02 -0.35 1 46.708 2714.845
144.7 -162.6 3.46 -0.3 -0.01 -0.35 1 46.723 2714.499
144.8 -162.6 3.46 -0.3 -0.01 -0.35 1 46.739 2714.152
144.9 -162.6 3.46 -0.3 -0.01 -0.35 1 46.744 2713.803
145.0 -162.6 3.46 -0.31 -0.01 -0.35 1 46.76 2713.457
145.1 -162.6 3.46 -0.31 -0.01 -0.35 1 46.765 2713.108
145.2 -162.6 3.46 -0.31 -0.01 -0.35 1 46.78 2712.761
145.3 -162.61 3.46 -0.31 -0.01 -0.35 1 46.786 2712.412
145.4 -162.61 3.46 -0.31 -0.01 -0.35 1 46.801 2712.066
145.5 -162.61 3.46 -0.31 -0.01 -0.35 1 46.817 2711.72
145.6 -162.61 3.46 -0.31 -0.01 -0.35 1 46.822 2711.37
145.7 -162.61 3.46 -0.31 -0.01 -0.35 1 46.835 2711.034
145.8 -162.61 3.46 -0.31 -0.01 -0.35 1 46.84 2710.685
145.9 -162.61 3.46 -0.31 -0.01 -0.35 1 46.856 2710.338
146.0 -162.61 3.46 -0.31 -0.01 -0.35 1 46.871 2709.992
146.1 -162.62 3.46 -0.31 -0.01 -0.35 1 46.877 2709.643
146.2 -162.62 3.47 -0.32 -0.01 -0.35 1 46.892 2709.296
146.3 -162.62 3.47 -0.32 -0.01 -0.35 1 46.907 2708.95
146.4 -162.62 3.47 -0.32 -0.01 -0.35 1 46.913 2708.601
146.5 -162.62 3.47 -0.32 -0.01 -0.35 1 46.928 2708.254
146.6 -162.62 3.47 -0.32 -0.01 -0.35 1 46.946 2707.898
146.7 -162.62 3.47 -0.32 -0.01 -0.35 1 46.951 2707.549
146.8 -162.62 3.47 -0.32 -0.01 -0.35 1 46.967 2707.203
146.9 -162.62 3.47 -0.32 -0.01 -0.35 1 46.982 2706.856
147.0 -162.63 3.47 -0.32 -0.01 -0.35 1 46.987 2706.507
147.1 -162.63 3.48 -0.32 -0.01 -0.35 1 47.003 2706.161
147.2 -162.63 3.48 -0.32 -0.01 -0.35 1 47.018 2705.814
147.3 -162.63 3.48 -0.32 -0.01 -0.35 1 47.033 2705.468
147.4 -162.63 3.48 -0.32 -0.01 -0.35 1 47.041 2705.109
147.5 -162.63 3.48 -0.32 -0.01 -0.35 1 47.057 2704.763
147.6 -162.63 3.48 -0.33 -0.01 -0.35 1 47.072 2704.416
147.7 -162.63 3.49 -0.33 -0.01 -0.35 1 47.077 2704.067
147.8 -162.63 3.49 -0.33 -0.01 -0.35 1 47.093 2703.721
147.9 -162.63 3.49 -0.33 -0.01 -0.35 1 47.11 2703.365
148.0 -162.63 3.49 -0.33 -0.01 -0.35 1 47.116 2703.016
148.1 -162.63 3.49 -0.33 -0.01 -0.35 1 47.131 2702.669
148.2 -162.64 3.49 -0.33 -0.01 -0.35 1 47.149 2702.313
148.3 -162.64 3.49 -0.33 -0.01 -0.35 1 47.164 2701.967
148.4 -162.64 3.5 -0.33 -0.01 -0.35 1 47.17 2701.618
148.5 -162.64 3.5 -0.33 -0.01 -0.35 1 47.188 2701.262
148.6 -162.64 3.5 -0.33 -0.01 -0.35 1 47.203 2700.915
148.7 -162.64 3.5 -0.33 -0.01 -0.35 1 47.208 2700.566
148.8 -162.64 3.5 -0.33 -0.01 -0.35 1 47.226 2700.21
148.9 -162.64 3.5 -0.33 -0.01 -0.35 1 47.241 2699.864
149.0 -162.64 3.51 -0.33 -0.0 -0.35 1 47.249 2699.505
149.1 -162.64 3.51 -0.33 -0.0 -0.35 1 47.265 2699.159
149.2 -162.64 3.51 -0.33 -0.0 -0.35 1 47.28 2698.812
149.3 -162.64 3.51 -0.33 -0.0 -0.35 1 47.288 2698.453
149.4 -162.64 3.51 -0.33 -0.0 -0.35 1 47.303 2698.107
149.5 -162.64 3.51 -0.33 -0.0 -0.35 1 47.321 2697.751
149.6 -162.64 3.51 -0.33 -0.0 -0.35 1 47.327 2697.402
149.7 -162.64 3.51 -0.33 -0.0 -0.35 1 47.344 2697.046
149.8 -162.64 3.51 -0.33 -0.0 -0.35 1 47.36 2696.699
149.9 -162.64 3.52 -0.33 -0.0 -0.35 1 47.368 2696.341
150.0 -162.64 3.52 -0.33 -0.0 -0.35 1 47.383 2695.994
150.1 -162.64 3.52 -0.33 -0.0 -0.35 1 47.401 2695.638
150.2 -162.64 3.52 -0.33 -0.0 -0.35 1 47.409 2695.279
150.3 -162.64 3.52 -0.33 -0.0 -0.35 1 47.424 2694.933
150.4 -162.64 3.52 -0.33 -0.0 -0.35 1 47.442 2694.577
150.5 -162.64 3.52 -0.33 -0.0 -0.35 1 47.447 2694.228
150.6 -162.64 3.52 -0.33 -0.0 -0.35 1 47.465 2693.872
150.7 -162.64 3.52 -0.32 -0.0 -0.35 1 47.471 2693.523
150.8 -162.64 3.52 -0.32 -0.0 -0.35 1 47.488 2693.167
150.9 -162.64 3.52 -0.32 -0.0 -0.35 1 47.504 2692.82
151.0 -162.64 3.52 -0.32 -0.0 -0.35 1 47.512 2692.462
151.1 -162.64 3.52 -0.32 0.0 -0.35 1 47.529 2692.105
151.2 -162.64 3.52 -0.32 0.0 -0.35 1 47.535 2691.756
151.3 -162.64 3.52 -0.32 0.0 -0.35 1 47.553 2691.4
151.4 -162.64 3.52 -0.32 0.0 -0.35 1 47.558 2691.051
151.5 -162.64 3.52 -0.32 0.0 -0.35 1 47.576 2690.695
151.6 -162.64 3.52 -0.32 0.0 -0.35 1 47.591 2690.349
151.7 -162.64 3.52 -0.32 0.0 -0.35 1 47.599 2689.99
151.8 -162.64 3.52 -0.32 0.0 -0.35 1 47.614 2689.644
151.9 -162.64 3.52 -0.32 0.0 -0.35 1 47.622 2689.285
152.0 -162.64 3.52 -0.32 0.0 -0.35 1 47.638 2688.939
152.1 -162.64 3.51 -0.32 0.0 -0.35 1 47.646 2688.58
152.2 -162.64 3.51 -0.32 0.0 -0.35 1 47.661 2688.233
152.3 -162.64 3.51 -0.32 0.0 -0.35 1 47.679 2687.877
152.4 -162.64 3.51 -0.32 0.0 -0.35 1 47.684 2687.528
152.5 -162.64 3.51 -0.32 0.0 -0.35 1 47.702 2687.172
152.6 -162.64 3.51 -0.32 0.0 -0.35 1 47.708 2686.823
152.7 -162.64 3.51 -0.32 0.0 -0.35 1 47.725 2686.467
152.8 -162.64 3.51 -0.32 0.0 -0.35 1 47.731 2686.118
152.9 -162.64 3.5 -0.32 0.0 -0.35 1 47.749 2685.762
153.0 -162.64 3.5 -0.32 0.0 -0.35 1 47.754 2685.413
153.1 -162.64 3.5 -0.32 0.0 -0.35 1 47.77 2685.066
153.2 -162.64 3.5 -0.32 0.0 -0.35 1 47.787 2684.71
153.3 -162.64 3.5 -0.32 0.01 -0.35 1 47.793 2684.361
153.4 -162.64 3.5 -0.32 0.01 -0.35 1 47.808 2684.015
153.5 -162.64 3.49 -0.32 0.01 -0.35 1 47.816 2683.656
153.6 -162.64 3.49 -0.32 0.01 -0.35 1 47.831 2683.31
153.7 -162.64 3.49 -0.32 0.01 -0.35 1 47.847 2682.963
153.8 -162.64 3.49 -0.32 0.01 -0.35 1 47.852 2682.614
153.9 -162.63 3.48 -0.32 0.01 -0.35 1 47.87 2682.258
154.0 -162.63 3.48 -0.32 0.01 -0.35 1 47.876 2681.909
154.1 -162.63 3.48 -0.32 0.01 -0.35 1 47.891 2681.563
154.2 -162.63 3.48 -0.32 0.01 -0.35 1 47.906 2681.216
154.3 -162.63 3.48 -0.32 0.01 -0.35 1 47.912 2680.867
154.4 -162.63 3.47 -0.32 0.01 -0.35 1 47.927 2680.521
154.5 -162.63 3.47 -0.32 0.01 -0.35 1 47.942 2680.174
154.6 -162.63 3.47 -0.32 0.01 -0.35 1 47.948 2679.825
154.7 -162.63 3.47 -0.32 0.01 -0.35 1 47.963 2679.479
154.8 -162.63 3.46 -0.32 0.01 -0.35 1 47.981 2679.123
154.9 -162.63 3.46 -0.32 0.01 -0.35 1 47.986 2678.774
155.0 -162.63 3.46 -0.32 0.01 -0.35 1 48.002 2678.427
155.1 -162.63 3.46 -0.32 0.01 -0.35 1 48.014 2678.091
155.2 -162.63 3.46 -0.32 0.01 -0.35 1 48.02 2677.742
155.3 -162.62 3.45 -0.32 0.01 -0.35 1 48.035 2677.395
155.4 -162.62 3.45 -0.32 0.01 -0.35 1 48.051 2677.049
155.5 -162.62 3.45 -0.32 0.01 -0.35 1 48.066 2676.702
155.6 -162.62 3.45 -0.32 0.01 -0.35 1 48.071 2676.353
155.7 -162.62 3.45 -0.32 0.01 -0.35 1 48.087 2676.007
155.8 -162.62 3.44 -0.32 0.01 -0.35 1 48.102 2675.661
155.9 -162.62 3.44 -0.32 0.01 -0.24 1 48.117 2675.314
156.0 -162.62 3.44 -0.32 0.01 -0.24 1 48.12 2674.975
156.1 -162.62 3.44 -0.32 0.01 -0.24 1 48.136 2674.628
156.2 -162.62 3.44 -0.32 0.01 -0.24 1 48.151 2674.282
156.3 -162.61 3.44 -0.32 0.01 -0.23 1 48.166 2673.935
156.4 -162.61 3.43 -0.33 0.01 -0.23 1 48.179 2673.599
156.5 -162.61 3.43 -0.33 0.01 -0.23 1 48.194 2673.252
156.6 -162.61 3.43 -0.33 0.01 -0.23 1 48.2 2672.903
156.7 -162.61 3.43 -0.33 0.01 -0.23 1 48.215 2672.557
156.8 -162.61 3.43 -0.33 0.01 -0.23 1 48.228 2672.22
156.9 -162.61 3.43 -0.33 0.01 -0.23 1 48.243 2671.874
157.0 -162.61 3.43 -0.33 0.01 -0.23 1 48.259 2671.527
157.1 -162.6 3.43 -0.33 0.01 -0.19 1 48.271 2671.19
157.2 -162.6 3.43 -0.33 0.01 -0.19 1 48.287 2670.844
157.3 -162.6 3.43 -0.33 0.01 -0.19 1 48.302 2670.498
157.4 -162.6 3.43 -0.34 0.01 -0.19 1 48.315 2670.161
157.5 -162.6 3.43 -0.34 0.01 -0.19 1 48.33 2669.814
157.6 -162.6 3.43 -0.34 0.01 -0.19 1 48.345 2669.468
157.7 -162.6 3.43 -0.34 0.01 -0.19 1 48.361 2669.122
157.8 -162.6 3.43 -0.34 0.01 -0.19 1 48.373 2668.785
157.9 -162.59 3.43 -0.34 0.01 -0.19 1 48.389 2668.438
158.0 -162.59 3.43 -0.34 0.01 -0.19 1 48.404 2668.092
158.1 -162.59 3.43 -0.34 0.01 -0.19 1 48.417 2667.755
158.2 -162.59 3.43 -0.34 0.01 -0.19 1 48.432 2667.409
158.3 -162.59 3.43 -0.35 0.01 -0.17 1 48.447 2667.062
158.4 -162.59 3.43 -0.35 0.01 -0.17 1 48.463 2666.716
158.5 -162.59 3.43 -0.35 0.01 -0.17 1 48.476 2666.379
158.6 -162.58 3.43 -0.35 0.01 -0.17 1 48.491 2666.033
158.7 -162.58 3.43 -0.35 0.02 -0.16 1 48.506 2665.686
158.8 -162.58 3.43 -0.35 0.02 -0.16 1 48.521 2665.34
158.9 -162.58 3.43 -0.35 0.02 -0.16 1 48.537 2664.994
159.0 -162.58 3.44 -0.35 0.02 -0.16 1 48.549 2664.657
159.1 -162.58 3.44 -0.35 0.02 -0.0 1 48.565 2664.31
159.2 -162.57 3.44 -0.35 0.02 -0.0 1 48.58 2663.964
159.3 -162.57 3.44 -0.35 0.02 -0.0 1 48.595 2663.618
159.4 -162.57 3.44 -0.36 0.02 -0.0 1 48.611 2663.271
159.5 -162.57 3.44 -0.36 0.02 0.01 1 48.636 2662.927
159.6 -162.57 3.45 -0.36 0.02 0.01 1 48.651 2662.581
159.7 -162.57 3.45 -0.36 0.02 0.01 1 48.666 2662.235
159.8 -162.56 3.45 -0.36 0.02 0.01 1 48.681 2661.888
159.9 -162.56 3.45 -0.36 0.02 0.01 1 48.697 2661.542
160.0 -162.56 3.45 -0.36 0.02 0.01 1 48.712 2661.195
160.1 -162.56 3.46 -0.36 0.02 0.01 1 48.727 2660.849
160.2 -162.56 3.46 -0.36 0.02 0.01 1 48.742 2660.503
160.3 -162.56 3.46 -0.36 0.02 0.01 1 48.758 2660.156
160.4 -162.55 3.46 -0.36 0.02 0.01 1 48.773 2659.81
160.5 -162.55 3.47 -0.36 0.02 0.01 1 48.788 2659.463
160.6 -162.55 3.47 -0.36 0.02 0.01 1 48.804 2659.117
160.7 -162.55 3.47 -0.36 0.02 -0.0 1 48.819 2658.771
160.8 -162.55 3.47 -0.36 0.02 -0.0 1 48.837 2658.414
160.9 -162.55 3.47 -0.36 0.02 -0.0 1 48.852 2658.068
161.0 -162.54 3.48 -0.36 0.02 -0.0 1 48.867 2657.722
161.1 -162.54 3.48 -0.36 0.02 -0.0 1 48.882 2657.375
161.2 -162.54 3.48 -0.36 0.02 -0.0 1 48.9 2657.019
161.3 -162.54 3.48 -0.36 0.02 -0.0 1 48.915 2656.673
161.4 -162.54 3.49 -0.36 0.02 -0.0 1 48.931 2656.326
161.5 -162.53 3.49 -0.36 0.02 -0.0 1 48.948 2655.97
161.6 -162.53 3.49 -0.36 0.02 -0.0 1 48.964 2655.624
161.7 -162.53 3.49 -0.36 0.02 -0.0 1 48.979 2655.278
161.8 -162.53 3.49 -0.36 0.02 -0.0 1 48.997 2654.921
161.9 -162.53 3.5 -0.36 0.02 -0.0 1 49.012 2654.575
162.0 -162.52 3.5 -0.36 0.02 -0.0 1 49.03 2654.219
162.1 -162.52 3.5 -0.36 0.02 -0.0 1 49.045 2653.873
162.2 -162.52 3.5 -0.36 0.02 -0.0 1 49.063 2653.517
162.3 -162.52 3.5 -0.36 0.02 -0.0 1 49.078 2653.17
162.4 -162.52 3.5 -0.36 0.02 -0.0 1 49.096 2652.814
162.5 -162.51 3.51 -0.36 0.02 -0.0 1 49.111 2652.468
162.6 -162.51 3.51 -0.36 0.02 -0.0 1 49.119 2652.109
162.7 -162.51 3.51 -0.35 0.02 -0.0 1 49.134 2651.763
162.8 -162.51 3.51 -0.35 0.02 -0.0 1 49.152 2651.407
162.9 -162.51 3.51 -0.35 0.02 -0.0 1 49.167 2651.06
163.0 -162.5 3.51 -0.35 0.02 -0.0 1 49.185 2650.704
163.1 -162.5 3.51 -0.35 0.02 -0.0 1 49.2 2650.358
163.2 -162.5 3.51 -0.35 0.02 -0.0 1 49.208 2649.999
163.3 -162.5 3.51 -0.35 0.02 -0.0 1 49.223 2649.653
163.4 -162.5 3.51 -0.35 0.02 -0.0 1 49.241 2649.297
163.5 -162.49 3.51 -0.35 0.02 -0.0 1 49.259 2648.941
163.6 -162.49 3.51 -0.35 0.02 -0.0 1 49.265 2648.591
163.7 -162.49 3.51 -0.35 0.02 -0.0 1 49.282 2648.235
163.8 -162.49 3.51 -0.35 0.02 -0.0 1 49.298 2647.889
163.9 -162.48 3.51 -0.34 0.02 -0.0 1 49.315 2647.533
164.0 -162.48 3.51 -0.34 0.02 -0.0 1 49.321 2647.184
164.1 -162.48 3.51 -0.34 0.02 -0.0 1 49.339 2646.828
164.2 -162.48 3.51 -0.34 0.02 -0.0 1 49.354 2646.482
164.3 -162.48 3.51 -0.34 0.02 -0.0 1 49.362 2646.123
164.4 -162.47 3.51 -0.34 0.02 -0.0 1 49.377 2645.776
164.5 -162.47 3.51 -0.34 0.02 -0.0 1 49.395 2645.42
164.6 -162.47 3.51 -0.34 0.02 -0.0 1 49.4 2645.071
164.7 -162.47 3.51 -0.34 0.02 -0.0 1 49.418 2644.715
164.8 -162.47 3.51 -0.34 0.02 -0.0 1 49.433 2644.369
164.9 -162.46 3.5 -0.34 0.02 -0.0 1 49.441 2644.01
165.0 -162.46 3.5 -0.34 0.02 -0.0 1 49.457 2643.664
165.1 -162.46 3.5 -0.34 0.02 -0.0 1 49.472 2643.317
165.2 -162.46 3.5 -0.34 0.02 -0.0 1 49.48 2642.959
165.3 -162.46 3.5 -0.33 0.02 -0.0 1 49.495 2642.612
165.4 -162.45 3.5 -0.33 0.02 -0.0 1 49.513 2642.256
165.5 -162.45 3.49 -0.33 0.02 -0.0 1 49.519 2641.907
165.6 -162.45 3.49 -0.33 0.02 -0.0 1 49.534 2641.561
165.7 -162.45 3.49 -0.33 0.02 -0.0 1 49.549 2641.214
165.8 -162.45 3.49 -0.33 0.02 -0.0 1 49.557 2640.856
165.9 -162.44 3.49 -0.33 0.02 -0.0 1 49.572 2640.509
166.0 -162.44 3.48 -0.33 0.02 -0.0 1 49.588 2640.163
166.1 -162.44 3.48 -0.33 0.02 -0.0 1 49.593 2639.814
166.2 -162.44 3.48 -0.33 0.02 -0.0 1 49.611 2639.458
166.3 -162.44 3.48 -0.33 0.02 -0.0 1 49.626 2639.111
166.4 -162.43 3.47 -0.33 0.02 -0.0 1 49.632 2638.762
166.5 -162.43 3.47 -0.34 0.02 -0.0 1 49.647 2638.416
166.6 -162.43 3.47 -0.34 0.02 -0.0 1 49.662 2638.07
166.7 -162.43 3.47 -0.34 0.02 -0.0 1 49.668 2637.721
166.8 -162.43 3.47 -0.34 0.02 -0.0 1 49.683 2637.374
166.9 -162.42 3.46 -0.34 0.02 -0.0 1 49.699 2637.028
167.0 -162.42 3.46 -0.34 0.02 -0.0 1 49.714 2636.681
167.1 -162.42 3.46 -0.34 0.02 -0.0 1 49.729 2636.335
167.2 -162.42 3.46 -0.34 0.02 -0.0 1 49.735 2635.986
167.3 -162.42 3.45 -0.34 0.02 -0.0 1 49.75 2635.64
167.4 -162.41 3.45 -0.34 0.02 -0.0 1 49.765 2635.293
167.5 -162.41 3.45 -0.34 0.02 -0.0 1 49.78 2634.947
167.6 -162.41 3.45 -0.34 0.02 -0.0 1 49.796 2634.6
167.7 -162.41 3.44 -0.34 0.02 -0.0 1 49.801 2634.251
167.8 -162.41 3.44 -0.35 0.02 -0.0 1 49.817 2633.905
167.9 -162.4 3.44 -0.35 0.02 -0.0 1 49.832 2633.559
168.0 -162.4 3.44 -0.35 0.02 -0.0 1 49.845 2633.222
168.1 -162.4 3.44 -0.35 0.02 -0.0 1 49.86 2632.875
168.2 -162.4 3.43 -0.35 0.02 -0.0 1 49.875 2632.529
168.3 -162.4 3.43 -0.35 0.02 -0.0 1 49.891 2632.183
168.4 -162.4 3.43 -0.35 0.02 -0.0 1 49.906 2631.836
168.5 -162.39 3.43 -0.35 0.02 -0.0 1 49.919 2631.499
168.6 -162.39 3.43 -0.36 0.02 -0.0 1 49.934 2631.153
168.7 -162.39 3.43 -0.36 0.02 -0.0 1 49.949 2630.807
168.8 -162.39 3.42 -0.36 0.02 -0.0 1 49.964 2630.46
168.9 -162.39 3.42 -0.36 0.02 -0.0 1 49.977 2630.124
169.0 -162.38 3.42 -0.36 0.02 -0.0 1 49.993 2629.777
169.1 -162.38 3.42 -0.36 0.02 -0.0 1 50.008 2629.431
169.2 -162.38 3.42 -0.36 0.02 -0.0 1 50.023 2629.084
169.3 -162.38 3.42 -0.36 0.02 -0.0 1 50.046 2628.75
169.4 -162.38 3.42 -0.37 0.02 -0.0 1 50.061 2628.404
169.5 -162.37 3.42 -0.37 0.02 -0.0 1 50.076 2628.057
169.6 -162.37 3.42 -0.37 0.02 -0.0 1 50.089 2627.721
169.7 -162.37 3.42 -0.37 0.02 -0.0 1 50.104 2627.374
169.8 -162.37 3.41 -0.37 0.02 -0.0 1 50.12 2627.028
169.9 -162.37 3.41 -0.37 0.02 -0.0 1 50.142 2626.694
170.0 -162.37 3.41 -0.37 0.02 -0.0 1 50.157 2626.347
170.1 -162.36 3.41 -0.37 0.02 -0.0 1 50.173 2626.001
170.2 -162.36 3.41 -0.37 0.02 -0.0 1 50.186 2625.664
170.3 -162.36 3.41 -0.37 0.02 -0.0 1 50.201 2625.318
170.4 -162.36 3.41 -0.37 0.02 -0.0 1 50.226 2624.974
170.5 -162.36 3.41 -0.37 0.02 -0.0 1 50.239 2624.637
170.6 -162.35 3.41 -0.38 0.02 -0.0 1 50.254 2624.291
170.7 -162.35 3.41 -0.38 0.02 -0.0 1 50.267 2623.954
170.8 -162.35 3.41 -0.38 0.02 -0.0 1 50.282 2623.608
170.9 -162.35 3.41 -0.38 0.02 -0.0 1 50.307 2623.264
171.0 -162.35 3.41 -0.38 0.02 -0.0 1 50.32 2622.927
