Navio: Capsan L333B48T14.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
780.1 -165.03 4.31 -0.17 0.0 -0.06 1 -15.519 1882.933
780.2 -165.03 4.31 -0.17 0.0 -0.06 1 -15.503 1882.503
780.3 -165.03 4.31 -0.17 0.0 -0.06 1 -15.497 1882.072
780.4 -165.03 4.31 -0.17 0.0 -0.06 1 -15.481 1881.642
780.5 -165.03 4.31 -0.17 0.0 -0.06 1 -15.475 1881.211
780.6 -165.03 4.31 -0.17 0.0 -0.06 1 -15.459 1880.781
780.7 -165.03 4.31 -0.17 0.0 -0.06 1 -15.451 1880.34
780.8 -165.03 4.31 -0.17 0.0 -0.06 1 -15.435 1879.911
780.9 -165.03 4.31 -0.17 0.0 -0.06 1 -15.429 1879.479
781.0 -165.03 4.31 -0.17 0.0 -0.06 1 -15.413 1879.05
781.1 -165.03 4.31 -0.17 0.0 -0.06 1 -15.407 1878.618
781.2 -165.03 4.31 -0.17 0.0 -0.06 1 -15.391 1878.188
781.3 -165.03 4.31 -0.17 0.0 -0.06 1 -15.385 1877.757
781.4 -165.03 4.31 -0.17 0.0 -0.06 1 -15.369 1877.327
781.5 -165.03 4.31 -0.17 0.0 -0.06 1 -15.36 1876.886
781.6 -165.03 4.31 -0.17 0.0 -0.06 1 -15.344 1876.457
781.7 -165.03 4.31 -0.17 0.0 -0.06 1 -15.328 1876.027
781.8 -165.03 4.31 -0.17 0.0 -0.06 1 -15.322 1875.596
781.9 -165.03 4.31 -0.17 0.0 -0.06 1 -15.306 1875.166
782.0 -165.03 4.31 -0.17 0.0 -0.06 1 -15.3 1874.735
782.1 -165.03 4.31 -0.17 0.0 -0.06 1 -15.284 1874.305
782.2 -165.03 4.31 -0.17 0.0 -0.06 1 -15.278 1873.873
782.3 -165.03 4.31 -0.17 0.0 -0.06 1 -15.26 1873.434
782.4 -165.03 4.31 -0.17 0.0 -0.06 1 -15.254 1873.003
782.5 -165.03 4.31 -0.17 0.0 -0.06 1 -15.238 1872.573
782.6 -165.03 4.31 -0.17 0.0 -0.06 1 -15.232 1872.142
782.7 -165.03 4.31 -0.17 0.0 -0.06 1 -15.216 1871.712
782.8 -165.03 4.31 -0.17 0.0 -0.06 1 -15.21 1871.281
782.9 -165.03 4.31 -0.17 0.0 -0.06 1 -15.194 1870.851
783.0 -165.03 4.31 -0.17 0.0 -0.06 1 -15.188 1870.42
783.1 -165.03 4.31 -0.17 0.0 -0.06 1 -15.169 1869.981
783.2 -165.03 4.31 -0.17 0.0 -0.06 1 -15.163 1869.549
783.3 -165.03 4.31 -0.17 0.0 -0.06 1 -15.147 1869.119
783.4 -165.03 4.31 -0.17 0.0 -0.06 1 -15.131 1868.69
783.5 -165.03 4.31 -0.17 0.0 -0.06 1 -15.125 1868.258
783.6 -165.03 4.31 -0.17 0.0 -0.06 1 -15.109 1867.829
783.7 -165.03 4.31 -0.17 0.0 -0.06 1 -15.103 1867.397
783.8 -165.03 4.31 -0.17 0.0 -0.06 1 -15.087 1866.968
783.9 -165.03 4.31 -0.17 0.0 -0.06 1 -15.079 1866.527
784.0 -165.03 4.31 -0.17 0.0 -0.06 1 -15.063 1866.097
784.1 -165.03 4.31 -0.17 0.0 -0.06 1 -15.057 1865.666
784.2 -165.03 4.31 -0.17 0.0 -0.06 1 -15.041 1865.236
784.3 -165.03 4.31 -0.17 0.0 -0.06 1 -15.035 1864.804
784.4 -165.03 4.31 -0.17 0.0 -0.06 1 -15.019 1864.375
784.5 -165.03 4.31 -0.17 0.0 -0.06 1 -15.013 1863.943
784.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.997 1863.514
784.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.988 1863.073
784.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.972 1862.643
784.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.956 1862.214
785.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.95 1861.782
785.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.934 1861.353
785.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.928 1860.921
785.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.912 1860.492
785.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.906 1860.06
785.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.888 1859.621
785.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.882 1859.189
785.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.866 1858.76
785.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.86 1858.328
785.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.844 1857.899
786.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.838 1857.467
786.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.822 1857.038
786.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.813 1856.597
786.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.797 1856.167
786.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.781 1855.738
786.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.775 1855.306
786.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.759 1854.877
786.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.753 1854.445
786.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.737 1854.016
786.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.731 1853.584
787.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.713 1853.145
787.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.707 1852.713
787.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.691 1852.284
787.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.685 1851.852
787.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.669 1851.423
787.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.663 1850.991
787.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.647 1850.562
787.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.641 1850.13
787.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.625 1849.701
787.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.606 1849.262
788.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.6 1848.83
788.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.584 1848.401
788.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.578 1847.969
788.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.562 1847.54
788.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.556 1847.108
788.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.54 1846.679
788.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.534 1846.247
788.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.518 1845.818
788.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.512 1845.386
788.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.494 1844.947
789.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.478 1844.518
789.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.472 1844.086
789.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.456 1843.656
789.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.45 1843.225
789.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.434 1842.795
789.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.428 1842.364
789.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.412 1841.934
789.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.406 1841.503
789.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.39 1841.073
789.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.384 1840.642
790.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.365 1840.203
790.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.359 1839.771
790.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.343 1839.342
790.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.327 1838.912
790.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.321 1838.48
790.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.305 1838.051
790.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.299 1837.619
790.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.283 1837.19
790.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.277 1836.758
790.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.261 1836.329
791.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.255 1835.897
791.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.239 1835.468
791.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.233 1835.036
791.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.217 1834.607
791.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.199 1834.168
791.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.193 1833.736
791.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.177 1833.307
791.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.171 1832.875
791.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.155 1832.446
791.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.149 1832.014
792.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.133 1831.585
792.1 -165.03 4.31 -0.17 0.0 -0.06 1 -14.127 1831.153
792.2 -165.03 4.31 -0.17 0.0 -0.06 1 -14.111 1830.724
792.3 -165.03 4.31 -0.17 0.0 -0.06 1 -14.095 1830.294
792.4 -165.03 4.31 -0.17 0.0 -0.06 1 -14.089 1829.863
792.5 -165.03 4.31 -0.17 0.0 -0.06 1 -14.073 1829.433
792.6 -165.03 4.31 -0.17 0.0 -0.06 1 -14.067 1829.002
792.7 -165.03 4.31 -0.17 0.0 -0.06 1 -14.051 1828.572
792.8 -165.03 4.31 -0.17 0.0 -0.06 1 -14.045 1828.141
792.9 -165.03 4.31 -0.17 0.0 -0.06 1 -14.029 1827.711
793.0 -165.03 4.31 -0.17 0.0 -0.06 1 -14.02 1827.27
793.1 -165.02 4.31 -0.17 0.0 -0.06 1 -14.004 1826.841
793.2 -165.02 4.31 -0.17 0.0 -0.06 1 -13.988 1826.411
793.3 -165.02 4.31 -0.17 0.0 -0.06 1 -13.982 1825.979
793.4 -165.02 4.31 -0.17 0.0 -0.06 1 -13.966 1825.55
793.5 -165.02 4.31 -0.17 0.0 -0.06 1 -13.96 1825.118
793.6 -165.02 4.31 -0.17 0.0 -0.06 1 -13.944 1824.689
793.7 -165.02 4.31 -0.17 0.0 -0.06 1 -13.938 1824.257
793.8 -165.02 4.31 -0.17 0.0 -0.06 1 -13.922 1823.828
793.9 -165.02 4.31 -0.17 0.0 -0.06 1 -13.916 1823.396
794.0 -165.02 4.31 -0.17 0.0 -0.06 1 -13.9 1822.967
794.1 -165.02 4.31 -0.17 0.0 -0.06 1 -13.884 1822.538
794.2 -165.02 4.31 -0.17 0.0 -0.06 1 -13.878 1822.106
794.3 -165.02 4.31 -0.17 0.0 -0.06 1 -13.862 1821.677
794.4 -165.02 4.31 -0.17 0.0 -0.06 1 -13.856 1821.245
794.5 -165.02 4.31 -0.17 0.0 -0.06 1 -13.84 1820.816
794.6 -165.02 4.31 -0.17 0.0 -0.06 1 -13.832 1820.374
794.7 -165.02 4.31 -0.17 0.0 -0.06 1 -13.816 1819.945
794.8 -165.02 4.31 -0.17 0.0 -0.06 1 -13.81 1819.513
794.9 -165.02 4.31 -0.17 0.0 -0.06 1 -13.794 1819.084
795.0 -165.02 4.31 -0.17 0.0 -0.06 1 -13.778 1818.654
795.1 -165.02 4.31 -0.17 0.0 -0.06 1 -13.772 1818.223
795.2 -165.02 4.31 -0.18 0.0 -0.06 1 -13.756 1817.793
795.3 -165.02 4.31 -0.18 0.0 -0.06 1 -13.75 1817.362
795.4 -165.02 4.31 -0.18 0.0 -0.06 1 -13.734 1816.932
795.5 -165.02 4.31 -0.18 0.0 -0.06 1 -13.728 1816.501
795.6 -165.02 4.31 -0.18 0.0 -0.06 1 -13.712 1816.071
795.7 -165.02 4.31 -0.18 0.0 -0.05 1 -13.706 1815.64
795.8 -165.02 4.31 -0.18 0.0 -0.05 1 -13.69 1815.21
795.9 -165.02 4.31 -0.18 0.0 -0.05 1 -13.674 1814.781
796.0 -165.02 4.31 -0.18 0.0 -0.05 1 -13.668 1814.349
796.1 -165.02 4.31 -0.18 0.0 -0.05 1 -13.65 1813.91
796.2 -165.02 4.31 -0.18 0.0 -0.05 1 -13.643 1813.479
796.3 -165.02 4.31 -0.18 0.0 -0.05 1 -13.628 1813.049
796.4 -165.02 4.31 -0.18 0.0 -0.05 1 -13.621 1812.617
796.5 -165.02 4.31 -0.18 0.0 -0.05 1 -13.605 1812.188
796.6 -165.02 4.31 -0.18 0.0 -0.05 1 -13.59 1811.759
796.7 -165.02 4.31 -0.18 0.0 -0.05 1 -13.583 1811.327
796.8 -165.02 4.31 -0.18 0.0 -0.05 1 -13.568 1810.898
796.9 -165.02 4.31 -0.18 0.0 -0.05 1 -13.561 1810.466
797.0 -165.02 4.31 -0.18 0.0 -0.05 1 -13.546 1810.037
797.1 -165.02 4.31 -0.18 0.0 -0.05 1 -13.539 1809.605
797.2 -165.02 4.31 -0.18 0.0 -0.05 1 -13.524 1809.176
797.3 -165.02 4.31 -0.18 0.0 -0.05 1 -13.517 1808.744
797.4 -165.02 4.31 -0.18 0.0 -0.05 1 -13.501 1808.315
797.5 -165.02 4.31 -0.18 0.0 -0.05 1 -13.486 1807.885
797.6 -165.02 4.31 -0.18 0.0 -0.05 1 -13.479 1807.454
797.7 -165.02 4.31 -0.18 0.0 -0.05 1 -13.461 1807.015
797.8 -165.02 4.31 -0.18 0.0 -0.05 1 -13.455 1806.583
797.9 -165.02 4.31 -0.18 0.0 -0.05 1 -13.439 1806.154
798.0 -165.02 4.31 -0.18 0.0 -0.05 1 -13.433 1805.722
798.1 -165.02 4.31 -0.18 0.0 -0.05 1 -13.417 1805.293
798.2 -165.02 4.31 -0.18 0.0 -0.05 1 -13.411 1804.861
798.3 -165.02 4.31 -0.18 0.0 -0.05 1 -13.395 1804.431
798.4 -165.02 4.31 -0.18 0.0 -0.05 1 -13.379 1804.002
798.5 -165.02 4.31 -0.18 0.0 -0.05 1 -13.373 1803.57
798.6 -165.02 4.31 -0.18 0.0 -0.05 1 -13.357 1803.141
798.7 -165.02 4.31 -0.18 0.0 -0.05 1 -13.351 1802.709
798.8 -165.02 4.31 -0.18 0.0 -0.05 1 -13.335 1802.28
798.9 -165.02 4.31 -0.18 0.0 -0.05 1 -13.329 1801.848
799.0 -165.02 4.31 -0.18 0.0 -0.05 1 -13.313 1801.419
799.1 -165.02 4.31 -0.18 0.0 -0.05 1 -13.297 1800.99
799.2 -165.02 4.31 -0.18 0.0 -0.05 1 -13.291 1800.558
799.3 -165.02 4.31 -0.18 0.0 -0.05 1 -13.275 1800.129
799.4 -165.02 4.31 -0.18 0.0 -0.05 1 -13.269 1799.697
799.5 -165.02 4.31 -0.18 0.0 -0.05 1 -13.253 1799.268
799.6 -165.02 4.31 -0.18 0.0 -0.05 1 -13.245 1798.826
799.7 -165.02 4.31 -0.18 0.0 -0.05 1 -13.229 1798.397
799.8 -165.02 4.31 -0.18 0.0 -0.05 1 -13.213 1797.968
799.9 -165.02 4.31 -0.18 0.0 -0.05 1 -13.207 1797.536
800.0 -165.02 4.31 -0.18 0.0 -0.05 1 -13.191 1797.107
800.1 -165.02 4.31 -0.18 0.0 -0.05 1 -13.185 1796.675
800.2 -165.02 4.3 -0.18 0.0 -0.05 1 -13.169 1796.245
800.3 -165.02 4.3 -0.18 0.0 -0.05 1 -13.163 1795.814
800.4 -165.02 4.3 -0.18 0.0 -0.05 1 -13.147 1795.384
800.5 -165.02 4.3 -0.18 0.0 -0.05 1 -13.131 1794.955
800.6 -165.02 4.3 -0.18 0.0 -0.05 1 -13.125 1794.523
800.7 -165.02 4.3 -0.18 0.0 -0.05 1 -13.109 1794.094
800.8 -165.02 4.3 -0.18 0.0 -0.05 1 -13.103 1793.662
800.9 -165.02 4.3 -0.18 0.0 -0.05 1 -13.087 1793.233
801.0 -165.02 4.3 -0.18 0.0 -0.05 1 -13.081 1792.801
801.1 -165.02 4.3 -0.18 0.0 -0.05 1 -13.065 1792.372
801.2 -165.02 4.3 -0.18 0.0 -0.05 1 -13.059 1791.94
801.3 -165.02 4.3 -0.18 0.0 -0.05 1 -13.043 1791.511
801.4 -165.02 4.3 -0.18 0.0 -0.05 1 -13.027 1791.082
801.5 -165.02 4.3 -0.18 0.0 -0.05 1 -13.021 1790.65
801.6 -165.02 4.3 -0.18 0.0 -0.05 1 -13.005 1790.221
801.7 -165.02 4.3 -0.18 0.0 -0.05 1 -12.999 1789.789
801.8 -165.02 4.3 -0.18 0.0 -0.05 1 -12.983 1789.36
801.9 -165.02 4.3 -0.18 0.0 -0.05 1 -12.977 1788.928
802.0 -165.02 4.3 -0.18 0.0 -0.05 1 -12.961 1788.499
802.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.945 1788.069
802.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.939 1787.637
802.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.923 1787.208
802.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.917 1786.776
802.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.898 1786.337
802.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.892 1785.906
802.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.876 1785.476
802.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.86 1785.047
802.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.854 1784.615
803.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.838 1784.186
803.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.832 1783.754
803.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.816 1783.325
803.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.801 1782.896
803.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.794 1782.464
803.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.779 1782.035
803.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.772 1781.603
803.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.756 1781.174
803.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.75 1780.742
803.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.734 1780.313
804.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.719 1779.883
804.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.712 1779.452
804.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.697 1779.022
804.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.69 1778.591
804.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.675 1778.161
804.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.668 1777.729
804.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.652 1777.3
804.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.637 1776.871
804.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.63 1776.439
804.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.615 1776.01
805.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.608 1775.578
805.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.593 1775.149
805.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.577 1774.719
805.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.571 1774.288
805.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.555 1773.858
805.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.548 1773.427
805.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.533 1772.997
805.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.526 1772.566
805.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.511 1772.136
805.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.495 1771.707
806.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.489 1771.275
806.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.473 1770.846
806.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.467 1770.414
806.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.451 1769.985
806.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.435 1769.556
806.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.429 1769.124
806.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.413 1768.695
806.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.407 1768.263
806.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.391 1767.834
806.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.385 1767.402
807.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.369 1766.973
807.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.353 1766.543
807.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.347 1766.112
807.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.331 1765.682
807.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.325 1765.25
807.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.309 1764.821
807.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.293 1764.392
807.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.287 1763.96
807.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.271 1763.531
807.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.265 1763.099
808.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.249 1762.67
808.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.243 1762.238
808.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.227 1761.809
808.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.211 1761.379
808.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.205 1760.948
808.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.189 1760.518
808.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.183 1760.087
808.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.167 1759.657
808.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.151 1759.228
808.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.145 1758.796
809.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.129 1758.367
809.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.123 1757.935
809.2 -165.01 4.3 -0.18 0.0 -0.05 1 -12.107 1757.506
809.3 -165.01 4.3 -0.18 0.0 -0.05 1 -12.091 1757.077
809.4 -165.01 4.3 -0.18 0.0 -0.05 1 -12.085 1756.645
809.5 -165.01 4.3 -0.18 0.0 -0.05 1 -12.069 1756.216
809.6 -165.01 4.3 -0.18 0.0 -0.05 1 -12.063 1755.784
809.7 -165.01 4.3 -0.18 0.0 -0.05 1 -12.047 1755.355
809.8 -165.01 4.3 -0.18 0.0 -0.05 1 -12.041 1754.923
809.9 -165.01 4.3 -0.18 0.0 -0.05 1 -12.025 1754.494
810.0 -165.01 4.3 -0.18 0.0 -0.05 1 -12.009 1754.064
810.1 -165.01 4.3 -0.18 0.0 -0.05 1 -12.003 1753.633
810.2 -165.01 4.3 -0.18 0.0 -0.05 1 -11.987 1753.203
810.3 -165.01 4.3 -0.18 0.0 -0.05 1 -11.981 1752.772
810.4 -165.01 4.3 -0.18 0.0 -0.05 1 -11.965 1752.342
810.5 -165.01 4.3 -0.18 0.0 -0.05 1 -11.949 1751.913
810.6 -165.01 4.3 -0.18 0.0 -0.05 1 -11.943 1751.481
810.7 -165.01 4.3 -0.18 0.0 -0.05 1 -11.927 1751.052
810.8 -165.01 4.3 -0.18 0.0 -0.05 1 -11.921 1750.62
810.9 -165.01 4.3 -0.18 0.0 -0.05 1 -11.905 1750.191
811.0 -165.01 4.3 -0.18 0.0 -0.05 1 -11.889 1749.762
811.1 -165.0 4.3 -0.18 0.0 -0.05 1 -11.883 1749.33
811.2 -165.0 4.3 -0.18 0.0 -0.05 1 -11.867 1748.901
811.3 -165.0 4.3 -0.18 0.0 -0.05 1 -11.861 1748.469
811.4 -165.0 4.3 -0.18 0.0 -0.05 1 -11.845 1748.04
811.5 -165.0 4.3 -0.18 0.0 -0.05 1 -11.839 1747.608
811.6 -165.0 4.3 -0.18 0.0 -0.05 1 -11.823 1747.178
811.7 -165.0 4.3 -0.18 0.0 -0.05 1 -11.807 1746.749
811.8 -165.0 4.3 -0.18 0.0 -0.05 1 -11.801 1746.317
811.9 -165.0 4.3 -0.18 0.0 -0.05 1 -11.785 1745.888
812.0 -165.0 4.3 -0.18 0.0 -0.05 1 -11.779 1745.456
812.1 -165.0 4.3 -0.18 0.0 -0.05 1 -11.766 1745.037
812.2 -165.0 4.3 -0.18 0.0 -0.05 1 -11.75 1744.608
812.3 -165.0 4.3 -0.18 0.0 -0.05 1 -11.744 1744.176
812.4 -165.0 4.3 -0.18 0.0 -0.05 1 -11.728 1743.746
812.5 -165.0 4.3 -0.18 0.0 -0.05 1 -11.722 1743.315
812.6 -165.0 4.3 -0.18 0.0 -0.05 1 -11.706 1742.885
812.7 -165.0 4.3 -0.18 0.0 -0.05 1 -11.69 1742.456
812.8 -165.0 4.3 -0.18 0.0 -0.05 1 -11.684 1742.024
812.9 -165.0 4.3 -0.18 0.0 -0.05 1 -11.668 1741.595
813.0 -165.0 4.3 -0.18 0.0 -0.05 1 -11.662 1741.163
813.1 -165.0 4.3 -0.18 0.0 -0.05 1 -11.646 1740.734
813.2 -165.0 4.3 -0.18 0.0 -0.05 1 -11.63 1740.305
813.3 -165.0 4.3 -0.18 0.0 -0.05 1 -11.624 1739.873
813.4 -165.0 4.3 -0.18 0.0 -0.05 1 -11.608 1739.444
813.5 -165.0 4.3 -0.18 0.0 -0.05 1 -11.602 1739.012
813.6 -165.0 4.3 -0.18 0.0 -0.05 1 -11.586 1738.583
813.7 -165.0 4.3 -0.18 0.0 -0.05 1 -11.58 1738.151
813.8 -165.0 4.3 -0.18 0.0 -0.05 1 -11.564 1737.722
813.9 -165.0 4.3 -0.18 0.0 -0.05 1 -11.548 1737.292
814.0 -165.0 4.3 -0.18 0.0 -0.05 1 -11.542 1736.861
814.1 -165.0 4.3 -0.18 0.0 -0.05 1 -11.526 1736.431
814.2 -165.0 4.3 -0.18 0.0 -0.05 1 -11.52 1736.0
814.3 -165.0 4.3 -0.18 0.0 -0.05 1 -11.504 1735.57
814.4 -165.0 4.3 -0.18 0.0 -0.05 1 -11.488 1735.141
814.5 -165.0 4.3 -0.18 0.0 -0.05 1 -11.482 1734.709
814.6 -165.0 4.3 -0.18 0.0 -0.05 1 -11.466 1734.28
814.7 -165.0 4.3 -0.18 0.0 -0.05 1 -11.46 1733.848
814.8 -165.0 4.3 -0.18 0.0 -0.05 1 -11.444 1733.419
814.9 -165.0 4.3 -0.18 0.0 -0.05 1 -11.428 1732.99
815.0 -165.0 4.3 -0.18 0.0 -0.05 1 -11.422 1732.558
815.1 -165.0 4.3 -0.18 0.0 -0.05 1 -11.406 1732.129
815.2 -165.0 4.3 -0.18 0.0 -0.05 1 -11.4 1731.697
815.3 -165.0 4.3 -0.18 0.0 -0.05 1 -11.384 1731.268
815.4 -165.0 4.3 -0.18 0.0 -0.05 1 -11.368 1730.838
815.5 -165.0 4.3 -0.18 0.0 -0.05 1 -11.362 1730.407
