Navio: Suezmax T172 
Cenário: Extremo 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 25nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
672.3 -162.18 3.47 -0.32 0.0 -0.0 1 12.37 2604.078
672.4 -162.18 3.47 -0.32 0.0 -0.0 1 12.381 2603.732
672.5 -162.18 3.48 -0.32 0.0 -0.0 1 12.382 2603.383
672.6 -162.18 3.48 -0.33 0.0 -0.0 1 12.393 2603.037
672.7 -162.18 3.48 -0.33 0.0 -0.0 1 12.394 2602.688
672.8 -162.18 3.48 -0.33 0.0 -0.0 1 12.395 2602.339
672.9 -162.18 3.48 -0.33 0.0 -0.0 1 12.406 2601.993
673.0 -162.18 3.48 -0.33 0.0 -0.0 1 12.407 2601.644
673.1 -162.18 3.48 -0.33 0.0 -0.0 1 12.42 2601.289
673.2 -162.18 3.48 -0.34 0.0 -0.0 1 12.431 2600.943
673.3 -162.18 3.48 -0.34 0.0 -0.0 1 12.432 2600.594
673.4 -162.18 3.48 -0.34 0.0 -0.0 1 12.443 2600.248
673.5 -162.18 3.48 -0.34 0.0 -0.0 1 12.444 2599.899
673.6 -162.18 3.48 -0.35 0.0 -0.0 1 12.457 2599.543
673.7 -162.18 3.48 -0.35 0.0 -0.0 1 12.467 2599.197
673.8 -162.18 3.48 -0.35 0.0 -0.0 1 12.469 2598.848
673.9 -162.18 3.48 -0.35 0.0 -0.0 1 12.479 2598.502
674.0 -162.18 3.48 -0.36 0.0 -0.0 1 12.492 2598.146
674.1 -162.18 3.48 -0.36 0.0 -0.0 1 12.493 2597.797
674.2 -162.18 3.48 -0.36 0.0 -0.0 1 12.504 2597.451
674.3 -162.18 3.48 -0.36 0.0 -0.0 1 12.515 2597.105
674.4 -162.18 3.48 -0.37 0.0 -0.0 1 12.526 2596.759
674.5 -162.18 3.48 -0.37 0.0 -0.0 1 12.539 2596.403
674.6 -162.18 3.48 -0.37 0.0 -0.0 1 12.54 2596.054
674.7 -162.18 3.48 -0.37 0.0 -0.0 1 12.551 2595.708
674.8 -162.18 3.47 -0.38 0.0 -0.0 1 12.562 2595.362
674.9 -162.18 3.47 -0.38 0.0 -0.0 1 12.575 2595.006
675.0 -162.18 3.47 -0.38 0.0 -0.0 1 12.585 2594.66
675.1 -162.18 3.47 -0.39 0.0 -0.0 1 12.596 2594.314
675.2 -162.18 3.47 -0.39 0.0 -0.0 1 12.607 2593.968
675.3 -162.18 3.46 -0.39 0.0 -0.0 1 12.627 2593.624
675.4 -162.18 3.46 -0.39 0.0 -0.0 1 12.641 2593.268
675.5 -162.18 3.46 -0.4 0.0 -0.0 1 12.651 2592.922
675.6 -162.18 3.46 -0.4 0.0 -0.0 1 12.662 2592.576
675.7 -162.18 3.46 -0.4 0.0 -0.0 1 12.673 2592.23
675.8 -162.18 3.45 -0.4 0.0 -0.0 1 12.693 2591.887
675.9 -162.18 3.45 -0.41 0.0 -0.0 1 12.704 2591.54
676.0 -162.18 3.45 -0.41 0.0 -0.0 1 12.715 2591.194
676.1 -162.18 3.45 -0.41 0.0 -0.0 1 12.738 2590.841
676.2 -162.18 3.45 -0.41 0.0 -0.0 1 12.749 2590.495
676.3 -162.18 3.44 -0.42 0.0 -0.0 1 12.759 2590.149
676.4 -162.18 3.44 -0.42 0.0 -0.0 1 12.78 2589.806
676.5 -162.18 3.44 -0.42 0.0 -0.0 1 12.791 2589.46
676.6 -162.18 3.44 -0.42 0.0 -0.18 1 12.811 2589.116
676.7 -162.18 3.43 -0.43 0.0 -0.18 1 12.822 2588.77
676.8 -162.18 3.43 -0.43 0.0 -0.18 1 12.842 2588.427
676.9 -162.18 3.43 -0.43 0.0 -0.18 1 12.853 2588.081
677.0 -162.18 3.43 -0.43 0.0 -0.23 1 12.874 2587.737
677.1 -162.18 3.43 -0.43 0.0 -0.23 1 12.894 2587.394
677.2 -162.18 3.42 -0.43 0.0 -0.23 1 12.905 2587.048
677.3 -162.18 3.42 -0.44 0.0 -0.23 1 12.926 2586.704
677.4 -162.18 3.42 -0.44 0.0 -0.23 1 12.944 2586.371
677.5 -162.18 3.42 -0.44 0.01 -0.23 1 12.955 2586.024
677.6 -162.18 3.42 -0.44 0.01 -0.23 1 12.975 2585.681
677.7 -162.18 3.41 -0.44 0.01 -0.23 1 12.996 2585.338
677.8 -162.18 3.41 -0.44 0.01 -0.23 1 13.016 2584.994
677.9 -162.18 3.41 -0.44 0.01 -0.23 1 13.027 2584.648
678.0 -162.17 3.41 -0.44 0.01 -0.23 1 13.047 2584.305
678.1 -162.17 3.41 -0.44 0.01 -0.23 1 13.066 2583.971
678.2 -162.17 3.41 -0.44 0.01 -0.23 1 13.086 2583.628
678.3 -162.17 3.4 -0.44 0.01 -0.23 1 13.107 2583.284
678.4 -162.17 3.4 -0.44 0.01 -0.23 1 13.117 2582.938
678.5 -162.17 3.4 -0.44 0.01 -0.23 1 13.136 2582.604
678.6 -162.17 3.4 -0.44 0.01 -0.23 1 13.156 2582.261
678.7 -162.17 3.4 -0.44 0.01 -0.23 1 13.177 2581.918
678.8 -162.17 3.4 -0.44 0.01 -0.23 1 13.197 2581.574
678.9 -162.17 3.4 -0.44 0.01 -0.23 1 13.206 2581.238
679.0 -162.17 3.4 -0.44 0.01 -0.28 1 13.226 2580.894
679.1 -162.17 3.4 -0.44 0.01 -0.28 1 13.247 2580.551
679.2 -162.17 3.4 -0.44 0.01 -0.28 1 13.265 2580.217
679.3 -162.16 3.4 -0.44 0.01 -0.28 1 13.285 2579.874
679.4 -162.16 3.39 -0.44 0.01 -0.32 1 13.306 2579.53
679.5 -162.16 3.39 -0.44 0.01 -0.32 1 13.314 2579.194
679.6 -162.16 3.39 -0.44 0.01 -0.32 1 13.335 2578.851
679.7 -162.16 3.39 -0.44 0.01 -0.32 1 13.355 2578.507
679.8 -162.16 3.39 -0.44 0.01 -0.32 1 13.373 2578.174
679.9 -162.16 3.39 -0.43 0.01 -0.32 1 13.384 2577.827
680.0 -162.16 3.39 -0.43 0.01 -0.32 1 13.405 2577.484
680.1 -162.16 3.39 -0.43 0.01 -0.32 1 13.423 2577.15
680.2 -162.15 3.39 -0.43 0.01 -0.33 1 13.434 2576.804
680.3 -162.15 3.39 -0.43 0.01 -0.33 1 13.452 2576.47
680.4 -162.15 3.39 -0.42 0.01 -0.33 1 13.472 2576.127
680.5 -162.15 3.39 -0.42 0.01 -0.33 1 13.483 2575.781
680.6 -162.15 3.39 -0.42 0.01 -0.35 1 13.501 2575.447
680.7 -162.15 3.39 -0.42 0.01 -0.35 1 13.522 2575.104
680.8 -162.15 3.39 -0.42 0.01 -0.35 1 13.53 2574.767
680.9 -162.14 3.39 -0.41 0.01 -0.35 1 13.551 2574.424
681.0 -162.14 3.39 -0.41 0.02 -0.35 1 13.559 2574.087
681.1 -162.14 3.39 -0.41 0.02 -0.35 1 13.58 2573.744
681.2 -162.14 3.39 -0.41 0.02 -0.35 1 13.588 2573.408
681.3 -162.14 3.39 -0.41 0.02 -0.35 1 13.609 2573.064
681.4 -162.14 3.39 -0.4 0.02 -0.35 1 13.62 2572.718
681.5 -162.14 3.39 -0.4 0.02 -0.35 1 13.638 2572.384
681.6 -162.13 3.39 -0.4 0.02 -0.35 1 13.649 2572.038
681.7 -162.13 3.39 -0.4 0.02 -0.35 1 13.657 2571.702
681.8 -162.13 3.39 -0.39 0.02 -0.35 1 13.678 2571.358
681.9 -162.13 3.39 -0.39 0.02 -0.35 1 13.686 2571.022
682.0 -162.13 3.39 -0.39 0.02 -0.35 1 13.697 2570.676
682.1 -162.12 3.39 -0.39 0.02 -0.35 1 13.715 2570.342
682.2 -162.12 3.39 -0.38 0.02 -0.35 1 13.723 2570.005
682.3 -162.12 3.39 -0.38 0.02 -0.35 1 13.734 2569.659
682.4 -162.12 3.39 -0.38 0.02 -0.35 1 13.743 2569.323
682.5 -162.12 3.39 -0.38 0.02 -0.35 1 13.763 2568.98
682.6 -162.12 3.39 -0.38 0.02 -0.35 1 13.772 2568.643
682.7 -162.11 3.39 -0.37 0.02 -0.35 1 13.782 2568.297
682.8 -162.11 3.39 -0.37 0.02 -0.35 1 13.791 2567.96
682.9 -162.11 3.39 -0.37 0.02 -0.35 1 13.799 2567.624
683.0 -162.11 3.39 -0.37 0.02 -0.35 1 13.81 2567.278
683.1 -162.11 3.39 -0.37 0.02 -0.35 1 13.819 2566.941
683.2 -162.1 3.39 -0.36 0.02 -0.35 1 13.829 2566.595
683.3 -162.1 3.39 -0.36 0.02 -0.35 1 13.838 2566.259
683.4 -162.1 3.39 -0.36 0.02 -0.35 1 13.846 2565.922
683.5 -162.1 3.39 -0.36 0.02 -0.35 1 13.857 2565.576
683.6 -162.09 3.39 -0.36 0.02 -0.35 1 13.866 2565.24
683.7 -162.09 3.39 -0.36 0.02 -0.35 1 13.874 2564.903
683.8 -162.09 3.39 -0.36 0.02 -0.35 1 13.885 2564.557
683.9 -162.09 3.39 -0.35 0.02 -0.35 1 13.893 2564.22
684.0 -162.09 3.38 -0.35 0.02 -0.35 1 13.902 2563.884
684.1 -162.08 3.38 -0.35 0.02 -0.35 1 13.912 2563.538
684.2 -162.08 3.38 -0.35 0.02 -0.35 1 13.921 2563.201
684.3 -162.08 3.38 -0.35 0.02 -0.35 1 13.929 2562.865
684.4 -162.08 3.38 -0.35 0.02 -0.35 1 13.938 2562.528
684.5 -162.07 3.38 -0.35 0.02 -0.35 1 13.949 2562.182
684.6 -162.07 3.38 -0.35 0.02 -0.35 1 13.957 2561.846
684.7 -162.07 3.38 -0.35 0.02 -0.35 1 13.966 2561.509
684.8 -162.07 3.38 -0.35 0.03 -0.35 1 13.974 2561.173
684.9 -162.06 3.37 -0.35 0.03 -0.35 1 13.982 2560.836
685.0 -162.06 3.37 -0.35 0.03 -0.35 1 13.993 2560.49
685.1 -162.06 3.37 -0.35 0.03 -0.35 1 14.002 2560.154
685.2 -162.06 3.37 -0.35 0.03 -0.35 1 14.01 2559.817
685.3 -162.05 3.37 -0.35 0.03 -0.35 1 14.019 2559.481
685.4 -162.05 3.37 -0.36 0.03 -0.35 1 14.027 2559.144
685.5 -162.05 3.36 -0.36 0.03 -0.35 1 14.036 2558.808
685.6 -162.05 3.36 -0.36 0.03 -0.35 1 14.044 2558.471
685.7 -162.04 3.36 -0.36 0.03 -0.35 1 14.052 2558.135
685.8 -162.04 3.36 -0.36 0.03 -0.35 1 14.063 2557.789
685.9 -162.04 3.36 -0.36 0.03 -0.35 1 14.072 2557.452
686.0 -162.03 3.36 -0.36 0.03 -0.35 1 14.08 2557.116
686.1 -162.03 3.35 -0.36 0.03 -0.35 1 14.089 2556.779
686.2 -162.03 3.35 -0.37 0.03 -0.35 1 14.097 2556.443
686.3 -162.03 3.35 -0.37 0.03 -0.35 1 14.106 2556.106
686.4 -162.02 3.35 -0.37 0.03 -0.35 1 14.124 2555.772
686.5 -162.02 3.35 -0.37 0.03 -0.35 1 14.132 2555.436
686.6 -162.02 3.34 -0.37 0.03 -0.35 1 14.141 2555.099
686.7 -162.01 3.34 -0.38 0.03 -0.35 1 14.149 2554.763
686.8 -162.01 3.34 -0.38 0.03 -0.35 1 14.167 2554.429
686.9 -162.01 3.34 -0.38 0.03 -0.35 1 14.176 2554.093
687.0 -162.0 3.34 -0.38 0.03 -0.35 1 14.184 2553.756
687.1 -162.0 3.34 -0.39 0.03 -0.35 1 14.2 2553.432
687.2 -162.0 3.33 -0.39 0.03 -0.35 1 14.209 2553.096
687.3 -162.0 3.33 -0.39 0.03 -0.35 1 14.217 2552.759
687.4 -161.99 3.33 -0.39 0.03 -0.35 1 14.235 2552.425
687.5 -161.99 3.33 -0.4 0.03 -0.35 1 14.244 2552.089
687.6 -161.99 3.33 -0.4 0.03 -0.35 1 14.262 2551.755
687.7 -161.98 3.33 -0.4 0.03 -0.35 1 14.27 2551.419
687.8 -161.98 3.32 -0.4 0.03 -0.35 1 14.289 2551.085
687.9 -161.98 3.32 -0.41 0.03 -0.35 1 14.297 2550.748
688.0 -161.97 3.32 -0.41 0.03 -0.35 1 14.313 2550.424
688.1 -161.97 3.32 -0.41 0.03 -0.35 1 14.331 2550.091
688.2 -161.96 3.32 -0.42 0.03 -0.35 1 14.34 2549.754
688.3 -161.96 3.32 -0.42 0.03 -0.35 1 14.358 2549.42
688.4 -161.96 3.32 -0.42 0.03 -0.35 1 14.376 2549.087
688.5 -161.95 3.32 -0.42 0.04 -0.35 1 14.384 2548.75
688.6 -161.95 3.32 -0.43 0.04 -0.35 1 14.403 2548.416
688.7 -161.95 3.31 -0.43 0.04 -0.35 1 14.418 2548.092
688.8 -161.94 3.31 -0.43 0.04 -0.35 1 14.437 2547.759
688.9 -161.94 3.31 -0.43 0.04 -0.35 1 14.455 2547.425
689.0 -161.94 3.31 -0.44 0.04 -0.35 1 14.473 2547.091
689.1 -161.93 3.31 -0.44 0.04 -0.35 1 14.481 2546.755
689.2 -161.93 3.31 -0.44 0.04 -0.35 1 14.5 2546.421
689.3 -161.92 3.31 -0.44 0.04 -0.35 1 14.516 2546.097
689.4 -161.92 3.31 -0.45 0.04 -0.35 1 14.534 2545.763
689.5 -161.92 3.31 -0.45 0.04 -0.35 1 14.552 2545.429
689.6 -161.91 3.31 -0.45 0.04 -0.35 1 14.57 2545.096
689.7 -161.91 3.31 -0.45 0.04 -0.35 1 14.588 2544.762
689.8 -161.9 3.31 -0.45 0.04 -0.35 1 14.606 2544.428
689.9 -161.9 3.31 -0.46 0.04 -0.35 1 14.625 2544.095
690.0 -161.9 3.31 -0.46 0.04 -0.35 1 14.643 2543.761
690.1 -161.89 3.31 -0.46 0.04 -0.35 1 14.659 2543.437
690.2 -161.89 3.31 -0.46 0.04 -0.35 1 14.677 2543.103
690.3 -161.88 3.31 -0.46 0.04 -0.35 1 14.705 2542.772
690.4 -161.88 3.31 -0.46 0.04 -0.35 1 14.723 2542.438
690.5 -161.87 3.32 -0.46 0.04 -0.35 1 14.741 2542.105
690.6 -161.87 3.32 -0.46 0.04 -0.26 1 14.759 2541.771
690.7 -161.87 3.32 -0.47 0.04 -0.26 1 14.778 2541.437
690.8 -161.86 3.32 -0.47 0.04 -0.26 1 14.796 2541.103
690.9 -161.86 3.32 -0.47 0.04 -0.26 1 14.814 2540.77
691.0 -161.85 3.32 -0.47 0.04 -0.09 1 14.832 2540.436
691.1 -161.85 3.32 -0.47 0.04 -0.09 1 14.85 2540.102
691.2 -161.84 3.33 -0.47 0.05 -0.09 1 14.869 2539.769
691.3 -161.84 3.33 -0.47 0.05 -0.09 1 14.887 2539.435
691.4 -161.83 3.33 -0.47 0.05 -0.02 1 14.915 2539.104
691.5 -161.83 3.33 -0.47 0.05 -0.02 1 14.935 2538.761
691.6 -161.83 3.33 -0.47 0.05 -0.02 1 14.953 2538.427
691.7 -161.82 3.34 -0.47 0.05 -0.02 1 14.972 2538.093
691.8 -161.82 3.34 -0.47 0.05 0.02 1 14.99 2537.76
691.9 -161.81 3.34 -0.47 0.05 0.02 1 15.008 2537.426
692.0 -161.81 3.34 -0.47 0.05 0.02 1 15.026 2537.092
692.1 -161.8 3.35 -0.47 0.05 0.02 1 15.047 2536.749
692.2 -161.8 3.35 -0.47 0.05 0.07 1 15.065 2536.415
692.3 -161.79 3.35 -0.47 0.05 0.07 1 15.083 2536.081
692.4 -161.79 3.36 -0.47 0.05 0.07 1 15.103 2535.738
692.5 -161.78 3.36 -0.47 0.05 0.07 1 15.122 2535.404
692.6 -161.78 3.36 -0.47 0.05 0.07 1 15.14 2535.071
692.7 -161.77 3.37 -0.47 0.05 0.07 1 15.16 2534.727
692.8 -161.77 3.37 -0.47 0.05 0.07 1 15.179 2534.394
692.9 -161.76 3.37 -0.47 0.05 0.07 1 15.199 2534.05
693.0 -161.76 3.38 -0.47 0.05 0.07 1 15.208 2533.714
693.1 -161.75 3.38 -0.46 0.05 0.07 1 15.228 2533.371
693.2 -161.75 3.38 -0.46 0.05 0.07 1 15.246 2533.037
693.3 -161.74 3.39 -0.46 0.05 0.07 1 15.267 2532.694
693.4 -161.73 3.39 -0.46 0.05 0.07 1 15.287 2532.35
693.5 -161.73 3.39 -0.46 0.05 0.07 1 15.296 2532.014
693.6 -161.72 3.4 -0.46 0.05 0.07 1 15.316 2531.67
693.7 -161.72 3.4 -0.46 0.05 0.07 1 15.337 2531.327
693.8 -161.71 3.4 -0.46 0.05 0.07 1 15.355 2530.993
693.9 -161.71 3.41 -0.46 0.05 0.07 1 15.366 2530.647
694.0 -161.7 3.41 -0.46 0.06 0.07 1 15.386 2530.304
694.1 -161.7 3.41 -0.46 0.06 0.07 1 15.407 2529.961
694.2 -161.69 3.42 -0.45 0.06 0.05 1 15.418 2529.615
694.3 -161.69 3.42 -0.45 0.06 0.05 1 15.436 2529.281
694.4 -161.68 3.42 -0.45 0.06 0.05 1 15.446 2528.935
694.5 -161.67 3.43 -0.45 0.06 0.05 1 15.467 2528.592
694.6 -161.67 3.43 -0.45 0.06 0.04 1 15.478 2528.246
694.7 -161.66 3.43 -0.45 0.06 0.04 1 15.498 2527.902
694.8 -161.66 3.44 -0.45 0.06 0.04 1 15.509 2527.556
694.9 -161.65 3.44 -0.45 0.06 0.04 1 15.53 2527.213
695.0 -161.64 3.44 -0.45 0.06 0.04 1 15.54 2526.867
695.1 -161.64 3.45 -0.45 0.06 0.04 1 15.553 2526.511
695.2 -161.63 3.45 -0.44 0.06 0.04 1 15.574 2526.168
695.3 -161.63 3.45 -0.44 0.06 0.04 1 15.585 2525.822
695.4 -161.62 3.46 -0.44 0.06 0.01 1 15.596 2525.476
695.5 -161.61 3.46 -0.44 0.06 0.01 1 15.616 2525.132
695.6 -161.61 3.46 -0.44 0.06 0.01 1 15.627 2524.786
695.7 -161.6 3.46 -0.44 0.06 0.01 1 15.64 2524.431
695.8 -161.6 3.47 -0.44 0.06 0.01 1 15.651 2524.085
695.9 -161.59 3.47 -0.44 0.06 0.01 1 15.671 2523.741
696.0 -161.58 3.47 -0.44 0.06 0.01 1 15.684 2523.386
696.1 -161.58 3.47 -0.44 0.06 0.01 1 15.695 2523.039
696.2 -161.57 3.47 -0.44 0.06 0.01 1 15.706 2522.693
696.3 -161.57 3.48 -0.44 0.06 0.01 1 15.719 2522.338
696.4 -161.56 3.48 -0.44 0.06 0.01 1 15.739 2521.994
696.5 -161.55 3.48 -0.44 0.06 0.01 1 15.75 2521.648
696.6 -161.55 3.48 -0.44 0.06 0.01 1 15.763 2521.293
696.7 -161.54 3.48 -0.44 0.06 0.01 1 15.774 2520.947
696.8 -161.54 3.48 -0.44 0.06 0.01 1 15.785 2520.601
696.9 -161.53 3.48 -0.44 0.06 0.01 1 15.798 2520.245
697.0 -161.52 3.48 -0.44 0.06 0.01 1 15.809 2519.899
697.1 -161.52 3.48 -0.44 0.06 0.01 1 15.822 2519.543
697.2 -161.51 3.48 -0.44 0.06 0.01 1 15.842 2519.2
697.3 -161.5 3.48 -0.44 0.06 0.01 1 15.853 2518.854
697.4 -161.5 3.48 -0.44 0.06 0.01 1 15.866 2518.498
697.5 -161.49 3.48 -0.44 0.06 0.01 1 15.877 2518.152
697.6 -161.48 3.48 -0.44 0.06 0.01 1 15.89 2517.796
697.7 -161.48 3.48 -0.44 0.06 0.01 1 15.901 2517.45
697.8 -161.47 3.48 -0.44 0.06 0.01 1 15.912 2517.104
697.9 -161.47 3.48 -0.44 0.06 0.01 1 15.925 2516.749
698.0 -161.46 3.48 -0.44 0.06 0.01 1 15.936 2516.402
698.1 -161.45 3.47 -0.44 0.06 0.01 1 15.946 2516.056
698.2 -161.45 3.47 -0.44 0.06 0.01 1 15.96 2515.701
698.3 -161.44 3.47 -0.44 0.06 0.01 1 15.98 2515.357
698.4 -161.43 3.47 -0.44 0.06 0.01 1 15.991 2515.011
698.5 -161.43 3.46 -0.44 0.06 0.01 1 16.004 2514.656
698.6 -161.42 3.46 -0.44 0.06 0.01 1 16.015 2514.31
698.7 -161.42 3.46 -0.44 0.06 0.01 1 16.025 2513.964
698.8 -161.41 3.46 -0.44 0.06 0.01 1 16.036 2513.618
698.9 -161.4 3.45 -0.44 0.06 0.01 1 16.047 2513.271
699.0 -161.4 3.45 -0.44 0.06 0.01 1 16.068 2512.928
699.1 -161.39 3.45 -0.44 0.06 0.01 1 16.078 2512.582
699.2 -161.38 3.44 -0.44 0.06 0.01 1 16.091 2512.226
699.3 -161.38 3.44 -0.44 0.06 0.01 1 16.102 2511.88
699.4 -161.37 3.43 -0.45 0.06 0.01 1 16.113 2511.534
699.5 -161.36 3.43 -0.45 0.06 0.01 1 16.131 2511.201
699.6 -161.36 3.43 -0.45 0.06 0.01 1 16.142 2510.855
699.7 -161.35 3.42 -0.45 0.06 0.01 1 16.153 2510.509
699.8 -161.34 3.42 -0.45 0.06 0.01 1 16.173 2510.165
699.9 -161.34 3.41 -0.45 0.06 0.01 1 16.184 2509.819
700.0 -161.33 3.41 -0.45 0.06 0.01 1 16.195 2509.473
700.1 -161.33 3.4 -0.45 0.06 0.01 1 16.213 2509.139
700.2 -161.32 3.4 -0.45 0.06 0.01 1 16.224 2508.793
700.3 -161.31 3.39 -0.45 0.06 0.01 1 16.232 2508.457
700.4 -161.31 3.39 -0.45 0.06 0.01 1 16.253 2508.114
700.5 -161.3 3.38 -0.45 0.06 0.01 1 16.264 2507.768
700.6 -161.29 3.37 -0.46 0.06 0.01 1 16.282 2507.434
700.7 -161.29 3.37 -0.46 0.06 0.01 1 16.29 2507.097
700.8 -161.28 3.36 -0.46 0.07 0.01 1 16.311 2506.754
700.9 -161.27 3.36 -0.46 0.07 0.01 1 16.319 2506.418
701.0 -161.27 3.35 -0.46 0.07 0.1 1 16.337 2506.084
701.1 -161.26 3.35 -0.46 0.07 0.1 1 16.356 2505.75
701.2 -161.25 3.34 -0.46 0.07 0.1 1 16.366 2505.404
701.3 -161.25 3.33 -0.46 0.07 0.1 1 16.385 2505.071
701.4 -161.24 3.33 -0.46 0.07 0.27 1 16.403 2504.737
701.5 -161.23 3.32 -0.46 0.07 0.27 1 16.411 2504.401
701.6 -161.23 3.32 -0.47 0.07 0.27 1 16.429 2504.067
701.7 -161.22 3.31 -0.47 0.07 0.27 1 16.445 2503.743
701.8 -161.21 3.3 -0.47 0.07 0.36 1 16.454 2503.406
701.9 -161.21 3.3 -0.47 0.07 0.36 1 16.472 2503.073
702.0 -161.2 3.29 -0.47 0.07 0.36 1 16.49 2502.739
702.1 -161.19 3.29 -0.47 0.07 0.36 1 16.506 2502.415
702.2 -161.19 3.28 -0.47 0.07 0.41 1 16.524 2502.081
702.3 -161.18 3.28 -0.47 0.07 0.41 1 16.542 2501.748
702.4 -161.17 3.27 -0.47 0.07 0.41 1 16.558 2501.424
702.5 -161.17 3.27 -0.47 0.07 0.41 1 16.567 2501.087
702.6 -161.16 3.26 -0.47 0.07 0.41 1 16.583 2500.763
702.7 -161.16 3.26 -0.48 0.07 0.41 1 16.598 2500.439
702.8 -161.15 3.25 -0.48 0.07 0.41 1 16.617 2500.105
702.9 -161.14 3.25 -0.48 0.07 0.41 1 16.632 2499.781
703.0 -161.14 3.24 -0.48 0.07 0.39 1 16.648 2499.457
703.1 -161.13 3.24 -0.48 0.07 0.39 1 16.674 2499.136
703.2 -161.12 3.23 -0.48 0.07 0.39 1 16.692 2498.802
703.3 -161.12 3.23 -0.48 0.07 0.39 1 16.708 2498.478
703.4 -161.11 3.22 -0.48 0.07 0.37 1 16.724 2498.154
703.5 -161.1 3.22 -0.48 0.07 0.37 1 16.74 2497.83
703.6 -161.1 3.22 -0.48 0.07 0.37 1 16.756 2497.506
703.7 -161.09 3.21 -0.48 0.07 0.37 1 16.771 2497.182
703.8 -161.08 3.21 -0.48 0.07 0.37 1 16.787 2496.858
703.9 -161.08 3.21 -0.49 0.07 0.37 1 16.813 2496.537
704.0 -161.07 3.2 -0.49 0.07 0.37 1 16.829 2496.213
704.1 -161.06 3.2 -0.49 0.07 0.37 1 16.842 2495.898
704.2 -161.06 3.2 -0.49 0.07 0.37 1 16.858 2495.574
704.3 -161.05 3.2 -0.49 0.07 0.37 1 16.874 2495.25
704.4 -161.04 3.19 -0.49 0.07 0.37 1 16.9 2494.929
704.5 -161.04 3.19 -0.49 0.07 0.37 1 16.916 2494.605
704.6 -161.03 3.19 -0.49 0.07 0.36 1 16.931 2494.281
704.7 -161.02 3.19 -0.49 0.07 0.36 1 16.945 2493.966
704.8 -161.02 3.19 -0.49 0.07 0.36 1 16.971 2493.645
704.9 -161.01 3.19 -0.49 0.07 0.36 1 16.986 2493.321
705.0 -161.0 3.19 -0.49 0.07 0.36 1 17.002 2492.997
705.1 -161.0 3.19 -0.49 0.07 0.36 1 17.016 2492.683
705.2 -160.99 3.19 -0.49 0.07 0.36 1 17.041 2492.361
705.3 -160.98 3.19 -0.49 0.07 0.36 1 17.057 2492.037
705.4 -160.98 3.19 -0.49 0.07 0.36 1 17.073 2491.713
705.5 -160.97 3.19 -0.49 0.07 0.36 1 17.096 2491.402
705.6 -160.96 3.19 -0.49 0.07 0.36 1 17.112 2491.078
705.7 -160.96 3.19 -0.49 0.07 0.36 1 17.128 2490.753
705.8 -160.95 3.19 -0.49 0.07 0.36 1 17.144 2490.429
705.9 -160.94 3.2 -0.49 0.07 0.36 1 17.167 2490.118
706.0 -160.94 3.2 -0.49 0.07 0.36 1 17.183 2489.794
706.1 -160.93 3.2 -0.49 0.07 0.36 1 17.199 2489.47
706.2 -160.92 3.2 -0.49 0.07 0.36 1 17.215 2489.146
706.3 -160.92 3.21 -0.49 0.07 0.36 1 17.231 2488.822
706.4 -160.91 3.21 -0.49 0.07 0.36 1 17.256 2488.5
706.5 -160.9 3.21 -0.49 0.07 0.36 1 17.272 2488.176
706.6 -160.9 3.21 -0.49 0.07 0.36 1 17.288 2487.852
706.7 -160.89 3.22 -0.49 0.07 0.36 1 17.304 2487.528
706.8 -160.88 3.22 -0.49 0.07 0.36 1 17.32 2487.204
706.9 -160.88 3.23 -0.49 0.07 0.36 1 17.336 2486.88
707.0 -160.87 3.23 -0.49 0.07 0.34 1 17.352 2486.556
707.1 -160.86 3.24 -0.49 0.07 0.34 1 17.377 2486.235
707.2 -160.86 3.24 -0.49 0.07 0.34 1 17.393 2485.911
707.3 -160.85 3.24 -0.49 0.07 0.34 1 17.411 2485.577
707.4 -160.84 3.25 -0.49 0.07 0.34 1 17.427 2485.253
707.5 -160.84 3.25 -0.49 0.07 0.34 1 17.443 2484.929
707.6 -160.83 3.26 -0.49 0.07 0.34 1 17.461 2484.595
707.7 -160.82 3.27 -0.49 0.07 0.34 1 17.467 2484.269
707.8 -160.82 3.27 -0.49 0.07 0.34 1 17.486 2483.935
707.9 -160.81 3.28 -0.49 0.07 0.34 1 17.501 2483.611
708.0 -160.81 3.28 -0.49 0.07 0.34 1 17.52 2483.277
708.1 -160.8 3.29 -0.49 0.07 0.34 1 17.535 2482.953
708.2 -160.79 3.29 -0.49 0.07 0.34 1 17.554 2482.62
708.3 -160.79 3.3 -0.49 0.07 0.34 1 17.562 2482.283
708.4 -160.78 3.31 -0.49 0.07 0.34 1 17.58 2481.95
708.5 -160.77 3.31 -0.49 0.07 0.34 1 17.596 2481.626
708.6 -160.77 3.32 -0.49 0.07 0.34 1 17.614 2481.292
708.7 -160.76 3.33 -0.49 0.07 0.34 1 17.623 2480.955
708.8 -160.75 3.33 -0.49 0.06 0.34 1 17.641 2480.622
708.9 -160.75 3.34 -0.48 0.06 0.34 1 17.649 2480.285
709.0 -160.74 3.35 -0.48 0.06 0.34 1 17.67 2479.942
709.1 -160.73 3.35 -0.48 0.06 0.34 1 17.678 2479.606
