Navio: Suezmax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
332.2 -147.85 2.98 -0.81 0.11 0.15 1 36.463 1405.475
332.3 -147.83 2.98 -0.81 0.1 0.15 1 36.445 1405.163
332.4 -147.83 2.98 -0.81 0.09 0.15 1 36.425 1404.859
332.5 -147.82 2.97 -0.81 0.09 0.15 1 36.407 1404.546
332.6 -147.81 2.97 -0.8 0.08 0.15 1 36.387 1404.243
332.7 -147.8 2.97 -0.8 0.07 0.15 1 36.369 1403.93
332.8 -147.79 2.97 -0.8 0.07 0.15 1 36.348 1403.626
332.9 -147.79 2.97 -0.8 0.06 0.15 1 36.328 1403.323
333.0 -147.78 2.97 -0.79 0.06 0.15 1 36.31 1403.01
333.1 -147.77 2.96 -0.79 0.05 0.15 1 36.29 1402.706
333.2 -147.77 2.96 -0.78 0.05 0.15 1 36.27 1402.403
333.3 -147.76 2.96 -0.78 0.04 0.15 1 36.249 1402.099
333.4 -147.76 2.96 -0.78 0.04 0.15 1 36.222 1401.783
333.5 -147.76 2.95 -0.77 0.03 0.15 1 36.201 1401.48
333.6 -147.75 2.95 -0.77 0.03 0.15 1 36.181 1401.176
333.7 -147.75 2.95 -0.76 0.02 0.15 1 36.161 1400.873
333.8 -147.75 2.95 -0.76 0.02 0.15 1 36.131 1400.566
333.9 -147.75 2.94 -0.75 0.02 0.15 1 36.111 1400.262
334.0 -147.75 2.94 -0.75 0.02 0.15 1 36.09 1399.959
334.1 -147.75 2.94 -0.74 0.01 0.15 1 36.058 1399.662
334.2 -147.74 2.93 -0.74 0.01 0.15 1 36.038 1399.358
334.3 -147.74 2.93 -0.73 0.01 0.15 1 36.008 1399.051
334.4 -147.74 2.93 -0.73 0.01 0.15 1 35.988 1398.748
334.5 -147.74 2.92 -0.72 0.01 0.15 1 35.955 1398.451
334.6 -147.74 2.92 -0.72 0.01 0.15 1 35.935 1398.147
334.7 -147.74 2.92 -0.71 0.01 0.15 1 35.903 1397.85
334.8 -147.74 2.92 -0.71 0.01 0.15 1 35.882 1397.546
334.9 -147.74 2.91 -0.7 0.01 0.15 1 35.85 1397.249
335.0 -147.74 2.91 -0.7 0.01 0.15 1 35.83 1396.946
335.1 -147.74 2.91 -0.69 0.02 0.15 1 35.797 1396.648
335.2 -147.73 2.9 -0.69 0.02 0.15 1 35.765 1396.351
335.3 -147.73 2.9 -0.69 0.02 0.15 1 35.743 1396.057
335.4 -147.73 2.9 -0.68 0.03 0.15 1 35.71 1395.76
335.5 -147.73 2.9 -0.68 0.03 0.15 1 35.68 1395.453
335.6 -147.72 2.89 -0.67 0.03 0.15 1 35.658 1395.159
335.7 -147.72 2.89 -0.67 0.04 0.15 1 35.625 1394.862
335.8 -147.72 2.89 -0.67 0.04 0.15 1 35.593 1394.564
335.9 -147.71 2.89 -0.66 0.05 0.15 1 35.561 1394.267
336.0 -147.71 2.88 -0.66 0.05 0.15 1 35.528 1393.97
336.1 -147.7 2.88 -0.66 0.06 0.15 1 35.503 1393.685
336.2 -147.69 2.88 -0.66 0.07 0.15 1 35.471 1393.388
336.3 -147.69 2.88 -0.65 0.07 0.15 1 35.439 1393.09
336.4 -147.68 2.88 -0.65 0.08 0.15 1 35.406 1392.793
336.5 -147.67 2.87 -0.65 0.09 0.15 1 35.374 1392.496
336.6 -147.66 2.87 -0.65 0.09 0.15 1 35.34 1392.208
336.7 -147.65 2.87 -0.65 0.1 0.15 1 35.307 1391.911
336.8 -147.64 2.87 -0.65 0.11 0.15 1 35.275 1391.613
336.9 -147.63 2.87 -0.65 0.12 0.15 1 35.252 1391.319
337.0 -147.62 2.87 -0.65 0.12 0.15 1 35.218 1391.031
337.1 -147.61 2.87 -0.65 0.13 0.15 1 35.185 1390.734
337.2 -147.59 2.87 -0.65 0.14 0.15 1 35.153 1390.437
337.3 -147.58 2.87 -0.65 0.15 0.15 1 35.118 1390.149
337.4 -147.56 2.87 -0.65 0.15 0.15 1 35.086 1389.852
337.5 -147.55 2.87 -0.65 0.16 0.15 1 35.054 1389.554
337.6 -147.53 2.87 -0.65 0.17 0.15 1 35.019 1389.266
337.7 -147.51 2.87 -0.66 0.18 0.15 1 34.997 1388.972
337.8 -147.49 2.87 -0.66 0.19 0.15 1 34.964 1388.675
337.9 -147.47 2.87 -0.66 0.19 0.15 1 34.932 1388.378
338.0 -147.45 2.87 -0.67 0.2 0.15 1 34.897 1388.09
338.1 -147.43 2.87 -0.67 0.21 0.15 1 34.865 1387.793
338.2 -147.41 2.87 -0.67 0.21 0.15 1 34.833 1387.495
338.3 -147.39 2.88 -0.68 0.22 0.15 1 34.81 1387.201
338.4 -147.37 2.88 -0.68 0.23 0.15 1 34.778 1386.904
338.5 -147.34 2.88 -0.69 0.23 0.15 1 34.745 1386.607
338.6 -147.32 2.88 -0.69 0.24 0.15 1 34.713 1386.309
338.7 -147.3 2.89 -0.7 0.25 0.15 1 34.69 1386.015
338.8 -147.27 2.89 -0.7 0.25 0.15 1 34.658 1385.718
338.9 -147.25 2.89 -0.71 0.26 0.15 1 34.626 1385.421
339.0 -147.22 2.89 -0.72 0.26 0.15 1 34.603 1385.127
339.1 -147.19 2.9 -0.72 0.26 0.15 1 34.571 1384.829
339.2 -147.17 2.9 -0.73 0.27 0.15 1 34.541 1384.523
339.3 -147.14 2.9 -0.74 0.27 0.15 1 34.518 1384.229
339.4 -147.11 2.91 -0.74 0.27 0.15 1 34.486 1383.931
339.5 -147.08 2.91 -0.75 0.28 0.15 1 34.466 1383.628
339.6 -147.06 2.91 -0.76 0.28 0.15 1 34.433 1383.331
339.7 -147.03 2.92 -0.76 0.28 0.15 1 34.413 1383.027
339.8 -147.0 2.92 -0.77 0.28 0.15 1 34.383 1382.72
339.9 -146.97 2.92 -0.78 0.28 0.15 1 34.361 1382.426
340.0 -146.94 2.93 -0.78 0.28 0.18 1 34.331 1382.119
340.1 -146.92 2.93 -0.79 0.28 0.18 1 34.31 1381.816
340.2 -146.89 2.93 -0.8 0.28 0.18 1 34.29 1381.513
340.3 -146.86 2.94 -0.81 0.28 0.18 1 34.26 1381.206
340.4 -146.83 2.94 -0.81 0.28 0.18 1 34.24 1380.902
340.5 -146.8 2.95 -0.82 0.28 0.33 1 34.219 1380.599
340.6 -146.78 2.95 -0.83 0.28 0.33 1 34.199 1380.295
340.7 -146.75 2.95 -0.83 0.27 0.33 1 34.169 1379.989
340.8 -146.72 2.96 -0.84 0.27 0.33 1 34.151 1379.676
340.9 -146.69 2.96 -0.85 0.27 0.33 1 34.131 1379.372
341.0 -146.67 2.96 -0.85 0.26 0.38 1 34.113 1379.059
341.1 -146.64 2.97 -0.86 0.26 0.38 1 34.093 1378.756
341.2 -146.62 2.97 -0.86 0.25 0.38 1 34.065 1378.44
341.3 -146.59 2.97 -0.87 0.25 0.38 1 34.045 1378.136
341.4 -146.57 2.98 -0.88 0.24 0.38 1 34.027 1377.823
341.5 -146.54 2.98 -0.88 0.24 0.38 1 34.007 1377.52
341.6 -146.52 2.98 -0.89 0.23 0.38 1 33.989 1377.207
341.7 -146.5 2.98 -0.89 0.22 0.38 1 33.971 1376.894
341.8 -146.47 2.99 -0.89 0.22 0.38 1 33.953 1376.581
341.9 -146.45 2.99 -0.9 0.21 0.38 1 33.935 1376.268
342.0 -146.43 2.99 -0.9 0.2 0.38 1 33.917 1375.955
342.1 -146.41 2.99 -0.91 0.2 0.38 1 33.897 1375.652
342.2 -146.39 3.0 -0.91 0.19 0.38 1 33.879 1375.339
342.3 -146.37 3.0 -0.91 0.18 0.38 1 33.861 1375.026
342.4 -146.36 3.0 -0.91 0.17 0.38 1 33.843 1374.713
342.5 -146.34 3.0 -0.92 0.17 0.39 1 33.825 1374.4
342.6 -146.32 3.0 -0.92 0.16 0.39 1 33.809 1374.077
342.7 -146.31 3.0 -0.92 0.15 0.39 1 33.791 1373.765
342.8 -146.29 3.0 -0.92 0.14 0.39 1 33.773 1373.452
342.9 -146.28 3.0 -0.92 0.14 0.39 1 33.755 1373.139
343.0 -146.27 3.0 -0.92 0.13 0.41 1 33.737 1372.826
343.1 -146.25 3.0 -0.92 0.12 0.41 1 33.719 1372.513
343.2 -146.24 3.0 -0.92 0.11 0.41 1 33.701 1372.2
343.3 -146.23 3.0 -0.92 0.11 0.41 1 33.683 1371.887
343.4 -146.22 3.0 -0.92 0.1 0.41 1 33.665 1371.574
343.5 -146.21 3.0 -0.92 0.09 0.41 1 33.648 1371.261
343.6 -146.2 3.0 -0.91 0.09 0.41 1 33.63 1370.948
343.7 -146.19 3.0 -0.91 0.08 0.41 1 33.612 1370.635
343.8 -146.19 3.0 -0.91 0.07 0.41 1 33.584 1370.319
343.9 -146.18 2.99 -0.91 0.07 0.41 1 33.566 1370.006
344.0 -146.17 2.99 -0.9 0.06 0.41 1 33.548 1369.693
344.1 -146.17 2.99 -0.9 0.06 0.41 1 33.53 1369.38
344.2 -146.16 2.99 -0.9 0.05 0.41 1 33.512 1369.067
344.3 -146.16 2.99 -0.89 0.05 0.41 1 33.492 1368.764
344.4 -146.15 2.98 -0.89 0.04 0.41 1 33.464 1368.448
344.5 -146.15 2.98 -0.88 0.04 0.44 1 33.446 1368.135
344.6 -146.14 2.98 -0.88 0.03 0.44 1 33.428 1367.822
344.7 -146.14 2.97 -0.87 0.03 0.44 1 33.408 1367.518
344.8 -146.14 2.97 -0.87 0.03 0.44 1 33.38 1367.202
344.9 -146.13 2.97 -0.86 0.03 0.44 1 33.36 1366.899
345.0 -146.13 2.97 -0.86 0.02 0.45 1 33.332 1366.582
345.1 -146.13 2.96 -0.85 0.02 0.45 1 33.312 1366.279
345.2 -146.13 2.96 -0.85 0.02 0.45 1 33.292 1365.976
345.3 -146.13 2.95 -0.84 0.02 0.45 1 33.264 1365.659
345.4 -146.13 2.95 -0.84 0.02 0.45 1 33.244 1365.356
345.5 -146.12 2.95 -0.83 0.02 0.45 1 33.214 1365.049
345.6 -146.12 2.94 -0.82 0.02 0.45 1 33.194 1364.746
345.7 -146.12 2.94 -0.82 0.02 0.45 1 33.164 1364.439
345.8 -146.12 2.94 -0.81 0.02 0.45 1 33.134 1364.132
345.9 -146.12 2.93 -0.81 0.02 0.45 1 33.113 1363.829
346.0 -146.12 2.93 -0.8 0.02 0.45 1 33.081 1363.531
346.1 -146.11 2.92 -0.79 0.02 0.45 1 33.051 1363.225
346.2 -146.11 2.92 -0.79 0.02 0.45 1 33.031 1362.921
346.3 -146.11 2.92 -0.78 0.02 0.45 1 32.998 1362.624
346.4 -146.11 2.91 -0.77 0.02 0.45 1 32.968 1362.317
346.5 -146.1 2.91 -0.77 0.03 0.45 1 32.936 1362.02
346.6 -146.1 2.9 -0.76 0.03 0.45 1 32.906 1361.713
346.7 -146.1 2.9 -0.75 0.03 0.45 1 32.884 1361.419
346.8 -146.1 2.9 -0.75 0.04 0.45 1 32.851 1361.122
346.9 -146.09 2.89 -0.74 0.04 0.45 1 32.819 1360.824
347.0 -146.09 2.89 -0.74 0.04 0.45 1 32.789 1360.518
347.1 -146.08 2.88 -0.73 0.05 0.45 1 32.757 1360.22
347.2 -146.08 2.88 -0.73 0.05 0.45 1 32.724 1359.923
347.3 -146.07 2.88 -0.72 0.05 0.45 1 32.692 1359.626
347.4 -146.07 2.87 -0.71 0.06 0.45 1 32.648 1359.334
347.5 -146.06 2.87 -0.71 0.06 0.47 1 32.615 1359.037
347.6 -146.06 2.87 -0.7 0.06 0.47 1 32.583 1358.74
347.7 -146.05 2.86 -0.7 0.07 0.47 1 32.551 1358.443
347.8 -146.04 2.86 -0.69 0.07 0.47 1 32.516 1358.155
347.9 -146.03 2.86 -0.69 0.08 0.47 1 32.484 1357.857
348.0 -146.03 2.86 -0.68 0.08 0.48 1 32.439 1357.566
348.1 -146.02 2.85 -0.68 0.09 0.48 1 32.407 1357.269
348.2 -146.01 2.85 -0.68 0.09 0.48 1 32.372 1356.981
348.3 -146.0 2.85 -0.67 0.09 0.48 1 32.33 1356.68
348.4 -145.99 2.85 -0.67 0.1 0.48 1 32.296 1356.393
348.5 -145.98 2.85 -0.67 0.1 0.48 1 32.261 1356.105
348.6 -145.97 2.84 -0.66 0.11 0.48 1 32.219 1355.804
348.7 -145.96 2.84 -0.66 0.11 0.48 1 32.184 1355.516
348.8 -145.95 2.84 -0.66 0.11 0.48 1 32.14 1355.225
348.9 -145.94 2.84 -0.65 0.12 0.48 1 32.105 1354.937
349.0 -145.93 2.84 -0.65 0.12 0.48 1 32.063 1354.637
349.1 -145.91 2.84 -0.65 0.12 0.48 1 32.029 1354.349
349.2 -145.9 2.84 -0.65 0.13 0.48 1 31.984 1354.058
349.3 -145.89 2.84 -0.65 0.13 0.48 1 31.95 1353.77
349.4 -145.88 2.84 -0.64 0.13 0.48 1 31.905 1353.479
349.5 -145.86 2.84 -0.64 0.14 0.48 1 31.871 1353.191
349.6 -145.85 2.84 -0.64 0.14 0.48 1 31.826 1352.9
349.7 -145.83 2.84 -0.64 0.14 0.48 1 31.782 1352.609
349.8 -145.82 2.84 -0.64 0.15 0.48 1 31.747 1352.321
349.9 -145.81 2.84 -0.64 0.15 0.48 1 31.703 1352.03
350.0 -145.79 2.84 -0.64 0.15 0.49 1 31.661 1351.729
350.1 -145.78 2.84 -0.64 0.15 0.49 1 31.626 1351.441
350.2 -145.76 2.84 -0.64 0.15 0.49 1 31.582 1351.15
350.3 -145.75 2.84 -0.64 0.16 0.49 1 31.538 1350.859
350.4 -145.73 2.84 -0.64 0.16 0.49 1 31.503 1350.571
350.5 -145.71 2.84 -0.64 0.16 0.5 1 31.459 1350.28
350.6 -145.7 2.85 -0.65 0.16 0.5 1 31.414 1349.989
350.7 -145.68 2.85 -0.65 0.16 0.5 1 31.38 1349.701
350.8 -145.67 2.85 -0.65 0.17 0.5 1 31.335 1349.41
350.9 -145.65 2.85 -0.65 0.17 0.5 1 31.293 1349.109
351.0 -145.63 2.85 -0.65 0.17 0.5 1 31.258 1348.821
351.1 -145.62 2.85 -0.66 0.17 0.5 1 31.214 1348.53
351.2 -145.6 2.86 -0.66 0.17 0.5 1 31.17 1348.239
351.3 -145.58 2.86 -0.66 0.17 0.5 1 31.137 1347.942
351.4 -145.57 2.86 -0.66 0.17 0.5 1 31.093 1347.65
351.5 -145.55 2.86 -0.67 0.17 0.5 1 31.049 1347.359
351.6 -145.53 2.87 -0.67 0.17 0.5 1 31.007 1347.059
351.7 -145.51 2.87 -0.67 0.17 0.5 1 30.972 1346.771
351.8 -145.5 2.87 -0.68 0.17 0.5 1 30.93 1346.47
351.9 -145.48 2.87 -0.68 0.17 0.5 1 30.886 1346.179
352.0 -145.46 2.88 -0.68 0.17 0.5 1 30.853 1345.882
352.1 -145.45 2.88 -0.69 0.17 0.5 1 30.809 1345.591
352.2 -145.43 2.88 -0.69 0.17 0.5 1 30.767 1345.29
352.3 -145.41 2.88 -0.69 0.17 0.5 1 30.735 1344.993
352.4 -145.39 2.89 -0.7 0.17 0.5 1 30.69 1344.702
352.5 -145.38 2.89 -0.7 0.17 0.5 1 30.648 1344.401
352.6 -145.36 2.89 -0.7 0.17 0.5 1 30.616 1344.104
352.7 -145.34 2.89 -0.71 0.17 0.5 1 30.574 1343.803
352.8 -145.32 2.9 -0.71 0.17 0.5 1 30.532 1343.503
352.9 -145.31 2.9 -0.72 0.17 0.5 1 30.497 1343.215
353.0 -145.29 2.9 -0.72 0.17 0.5 1 30.455 1342.914
353.1 -145.27 2.9 -0.72 0.17 0.5 1 30.423 1342.617
353.2 -145.25 2.91 -0.73 0.17 0.5 1 30.381 1342.316
353.3 -145.24 2.91 -0.73 0.17 0.5 1 30.339 1342.016
353.4 -145.22 2.91 -0.73 0.17 0.5 1 30.306 1341.718
353.5 -145.2 2.91 -0.74 0.17 0.5 2 30.267 1341.408
353.6 -145.19 2.91 -0.74 0.17 0.5 2 30.234 1341.111
353.7 -145.17 2.92 -0.74 0.17 0.5 2 30.192 1340.811
353.8 -145.15 2.92 -0.75 0.17 0.5 2 30.16 1340.513
353.9 -145.14 2.92 -0.75 0.17 0.5 2 30.118 1340.213
354.0 -145.12 2.92 -0.75 0.17 0.5 2 30.078 1339.903
354.1 -145.1 2.92 -0.76 0.16 0.5 2 30.046 1339.605
354.2 -145.09 2.92 -0.76 0.16 0.5 2 30.004 1339.305
354.3 -145.07 2.92 -0.76 0.16 0.5 2 29.974 1338.998
354.4 -145.05 2.93 -0.76 0.16 0.5 2 29.932 1338.697
354.5 -145.04 2.93 -0.77 0.16 0.51 2 29.899 1338.4
354.6 -145.02 2.93 -0.77 0.16 0.51 2 29.869 1338.093
354.7 -145.01 2.93 -0.77 0.16 0.51 2 29.827 1337.793
354.8 -144.99 2.93 -0.77 0.16 0.51 2 29.797 1337.486
354.9 -144.97 2.93 -0.78 0.16 0.51 2 29.755 1337.185
355.0 -144.96 2.93 -0.78 0.15 0.51 2 29.723 1336.888
355.1 -144.94 2.93 -0.78 0.15 0.51 2 29.683 1336.578
355.2 -144.93 2.93 -0.78 0.15 0.51 2 29.651 1336.281
355.3 -144.91 2.93 -0.79 0.15 0.51 2 29.611 1335.971
355.4 -144.9 2.93 -0.79 0.15 0.51 2 29.579 1335.673
355.5 -144.88 2.93 -0.79 0.15 0.51 2 29.549 1335.367
355.6 -144.87 2.93 -0.79 0.15 0.51 2 29.507 1335.066
355.7 -144.85 2.93 -0.79 0.15 0.51 2 29.477 1334.759
355.8 -144.84 2.93 -0.79 0.14 0.51 2 29.435 1334.459
355.9 -144.83 2.93 -0.79 0.14 0.51 2 29.405 1334.152
356.0 -144.81 2.93 -0.8 0.14 0.51 2 29.375 1333.845
356.1 -144.8 2.93 -0.8 0.14 0.51 2 29.333 1333.545
356.2 -144.78 2.93 -0.8 0.14 0.51 2 29.303 1333.238
356.3 -144.77 2.93 -0.8 0.14 0.51 2 29.261 1332.937
356.4 -144.76 2.93 -0.8 0.14 0.51 2 29.231 1332.631
356.5 -144.74 2.93 -0.8 0.14 0.51 2 29.198 1332.333
356.6 -144.73 2.93 -0.8 0.13 0.51 2 29.159 1332.023
356.7 -144.72 2.93 -0.8 0.13 0.51 2 29.126 1331.726
356.8 -144.7 2.92 -0.8 0.13 0.51 2 29.096 1331.419
356.9 -144.69 2.92 -0.8 0.13 0.51 2 29.054 1331.119
357.0 -144.68 2.92 -0.8 0.13 0.51 2 29.024 1330.812
357.1 -144.66 2.92 -0.8 0.13 0.51 2 28.992 1330.514
357.2 -144.65 2.92 -0.8 0.13 0.51 2 28.952 1330.204
357.3 -144.64 2.92 -0.8 0.13 0.51 2 28.92 1329.907
357.4 -144.63 2.92 -0.8 0.12 0.51 2 28.89 1329.6
357.5 -144.62 2.92 -0.8 0.12 0.51 2 28.848 1329.3
357.6 -144.6 2.92 -0.8 0.12 0.51 2 28.816 1329.002
357.7 -144.59 2.92 -0.8 0.12 0.51 2 28.776 1328.692
357.8 -144.58 2.91 -0.8 0.12 0.51 2 28.744 1328.395
357.9 -144.57 2.91 -0.8 0.12 0.51 2 28.714 1328.088
358.0 -144.56 2.91 -0.8 0.12 0.51 2 28.671 1327.788
358.1 -144.54 2.91 -0.8 0.12 0.51 2 28.639 1327.49
358.2 -144.53 2.91 -0.8 0.11 0.51 2 28.609 1327.184
358.3 -144.52 2.91 -0.8 0.11 0.51 2 28.567 1326.883
358.4 -144.51 2.91 -0.79 0.11 0.51 2 28.535 1326.586
358.5 -144.5 2.91 -0.79 0.11 0.51 2 28.495 1326.276
358.6 -144.49 2.9 -0.79 0.11 0.51 2 28.463 1325.978
358.7 -144.48 2.9 -0.79 0.11 0.51 2 28.43 1325.681
358.8 -144.47 2.9 -0.79 0.11 0.51 2 28.388 1325.381
358.9 -144.46 2.9 -0.79 0.11 0.51 2 28.356 1325.083
359.0 -144.45 2.9 -0.79 0.11 0.51 2 28.316 1324.773
359.1 -144.43 2.9 -0.79 0.11 0.51 2 28.284 1324.476
359.2 -144.42 2.9 -0.78 0.1 0.51 2 28.242 1324.175
359.3 -144.41 2.9 -0.78 0.1 0.51 2 28.21 1323.878
359.4 -144.4 2.89 -0.78 0.1 0.51 2 28.168 1323.577
359.5 -144.39 2.89 -0.78 0.1 0.51 2 28.135 1323.28
359.6 -144.38 2.89 -0.78 0.1 0.51 2 28.093 1322.98
359.7 -144.37 2.89 -0.77 0.1 0.51 2 28.061 1322.682
359.8 -144.36 2.89 -0.77 0.1 0.51 2 28.019 1322.382
359.9 -144.35 2.89 -0.77 0.1 0.51 2 27.987 1322.084
360.0 -144.34 2.89 -0.77 0.1 0.51 2 27.945 1321.784
360.1 -144.33 2.89 -0.77 0.1 0.51 2 27.902 1321.483
360.2 -144.32 2.89 -0.76 0.1 0.51 2 27.87 1321.186
360.3 -144.31 2.88 -0.76 0.1 0.51 2 27.828 1320.885
360.4 -144.3 2.88 -0.76 0.1 0.51 2 27.786 1320.585
360.5 -144.3 2.88 -0.76 0.1 0.51 2 27.754 1320.287
360.6 -144.29 2.88 -0.75 0.1 0.51 2 27.709 1319.996
360.7 -144.28 2.88 -0.75 0.1 0.51 2 27.667 1319.696
360.8 -144.27 2.88 -0.75 0.1 0.51 2 27.635 1319.398
360.9 -144.26 2.88 -0.75 0.1 0.51 2 27.593 1319.098
361.0 -144.25 2.88 -0.75 0.1 0.51 2 27.549 1318.807
361.1 -144.24 2.88 -0.74 0.1 0.51 2 27.507 1318.506
361.2 -144.23 2.88 -0.74 0.1 0.51 2 27.474 1318.209
361.3 -144.22 2.88 -0.74 0.1 0.51 2 27.432 1317.908
361.4 -144.21 2.87 -0.74 0.1 0.51 2 27.388 1317.617
361.5 -144.2 2.87 -0.74 0.1 0.51 2 27.346 1317.317
361.6 -144.19 2.87 -0.73 0.1 0.51 2 27.301 1317.025
361.7 -144.18 2.87 -0.73 0.1 0.51 2 27.269 1316.728
361.8 -144.17 2.87 -0.73 0.1 0.51 2 27.227 1316.428
361.9 -144.16 2.87 -0.73 0.1 0.51 2 27.183 1316.136
362.0 -144.15 2.87 -0.73 0.1 0.51 2 27.141 1315.836
362.1 -144.14 2.87 -0.73 0.1 0.51 2 27.096 1315.545
362.2 -144.13 2.87 -0.73 0.11 0.51 2 27.054 1315.244
362.3 -144.12 2.87 -0.72 0.11 0.51 2 27.01 1314.953
362.4 -144.11 2.87 -0.72 0.11 0.51 2 26.968 1314.652
362.5 -144.1 2.87 -0.72 0.11 0.51 2 26.923 1314.361
362.6 -144.08 2.87 -0.72 0.11 0.51 2 26.881 1314.061
362.7 -144.07 2.87 -0.72 0.11 0.51 2 26.837 1313.77
362.8 -144.06 2.87 -0.72 0.12 0.51 2 26.795 1313.469
362.9 -144.05 2.87 -0.72 0.12 0.51 2 26.751 1313.178
363.0 -144.04 2.87 -0.72 0.12 0.51 2 26.709 1312.877
363.1 -144.03 2.87 -0.72 0.12 0.51 2 26.664 1312.586
363.2 -144.01 2.87 -0.72 0.12 0.51 2 26.62 1312.295
363.3 -144.0 2.87 -0.72 0.13 0.51 2 26.578 1311.994
363.4 -143.99 2.87 -0.72 0.13 0.51 2 26.533 1311.703
363.5 -143.98 2.87 -0.72 0.13 0.51 2 26.491 1311.403
363.6 -143.96 2.87 -0.72 0.13 0.51 2 26.447 1311.112
363.7 -143.95 2.87 -0.72 0.14 0.51 2 26.405 1310.811
363.8 -143.94 2.87 -0.72 0.14 0.51 2 26.361 1310.52
363.9 -143.92 2.87 -0.73 0.14 0.51 2 26.319 1310.219
364.0 -143.91 2.87 -0.73 0.14 0.51 2 26.274 1309.928
364.1 -143.89 2.87 -0.73 0.14 0.51 2 26.232 1309.628
364.2 -143.88 2.87 -0.73 0.14 0.51 2 26.188 1309.337
364.3 -143.86 2.87 -0.73 0.15 0.51 2 26.146 1309.036
364.4 -143.85 2.87 -0.73 0.15 0.51 2 26.101 1308.745
364.5 -143.83 2.87 -0.73 0.15 0.51 2 26.059 1308.444
364.6 -143.82 2.88 -0.73 0.15 0.51 2 26.015 1308.153
364.7 -143.8 2.88 -0.74 0.15 0.51 2 25.973 1307.853
364.8 -143.79 2.88 -0.74 0.15 0.51 2 25.929 1307.561
364.9 -143.77 2.88 -0.74 0.15 0.51 2 25.877 1307.258
365.0 -143.76 2.88 -0.74 0.15 0.51 2 25.835 1306.957
365.1 -143.74 2.88 -0.74 0.16 0.51 2 25.79 1306.666
365.2 -143.73 2.88 -0.74 0.16 0.51 2 25.748 1306.365
365.3 -143.71 2.88 -0.74 0.16 0.51 2 25.704 1306.074
365.4 -143.7 2.88 -0.74 0.16 0.51 2 25.662 1305.774
365.5 -143.68 2.88 -0.74 0.16 0.51 2 25.62 1305.473
365.6 -143.67 2.88 -0.75 0.16 0.51 2 25.576 1305.182
365.7 -143.65 2.88 -0.75 0.15 0.51 2 25.533 1304.881
365.8 -143.63 2.88 -0.75 0.15 0.51 2 25.489 1304.59
365.9 -143.62 2.88 -0.75 0.15 0.51 2 25.447 1304.29
366.0 -143.6 2.88 -0.75 0.15 0.51 3 25.405 1303.989
366.1 -143.59 2.88 -0.75 0.15 0.51 3 25.361 1303.698
366.2 -143.57 2.88 -0.75 0.15 0.51 3 25.319 1303.397
366.3 -143.56 2.88 -0.75 0.15 0.51 3 25.277 1303.097
366.4 -143.55 2.88 -0.75 0.14 0.51 3 25.222 1302.802
366.5 -143.53 2.88 -0.75 0.14 0.51 3 25.18 1302.502
366.6 -143.52 2.88 -0.75 0.14 0.51 3 25.136 1302.211
366.7 -143.5 2.88 -0.75 0.14 0.51 3 25.094 1301.91
366.8 -143.49 2.88 -0.75 0.13 0.51 3 25.052 1301.61
366.9 -143.48 2.88 -0.74 0.13 0.51 3 25.008 1301.319
367.0 -143.46 2.88 -0.74 0.13 0.51 3 24.966 1301.018
367.1 -143.45 2.88 -0.74 0.12 0.51 3 24.911 1300.724
367.2 -143.44 2.88 -0.74 0.12 0.51 3 24.869 1300.423
367.3 -143.43 2.88 -0.74 0.12 0.51 3 24.827 1300.122
367.4 -143.42 2.88 -0.74 0.11 0.51 3 24.783 1299.831
367.5 -143.4 2.88 -0.74 0.11 0.51 3 24.741 1299.531
367.6 -143.39 2.88 -0.73 0.11 0.51 3 24.687 1299.236
367.7 -143.38 2.88 -0.73 0.1 0.51 3 24.645 1298.936
367.8 -143.37 2.88 -0.73 0.1 0.51 3 24.6 1298.645
367.9 -143.36 2.88 -0.73 0.1 0.51 3 24.549 1298.341
368.0 -143.35 2.88 -0.72 0.09 0.51 3 24.504 1298.05
368.1 -143.34 2.88 -0.72 0.09 0.51 3 24.46 1297.759
368.2 -143.33 2.88 -0.72 0.09 0.51 3 24.408 1297.455
368.3 -143.33 2.87 -0.72 0.08 0.51 3 24.364 1297.164
368.4 -143.32 2.87 -0.72 0.08 0.51 3 24.31 1296.869
368.5 -143.31 2.87 -0.71 0.08 0.51 3 24.268 1296.569
368.6 -143.3 2.87 -0.71 0.08 0.51 3 24.223 1296.278
368.7 -143.29 2.87 -0.71 0.07 0.51 3 24.169 1295.983
368.8 -143.29 2.87 -0.7 0.07 0.51 3 24.125 1295.692
368.9 -143.28 2.87 -0.7 0.07 0.51 3 24.073 1295.388
369.0 -143.27 2.87 -0.7 0.07 0.51 3 24.019 1295.094
369.1 -143.27 2.87 -0.7 0.07 0.51 3 23.975 1294.803
369.2 -143.26 2.87 -0.7 0.07 0.51 3 23.921 1294.508
369.3 -143.25 2.87 -0.69 0.06 0.51 3 23.876 1294.217
369.4 -143.25 2.87 -0.69 0.06 0.51 3 23.822 1293.923
369.5 -143.24 2.86 -0.69 0.06 0.51 3 23.78 1293.622
369.6 -143.23 2.86 -0.69 0.06 0.51 3 23.726 1293.328
