Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
1226.9 -180.62 3.78 -0.05 -0.0 -0.63 3 -118.062 2438.375
1227.0 -180.62 3.78 -0.05 -0.0 -0.63 3 -117.964 2438.007
1227.1 -180.62 3.78 -0.05 -0.0 -0.63 3 -117.866 2437.639
1227.2 -180.63 3.78 -0.06 -0.0 -0.63 3 -117.768 2437.271
1227.3 -180.63 3.78 -0.06 -0.0 -0.63 3 -117.672 2436.913
1227.4 -180.63 3.78 -0.06 -0.0 -0.63 3 -117.575 2436.545
1227.5 -180.63 3.78 -0.06 -0.0 -0.63 3 -117.477 2436.177
1227.6 -180.63 3.78 -0.06 0.0 -0.63 3 -117.379 2435.81
1227.7 -180.63 3.78 -0.06 0.0 -0.63 3 -117.283 2435.451
1227.8 -180.63 3.78 -0.06 0.0 -0.63 3 -117.185 2435.084
1227.9 -180.63 3.77 -0.06 0.0 -0.63 3 -117.088 2434.716
1228.0 -180.62 3.77 -0.06 0.0 -0.63 3 -116.99 2434.348
1228.1 -180.62 3.77 -0.07 0.0 -0.63 3 -116.894 2433.99
1228.2 -180.62 3.77 -0.07 0.01 -0.63 3 -116.796 2433.622
1228.3 -180.62 3.77 -0.07 0.01 -0.63 3 -116.698 2433.254
1228.4 -180.62 3.77 -0.07 0.01 -0.63 3 -116.603 2432.896
1228.5 -180.62 3.77 -0.07 0.01 -0.63 3 -116.505 2432.528
1228.6 -180.62 3.77 -0.07 0.01 -0.63 3 -116.407 2432.16
1228.7 -180.62 3.77 -0.07 0.01 -0.63 3 -116.299 2431.795
1228.8 -180.62 3.77 -0.07 0.01 -0.63 3 -116.204 2431.436
1228.9 -180.62 3.77 -0.07 0.01 -0.63 3 -116.106 2431.069
1229.0 -180.62 3.77 -0.08 0.01 -0.63 3 -116.008 2430.701
1229.1 -180.62 3.77 -0.08 0.01 -0.63 3 -115.913 2430.343
1229.2 -180.61 3.77 -0.08 0.01 -0.63 3 -115.815 2429.975
1229.3 -180.61 3.77 -0.08 0.01 -0.63 3 -115.707 2429.609
1229.4 -180.61 3.77 -0.08 0.02 -0.63 3 -115.609 2429.242
1229.5 -180.61 3.77 -0.08 0.02 -0.63 3 -115.514 2428.883
1229.6 -180.61 3.77 -0.08 0.02 -0.63 3 -115.416 2428.516
1229.7 -180.61 3.77 -0.09 0.02 -0.63 3 -115.308 2428.15
1229.8 -180.6 3.77 -0.09 0.02 -0.63 3 -115.213 2427.792
1229.9 -180.6 3.77 -0.09 0.02 -0.63 3 -115.115 2427.424
1230.0 -180.6 3.77 -0.09 0.02 -0.63 3 -115.017 2427.056
1230.1 -180.6 3.77 -0.09 0.02 -0.63 3 -114.909 2426.691
1230.2 -180.6 3.77 -0.09 0.02 -0.63 3 -114.814 2426.333
1230.3 -180.59 3.77 -0.09 0.02 -0.63 3 -114.716 2425.965
1230.4 -180.59 3.78 -0.09 0.02 -0.63 3 -114.608 2425.6
1230.5 -180.59 3.78 -0.1 0.02 -0.63 3 -114.513 2425.242
1230.6 -180.59 3.78 -0.1 0.03 -0.63 3 -114.415 2424.874
1230.7 -180.58 3.78 -0.1 0.03 -0.63 3 -114.307 2424.508
1230.8 -180.58 3.78 -0.1 0.03 -0.63 3 -114.209 2424.141
1230.9 -180.58 3.78 -0.1 0.03 -0.63 3 -114.111 2423.773
1231.0 -180.58 3.78 -0.1 0.03 -0.63 3 -114.006 2423.417
1231.1 -180.57 3.78 -0.1 0.03 -0.63 3 -113.908 2423.049
1231.2 -180.57 3.78 -0.11 0.03 -0.63 3 -113.801 2422.684
1231.3 -180.57 3.78 -0.11 0.03 -0.63 3 -113.703 2422.316
1231.4 -180.56 3.78 -0.11 0.03 -0.63 3 -113.595 2421.951
1231.5 -180.56 3.79 -0.11 0.03 -0.63 3 -113.5 2421.593
1231.6 -180.56 3.79 -0.11 0.03 -0.63 3 -113.392 2421.227
1231.7 -180.55 3.79 -0.11 0.03 -0.63 3 -113.294 2420.859
1231.8 -180.55 3.79 -0.11 0.04 -0.63 3 -113.186 2420.494
1231.9 -180.55 3.79 -0.12 0.04 -0.63 3 -113.089 2420.126
1232.0 -180.54 3.79 -0.12 0.04 -0.63 3 -112.981 2419.761
1232.1 -180.54 3.79 -0.12 0.04 -0.63 3 -112.883 2419.393
1232.2 -180.54 3.79 -0.12 0.04 -0.63 3 -112.775 2419.028
1232.3 -180.53 3.8 -0.12 0.04 -0.63 3 -112.678 2418.66
1232.4 -180.53 3.8 -0.12 0.04 -0.63 3 -112.57 2418.295
1232.5 -180.52 3.8 -0.12 0.04 -0.63 3 -112.465 2417.939
1232.6 -180.52 3.8 -0.13 0.04 -0.63 3 -112.367 2417.571
1232.7 -180.52 3.8 -0.13 0.04 -0.63 3 -112.259 2417.206
1232.8 -180.51 3.8 -0.13 0.04 -0.63 3 -112.161 2416.838
1232.9 -180.51 3.8 -0.13 0.05 -0.63 3 -112.054 2416.473
1233.0 -180.5 3.8 -0.13 0.05 -0.63 3 -111.946 2416.107
1233.1 -180.5 3.8 -0.13 0.05 -0.63 3 -111.848 2415.74
1233.2 -180.49 3.81 -0.13 0.05 -0.63 3 -111.738 2415.365
1233.3 -180.49 3.81 -0.14 0.05 -0.63 3 -111.631 2414.999
1233.4 -180.48 3.81 -0.14 0.05 -0.63 3 -111.533 2414.632
1233.5 -180.48 3.81 -0.14 0.05 -0.63 3 -111.425 2414.266
1233.6 -180.47 3.81 -0.14 0.05 -0.63 3 -111.318 2413.901
1233.7 -180.47 3.81 -0.14 0.05 -0.63 3 -111.22 2413.533
1233.8 -180.46 3.81 -0.14 0.05 -0.63 3 -111.112 2413.168
1233.9 -180.46 3.81 -0.14 0.05 -0.63 3 -111.005 2412.803
1234.0 -180.45 3.81 -0.15 0.05 -0.63 3 -110.897 2412.437
1234.1 -180.45 3.81 -0.15 0.06 -0.63 3 -110.799 2412.07
1234.2 -180.44 3.81 -0.15 0.06 -0.63 3 -110.691 2411.704
1234.3 -180.44 3.81 -0.15 0.06 -0.63 3 -110.584 2411.339
1234.4 -180.43 3.81 -0.15 0.06 -0.63 3 -110.474 2410.964
1234.5 -180.42 3.81 -0.15 0.06 -0.63 3 -110.366 2410.598
1234.6 -180.42 3.81 -0.15 0.06 -0.63 3 -110.268 2410.231
1234.7 -180.41 3.81 -0.15 0.06 -0.63 3 -110.161 2409.866
1234.8 -180.41 3.81 -0.15 0.06 -0.63 3 -110.053 2409.5
1234.9 -180.4 3.81 -0.16 0.06 -0.63 3 -109.946 2409.135
1235.0 -180.39 3.81 -0.16 0.06 -0.63 3 -109.838 2408.77
1235.1 -180.39 3.81 -0.16 0.06 -0.63 3 -109.738 2408.392
1235.2 -180.38 3.81 -0.16 0.07 -0.63 3 -109.63 2408.027
1235.3 -180.37 3.81 -0.16 0.07 -0.63 3 -109.523 2407.662
1235.4 -180.37 3.81 -0.16 0.07 -0.63 3 -109.415 2407.296
1235.5 -180.36 3.81 -0.16 0.07 -0.63 3 -109.307 2406.931
1235.6 -180.35 3.81 -0.16 0.07 -0.63 3 -109.2 2406.566
1235.7 -180.35 3.81 -0.17 0.07 -0.63 3 -109.092 2406.201
1235.8 -180.34 3.81 -0.17 0.07 -0.63 3 -108.985 2405.835
1235.9 -180.33 3.81 -0.17 0.07 -0.63 3 -108.884 2405.458
1236.0 -180.32 3.81 -0.17 0.07 -0.63 3 -108.777 2405.093
1236.1 -180.32 3.81 -0.17 0.07 -0.63 3 -108.669 2404.728
1236.2 -180.31 3.81 -0.17 0.07 -0.63 3 -108.562 2404.362
1236.3 -180.3 3.81 -0.17 0.08 -0.63 3 -108.454 2403.997
1236.4 -180.29 3.81 -0.17 0.08 -0.63 3 -108.346 2403.632
1236.5 -180.29 3.81 -0.17 0.08 -0.63 3 -108.239 2403.267
1236.6 -180.28 3.81 -0.17 0.08 -0.63 3 -108.131 2402.901
1236.7 -180.27 3.81 -0.18 0.08 -0.63 3 -108.024 2402.536
1236.8 -180.26 3.8 -0.18 0.08 -0.63 3 -107.916 2402.171
1236.9 -180.25 3.8 -0.18 0.08 -0.63 3 -107.808 2401.806
1237.0 -180.25 3.8 -0.18 0.08 -0.63 3 -107.701 2401.441
1237.1 -180.24 3.8 -0.18 0.08 -0.63 3 -107.593 2401.075
1237.2 -180.23 3.8 -0.18 0.08 -0.63 3 -107.486 2400.71
1237.3 -180.22 3.8 -0.18 0.08 -0.63 3 -107.378 2400.345
1237.4 -180.21 3.8 -0.18 0.09 -0.63 3 -107.27 2399.98
1237.5 -180.2 3.8 -0.18 0.09 -0.63 3 -107.172 2399.612
1237.6 -180.2 3.8 -0.19 0.09 -0.63 3 -107.065 2399.247
1237.7 -180.19 3.8 -0.19 0.09 -0.63 3 -106.957 2398.882
1237.8 -180.18 3.79 -0.19 0.09 -0.63 3 -106.85 2398.517
1237.9 -180.17 3.79 -0.19 0.09 -0.63 2 -106.742 2398.152
1238.0 -180.16 3.79 -0.19 0.09 -0.63 2 -106.634 2397.787
1238.1 -180.15 3.79 -0.19 0.09 -0.63 2 -106.527 2397.421
1238.2 -180.14 3.79 -0.19 0.09 -0.63 2 -106.409 2397.059
1238.3 -180.13 3.79 -0.19 0.09 -0.63 2 -106.302 2396.693
1238.4 -180.12 3.79 -0.19 0.09 -0.63 2 -106.194 2396.328
1238.5 -180.11 3.79 -0.2 0.1 -0.63 2 -106.089 2395.973
1238.6 -180.1 3.79 -0.2 0.1 -0.63 2 -105.981 2395.608
1238.7 -180.09 3.79 -0.2 0.1 -0.63 2 -105.874 2395.243
1238.8 -180.09 3.79 -0.2 0.1 -0.63 2 -105.766 2394.878
1238.9 -180.08 3.78 -0.2 0.1 -0.63 2 -105.659 2394.512
1239.0 -180.07 3.78 -0.2 0.1 -0.63 2 -105.551 2394.147
1239.1 -180.06 3.78 -0.2 0.1 -0.63 2 -105.443 2393.782
1239.2 -180.05 3.78 -0.2 0.1 -0.63 2 -105.338 2393.427
1239.3 -180.04 3.78 -0.21 0.1 -0.63 2 -105.23 2393.062
1239.4 -180.02 3.78 -0.21 0.1 -0.63 2 -105.123 2392.697
1239.5 -180.01 3.78 -0.21 0.1 -0.63 2 -105.015 2392.332
1239.6 -180.0 3.78 -0.21 0.1 -0.63 2 -104.908 2391.966
1239.7 -179.99 3.78 -0.21 0.1 -0.63 2 -104.802 2391.611
1239.8 -179.98 3.78 -0.21 0.11 -0.63 2 -104.685 2391.248
1239.9 -179.97 3.78 -0.21 0.11 -0.63 2 -104.577 2390.883
1240.0 -179.96 3.78 -0.22 0.11 -0.63 2 -104.47 2390.518
1240.1 -179.95 3.78 -0.22 0.11 -0.63 2 -104.362 2390.153
1240.2 -179.94 3.78 -0.22 0.11 -0.63 2 -104.257 2389.798
1240.3 -179.93 3.78 -0.22 0.11 -0.63 2 -104.149 2389.433
1240.4 -179.92 3.78 -0.22 0.11 -0.63 2 -104.042 2389.068
1240.5 -179.91 3.78 -0.22 0.11 -0.63 2 -103.924 2388.705
1240.6 -179.9 3.78 -0.22 0.11 -0.63 2 -103.817 2388.34
1240.7 -179.89 3.78 -0.23 0.11 -0.63 2 -103.711 2387.985
1240.8 -179.87 3.78 -0.23 0.11 -0.63 2 -103.604 2387.62
1240.9 -179.86 3.78 -0.23 0.11 -0.63 2 -103.496 2387.255
1241.0 -179.85 3.78 -0.23 0.11 -0.63 2 -103.389 2386.89
1241.1 -179.84 3.78 -0.23 0.12 -0.63 2 -103.271 2386.527
1241.2 -179.83 3.78 -0.23 0.12 -0.63 2 -103.166 2386.172
1241.3 -179.82 3.78 -0.23 0.12 -0.63 2 -103.058 2385.807
1241.4 -179.8 3.78 -0.24 0.12 -0.63 2 -102.951 2385.442
1241.5 -179.79 3.78 -0.24 0.12 -0.63 2 -102.833 2385.079
1241.6 -179.78 3.78 -0.24 0.12 -0.63 2 -102.726 2384.714
1241.7 -179.77 3.79 -0.24 0.12 -0.63 2 -102.618 2384.349
1241.8 -179.76 3.79 -0.24 0.12 -0.63 2 -102.511 2383.984
1241.9 -179.75 3.79 -0.24 0.12 -0.63 2 -102.396 2383.631
1242.0 -179.73 3.79 -0.24 0.12 -0.63 2 -102.288 2383.266
1242.1 -179.72 3.79 -0.25 0.12 -0.63 2 -102.18 2382.901
1242.2 -179.71 3.79 -0.25 0.12 -0.63 2 -102.073 2382.536
1242.3 -179.7 3.79 -0.25 0.12 -0.63 2 -101.955 2382.174
1242.4 -179.68 3.79 -0.25 0.12 -0.63 2 -101.848 2381.809
1242.5 -179.67 3.79 -0.25 0.12 -0.63 2 -101.74 2381.444
1242.6 -179.66 3.79 -0.25 0.13 -0.63 2 -101.623 2381.081
1242.7 -179.65 3.79 -0.26 0.13 -0.63 2 -101.515 2380.716
1242.8 -179.63 3.79 -0.26 0.13 -0.63 2 -101.408 2380.351
1242.9 -179.62 3.8 -0.26 0.13 -0.63 2 -101.29 2379.989
1243.0 -179.61 3.8 -0.26 0.13 -0.63 2 -101.183 2379.624
1243.1 -179.6 3.8 -0.26 0.13 -0.63 2 -101.075 2379.259
1243.2 -179.58 3.8 -0.26 0.13 -0.63 2 -100.958 2378.896
1243.3 -179.57 3.8 -0.26 0.13 -0.63 2 -100.85 2378.532
1243.4 -179.56 3.8 -0.27 0.13 -0.63 2 -100.743 2378.167
1243.5 -179.54 3.8 -0.27 0.13 -0.63 2 -100.625 2377.804
1243.6 -179.53 3.8 -0.27 0.13 -0.63 2 -100.518 2377.439
1243.7 -179.52 3.8 -0.27 0.13 -0.63 2 -100.41 2377.074
1243.8 -179.5 3.8 -0.27 0.13 -0.63 2 -100.293 2376.712
1243.9 -179.49 3.8 -0.27 0.13 -0.63 2 -100.185 2376.347
1244.0 -179.48 3.8 -0.27 0.13 -0.63 2 -100.068 2375.984
1244.1 -179.46 3.81 -0.28 0.14 -0.63 2 -99.96 2375.62
1244.2 -179.45 3.81 -0.28 0.14 -0.63 2 -99.853 2375.255
1244.3 -179.44 3.81 -0.28 0.14 -0.63 2 -99.735 2374.892
1244.4 -179.42 3.81 -0.28 0.14 -0.63 2 -99.628 2374.527
1244.5 -179.41 3.81 -0.28 0.14 -0.63 2 -99.51 2374.165
1244.6 -179.4 3.81 -0.28 0.14 -0.63 2 -99.403 2373.8
1244.7 -179.38 3.81 -0.28 0.14 -0.63 2 -99.283 2373.428
1244.8 -179.37 3.81 -0.28 0.14 -0.63 2 -99.175 2373.063
1244.9 -179.35 3.81 -0.29 0.14 -0.63 2 -99.068 2372.698
1245.0 -179.34 3.81 -0.29 0.14 -0.63 2 -98.951 2372.336
1245.1 -179.33 3.81 -0.29 0.14 -0.63 2 -98.843 2371.971
1245.2 -179.31 3.81 -0.29 0.14 -0.63 2 -98.726 2371.608
1245.3 -179.3 3.81 -0.29 0.14 -0.63 2 -98.618 2371.244
1245.4 -179.28 3.81 -0.29 0.14 -0.63 2 -98.501 2370.881
1245.5 -179.27 3.81 -0.29 0.14 -0.63 2 -98.391 2370.507
1245.6 -179.25 3.81 -0.29 0.14 -0.63 2 -98.273 2370.144
1245.7 -179.24 3.81 -0.3 0.14 -0.63 2 -98.166 2369.779
1245.8 -179.23 3.81 -0.3 0.15 -0.63 2 -98.058 2369.415
1245.9 -179.21 3.81 -0.3 0.15 -0.63 2 -97.941 2369.052
1246.0 -179.2 3.81 -0.3 0.15 -0.63 2 -97.833 2368.688
1246.1 -179.18 3.81 -0.3 0.15 -0.63 2 -97.716 2368.325
1246.2 -179.17 3.81 -0.3 0.15 -0.63 2 -97.606 2367.951
1246.3 -179.15 3.81 -0.3 0.15 -0.63 2 -97.489 2367.588
1246.4 -179.14 3.81 -0.3 0.15 -0.63 2 -97.381 2367.224
1246.5 -179.12 3.81 -0.3 0.15 -0.63 2 -97.264 2366.861
1246.6 -179.11 3.81 -0.3 0.15 -0.63 2 -97.156 2366.496
1246.7 -179.09 3.81 -0.31 0.15 -0.63 2 -97.049 2366.132
1246.8 -179.08 3.81 -0.31 0.15 -0.63 2 -96.931 2365.769
1246.9 -179.06 3.8 -0.31 0.15 -0.63 2 -96.824 2365.405
1247.0 -179.05 3.8 -0.31 0.15 -0.63 2 -96.706 2365.042
1247.1 -179.03 3.8 -0.31 0.15 -0.63 2 -96.599 2364.678
1247.2 -179.02 3.8 -0.31 0.15 -0.63 2 -96.479 2364.305
1247.3 -179.0 3.8 -0.31 0.15 -0.63 2 -96.371 2363.941
1247.4 -178.99 3.8 -0.31 0.15 -0.63 2 -96.254 2363.578
1247.5 -178.97 3.8 -0.31 0.15 -0.63 2 -96.146 2363.214
1247.6 -178.95 3.8 -0.31 0.16 -0.63 2 -96.029 2362.851
1247.7 -178.94 3.8 -0.31 0.16 -0.63 2 -95.922 2362.487
1247.8 -178.92 3.8 -0.32 0.16 -0.63 2 -95.814 2362.122
1247.9 -178.91 3.8 -0.32 0.16 -0.63 2 -95.697 2361.76
1248.0 -178.89 3.8 -0.32 0.16 -0.63 2 -95.589 2361.395
1248.1 -178.88 3.79 -0.32 0.16 -0.63 2 -95.472 2361.033
1248.2 -178.86 3.79 -0.32 0.16 -0.63 2 -95.364 2360.668
1248.3 -178.84 3.79 -0.32 0.16 -0.63 2 -95.247 2360.306
1248.4 -178.83 3.79 -0.32 0.16 -0.63 2 -95.139 2359.941
1248.5 -178.81 3.79 -0.32 0.16 -0.63 2 -95.022 2359.579
1248.6 -178.8 3.79 -0.32 0.16 -0.63 2 -94.914 2359.214
1248.7 -178.78 3.79 -0.32 0.16 -0.63 2 -94.807 2358.85
1248.8 -178.76 3.79 -0.32 0.16 -0.63 2 -94.689 2358.488
1248.9 -178.75 3.79 -0.33 0.16 -0.63 2 -94.582 2358.123
1249.0 -178.73 3.79 -0.33 0.16 -0.63 2 -94.464 2357.761
1249.1 -178.72 3.78 -0.33 0.16 -0.63 2 -94.359 2357.406
1249.2 -178.7 3.78 -0.33 0.16 -0.63 2 -94.242 2357.044
1249.3 -178.68 3.78 -0.33 0.16 -0.63 2 -94.134 2356.679
1249.4 -178.67 3.78 -0.33 0.16 -0.63 2 -94.026 2356.314
1249.5 -178.65 3.78 -0.33 0.16 -0.63 2 -93.909 2355.952
1249.6 -178.63 3.78 -0.33 0.17 -0.63 2 -93.802 2355.588
1249.7 -178.62 3.78 -0.33 0.17 -0.63 2 -93.684 2355.225
1249.8 -178.6 3.78 -0.33 0.17 -0.63 2 -93.577 2354.861
1249.9 -178.58 3.78 -0.34 0.17 -0.63 2 -93.459 2354.499
1250.0 -178.57 3.78 -0.34 0.17 -0.63 2 -93.354 2354.144
1250.1 -178.55 3.78 -0.34 0.17 -0.63 2 -93.246 2353.779
1250.2 -178.53 3.78 -0.34 0.17 -0.63 2 -93.129 2353.417
1250.3 -178.52 3.77 -0.34 0.17 -0.63 2 -93.021 2353.053
1250.4 -178.5 3.77 -0.34 0.17 -0.63 2 -92.904 2352.69
1250.5 -178.48 3.77 -0.34 0.17 -0.63 2 -92.799 2352.336
1250.6 -178.47 3.77 -0.34 0.17 -0.63 2 -92.691 2351.971
1250.7 -178.45 3.77 -0.34 0.17 -0.63 2 -92.574 2351.609
1250.8 -178.43 3.77 -0.34 0.17 -0.63 2 -92.466 2351.244
1250.9 -178.41 3.77 -0.35 0.17 -0.63 2 -92.349 2350.882
1251.0 -178.4 3.77 -0.35 0.17 -0.63 2 -92.244 2350.527
1251.1 -178.38 3.77 -0.35 0.17 -0.63 2 -92.126 2350.165
1251.2 -178.36 3.77 -0.35 0.17 -0.63 2 -92.019 2349.801
1251.3 -178.35 3.77 -0.35 0.17 -0.63 2 -91.911 2349.436
1251.4 -178.33 3.77 -0.35 0.17 -0.63 2 -91.794 2349.074
1251.5 -178.31 3.77 -0.35 0.17 -0.63 2 -91.688 2348.72
1251.6 -178.29 3.77 -0.35 0.18 -0.63 2 -91.571 2348.357
1251.7 -178.28 3.77 -0.36 0.18 -0.63 2 -91.464 2347.993
1251.8 -178.26 3.77 -0.36 0.18 -0.63 2 -91.346 2347.631
1251.9 -178.24 3.77 -0.36 0.18 -0.63 2 -91.241 2347.276
1252.0 -178.22 3.77 -0.36 0.18 -0.63 2 -91.133 2346.912
1252.1 -178.21 3.77 -0.36 0.18 -0.63 2 -91.016 2346.55
1252.2 -178.19 3.77 -0.36 0.18 -0.63 2 -90.908 2346.185
1252.3 -178.17 3.77 -0.36 0.18 -0.63 2 -90.791 2345.823
1252.4 -178.15 3.77 -0.36 0.18 -0.63 2 -90.686 2345.468
1252.5 -178.13 3.77 -0.37 0.18 -0.63 2 -90.568 2345.106
1252.6 -178.12 3.77 -0.37 0.18 -0.63 2 -90.461 2344.742
1252.7 -178.1 3.77 -0.37 0.18 -0.63 2 -90.353 2344.378
1252.8 -178.08 3.77 -0.37 0.18 -0.63 2 -90.238 2344.025
1252.9 -178.06 3.77 -0.37 0.18 -0.63 2 -90.131 2343.661
1253.0 -178.04 3.77 -0.37 0.18 -0.63 2 -90.013 2343.299
1253.1 -178.03 3.77 -0.37 0.18 -0.63 2 -89.906 2342.934
1253.2 -178.01 3.77 -0.37 0.18 -0.63 2 -89.791 2342.582
1253.3 -177.99 3.77 -0.38 0.18 -0.63 2 -89.683 2342.218
1253.4 -177.97 3.77 -0.38 0.18 -0.63 2 -89.566 2341.856
1253.5 -177.95 3.77 -0.38 0.18 -0.63 2 -89.458 2341.491
1253.6 -177.93 3.77 -0.38 0.18 -0.63 2 -89.35 2341.127
1253.7 -177.92 3.77 -0.38 0.18 -0.63 2 -89.235 2340.775
1253.8 -177.9 3.77 -0.38 0.19 -0.63 2 -89.128 2340.41
1253.9 -177.88 3.77 -0.38 0.19 -0.63 2 -89.011 2340.048
1254.0 -177.86 3.77 -0.39 0.19 -0.63 2 -88.903 2339.684
1254.1 -177.84 3.77 -0.39 0.19 -0.63 2 -88.788 2339.332
1254.2 -177.82 3.77 -0.39 0.19 -0.63 2 -88.68 2338.968
1254.3 -177.8 3.77 -0.39 0.19 -0.63 2 -88.563 2338.606
1254.4 -177.79 3.77 -0.39 0.19 -0.63 2 -88.455 2338.241
1254.5 -177.77 3.77 -0.39 0.19 -0.63 2 -88.348 2337.877
1254.6 -177.75 3.77 -0.39 0.19 -0.63 2 -88.233 2337.525
1254.7 -177.73 3.77 -0.39 0.19 -0.63 2 -88.125 2337.16
1254.8 -177.71 3.77 -0.4 0.19 -0.63 2 -88.008 2336.799
1254.9 -177.69 3.77 -0.4 0.19 -0.63 2 -87.9 2336.434
1255.0 -177.67 3.77 -0.4 0.19 -0.63 2 -87.783 2336.072
1255.1 -177.65 3.77 -0.4 0.19 -0.63 2 -87.675 2335.708
1255.2 -177.63 3.77 -0.4 0.19 -0.63 2 -87.56 2335.356
1255.3 -177.61 3.77 -0.4 0.19 -0.63 2 -87.453 2334.992
1255.4 -177.6 3.77 -0.4 0.19 -0.63 2 -87.345 2334.627
1255.5 -177.58 3.77 -0.4 0.19 -0.63 2 -87.228 2334.266
1255.6 -177.56 3.77 -0.4 0.19 -0.63 2 -87.12 2333.901
1255.7 -177.54 3.77 -0.41 0.19 -0.63 2 -87.005 2333.549
1255.8 -177.52 3.77 -0.41 0.19 -0.63 2 -86.897 2333.185
1255.9 -177.5 3.77 -0.41 0.19 -0.63 2 -86.78 2332.823
1256.0 -177.48 3.77 -0.41 0.19 -0.63 2 -86.673 2332.459
1256.1 -177.46 3.77 -0.41 0.2 -0.63 2 -86.555 2332.097
1256.2 -177.44 3.77 -0.41 0.2 -0.63 2 -86.448 2331.733
1256.3 -177.42 3.77 -0.41 0.2 -0.63 2 -86.342 2331.378
1256.4 -177.4 3.77 -0.41 0.2 -0.63 2 -86.225 2331.016
1256.5 -177.38 3.77 -0.41 0.2 -0.63 2 -86.117 2330.652
1256.6 -177.36 3.77 -0.42 0.2 -0.63 2 -86.0 2330.29
1256.7 -177.34 3.77 -0.42 0.2 -0.63 2 -85.892 2329.926
1256.8 -177.32 3.77 -0.42 0.2 -0.63 2 -85.775 2329.564
1256.9 -177.3 3.77 -0.42 0.2 -0.63 2 -85.67 2329.21
1257.0 -177.28 3.77 -0.42 0.2 -0.63 2 -85.562 2328.846
1257.1 -177.26 3.77 -0.42 0.2 -0.63 2 -85.445 2328.484
1257.2 -177.24 3.77 -0.42 0.2 -0.63 2 -85.337 2328.12
1257.3 -177.22 3.77 -0.42 0.2 -0.63 2 -85.22 2327.758
1257.4 -177.2 3.77 -0.42 0.2 -0.63 2 -85.112 2327.394
1257.5 -177.18 3.77 -0.42 0.2 -0.63 2 -85.005 2327.03
1257.6 -177.16 3.77 -0.43 0.2 -0.63 2 -84.89 2326.678
1257.7 -177.14 3.77 -0.43 0.2 -0.63 2 -84.782 2326.314
1257.8 -177.12 3.77 -0.43 0.2 -0.63 2 -84.665 2325.952
1257.9 -177.1 3.77 -0.43 0.2 -0.63 2 -84.557 2325.588
1258.0 -177.08 3.77 -0.43 0.2 -0.63 2 -84.45 2325.224
1258.1 -177.06 3.77 -0.43 0.2 -0.63 2 -84.332 2324.862
1258.2 -177.04 3.77 -0.43 0.2 -0.63 2 -84.227 2324.507
1258.3 -177.02 3.77 -0.43 0.2 -0.63 2 -84.119 2324.143
1258.4 -177.0 3.77 -0.43 0.2 -0.63 2 -84.002 2323.782
1258.5 -176.98 3.77 -0.43 0.2 -0.63 2 -83.894 2323.418
1258.6 -176.96 3.76 -0.43 0.21 -0.63 2 -83.787 2323.053
1258.7 -176.94 3.76 -0.44 0.21 -0.63 2 -83.669 2322.692
1258.8 -176.92 3.76 -0.44 0.21 -0.63 2 -83.564 2322.337
1258.9 -176.9 3.76 -0.44 0.21 -0.63 2 -83.457 2321.973
1259.0 -176.88 3.76 -0.44 0.21 -0.63 2 -83.339 2321.612
1259.1 -176.86 3.76 -0.44 0.21 -0.63 2 -83.232 2321.248
1259.2 -176.84 3.76 -0.44 0.21 -0.63 2 -83.124 2320.884
1259.3 -176.81 3.76 -0.44 0.21 -0.63 2 -83.009 2320.532
1259.4 -176.79 3.76 -0.44 0.21 -0.63 2 -82.901 2320.168
1259.5 -176.77 3.76 -0.44 0.21 -0.63 2 -82.794 2319.803
1259.6 -176.75 3.76 -0.44 0.21 -0.63 2 -82.676 2319.442
1259.7 -176.73 3.76 -0.45 0.21 -0.63 2 -82.569 2319.078
1259.8 -176.71 3.76 -0.45 0.21 -0.63 2 -82.464 2318.724
1259.9 -176.69 3.76 -0.45 0.21 -0.63 2 -82.346 2318.362
1260.0 -176.67 3.76 -0.45 0.21 -0.63 2 -82.239 2317.998
1260.1 -176.65 3.76 -0.45 0.21 -0.63 2 -82.131 2317.634
1260.2 -176.63 3.76 -0.45 0.21 -0.63 2 -82.014 2317.272
1260.3 -176.6 3.76 -0.45 0.21 -0.63 2 -81.908 2316.918
1260.4 -176.58 3.76 -0.45 0.21 -0.63 2 -81.801 2316.554
1260.5 -176.56 3.76 -0.45 0.21 -0.63 2 -81.693 2316.19
1260.6 -176.54 3.76 -0.45 0.21 -0.63 2 -81.576 2315.828
1260.7 -176.52 3.75 -0.45 0.21 -0.63 2 -81.471 2315.474
1260.8 -176.5 3.75 -0.46 0.21 -0.63 2 -81.363 2315.11
1260.9 -176.48 3.75 -0.46 0.21 -0.63 2 -81.255 2314.746
1261.0 -176.45 3.75 -0.46 0.21 -0.63 2 -81.138 2314.385
1261.1 -176.43 3.75 -0.46 0.22 -0.63 2 -81.033 2314.03
1261.2 -176.41 3.75 -0.46 0.22 -0.63 2 -80.925 2313.666
1261.3 -176.39 3.75 -0.46 0.22 -0.63 2 -80.818 2313.303
1261.4 -176.37 3.75 -0.46 0.22 -0.63 2 -80.7 2312.941
