Navio: Capesize L300B50T10.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
423.8 7508.42 4426.12 -160.34 2.73 -0.19 -0.02 -0.0 1 107.526 63.474 325.475 27.18 27.18
423.9 7508.16 4426.05 -160.34 2.73 -0.19 -0.02 -0.0 1 107.522 63.478 325.207 27.18 27.18
424.0 7507.9 4425.97 -160.34 2.73 -0.19 -0.02 -0.0 1 107.508 63.491 324.935 27.18 27.18
424.1 7507.63 4425.9 -160.35 2.73 -0.19 -0.02 -0.0 1 107.532 63.518 324.657 27.18 27.18
424.2 7507.37 4425.83 -160.35 2.73 -0.19 -0.02 -0.0 1 107.527 63.522 324.388 27.18 27.18
424.3 7507.11 4425.75 -160.35 2.73 -0.18 -0.02 -0.0 1 107.513 63.535 324.116 27.18 27.18
424.4 7506.84 4425.68 -160.35 2.73 -0.18 -0.02 -0.0 1 107.512 63.537 323.838 27.18 27.18
424.5 7506.58 4425.6 -160.35 2.73 -0.18 -0.02 -0.0 1 107.498 63.55 323.566 27.18 27.18
424.6 7506.32 4425.53 -160.36 2.73 -0.18 -0.02 -0.0 1 107.519 63.579 323.297 27.18 27.18
424.7 7506.06 4425.45 -160.36 2.73 -0.18 -0.02 -0.0 1 107.505 63.593 323.025 27.18 27.18
424.8 7505.79 4425.38 -160.36 2.72 -0.18 -0.02 -0.0 1 107.503 63.594 322.747 27.18 27.18
424.9 7505.53 4425.31 -160.36 2.72 -0.18 -0.02 -0.0 1 107.499 63.598 322.478 27.18 27.18
425.0 7505.27 4425.23 -160.37 2.72 -0.18 -0.02 -0.0 1 107.51 63.637 322.207 27.18 27.18
425.1 7505.01 4425.16 -160.37 2.72 -0.18 -0.02 -0.0 1 107.506 63.641 321.938 27.18 27.18
425.2 7504.74 4425.08 -160.37 2.72 -0.18 -0.02 -0.0 1 107.495 63.652 321.657 27.18 27.18
425.3 7504.48 4425.01 -160.37 2.72 -0.18 -0.02 -0.0 1 107.49 63.656 321.388 27.18 27.18
425.4 7504.22 4424.93 -160.37 2.72 -0.18 -0.02 -0.0 1 107.476 63.669 321.116 27.18 27.18
425.5 7503.95 4424.86 -160.38 2.72 -0.18 -0.02 -0.0 1 107.5 63.696 320.838 27.18 27.18
425.6 7503.69 4424.79 -160.38 2.72 -0.18 -0.02 -0.0 1 107.496 63.7 320.569 27.18 27.18
425.7 7503.43 4424.71 -160.38 2.72 -0.18 -0.02 -0.0 1 107.482 63.713 320.297 27.18 27.18
425.8 7503.17 4424.64 -160.38 2.72 -0.18 -0.02 -0.0 1 107.478 63.717 320.029 27.18 27.18
425.9 7502.9 4424.56 -160.38 2.72 -0.18 -0.02 -0.0 1 107.466 63.728 319.747 27.18 27.18
426.0 7502.64 4424.49 -160.39 2.72 -0.18 -0.02 -0.0 1 107.487 63.757 319.479 27.18 27.18
426.1 7502.38 4424.42 -160.39 2.72 -0.18 -0.02 -0.0 1 107.483 63.761 319.21 27.18 27.18
426.2 7502.12 4424.34 -160.39 2.72 -0.18 -0.02 -0.0 1 107.469 63.775 318.938 27.18 27.18
426.3 7501.85 4424.27 -160.39 2.72 -0.18 -0.02 -0.0 1 107.467 63.776 318.66 27.18 27.18
426.4 7501.59 4424.19 -160.4 2.72 -0.18 -0.02 -0.0 1 107.479 63.815 318.388 27.18 27.18
426.5 7501.33 4424.12 -160.4 2.72 -0.18 -0.02 -0.0 1 107.475 63.819 318.119 27.18 27.18
426.6 7501.07 4424.05 -160.4 2.72 -0.18 -0.02 -0.0 1 107.47 63.823 317.851 27.18 27.18
426.7 7500.81 4423.97 -160.4 2.72 -0.18 -0.02 -0.0 1 107.456 63.836 317.579 27.18 27.18
426.8 7500.54 4423.9 -160.41 2.72 -0.18 -0.02 -0.0 1 107.48 63.863 317.301 27.18 27.18
426.9 7500.28 4423.82 -160.41 2.72 -0.18 -0.02 -0.0 1 107.466 63.876 317.029 27.18 27.18
427.0 7500.02 4423.75 -160.41 2.72 -0.18 -0.02 -0.0 1 107.462 63.88 316.76 27.18 27.18
427.1 7499.76 4423.68 -160.41 2.72 -0.18 -0.02 -0.0 1 107.457 63.884 316.491 27.18 27.18
427.2 7499.49 4423.6 -160.41 2.72 -0.18 -0.02 -0.0 1 107.446 63.895 316.21 27.18 27.18
427.3 7499.23 4423.53 -160.42 2.72 -0.18 -0.02 -0.0 1 107.467 63.924 315.941 27.18 27.18
427.4 7498.97 4423.45 -160.42 2.72 -0.18 -0.02 -0.0 1 107.453 63.938 315.67 27.18 27.18
427.5 7498.71 4423.38 -160.42 2.72 -0.18 -0.02 -0.0 1 107.449 63.941 315.401 27.18 27.18
427.6 7498.45 4423.31 -160.42 2.71 -0.18 -0.02 -0.0 1 107.445 63.945 315.132 27.18 27.18
427.7 7498.19 4423.23 -160.43 2.71 -0.18 -0.02 -0.0 1 107.456 63.984 314.86 27.18 27.18
427.8 7497.92 4423.16 -160.43 2.71 -0.18 -0.02 -0.0 1 107.454 63.986 314.582 27.18 27.18
427.9 7497.66 4423.09 -160.43 2.71 -0.18 -0.02 -0.0 1 107.45 63.989 314.314 27.18 27.18
428.0 7497.4 4423.01 -160.43 2.71 -0.18 -0.02 -0.0 1 107.436 64.003 314.042 27.18 27.18
428.1 7497.14 4422.94 -160.43 2.71 -0.18 -0.02 -0.0 1 107.432 64.007 313.773 27.18 27.18
428.2 7496.88 4422.86 -160.44 2.71 -0.18 -0.02 -0.0 1 107.444 64.046 313.501 27.18 27.18
428.3 7496.61 4422.79 -160.44 2.71 -0.18 -0.02 -0.0 1 107.442 64.047 313.223 27.18 27.18
428.4 7496.35 4422.72 -160.44 2.71 -0.18 -0.02 -0.0 1 107.437 64.051 312.954 27.18 27.18
428.5 7496.09 4422.64 -160.44 2.71 -0.18 -0.02 -0.0 1 107.423 64.064 312.683 27.18 27.18
428.6 7495.83 4422.57 -160.45 2.71 -0.18 -0.02 -0.0 1 107.445 64.094 312.414 27.18 27.18
428.7 7495.57 4422.5 -160.45 2.71 -0.18 -0.02 -0.0 1 107.44 64.097 312.145 27.18 27.18
428.8 7495.31 4422.42 -160.45 2.71 -0.18 -0.02 -0.0 1 107.426 64.111 311.873 27.18 27.18
428.9 7495.04 4422.35 -160.45 2.71 -0.18 -0.02 -0.0 1 107.425 64.112 311.595 27.18 27.18
429.0 7494.78 4422.28 -160.46 2.71 -0.18 -0.02 -0.0 1 107.446 64.142 311.327 27.18 27.18
429.1 7494.52 4422.2 -160.46 2.71 -0.18 -0.02 -0.0 1 107.432 64.155 311.055 27.18 27.18
429.2 7494.26 4422.13 -160.46 2.71 -0.18 -0.02 -0.0 1 107.428 64.159 310.786 27.18 27.18
429.3 7494.0 4422.06 -160.46 2.71 -0.18 -0.02 -0.0 1 107.423 64.163 310.517 27.18 27.18
429.4 7493.74 4421.98 -160.46 2.71 -0.18 -0.02 -0.0 1 107.409 64.176 310.246 27.18 27.18
429.5 7493.47 4421.91 -160.47 2.71 -0.18 -0.02 -0.0 1 107.433 64.203 309.967 27.18 27.18
429.6 7493.21 4421.84 -160.47 2.71 -0.18 -0.02 -0.0 1 107.429 64.207 309.699 27.18 27.18
429.7 7492.95 4421.76 -160.47 2.71 -0.18 -0.02 -0.0 1 107.415 64.22 309.427 27.18 27.18
429.8 7492.69 4421.69 -160.47 2.71 -0.18 -0.02 -0.0 1 107.411 64.224 309.158 27.18 27.18
429.9 7492.43 4421.62 -160.48 2.71 -0.18 -0.02 -0.0 1 107.432 64.253 308.89 27.18 27.18
430.0 7492.17 4421.54 -160.48 2.71 -0.18 -0.02 -0.0 1 107.418 64.267 308.618 27.18 27.18
430.1 7491.9 4421.47 -160.48 2.71 -0.18 -0.02 -0.0 1 107.416 64.268 308.34 27.18 27.18
430.2 7491.64 4421.4 -160.48 2.71 -0.18 -0.02 -0.0 1 107.412 64.272 308.071 27.18 27.18
430.3 7491.38 4421.32 -160.49 2.71 -0.18 -0.02 -0.0 1 107.424 64.311 307.799 27.18 27.18
430.4 7491.12 4421.25 -160.49 2.71 -0.18 -0.02 -0.0 1 107.419 64.315 307.531 27.18 27.18
430.5 7490.86 4421.18 -160.49 2.71 -0.18 -0.02 -0.0 1 107.415 64.319 307.262 27.18 27.18
430.6 7490.6 4421.1 -160.49 2.71 -0.18 -0.02 -0.0 1 107.401 64.332 306.99 27.18 27.18
430.7 7490.33 4421.03 -160.5 2.71 -0.18 -0.02 -0.0 1 107.425 64.359 306.712 27.18 27.18
430.8 7490.07 4420.96 -160.5 2.71 -0.18 -0.02 -0.0 1 107.42 64.363 306.443 27.18 27.18
430.9 7489.81 4420.88 -160.5 2.71 -0.18 -0.02 -0.0 1 107.406 64.376 306.171 27.18 27.18
431.0 7489.55 4420.81 -160.5 2.71 -0.18 -0.02 -0.0 1 107.402 64.38 305.903 27.18 27.18
431.1 7489.29 4420.74 -160.51 2.71 -0.18 -0.02 -0.0 1 107.424 64.409 305.634 27.18 27.18
431.2 7489.03 4420.66 -160.51 2.71 -0.18 -0.02 -0.0 1 107.41 64.423 305.362 27.18 27.18
431.3 7488.76 4420.59 -160.51 2.71 -0.18 -0.02 -0.0 1 107.408 64.424 305.084 27.18 27.18
431.4 7488.5 4420.52 -160.51 2.71 -0.18 -0.02 -0.0 1 107.403 64.428 304.816 27.18 27.18
431.5 7488.24 4420.44 -160.52 2.71 -0.18 -0.02 -0.0 1 107.415 64.467 304.544 27.18 27.18
431.6 7487.98 4420.37 -160.52 2.71 -0.18 -0.02 -0.0 1 107.411 64.471 304.275 27.18 27.18
431.7 7487.72 4420.3 -160.52 2.71 -0.18 -0.02 -0.0 1 107.406 64.474 304.007 27.18 27.18
431.8 7487.46 4420.22 -160.52 2.71 -0.18 -0.02 -0.0 1 107.392 64.488 303.735 27.18 27.18
431.9 7487.19 4420.15 -160.53 2.71 -0.18 -0.02 -0.0 1 107.416 64.515 303.457 27.18 27.18
432.0 7486.93 4420.08 -160.53 2.71 -0.18 -0.02 -0.0 1 107.412 64.519 303.188 27.18 27.18
432.1 7486.67 4420.0 -160.53 2.71 -0.18 -0.02 -0.0 1 107.398 64.532 302.916 27.18 27.18
432.2 7486.41 4419.93 -160.53 2.71 -0.18 -0.02 -0.0 1 107.394 64.536 302.648 27.18 27.18
432.3 7486.15 4419.86 -160.53 2.71 -0.18 -0.02 -0.0 1 107.389 64.54 302.379 27.18 27.18
432.4 7485.88 4419.78 -160.54 2.71 -0.18 -0.02 -0.0 1 107.404 64.576 302.098 27.18 27.18
432.5 7485.62 4419.71 -160.54 2.71 -0.18 -0.02 -0.0 1 107.399 64.58 301.829 27.18 27.18
432.6 7485.36 4419.64 -160.54 2.71 -0.18 -0.02 -0.0 1 107.395 64.584 301.56 27.18 27.18
432.7 7485.1 4419.56 -160.54 2.71 -0.18 -0.02 -0.0 1 107.381 64.597 301.289 27.18 27.18
432.8 7484.84 4419.49 -160.55 2.72 -0.18 -0.02 -0.0 1 107.402 64.627 301.02 27.18 27.18
432.9 7484.57 4419.42 -160.55 2.72 -0.18 -0.02 -0.0 1 107.4 64.628 300.742 27.18 27.18
433.0 7484.31 4419.34 -160.55 2.72 -0.18 -0.02 -0.0 1 107.386 64.641 300.47 27.18 27.18
433.1 7484.05 4419.27 -160.55 2.72 -0.18 -0.02 -0.0 1 107.382 64.645 300.201 27.18 27.18
433.2 7483.79 4419.2 -160.56 2.72 -0.18 -0.02 -0.0 1 107.404 64.675 299.933 27.18 27.18
433.3 7483.53 4419.12 -160.56 2.72 -0.18 -0.02 -0.0 1 107.39 64.688 299.661 27.18 27.18
433.4 7483.26 4419.05 -160.56 2.72 -0.18 -0.02 -0.0 1 107.388 64.689 299.383 27.18 27.18
433.5 7483.0 4418.98 -160.56 2.72 -0.18 -0.03 -0.0 1 107.383 64.693 299.114 27.18 27.18
433.6 7482.74 4418.9 -160.57 2.72 -0.18 -0.03 -0.0 1 107.395 64.732 298.842 27.18 27.18
433.7 7482.48 4418.83 -160.57 2.72 -0.18 -0.03 -0.0 1 107.391 64.736 298.574 27.18 27.18
433.8 7482.21 4418.76 -160.57 2.72 -0.18 -0.03 -0.0 1 107.389 64.737 298.296 27.18 27.18
433.9 7481.95 4418.68 -160.57 2.72 -0.18 -0.03 -0.0 1 107.375 64.751 298.024 27.18 27.18
434.0 7481.69 4418.61 -160.58 2.72 -0.18 -0.03 -0.0 1 107.396 64.78 297.755 27.18 27.18
434.1 7481.43 4418.53 -160.58 2.72 -0.18 -0.03 -0.0 1 107.382 64.794 297.483 27.18 27.18
434.2 7481.17 4418.46 -160.58 2.72 -0.18 -0.03 -0.0 1 107.378 64.797 297.215 27.18 27.18
434.3 7480.9 4418.39 -160.58 2.72 -0.18 -0.03 -0.0 1 107.376 64.799 296.937 27.18 27.18
434.4 7480.64 4418.31 -160.59 2.72 -0.18 -0.03 -0.0 1 107.388 64.838 296.665 27.18 27.18
434.5 7480.38 4418.24 -160.59 2.72 -0.18 -0.03 -0.0 1 107.384 64.842 296.396 27.18 27.18
434.6 7480.12 4418.17 -160.59 2.72 -0.18 -0.03 -0.0 1 107.379 64.845 296.128 27.18 27.18
434.7 7479.85 4418.09 -160.59 2.72 -0.18 -0.03 -0.0 1 107.368 64.856 295.847 27.18 27.18
434.8 7479.59 4418.02 -160.6 2.72 -0.18 -0.03 -0.0 1 107.389 64.886 295.578 27.18 27.18
434.9 7479.33 4417.95 -160.6 2.72 -0.18 -0.03 -0.0 1 107.385 64.89 295.309 27.18 27.18
435.0 7479.07 4417.87 -160.6 2.72 -0.18 -0.03 -0.0 1 107.371 64.903 295.037 27.18 27.18
435.1 7478.8 4417.8 -160.61 2.72 -0.18 -0.03 -0.0 1 107.395 64.93 294.759 27.18 27.18
435.2 7478.54 4417.73 -160.61 2.72 -0.18 -0.03 -0.0 1 107.39 64.934 294.491 27.18 27.18
435.3 7478.28 4417.65 -160.61 2.72 -0.18 -0.03 -0.0 1 107.376 64.947 294.219 27.18 27.18
435.4 7478.02 4417.58 -160.61 2.72 -0.18 -0.03 -0.0 1 107.372 64.951 293.95 27.18 27.18
435.5 7477.75 4417.51 -160.62 2.72 -0.18 -0.03 -0.0 1 107.396 64.978 293.672 27.18 27.18
435.6 7477.49 4417.43 -160.62 2.72 -0.18 -0.03 -0.0 1 107.382 64.991 293.401 27.18 27.18
435.7 7477.23 4417.36 -160.62 2.72 -0.18 -0.03 -0.0 1 107.378 64.995 293.132 27.18 27.18
435.8 7476.97 4417.29 -160.62 2.72 -0.18 -0.03 -0.0 1 107.373 64.999 292.863 27.18 27.18
435.9 7476.7 4417.21 -160.63 2.72 -0.18 -0.03 -0.0 1 107.387 65.036 292.582 27.18 27.18
436.0 7476.44 4417.14 -160.63 2.72 -0.18 -0.03 -0.0 1 107.383 65.039 292.314 27.18 27.18
436.1 7476.18 4417.07 -160.63 2.72 -0.18 -0.03 -0.0 1 107.379 65.043 292.045 27.18 27.18
436.2 7475.92 4416.99 -160.63 2.72 -0.18 -0.03 -0.0 1 107.365 65.057 291.773 27.18 27.18
436.3 7475.65 4416.92 -160.64 2.72 -0.18 -0.03 -0.0 1 107.389 65.083 291.495 27.18 27.18
436.4 7475.39 4416.85 -160.64 2.72 -0.18 -0.03 -0.0 1 107.384 65.087 291.227 27.18 27.18
436.5 7475.13 4416.77 -160.64 2.72 -0.18 -0.03 -0.0 1 107.37 65.101 290.955 27.18 27.18
436.6 7474.87 4416.7 -160.64 2.72 -0.18 -0.03 -0.0 1 107.366 65.104 290.686 27.18 27.18
436.7 7474.61 4416.63 -160.65 2.72 -0.18 -0.03 -0.0 1 107.387 65.134 290.418 27.18 27.18
436.8 7474.34 4416.55 -160.65 2.72 -0.18 -0.03 -0.0 1 107.376 65.145 290.136 27.18 27.18
436.9 7474.08 4416.48 -160.65 2.72 -0.18 -0.03 -0.0 1 107.372 65.149 289.868 27.18 27.18
437.0 7473.82 4416.41 -160.65 2.72 -0.18 -0.03 -0.0 1 107.367 65.152 289.599 27.18 27.18
437.1 7473.56 4416.33 -160.66 2.72 -0.18 -0.03 -0.0 1 107.379 65.192 289.327 27.18 27.18
437.2 7473.29 4416.26 -160.66 2.72 -0.18 -0.03 -0.0 1 107.377 65.193 289.049 27.18 27.18
437.3 7473.03 4416.19 -160.66 2.72 -0.18 -0.03 -0.0 1 107.373 65.197 288.781 27.18 27.18
437.4 7472.77 4416.11 -160.66 2.72 -0.18 -0.03 -0.0 1 107.359 65.21 288.509 27.18 27.18
437.5 7472.51 4416.04 -160.67 2.72 -0.18 -0.03 -0.0 1 107.38 65.239 288.24 27.18 27.18
437.6 7472.24 4415.97 -160.67 2.72 -0.18 -0.03 -0.0 1 107.378 65.241 287.962 27.18 27.18
437.7 7471.98 4415.89 -160.67 2.72 -0.18 -0.03 -0.0 1 107.364 65.254 287.691 27.18 27.18
437.8 7471.72 4415.82 -160.67 2.72 -0.18 -0.03 -0.0 1 107.36 65.258 287.422 27.18 27.18
437.9 7471.46 4415.75 -160.68 2.71 -0.18 -0.03 -0.0 1 107.381 65.287 287.153 27.18 27.18
438.0 7471.2 4415.67 -160.68 2.71 -0.18 -0.03 -0.0 1 107.367 65.301 286.882 27.18 27.18
438.1 7470.93 4415.6 -160.68 2.71 -0.18 -0.03 -0.0 1 107.366 65.302 286.604 27.18 27.18
438.2 7470.67 4415.53 -160.69 2.71 -0.18 -0.03 -0.0 1 107.387 65.332 286.335 27.18 27.18
438.3 7470.41 4415.46 -160.69 2.71 -0.18 -0.03 -0.0 1 107.383 65.335 286.067 27.18 27.18
438.4 7470.15 4415.38 -160.69 2.71 -0.18 -0.03 -0.0 1 107.369 65.349 285.795 27.18 27.18
438.5 7469.89 4415.31 -160.69 2.71 -0.18 -0.03 -0.0 1 107.364 65.353 285.526 27.18 27.18
438.6 7469.62 4415.24 -160.7 2.71 -0.18 -0.03 -0.0 1 107.388 65.38 285.248 27.18 27.18
438.7 7469.36 4415.16 -160.7 2.71 -0.18 -0.03 -0.0 1 107.374 65.393 284.976 27.18 27.18
438.8 7469.1 4415.09 -160.7 2.71 -0.18 -0.03 -0.0 1 107.37 65.397 284.708 27.18 27.18
438.9 7468.84 4415.02 -160.7 2.71 -0.18 -0.03 -0.0 1 107.366 65.401 284.439 27.18 27.18
439.0 7468.58 4414.95 -160.71 2.71 -0.18 -0.03 -0.0 1 107.387 65.43 284.171 27.18 27.18
439.1 7468.32 4414.87 -160.71 2.71 -0.18 -0.03 -0.0 1 107.373 65.443 283.899 27.18 27.18
439.2 7468.05 4414.8 -160.71 2.71 -0.18 -0.03 -0.0 1 107.371 65.445 283.621 27.18 27.18
439.3 7467.79 4414.73 -160.71 2.71 -0.18 -0.03 -0.0 1 107.367 65.449 283.352 27.18 27.18
439.4 7467.53 4414.65 -160.72 2.71 -0.18 -0.03 -0.0 1 107.379 65.488 283.081 27.18 27.18
439.5 7467.27 4414.58 -160.72 2.71 -0.18 -0.03 -0.0 1 107.374 65.491 282.812 27.18 27.18
439.6 7467.01 4414.51 -160.72 2.71 -0.18 -0.03 -0.0 1 107.37 65.495 282.544 27.18 27.18
439.7 7466.75 4414.44 -160.72 2.71 -0.18 -0.03 -0.0 1 107.366 65.499 282.275 27.18 27.18
439.8 7466.49 4414.36 -160.73 2.71 -0.18 -0.03 -0.0 1 107.377 65.538 282.003 27.18 27.18
439.9 7466.22 4414.29 -160.73 2.71 -0.18 -0.03 -0.0 1 107.376 65.539 281.725 27.18 27.18
440.0 7465.96 4414.22 -160.73 2.71 -0.18 -0.03 -0.0 1 107.371 65.543 281.457 27.18 27.18
440.1 7465.7 4414.15 -160.74 2.71 -0.18 -0.03 -0.0 1 107.393 65.573 281.188 27.18 27.18
440.2 7465.44 4414.07 -160.74 2.71 -0.18 -0.03 -0.0 1 107.379 65.586 280.916 27.18 27.18
440.3 7465.18 4414.0 -160.74 2.71 -0.18 -0.03 -0.0 1 107.374 65.59 280.648 27.18 27.18
440.4 7464.92 4413.93 -160.74 2.71 -0.18 -0.03 -0.0 1 107.37 65.594 280.379 27.18 27.18
440.5 7464.66 4413.86 -160.75 2.7 -0.18 -0.03 -0.0 1 107.391 65.623 280.111 27.18 27.18
440.6 7464.4 4413.78 -160.75 2.7 -0.18 -0.03 -0.0 1 107.377 65.636 279.839 27.18 27.18
440.7 7464.13 4413.71 -160.75 2.7 -0.18 -0.03 -0.0 1 107.376 65.638 279.561 27.18 27.18
440.8 7463.87 4413.64 -160.75 2.7 -0.18 -0.03 -0.0 1 107.371 65.642 279.293 27.18 27.18
440.9 7463.61 4413.57 -160.76 2.7 -0.18 -0.03 -0.0 1 107.393 65.671 279.024 27.18 27.18
441.0 7463.35 4413.49 -160.76 2.7 -0.18 -0.03 -0.0 1 107.379 65.684 278.752 27.18 27.18
441.1 7463.09 4413.42 -160.76 2.7 -0.18 -0.03 -0.0 1 107.374 65.688 278.484 27.18 27.18
441.2 7462.83 4413.35 -160.76 2.7 -0.18 -0.03 -0.0 1 107.37 65.692 278.215 27.18 27.18
441.3 7462.57 4413.28 -160.77 2.7 -0.18 -0.03 -0.0 1 107.392 65.721 277.947 27.18 27.18
441.4 7462.31 4413.2 -160.77 2.7 -0.18 -0.03 -0.0 1 107.378 65.735 277.675 27.18 27.18
441.5 7462.05 4413.13 -160.77 2.7 -0.18 -0.03 -0.0 1 107.373 65.739 277.406 27.18 27.18
441.6 7461.78 4413.06 -160.78 2.7 -0.18 -0.03 -0.0 1 107.397 65.766 277.128 27.18 27.18
441.7 7461.52 4412.99 -160.78 2.7 -0.18 -0.03 -0.0 1 107.393 65.769 276.86 27.18 27.18
441.8 7461.26 4412.91 -160.78 2.7 -0.18 -0.03 -0.0 1 107.379 65.783 276.588 27.18 27.18
441.9 7461.0 4412.84 -160.78 2.7 -0.18 -0.03 -0.0 1 107.374 65.787 276.32 27.18 27.18
442.0 7460.74 4412.77 -160.79 2.7 -0.18 -0.03 -0.0 1 107.396 65.816 276.051 27.18 27.18
442.1 7460.48 4412.7 -160.79 2.7 -0.18 -0.03 -0.0 1 107.392 65.82 275.783 27.18 27.18
442.2 7460.22 4412.62 -160.79 2.7 -0.18 -0.03 -0.0 1 107.378 65.833 275.511 27.18 27.18
442.3 7459.96 4412.55 -160.79 2.7 -0.18 -0.03 -0.0 1 107.373 65.837 275.242 27.18 27.18
442.4 7459.7 4412.48 -160.8 2.7 -0.18 -0.03 -0.0 1 107.395 65.866 274.974 27.18 27.18
442.5 7459.43 4412.41 -160.8 2.7 -0.18 -0.03 -0.0 1 107.393 65.868 274.696 27.18 27.18
442.6 7459.17 4412.34 -160.8 2.7 -0.18 -0.03 -0.0 1 107.389 65.872 274.427 27.18 27.18
442.7 7458.91 4412.26 -160.81 2.7 -0.18 -0.03 -0.0 1 107.4 65.911 274.156 27.18 27.18
442.8 7458.65 4412.19 -160.81 2.71 -0.18 -0.03 -0.0 1 107.396 65.914 273.887 27.18 27.18
442.9 7458.39 4412.12 -160.81 2.71 -0.18 -0.03 -0.0 1 107.392 65.918 273.619 27.18 27.18
443.0 7458.13 4412.05 -160.81 2.71 -0.18 -0.03 -0.0 1 107.387 65.922 273.35 27.18 27.18
443.1 7457.87 4411.97 -160.82 2.71 -0.18 -0.03 -0.0 1 107.399 65.961 273.078 27.18 27.18
443.2 7457.61 4411.9 -160.82 2.71 -0.18 -0.03 -0.0 1 107.395 65.965 272.81 27.18 27.18
443.3 7457.34 4411.83 -160.82 2.71 -0.18 -0.03 -0.0 1 107.393 65.966 272.532 27.18 27.18
443.4 7457.08 4411.76 -160.82 2.71 -0.18 -0.03 -0.0 1 107.389 65.97 272.263 27.18 27.18
443.5 7456.82 4411.68 -160.83 2.71 -0.18 -0.03 -0.0 1 107.4 66.009 271.992 27.18 27.18
443.6 7456.56 4411.61 -160.83 2.71 -0.18 -0.03 -0.0 1 107.396 66.013 271.723 27.18 27.18
443.7 7456.3 4411.54 -160.83 2.71 -0.18 -0.03 -0.0 1 107.392 66.017 271.455 27.18 27.18
443.8 7456.04 4411.47 -160.84 2.71 -0.17 -0.03 -0.0 1 107.413 66.046 271.186 27.18 27.18
443.9 7455.78 4411.39 -160.84 2.71 -0.17 -0.03 -0.0 1 107.399 66.06 270.914 27.18 27.18
444.0 7455.51 4411.32 -160.84 2.71 -0.17 -0.03 -0.0 1 107.397 66.061 270.637 27.18 27.18
444.1 7455.25 4411.25 -160.84 2.71 -0.17 -0.03 -0.0 1 107.393 66.065 270.368 27.18 27.18
444.2 7454.99 4411.18 -160.85 2.71 -0.17 -0.03 -0.0 1 107.414 66.094 270.1 27.18 27.18
444.3 7454.73 4411.1 -160.85 2.71 -0.17 -0.03 -0.0 1 107.4 66.108 269.828 27.18 27.18
444.4 7454.47 4411.03 -160.85 2.71 -0.17 -0.03 -0.0 1 107.396 66.111 269.559 27.18 27.18
444.5 7454.21 4410.96 -160.85 2.71 -0.17 -0.03 -0.0 1 107.392 66.115 269.291 27.18 27.18
444.6 7453.94 4410.89 -160.86 2.71 -0.17 -0.03 -0.0 1 107.416 66.142 269.013 27.18 27.18
444.7 7453.68 4410.82 -160.86 2.71 -0.17 -0.03 -0.0 1 107.411 66.146 268.745 27.18 27.18
444.8 7453.42 4410.74 -160.86 2.71 -0.17 -0.03 -0.0 1 107.397 66.159 268.473 27.18 27.18
444.9 7453.16 4410.67 -160.87 2.71 -0.17 -0.03 -0.0 1 107.419 66.189 268.204 27.18 27.18
445.0 7452.9 4410.6 -160.87 2.71 -0.17 -0.03 -0.0 1 107.414 66.192 267.936 27.18 27.18
445.1 7452.63 4410.53 -160.87 2.71 -0.17 -0.03 -0.0 1 107.413 66.194 267.658 27.18 27.18
445.2 7452.37 4410.45 -160.87 2.71 -0.17 -0.03 -0.0 1 107.399 66.207 267.386 27.18 27.18
445.3 7452.11 4410.38 -160.88 2.71 -0.17 -0.03 -0.0 1 107.42 66.237 267.118 27.18 27.18
445.4 7451.85 4410.31 -160.88 2.71 -0.17 -0.03 -0.0 1 107.416 66.24 266.849 27.18 27.18
445.5 7451.59 4410.24 -160.88 2.71 -0.17 -0.03 -0.0 1 107.411 66.244 266.581 27.18 27.18
445.6 7451.32 4410.16 -160.89 2.71 -0.17 -0.03 -0.0 1 107.426 66.281 266.3 27.18 27.18
445.7 7451.06 4410.09 -160.89 2.71 -0.17 -0.03 -0.0 1 107.421 66.285 266.031 27.18 27.18
445.8 7450.8 4410.02 -160.89 2.71 -0.17 -0.03 -0.0 1 107.417 66.288 265.763 27.18 27.18
445.9 7450.54 4409.95 -160.89 2.71 -0.17 -0.03 -0.0 1 107.413 66.292 265.494 27.18 27.18
446.0 7450.27 4409.87 -160.9 2.71 -0.17 -0.03 -0.0 1 107.427 66.329 265.213 27.18 27.18
446.1 7450.01 4409.8 -160.9 2.71 -0.17 -0.03 -0.0 1 107.423 66.333 264.945 27.18 27.18
446.2 7449.75 4409.73 -160.9 2.72 -0.17 -0.03 -0.0 1 107.418 66.336 264.676 27.18 27.18
446.3 7449.49 4409.66 -160.91 2.72 -0.17 -0.03 -0.0 1 107.44 66.366 264.408 27.18 27.18
446.4 7449.23 4409.58 -160.91 2.72 -0.17 -0.03 -0.0 1 107.426 66.379 264.136 27.18 27.18
446.5 7448.96 4409.51 -160.91 2.72 -0.17 -0.03 -0.0 1 107.424 66.381 263.858 27.18 27.18
446.6 7448.7 4409.44 -160.91 2.72 -0.17 -0.03 -0.0 1 107.42 66.384 263.59 27.18 27.18
446.7 7448.44 4409.37 -160.92 2.72 -0.17 -0.03 -0.0 1 107.441 66.414 263.321 27.18 27.18
